,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.419467672194405e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,9.253375261554705e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.6707222972546137e-06,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.712432192126199e-06,1,0.0,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,4.083254573479829e-06,2,0.0,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
8,8,9988,18,11,1,5.843301583201139e-06,3,0.0,3,3.7414317423844816e-05,3,0.0,2,0.0,0,0.0,0,0.9947916666666666
9,9,9988,18,1,0,8.089741848604858e-06,1,2.9883887400341124e-06,0,5.9020574559228185e-05,0,1.4167188241446292e-05,0,0.0,0,0.0,0,0.9947916666666666
10,10,9987,19,2,1,1.0868859696149396e-05,2,9.957979371553248e-06,0,8.90012784651756e-05,0,4.720823846352183e-05,0,0.0,0,0.0,0,0.9947916666666666
11,11,9984,21,4,2,1.4255981573402916e-05,2,2.285132480811358e-05,0,0.0001296289743011684,2,0.00010833229820002643,0,0.0,0,0.0,0,0.9947916666666666
12,12,9978,26,7,1,1.827869881274453e-05,3,4.2143045436552185e-05,1,0.0001840818639318582,2,0.000199789421559875,1,0.0,0,0.0,0,0.9947916666666666
13,13,9976,27,3,2,2.29833022377294e-05,2,6.834189472392317e-05,0,0.00025514589621997765,1,0.00032635267691319143,0,0.0,0,0.0,0,0.9947916666666666
14,14,9974,27,3,2,2.8367739912899066e-05,1,0.00010059118463329127,0,0.00034509030380111474,0,0.0004847451705664818,2,0.0,0,0.0,0,0.9947916666666666
15,15,9972,27,3,2,3.438232855832898e-05,1,0.00013794545659823253,0,0.0004539950515237598,1,0.0006861867709448418,1,0.0,0,0.0,0,0.9947916666666666
16,16,9968,29,5,2,4.092732067745297e-05,3,0.00017882583958301476,1,0.0005813581751970952,0,0.000935357730346853,1,0.0,0,0.0,0,0.9947916666666666
17,17,9966,28,3,2,4.792507969345914e-05,2,0.00022238612865084273,1,0.0007231590000119762,0,0.0012417850019763497,0,0.0,0,0.0,0,0.9947916666666666
18,18,9964,27,3,2,5.525969784817891e-05,3,0.0002680719478932565,0,0.0008746015744358351,0,0.0016048187368117165,0,0.0,0,0.0,0,0.9947916666666666
19,19,9962,26,3,2,6.288201963126863e-05,3,0.00031511913535624096,0,0.0010296429777303395,0,0.002018358057127673,0,0.0,0,0.0,0,0.9947916666666666
20,20,9787,173,151,4,7.07531628989501e-05,118,0.0003628500951040609,23,0.0011819824281536027,3,0.002468337946179265,3,0.0,3,0.0,1,0.9895833333333334
21,21,9778,172,8,4,8.310462310531727e-05,6,0.00043301386479675737,0,0.0013306830365828555,0,0.002957671287729568,1,7.969064972202522e-05,1,5.980515755238171e-05,0,0.9895833333333334
22,22,9770,167,7,6,0.00010145598896862712,3,0.0005318534723001348,4,0.0014723202199733545,0,0.003480660820444627,0,0.0002921106105713919,0,0.00019928415511708523,0,0.9895833333333334
23,23,9662,255,102,7,0.00012860140400369703,75,0.0006768456182225398,13,0.0016061560317905748,5,0.004034412506972221,6,0.0006978865149104839,2,0.00045731235100768096,1,0.984375
24,24,9629,269,33,9,0.00016793502171858746,23,0.0008846217776215151,3,0.0017385139650212367,2,0.004652741672434368,4,0.0013800692495992565,1,0.0009031932476980482,0,0.984375
25,25,9565,304,58,11,0.0002203833188708862,47,0.0011602735581014607,7,0.0018730774600804127,1,0.005362452423874864,1,0.0023740945592068425,2,0.0015470419086385918,0,0.9791666666666666
26,26,9509,329,53,11,0.000287804965450158,41,0.0015109491733288555,7,0.0020155240277771333,1,0.006188524573425087,3,0.0037404465972895058,1,0.0024039663206544123,0,0.96875
27,27,9476,328,32,17,0.0003706929034292831,24,0.001936621890970514,5,0.002169307658394711,1,0.007159798897400283,1,0.005496007684875007,0,0.0034515853775107185,1,0.96875
28,28,9409,353,62,20,0.00046844774283053535,49,0.002432429842672313,11,0.002335159720992505,1,0.008274130211608059,1,0.0076192095447595925,0,0.004705187331437368,0,0.9635416666666666
29,29,9298,413,102,18,0.0005805072370421254,76,0.002996102850145485,10,0.002511713238701114,7,0.009518965539415489,6,0.010050073837458305,2,0.006127254963029126,1,0.953125
30,30,9194,452,86,18,0.0007066454171634748,64,0.003622992151995865,13,0.002706093531404526,3,0.010900586807727994,3,0.012743858073260653,3,0.00775485939444532,0,0.9427083333333334
31,31,9088,495,96,24,0.00084658300390053,69,0.004313224430932486,14,0.0029212666723846216,4,0.012406770203131313,5,0.015681900757890128,2,0.009558356705311544,2,0.9322916666666666
32,32,9000,518,82,24,0.001000661090435943,67,0.005068668006714333,9,0.003165847678472688,3,0.014051893967393762,1,0.018859272154934874,2,0.011634763219030885,0,0.921875
33,33,8832,603,151,26,0.001168989863993296,110,0.005887782033983258,25,0.0034447438405193443,9,0.015819484812913367,3,0.022296627171445087,2,0.013967855210827794,2,0.90625
34,34,8721,632,103,27,0.0013530228233721187,77,0.006783356223951965,13,0.003771090390090791,7,0.017702057276591864,4,0.026009505324181094,2,0.01668280871308313,0,0.8802083333333334
35,35,8517,734,183,38,0.0015530774542265933,137,0.007756752578904128,24,0.004154904550032782,8,0.019683288838787227,10,0.030004690507674375,3,0.01976032942706316,1,0.8645833333333334
36,36,8428,722,79,32,0.001771833317021057,53,0.008823415460039443,12,0.00461068750937304,10,0.021790758014268972,4,0.03430329566417336,0,0.023243622178932343,0,0.859375
37,37,8292,746,123,42,0.00200861691153008,93,0.00998316247606646,19,0.0051542572166427235,5,0.024027460778864394,2,0.03884265090235984,3,0.027058938411649254,1,0.8489583333333334
38,38,8170,748,109,39,0.002263813692159085,75,0.011240559200250591,16,0.005791813050588868,10,0.026397482348691142,6,0.04361882543130473,2,0.03117037520554666,0,0.8385416666666666
39,39,7985,797,163,46,0.0025352685052970852,122,0.012589229669314583,24,0.006533347633427383,5,0.02890807917370102,4,0.04857073406682469,5,0.03545442527783335,3,0.8125
40,40,7753,888,213,59,0.002821922966717766,158,0.014027803090071515,30,0.007373931371752244,12,0.03153823262301112,11,0.053736245913528734,1,0.039968314079903575,1,0.796875
41,41,7623,873,117,49,0.0031237249470825934,92,0.015558863241929843,14,0.008316505091478847,8,0.03431677619090747,3,0.05906739391256669,0,0.04468214850238769,0,0.78125
42,42,7494,849,116,53,0.0034393198684272847,90,0.01717328646833561,14,0.009353076777798957,8,0.03722277444953437,2,0.064505195294774,1,0.04958129199044398,1,0.7760416666666666
43,43,7324,853,151,55,0.0037675144029478804,99,0.018860232315156825,27,0.010476452088438299,11,0.04023707528406658,9,0.06995272060329066,5,0.054654894991825215,0,0.765625
44,44,6975,1013,314,55,0.004105948313266465,229,0.020610746490309285,45,0.011679934645597703,18,0.043357347768736995,16,0.07538330516303236,4,0.05978878698169204,2,0.7395833333333334
45,45,6794,1010,161,58,0.004456206102545752,119,0.022432073968011248,24,0.012967304879809962,8,0.04662678615223631,9,0.08078138602719408,1,0.06497589052459848,0,0.7239583333333334
46,46,6597,1009,172,61,0.004817060954086539,131,0.024322273943238746,20,0.014331071156692713,10,0.050079218029967815,7,0.08612490190869722,3,0.0700932855240742,1,0.703125
47,47,6300,1092,265,77,0.005189383204373774,189,0.026282585332585866,47,0.015769164335259538,13,0.05375955697050418,11,0.09143988429691466,5,0.07511050655997598,0,0.6614583333333334
48,48,6079,1097,197,69,0.005574563901419033,148,0.02832968001503716,23,0.017276027469432357,7,0.05771315803418886,9,0.09677596968083935,8,0.07991236950999524,2,0.640625
49,49,5834,1105,209,74,0.0059723307176231056,151,0.03045552311136705,27,0.018834360233236754,11,0.061949853328284045,14,0.10229116184492945,4,0.08451148242994119,2,0.625
50,50,5554,1148,252,86,0.006382626279816825,181,0.03265940726536778,26,0.02043083995741518,20,0.06650474655274292,20,0.10809904140833246,3,0.08893822851467967,2,0.5885416666666666
51,51,5303,1156,227,84,0.006805331888496669,163,0.03492683770933287,36,0.022062365864713385,15,0.07144604091686739,6,0.11430932674387435,4,0.09330333009211854,3,0.5625
52,52,5105,1107,178,71,0.007239195226007994,126,0.03724746131863151,30,0.023724372634021284,8,0.07676408941941087,11,0.12097991372082,2,0.09781329651301453,1,0.546875
53,53,4811,1136,263,75,0.00768141546388936,197,0.03960380404310044,36,0.025409227495407236,16,0.08247354693805378,7,0.12805050623109235,4,0.10258237296041076,3,0.5208333333333334
54,54,4558,1121,226,96,0.008130635830866704,159,0.04198705669710025,41,0.027117502292893125,8,0.08850208172905404,14,0.13546088507751844,4,0.10782820844443518,0,0.5104166666666666
55,55,4243,1158,285,88,0.00858354939992033,226,0.0443934191505631,31,0.028831393493428774,11,0.0948009368975998,11,0.14310618610526543,6,0.1135299958051057,0,0.4947916666666667
56,56,3993,1124,221,96,0.009039965544739884,153,0.046814070246940474,38,0.030537580011528603,11,0.10128471361299772,13,0.15094336596645974,6,0.11961792914128336,0,0.4739583333333333
57,57,3738,1085,222,90,0.009497346848721359,168,0.04924812688718235,27,0.03221668907727805,13,0.10789639534389867,9,0.1589555521558979,5,0.1258800305006899,0,0.453125
58,58,3506,1028,208,91,0.009954279019250938,152,0.05168016817090448,29,0.03385345096700231,12,0.11455322724217068,9,0.16714479295227502,6,0.132034149277599,0,0.4427083333333333
59,59,3257,985,225,90,0.010407609607929323,172,0.05409422105324405,26,0.03543368076588543,16,0.12117556541177085,6,0.17555038677968107,4,0.13777627921314253,1,0.421875
