,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,1.598316837619458e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,4.419467672194405e-07,0,1.4047681812184061e-05,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
5,5,29991,6,1,0,9.253375261554705e-07,0,2.2448588381303934e-05,1,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
6,6,29991,7,1,0,1.6338286140271616e-06,0,3.342008230538032e-05,1,0.0,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
7,7,29981,17,11,1,2.552600508364253e-06,6,4.7758238813482904e-05,1,0.0,2,0.0,1,0.00020312360934082241,1,0.0,0,1.0
8,8,29978,20,4,1,3.862669905625101e-06,2,6.685861689684387e-05,2,3.3204322399947578e-06,0,7.083594120723146e-06,0,0.00040116973005525854,0,0.0,0,1.0
9,9,29976,22,3,1,5.65559206025263e-06,2,9.329017926193822e-05,1,1.1064422545686176e-05,0,2.3604119231760915e-05,0,0.0006871468386798668,0,0.0,0,1.0
10,10,29969,28,8,2,8.111710052095211e-06,6,0.00012885900733413663,0,2.539036324256336e-05,0,5.4166149100013216e-05,1,0.0010677654227119258,1,0.0,0,1.0
11,11,29951,45,19,2,1.1499496256368804e-05,12,0.0001743870718659165,3,4.682561036469924e-05,2,0.00010697830490066065,2,0.001559648056116549,0,0.0,0,1.0
