,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,0.0,0,0.0,0,0.0,1,2.6563549907341742e-05,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,8.851568688801671e-05,0,0.0,0,1.0
3,3,29991,4,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,2.3604119231760915e-05,0,0.00020312360934082241,0,0.0,0,1.0
4,4,29991,5,1,0,1.2293800053449366e-07,0,9.961295800113708e-07,1,0.0,0,5.4166149100013216e-05,0,0.0003746061801479168,0,0.0,0,1.0
5,5,29991,6,1,0,2.821150834574947e-07,0,4.315456037195787e-06,1,0.0,0,9.98947107799375e-05,0,0.0005986311517918501,0,0.0,0,1.0
6,6,29991,7,1,0,5.20284442163482e-07,1,1.193256430656698e-05,0,0.0,0,0.00015963454139623413,0,0.0008646418133711034,0,0.0,0,1.0
7,7,29983,15,9,1,8.683227716336369e-07,8,2.498411653873967e-05,0,0.0,0,0.00023057052566736045,1,0.0011584783260612905,0,0.0,0,1.0
8,8,29980,18,4,1,1.6189744441486972e-06,3,4.411337846285919e-05,1,0.0,0,0.0003160103109224143,0,0.0014646999431323412,0,0.0,0,1.0
9,9,29976,22,5,1,2.9852918774754173e-06,3,6.991635249886831e-05,1,0.0,1,0.0004141897127230962,0,0.0017683743820517506,0,0.0,0,1.0
10,10,29969,28,8,2,5.2909981338458375e-06,6,0.00010263077992015579,1,1.6602161199973789e-06,1,0.0005257313736138158,0,0.002056296547389638,0,0.0,0,1.0
11,11,29959,37,11,2,8.886292448084893e-06,5,0.00014272535239849993,3,7.192427392840467e-06,2,0.000648238971406291,1,0.002317696398714134,0,0.0,0,1.0
