,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.0505308399198835e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,8.39293208848429e-07,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.5115452143316125e-06,0,0.0,0,1.269518162128168e-05,0,0.0,1,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.4373691501927596e-06,1,0.0,0,2.341280518234962e-05,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,3.649171926702632e-06,2,0.0,0,3.7414317423844816e-05,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
8,8,9997,9,2,1,5.191728610355242e-06,1,0.0,1,5.403992619923605e-05,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
9,9,9996,10,2,1,7.08756527772144e-06,1,9.961295800113708e-07,0,7.240464464664633e-05,0,9.98947107799375e-05,1,0.0,0,0.0,0,1.0
10,10,9979,27,18,1,9.36624837399728e-06,10,3.319326457184416e-06,3,9.154342943732338e-05,2,0.00016671813551695727,1,0.0,2,0.0,0,0.994413407821229
11,11,9978,27,2,1,1.2364245396219347e-05,2,1.0605497009405307e-05,0,0.00011384344838480934,0,0.00026125823901984455,0,5.3127099814683484e-05,0,0.0,0,0.994413407821229
12,12,9973,31,6,1,1.6212751771391588e-05,4,2.400566118373731e-05,2,0.00013958251170844847,0,0.00038669698513346527,0,0.00017703137377603342,0,0.0,0,0.994413407821229
13,13,9883,118,90,3,2.1216906429189348e-05,62,4.729217234944026e-05,15,0.00017024588653772297,7,0.0005446464533712859,4,0.00040624721868164483,1,0.0,1,0.9888268156424581
14,14,9859,138,25,4,2.9693680546474163e-05,19,9.614759477646053e-05,1,0.000217480055908396,3,0.0007594288531728667,1,0.0007757759102031753,1,5.980515755238171e-05,0,0.9832402234636871
15,15,9835,155,25,5,4.302262878258562e-05,12,0.0001768087908967189,3,0.0002892530060490407,5,0.0010400493987377149,2,0.0013123415403790586,3,0.00019928415511708523,0,0.9776536312849162
16,16,9829,151,7,3,6.311230914005412e-05,5,0.0003008576136285383,1,0.00040158028604213807,1,0.001411983845169093,0,0.0021006135726930712,0,0.00045731235100768096,0,0.9776536312849162
17,17,9813,155,17,7,9.076321730433364e-05,13,0.0004708257730583418,3,0.0005621544091284548,0,0.0018790065655648301,0,0.0031602335022753707,1,0.0008433880901456665,0,0.9776536312849162
18,18,9784,170,30,7,0.00012615340215125316,17,0.000686672457135541,6,0.0007739611440631966,2,0.002437314382663348,3,0.004538571596134259,2,0.0013477577535215065,0,0.9720670391061452
19,19,9771,166,14,7,0.0001688557487394838,10,0.0009472430720126176,0,0.0010355798845365306,0,0.003089742422403149,2,0.006265483056412906,1,0.0019466539696467314,1,0.9720670391061452
20,20,9753,161,15,10,0.0002178803123246507,12,0.0012448308199989801,2,0.0013374193744737951,1,0.003830729222202961,0,0.008338325222611418,0,0.0026680024449174337,0,0.9720670391061452
21,21,9734,155,15,8,0.0002720916711677171,9,0.0015726904342803474,4,0.0016692328711930939,2,0.004648213282492534,0,0.010721865592452787,0,0.0034969085754805646,0,0.9720670391061452
22,22,9721,144,12,8,0.00033002467311648616,12,0.0019229632382967061,0,0.0020201847277400305,0,0.005524298632444464,0,0.013348547894350358,0,0.00443862918927299,0,0.9720670391061452
23,23,9660,173,53,9,0.0003902693975479958,38,0.002284420962615317,9,0.00237725318256249,2,0.006430245174855787,2,0.016118283779675883,2,0.005472932688665872,0,0.9553072625698324
24,24,9617,184,36,12,0.00045240254039009885,30,0.0026552805109145623,3,0.002731975072831386,3,0.007346691540371766,0,0.018970222545975825,0,0.0065658177932068195,0,0.9553072625698324
25,25,9452,298,141,14,0.0005162030639831648,113,0.0030295494936605108,19,0.0030785156176556514,2,0.00824424682973275,3,0.02180802949355271,3,0.0076754199307783565,1,0.9329608938547486
26,26,9407,305,39,12,0.0005852342311385074,29,0.0034214354500780872,7,0.0034132471849420212,1,0.009122130999353054,2,0.024642618685436983,0,0.008817702687198456,0,0.9329608938547486
27,27,9356,310,41,15,0.0006611417030756574,35,0.0038373878337105843,3,0.003733760863329262,2,0.009977776633442242,0,0.02742324438214846,1,0.009971467190871698,0,0.9273743016759777
28,28,9304,312,42,19,0.0007467446572315366,33,0.004285861934091096,5,0.0040396281202762264,3,0.010807822064662262,1,0.03015519466226212,0,0.011140569774668813,0,0.9273743016759777
29,29,9113,427,159,19,0.0008431770423766589,119,0.004770505391731443,26,0.004332072455855897,5,0.011613601304652731,5,0.032796542362885324,3,0.012307395133076077,1,0.9106145251396648
30,30,9027,447,70,24,0.0009536328839011379,50,0.0053094728913072355,13,0.004617150040693651,4,0.012418018701195467,1,0.03538164449666224,1,0.01350346545343176,1,0.9050279329608939
31,31,8854,538,147,26,0.001078819360392382,108,0.005911451430049303,22,0.004901899522607488,8,0.013225339546378022,6,0.03790254078077062,2,0.014774539395314857,1,0.888268156424581
32,32,8760,549,74,28,0.001222089713580627,63,0.006601048997807044,6,0.005202076833952759,0,0.014084390932224371,2,0.04040915788467241,2,0.01620472244181136,1,0.88268156424581
33,33,8653,572,93,26,0.0013842659159241865,76,0.0073837405726485325,10,0.005521547020200092,5,0.015014218037942097,1,0.04294390409333179,1,0.017891170256395052,0,0.8715083798882681
34,34,8461,657,162,33,0.0015663805745222655,128,0.008263979870100977,19,0.0058707890770435325,8,0.016032305200723924,3,0.04553008172759008,4,0.01986775582698757,0,0.8603351955307262
35,35,8225,776,204,47,0.0017699661282311186,168,0.0092420313366585,29,0.006258307012783304,2,0.01714969758902248,3,0.048258218201556194,2,0.02213241711660306,0,0.8435754189944135
36,36,8082,799,118,38,0.001997835427022488,95,0.01032482414477314,14,0.006684198487721098,3,0.018364610989980643,3,0.05116560595495337,2,0.024620394819932147,1,0.8379888268156425
37,37,7913,836,142,37,0.002251094889917128,110,0.011509286585596148,23,0.00714879508276541,5,0.019673628490209438,3,0.05430676008384222,1,0.027290102346146657,0,0.8212290502793296
38,38,7695,899,178,39,0.002531202944196849,145,0.012802403800625339,23,0.007649080596272037,6,0.021070624278956,4,0.05767811370953194,0,0.030042839679993646,0,0.7932960893854749
39,39,7470,965,191,49,0.002838880962351987,158,0.014204582397934878,26,0.008181863497012214,3,0.02255421160864333,3,0.061216284253260304,1,0.032798415408322644,0,0.770949720670391
40,40,7341,935,106,49,0.0031744832271662186,85,0.015718885421420196,17,0.008740019342657189,2,0.024116190671688093,1,0.06483755599569786,0,0.035459031081703514,1,0.7597765363128491
41,41,7032,1053,263,69,0.003535541136663941,206,0.017337818575750907,39,0.009314356535149821,7,0.025734687165711014,7,0.0684033814514602,4,0.03798694569362574,0,0.7374301675977654
42,42,6808,1087,191,56,0.003922836238302126,158,0.01907150653591193,21,0.009900549572718725,2,0.02742080428973628,7,0.07187983950410994,3,0.04031377400570654,0,0.7094972067039106
43,43,6582,1109,190,73,0.004334445875218716,143,0.020910610830529593,31,0.010486568207240409,10,0.02918743012694135,4,0.07523832932359069,2,0.04240607299916841,0,0.6983240223463687
44,44,6365,1116,186,71,0.004768940509171264,147,0.022858903952721228,29,0.011076100576399541,4,0.031049592810694294,6,0.07849893230284141,0,0.04422076351442218,0,0.6815642458100558
45,45,6126,1129,201,69,0.005223968170045261,159,0.02491089881046405,26,0.011664473741826846,6,0.03303770249010586,8,0.08164475856600874,2,0.045716491780390216,0,0.659217877094972
46,46,5843,1169,238,81,0.0056965549236721634,177,0.027057544881926812,46,0.012255280983496965,5,0.035186211016643903,7,0.08468660704377258,1,0.04685809555184005,2,0.6368715083798883
47,47,5553,1210,249,82,0.006183829495447108,206,0.0293051422465136,24,0.012848119068032066,7,0.03752482305406003,8,0.08758229409888704,4,0.047739957394897066,0,0.6145251396648045
48,48,5333,1178,186,84,0.006684029162361555,160,0.03163946034147409,20,0.013445700726161457,4,0.04009022506891229,0,0.09037585825109576,1,0.04838877164223881,1,0.5977653631284916
49,49,5075,1181,230,91,0.007194347186210877,171,0.03404461028929555,48,0.014045215854654236,1,0.0428539620100366,6,0.09304825575125833,4,0.04894193011982362,0,0.5810055865921788
50,50,4833,1143,197,88,0.007712582843535205,158,0.03651850065206958,28,0.014638268565084985,3,0.045803600252478954,6,0.0956860483134022,2,0.049450413037602406,0,0.5754189944134078
51,51,4606,1086,184,89,0.008235206099613217,139,0.039038900163581476,31,0.015214738526819968,4,0.04889242323573651,8,0.09831625131604535,2,0.0499564604950851,0,0.5698324022346368
52,52,4401,1013,173,79,0.008757529634886104,127,0.04159419019999724,25,0.015762442844920854,11,0.05209367002674295,8,0.10098444804091217,2,0.050453592695476036,0,0.5586592178770949
53,53,4195,942,179,84,0.009273670100936547,131,0.044160008196882414,42,0.01628233418532526,2,0.0553887022390327,4,0.10370768328982079,0,0.05090623088024918,0,0.553072625698324
54,54,3997,858,167,81,0.009777163810022896,133,0.04672549708599744,29,0.016767284543018204,3,0.058744198217688566,2,0.10643000569738395,0,0.05126309166810704,0,0.547486033519553
55,55,3834,738,131,79,0.010261450548489325,107,0.04926788312333628,17,0.0172173952523855,3,0.06210984683891939,3,0.10906252968305886,1,0.051469020870284536,0,0.547486033519553
56,56,3675,618,129,70,0.01071959533076917,99,0.051758600662161716,21,0.01762819899788722,4,0.06542082249160941,3,0.11149854633290451,2,0.05147386324317632,0,0.547486033519553
57,57,3522,508,134,71,0.01114505549887279,108,0.05416567980539058,15,0.01799600433109928,8,0.06859859578632617,2,0.1136534748307589,1,0.05123816279058148,0,0.5418994413407822
