,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,4.0505308399198835e-07,0,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,1,0.0,0,1.0
4,4,29991,5,1,0,8.023995256209768e-07,1,0.0,0,5.532211272843088e-06,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
5,5,29991,6,1,0,1.388607213797119e-06,0,0.0,1,1.269518162128168e-05,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
6,6,29991,7,1,0,2.155254066735265e-06,0,9.961295800113708e-07,1,2.341280518234962e-05,0,0.0,0,0.00020312360934082241,0,0.0,0,1.0
7,7,29986,12,6,1,3.091993801311698e-06,5,4.315456037195787e-06,0,3.7414317423844816e-05,0,0.0,1,0.0003746061801479168,0,0.0,0,1.0
8,8,29729,269,258,1,4.34804257109692e-06,172,1.093643472655561e-05,37,5.403992619923605e-05,21,7.083594120723146e-06,21,0.0005986311517918501,5,0.0,2,0.9929078014184397
9,9,29469,513,252,8,1.2282197049967155e-05,170,5.852158454197598e-05,30,0.00010726918316659129,14,0.000172359595766947,26,0.0009974595629078122,11,0.00011961031510476342,1,0.9858156028368794
10,10,29285,659,166,20,3.534074799898449e-05,114,0.0001891952365096525,21,0.00023096289184699152,16,0.0007340261001057942,9,0.0018932558094821332,6,0.00045837346778655215,0,0.9716312056737588
11,11,28838,1009,384,34,8.39145160787831e-05,247,0.0004572040619691783,54,0.0004811362459314911,35,0.0019148432889925068,31,0.0036133718450486875,13,0.001113908857132447,4,0.9574468085106383
12,12,28281,1415,461,55,0.00017352067874837053,292,0.0009476410635550889,64,0.0009445424852554455,39,0.004097771835203531,42,0.006752185255663924,14,0.002383309161508541,10,0.9432624113475178
13,13,27780,1727,395,83,0.0003205422231533637,251,0.0017533522553058126,47,0.0017198341909187083,45,0.007696892366421732,34,0.01191145557226791,15,0.004934091793180838,3,0.9290780141843972
14,14,26919,2240,628,115,0.0005407373637512959,432,0.002959963906553469,67,0.002927074031524715,66,0.013111824059076741,40,0.019751765002640555,20,0.00924257212067369,3,0.9078014184397163
