,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.2293800053449366e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,3.1900876668494686e-07,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,6.801161259254279e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.2733758556256252e-06,0,1.4047681812184061e-05,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.126224503950057e-06,1,2.2448588381303934e-05,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49964,18,12,1,3.2797140373142303e-06,8,3.242395272536895e-05,2,5.532211272843088e-06,2,0.0,0,0.0,0,0.0,0,1.0
8,8,49959,23,6,1,5.004985947454925e-06,5,4.543504193630986e-05,0,1.601561386127644e-05,1,0.0,0,0.0,0,0.0,0,1.0
9,9,49927,53,31,1,7.547461781161266e-06,19,6.156470550464573e-05,1,3.613744384803318e-05,3,0.0,6,0.0,1,0.0,1,1.0
10,10,49879,97,47,3,1.1793008676680751e-05,30,8.254414968192957e-05,4,7.331754029924342e-05,9,4.250156472433888e-05,3,2.6563549907341742e-05,0,5.980515755238171e-05,1,1.0
11,11,49826,144,52,5,1.916527963595783e-05,40,0.00011251005477849528,1,0.00014509929708372265,3,0.00016287549775273493,3,8.851568688801671e-05,5,0.0002590893126694669,0,1.0
12,12,49634,320,184,8,3.185820153617205e-05,119,0.00015370102639186085,22,0.00026350217935611057,23,0.0004170600346575315,12,0.00033594135887753113,7,0.0006565965061247662,1,0.9920634920634921
13,13,48784,1079,774,15,5.535473039784689e-05,502,0.00023001794836858427,113,0.0004763142539766932,68,0.0009176821991236251,60,0.0010031294639393925,23,0.0013605055987057292,8,0.9761904761904762
14,14,48071,1592,554,41,0.00011035438166129933,350,0.0004611607509512717,80,0.000910551530849082,55,0.0021282549060417763,45,0.0028448206545809394,19,0.0028688712592033114,5,0.9444444444444444
15,15,47246,2104,588,76,0.00021822709924409036,383,0.0009763105899993452,81,0.00171258807408608,56,0.004547013589071032,45,0.006700106226160321,16,0.005645023102874509,7,0.9365079365079365
16,16,45837,2892,906,118,0.00040876290683110116,599,0.0019558588254661433,123,0.003072271799194128,87,0.008853828078222757,69,0.013552535210284657,24,0.010471795033670997,4,0.8888888888888888
17,17,43324,4099,1382,175,0.0007175168139148952,912,0.003611194367728136,159,0.0052200616719412325,129,0.015859732501165957,115,0.02450739398139299,55,0.0179214556534829,12,0.8253968253968254
18,18,40839,4953,1109,255,0.0011899036173196882,756,0.0061753259834032995,129,0.008442817830436723,101,0.026648883315216716,82,0.04133464209964826,37,0.02894058267532659,4,0.8174603174603174
19,19,37282,5857,1249,345,0.0018678063119994942,823,0.009848635974409374,164,0.012992293777994317,103,0.0421294792248159,101,0.06546977776901987,45,0.043894675775596886,13,0.753968253968254
20,20,37282,5858,1,0,0.002794609052941281,1,0.014838838902010014,0,0.01911007701621239,0,0.06332271376975504,0,0.09869654929101176,0,0.06361428572169775,0,0.753968253968254
21,21,37282,5859,1,0,0.003973131334089001,1,0.021134163861769542,0,0.0267890739282764,0,0.09027004060528547,0,0.1412073620539444,0,0.08790833394272933,0,0.753968253968254
22,22,37282,5860,1,0,0.005384612701286778,1,0.028621504692778584,0,0.03588203067839322,0,0.12254174994700735,0,0.1924287300661191,0,0.1163823704659556,0,0.753968253968254
23,23,37282,5861,1,0,0.00697708341511882,1,0.037020108130330354,0,0.046044982742962336,0,0.1589470777077589,0,0.2505168898124358,0,0.1480163437905907,0,0.753968253968254
24,24,37282,5862,1,0,0.00868024202472271,1,0.04595908294061944,0,0.05682826080560286,0,0.1978769841098007,0,0.31291594309808823,0,0.18146301814406032,0,0.753968253968254
25,25,37282,5863,1,0,0.010416439043284027,1,0.05503346075364847,0,0.06774402405773942,0,0.23755505432345678,0,0.3767684860624337,0,0.21524939450149877,0,0.753968253968254
26,26,37282,5864,1,0,0.0121098110407089,1,0.06385056266984991,0,0.07832156798214579,0,0.2762462119856688,0,0.43926039910114606,0,0.2479457584546415,0,0.753968253968254
27,27,37282,5865,1,0,0.013692837380570082,1,0.07206306117543194,0,0.08814643091960746,0,0.3124065474090667,0,0.49787061431386936,0,0.2782873052611612,0,0.753968253968254
28,28,37282,5866,1,0,0.01511034848436204,1,0.07938896388026925,0,0.09688376775432292,0,0.3447748932390084,0,0.5505258082812123,0,0.30524821691313486,0,0.753968253968254
29,29,37282,5867,1,0,0.016321367708590193,1,0.085620525785217,0,0.10428849837143184,0,0.37241487220823905,0,0.5956737019425796,0,0.3280750884501845,0,0.753968253968254
30,30,37282,5868,1,0,0.017299291349122982,0,0.09062470292966232,0,0.11020540844845096,1,0.39471894908778116,0,0.6322935526804061,0,0.34628910174279376,0,0.753968253968254
31,31,37282,5869,1,0,0.018030871892647106,0,0.09433773277735838,0,0.11456397464879106,1,0.41138596549240725,0,0.6598625246500328,0,0.35966639224065633,0,0.753968253968254
32,32,37282,5870,1,0,0.01851454161852439,1,0.09675609238496168,0,0.11736617848171275,0,0.4223821894198571,0,0.678294365115417,0,0.3682048992326207,0,0.753968253968254
33,33,37282,5871,1,0,0.018758367763841655,1,0.09792563614352057,0,0.11867220005991287,0,0.42789393445749957,0,0.6878636376402272,0,0.37208436960046026,0,0.753968253968254
34,34,37282,5872,1,0,0.01877787073014567,1,0.09793025770311548,0,0.11858703662911034,0,0.4282777792040481,0,0.6891254762732815,0,0.371624511601623,0,0.753968253968254
35,35,37282,5873,1,0,0.018593951038925246,1,0.0968810100709318,0,0.11724636802122367,0,0.42401259260301016,0,0.6828378451353823,0,0.3672447809405384,0,0.753968253968254
36,36,37282,5874,1,0,0.01823097927542415,0,0.09490627667445958,1,0.11480520856211623,0,0.415656050389054,0,0.6698907949210644,0,0.3594280172590831,0,0.753968253968254
37,37,37282,5875,1,0,0.017715113072946518,1,0.09214431517622938,0,0.1114281175168051,0,0.4038071344429862,0,0.6512452443721046,0,0.3486891561571464,0,0.753968253968254
38,38,37282,5876,1,0,0.017073000308036046,1,0.08873464793290742,0,0.1072812278645366,0,0.3890752191480612,0,0.6278823491626819,0,0.3355495031684675,0,0.753968253968254
39,39,37282,5877,1,0,0.01633067250556566,1,0.0848135882329343,0,0.1025260203740963,0,0.37205572475426724,0,0.6007634860503519,0,0.320516537173815,0,0.753968253968254
40,40,37282,5878,1,0,0.015512774201588664,0,0.08050936947017676,0,0.09731469805383333,0,0.35331190844396954,0,0.5708001978359644,1,0.30406887099315355,0,0.753968253968254
41,41,37282,5879,1,0,0.01464195970780563,0,0.07593948409772315,0,0.09178697224521767,1,0.3333621214890506,0,0.5388596006252084,0,0.28664579655824535,0,0.753968253968254
42,42,37282,5880,1,0,0.013738560098191691,1,0.07120899559358841,0,0.08606971125534915,0,0.3126717429107352,0,0.5057065596624775,0,0.2686407454828836,0,0.753968253968254
43,43,37282,5881,1,0,0.012820419917282293,1,0.06640972926535825,0,0.08027314999517404,0,0.29164897043472154,0,0.4720226612598293,0,0.25039797295534827,0,0.753968253968254
44,44,37282,5882,1,0,0.01190283744124118,0,0.061620140413304526,1,0.07449229220485341,0,0.27064367930321553,0,0.4383825485526358,0,0.23221179944376868,0,0.753968253968254
45,45,37282,5883,1,0,0.010998601888455615,1,0.05690668356814643,0,0.06880593563995137,0,0.24994862620010447,0,0.4052601058705877,0,0.21432780194017578,0,0.753968253968254
46,46,37282,5884,1,0,0.010118171762580947,1,0.052322884122902126,0,0.06327776099890964,0,0.22980236237843465,0,0.37303529769866633,0,0.19694542033343107,0,0.753968253968254
47,47,37282,5885,1,0,0.009269809815733651,0,0.04791129313663344,0,0.05795758581939113,0,0.21039331498212943,1,0.34200324432140966,0,0.1802215249078621,0,0.753968253968254
48,48,37282,5886,1,0,0.008459779486130381,0,0.04370379782354008,1,0.05288282247895344,0,0.1918716738330824,0,0.3123842101529372,0,0.16427457099424186,0,0.753968253968254
49,49,37282,5887,1,0,0.007692584245327313,1,0.03972396982559,0,0.048080010848272285,0,0.17434274543271963,0,0.28433368530582664,0,0.1491890419901427,0,0.753968253968254
50,50,37282,5888,1,0,0.006971216062007428,1,0.03598668338207932,0,0.04356633913344067,0,0.15787919014335328,0,0.25795206756260214,0,0.13501994970057965,0,0.753968253968254
51,51,37282,5889,1,0,0.006297368141732572,1,0.03250035324142985,0,0.03935109664692974,0,0.14252042820849709,0,0.23329366373306373,0,0.12179721995072598,0,0.753968253968254
52,52,37282,5890,1,0,0.005671667809463661,1,0.02926730886019702,0,0.03543702364333521,0,0.128278709612485,0,0.21037486632563385,0,0.10952984135118034,0,0.753968253968254
53,53,37282,5891,1,0,0.005093862018258168,1,0.026285038281406933,0,0.03182153854447936,0,0.1151442406089617,0,0.18918144930934602,0,0.09820969623708828,0,0.753968253968254
54,54,37282,5892,1,0,0.0045629883258908235,1,0.023547232600322772,0,0.02849783361704194,0,0.10308996540444976,0,0.1696749823060611,0,0.08781502582665915,0,0.753968253968254
55,55,37282,5893,1,0,0.004077527164126414,1,0.02104472043080309,0,0.02545583767430916,0,0.09207581655172692,0,0.15179839684609508,0,0.07831350743620356,0,0.753968253968254
56,56,37282,5894,1,0,0.003635536002949833,1,0.01876627346174276,0,0.022683049515519617,0,0.08205236701516609,0,0.1354807585848814,0,0.0696649411211054,0,0.753968253968254
