,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.7936602977891073e-06,0,0.0,0,0.0,0,0.00023057052566736045,1,0.0,0,0.0,0,1.0
7,7,19990,13,7,1,2.9576535923562416e-06,4,0.0,1,0.0,2,0.0003160103109224143,0,0.0,0,0.0,0,1.0
8,8,19988,15,3,1,4.5912820647911725e-06,2,9.961295800113708e-07,0,3.3204322399947578e-06,0,0.0004141897127230962,0,0.0,1,0.0,0,1.0
9,9,19981,22,8,1,6.76142958975331e-06,5,3.319326457184416e-06,1,1.1064422545686176e-05,1,0.0005257313736138158,1,2.6563549907341742e-05,0,0.0,0,1.0
10,10,19978,25,4,1,9.690477001063348e-06,2,8.613237849382564e-06,1,2.7050579362560738e-05,1,0.0006553225655270142,0,8.851568688801671e-05,0,0.0,0,1.0
11,11,19944,58,35,2,1.3490045358589714e-05,26,1.836313784937985e-05,3,5.4018037757539706e-05,2,0.0008012893594547764,4,0.00020312360934082241,0,0.0,0,0.9933333333333333
12,12,19918,82,27,3,1.9156296398471777e-05,20,3.637341184789366e-05,1,9.637645998180917e-05,3,0.000991612075838785,0,0.0003746061801479168,3,0.0,0,0.9933333333333333
