,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.689368322745215e-08,0,0.0,1,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.2293800053449366e-07,1,9.961295800113708e-07,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,3.1900876668494686e-07,1,3.319326457184416e-06,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,6.801161259254279e-07,1,7.617108269371194e-06,0,3.7414317423844816e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.2733758556256252e-06,0,1.4047681812184061e-05,0,5.403992619923605e-05,0,0.0,1,0.0,0,0.0,0,1.0
7,7,19994,9,3,1,2.126224503950057e-06,1,2.2448588381303934e-05,1,7.240464464664633e-05,0,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
8,8,19990,13,5,1,3.2797140373142303e-06,1,3.342008230538032e-05,3,9.154342943732338e-05,0,3.0687713352484064e-05,1,0.0,0,0.0,0,1.0
9,9,19987,16,4,1,4.74673016486276e-06,2,4.975049797350565e-05,1,0.00011052301614481458,0,8.485386245249727e-05,1,0.0,0,0.0,0,1.0
10,10,19985,18,3,1,6.5762147277374535e-06,3,7.34972698112127e-05,0,0.0001285180891627623,0,0.0001847485732324348,0,0.0,0,0.0,0,1.0
11,11,19922,80,64,2,8.859090159235573e-06,42,0.00010653213664065787,8,0.0001448555232951596,10,0.00033729952050794577,4,0.0,0,0.0,0,0.9934640522875817
12,12,19906,94,17,3,1.31526594806185e-05,13,0.00015728862510421554,0,0.0001756350939036889,3,0.0005726003034264379,1,0.0,0,0.0,0,0.9934640522875817
13,13,19894,102,13,5,2.0442629814791108e-05,6,0.0002272853172900729,4,0.00023102100501988035,1,0.0009005265656929901,1,0.0,0,0.0,1,0.9934640522875817
14,14,19836,154,59,7,3.2026751995807036e-05,38,0.00032350436461945584,5,0.0003249451140275215,10,0.001337069687109158,5,0.0,1,5.980515755238171e-05,0,0.9869281045751634
15,15,19805,176,32,10,4.9801556107673135e-05,21,0.0004507486987707182,5,0.00048039663537081506,4,0.0019144151425293293,1,2.6563549907341742e-05,1,0.00019928415511708523,0,0.9869281045751634
16,16,19706,258,95,13,7.48150572319687e-05,66,0.0006140110231912966,7,0.0007087672769105348,9,0.0026371250111775976,7,0.00011507923679535845,5,0.00045731235100768096,1,0.9803921568627451
17,17,19560,380,140,18,0.00010985029767359268,82,0.0008198449288193031,21,0.0010310094026381004,18,0.003554377155880776,17,0.0004244570457655478,1,0.0009031932476980482,1,0.9607843137254902
18,18,19383,524,169,25,0.00015826739016307635,124,0.0010882107276338486,17,0.0014780452025889579,12,0.0047817027805001355,10,0.0010468717738361644,5,0.0016068470661909735,1,0.954248366013072
19,19,19209,648,159,35,0.00022575584838392478,109,0.0014393749694845527,18,0.002075080937241921,15,0.006424510420177723,10,0.0022101888150686047,6,0.002663055633323879,1,0.9477124183006536
20,20,19038,676,75,46,0.00031816545259928284,38,0.0019008289325669798,2,0.0028549259766897208,19,0.008617091224549782,13,0.004141387209127494,2,0.004167987041187866,1,0.9477124183006536
21,21,18527,807,189,56,0.00043900536302383605,78,0.002481955095595138,13,0.003849439316965545,45,0.01148379699520969,35,0.006990721346386458,17,0.0062051719277078,1,0.934640522875817
22,22,18131,877,141,68,0.000591247208508007,63,0.003193138068038572,14,0.005129302848358018,28,0.015275723242877869,24,0.01126540276682636,9,0.008835518315256361,3,0.9281045751633987
23,23,17575,998,205,82,0.0007744572334032956,88,0.004031931227637719,19,0.006746399671429211,54,0.020191591543601967,28,0.017280986453652402,12,0.012211553677981074,4,0.9150326797385621
24,24,16935,1109,210,98,0.0009875844838409928,81,0.00499765749083751,23,0.008805565186652374,46,0.026498781807888342,34,0.02553936244874107,21,0.016556067007296213,5,0.9019607843137255
25,25,16399,1163,168,113,0.0012280248613662497,72,0.0060921625292960834,12,0.011390546869437591,32,0.03445372829060051,29,0.03667450995090401,16,0.022221803781692664,7,0.8954248366013072
