,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,0.0,1,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,0,9.961295800113708e-07,1,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,0.0,1,4.315456037195787e-06,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,3.689368322745215e-08,0,1.093643472655561e-05,0,2.341280518234962e-05,1,0.0,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.2293800053449366e-07,1,2.1664790081555255e-05,0,3.90745335438422e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,3.1900876668494686e-07,1,3.6496270193487996e-05,0,5.9572137472079135e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,29984,14,8,1,6.801161259254279e-07,5,5.487254110667288e-05,0,8.509982626792801e-05,2,0.0,1,0.0,0,0.0,0,1.0
8,8,29981,17,4,1,1.4209505885354338e-06,4,7.586673550165606e-05,0,0.00011827666685966775,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
9,9,29967,31,15,1,2.76555123899784e-06,11,9.836883536656401e-05,2,0.0001590017561143456,1,2.3604119231760915e-05,1,0.0,0,0.0,0,1.0
10,10,29963,34,5,2,5.2688632055567055e-06,5,0.00012323211531347546,0,0.00020960859472455906,0,6.124974322073636e-05,0,0.0,0,0.0,0,1.0
11,11,29951,45,13,2,9.333283005601411e-06,9,0.0001500633028544419,1,0.00026961798957934825,2,0.0001234988300116984,1,0.0,0,0.0,0,1.0
12,12,29933,61,19,3,1.5554227469321208e-05,14,0.00018025449844678374,2,0.0003414206108500045,1,0.0002208842846169705,1,0.0,1,0.0,0,1.0
13,13,29912,78,21,4,2.4586055698746886e-05,14,0.00021574000600345093,2,0.0004254585563227772,0,0.000361152949799782,4,2.6563549907341742e-05,1,0.0,0,1.0
14,14,29591,390,318,6,3.708170346446432e-05,209,0.0002589958848170576,39,0.0005214007182714843,28,0.000574665903012592,21,0.00011507923679535845,16,0.0,5,0.9923664122137404
15,15,29517,445,70,15,6.088452970833804e-05,47,0.0003498903060035284,11,0.000674037817925607,3,0.0010183889325008763,7,0.0007166560947463069,1,0.00029902578776190857,1,0.9923664122137404
16,16,29013,880,459,24,0.00010013407434556653,317,0.0005125459394924696,50,0.0009003351419649642,25,0.0018019574526037595,50,0.0020205443296043486,13,0.001056225933137808,4,0.9847328244274809
17,17,28676,1127,291,44,0.00017144091268498285,196,0.0008241205867110582,40,0.0012692909205386635,25,0.0033856114360597944,18,0.004657056917076386,9,0.002725066540365017,3,0.9770992366412213
18,18,28139,1486,425,66,0.00028730403527142293,282,0.0013516703217846704,57,0.0018421565910712648,41,0.006052313957234413,25,0.009049871335580738,18,0.005650804894861499,2,0.9465648854961832
19,19,27369,1975,584,95,0.00046604565056601187,373,0.0021897968200598967,82,0.002716556467808844,53,0.010210539497148254,52,0.01589121675000491,21,0.010128889042239941,3,0.9083969465648855
20,20,26344,2562,719,132,0.0007269931192894832,492,0.003452332217011372,85,0.004013567731364641,57,0.01633190570078894,60,0.02590518817295193,25,0.01640450079825219,0,0.8702290076335878
21,21,25112,3159,776,178,0.0010930780748416788,527,0.005258084943524964,84,0.005871377647643724,68,0.024915539144122194,65,0.03996617309062783,27,0.024421312858361636,5,0.8320610687022901
22,22,23400,3958,1034,234,0.0015883103488885633,677,0.007723688897225743,130,0.008447310511460637,104,0.03653228329263006,78,0.058984987344089544,31,0.03428394754941017,14,0.7480916030534351
23,23,21790,4406,752,304,0.0022413369529528443,511,0.010992632800980548,103,0.011947098582467255,66,0.05182206929067841,42,0.08390825190318499,24,0.046536332428889216,6,0.7022900763358778
24,24,19719,4974,943,369,0.003072570403741408,632,0.015165504018806533,112,0.01651217444260845,87,0.0711121138206886,79,0.11536456574456262,27,0.06151608144626529,6,0.6717557251908397
25,25,17381,5382,861,443,0.004101949363421812,571,0.020335818295874174,116,0.022298421831351986,85,0.09481538442523947,65,0.15381530030938648,16,0.0797681911356214,8,0.6335877862595419
26,26,15111,5565,714,525,0.005337773924644731,469,0.026556095757090673,91,0.029391959326860673,65,0.12299843667249323,57,0.1990592160057829,24,0.1017081017838568,8,0.6106870229007634
27,27,12635,5552,592,592,0.006776861861302106,391,0.03381450026442107,62,0.037799058387203835,70,0.15556326674701101,46,0.250720814191391,20,0.12757244361027023,3,0.5877862595419847
28,28,10094,5370,488,634,0.008402534654909852,316,0.04202273217690151,65,0.047467814162582105,49,0.19212055105892106,33,0.3079315126420072,20,0.1571679815901933,5,0.5419847328244275
29,29,7958,4960,316,675,0.010184059098667984,204,0.05103232398791798,41,0.058240758685975884,30,0.2319695352888075,29,0.36965986955618096,9,0.19016595051609797,3,0.5267175572519084
30,30,5861,4450,256,685,0.012076967811129826,177,0.06061693040206047,33,0.06987253453390653,20,0.27416860917553754,12,0.4344308715041295,11,0.2258126737062626,3,0.5190839694656488
31,31,4041,3810,152,683,0.014028416980687962,106,0.07051031814989817,18,0.08203922979170422,13,0.31749898108547386,13,0.500683177469513,2,0.26321118823700285,0,0.5038167938931297
32,32,2573,3099,90,649,0.015978893803755865,60,0.08041040827161659,12,0.09436038528338105,12,0.3606637791046826,3,0.5664790858494982,3,0.30116626816870495,0,0.48854961832061067
33,33,1431,2349,46,555,0.017867685868494826,24,0.09000924665145568,8,0.10643934810107868,9,0.40227700345240214,5,0.6299082886519538,0,0.3384237253989953,0,0.48091603053435117
34,34,673,1588,15,455,0.019636268037636434,11,0.09901127982376365,2,0.11789207781719498,2,0.441058414037677,0,0.689019979200416,0,0.3736944871499116,0,0.48091603053435117
35,35,206,845,7,323,0.021232278786080392,3,0.10715020064706689,0,0.1283685762240671,0,0.47584536236619557,2,0.7420739340128282,1,0.4057973723581157,1,0.48091603053435117
36,36,13,146,0,144,0.022612235777365413,0,0.1142051328109689,0,0.13757473336585557,0,0.5057152407876474,0,0.7876399231060648,0,0.4338064824385526,0,0.48091603053435117
