,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.598316837619458e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,4.419467672194405e-07,1,1.4047681812184061e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,9.622312093829227e-07,1,2.2448588381303934e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.7936602977891073e-06,0,3.242395272536895e-05,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
7,7,19994,9,3,1,2.9576535923562416e-06,2,4.3442782776287117e-05,0,1.6602161199973789e-06,1,0.0,0,0.0,0,0.0,0,1.0
8,8,19989,14,6,1,4.517494698336268e-06,6,5.4926052590276896e-05,0,7.192427392840467e-06,0,0.0,0,0.0,0,0.0,0,1.0
9,9,19987,16,3,1,6.663128321594132e-06,2,6.631380356317581e-05,0,1.8227392894124766e-05,0,0.0,1,0.0,0,0.0,0,1.0
10,10,19945,58,43,1,9.507317786603978e-06,30,7.711084637689725e-05,5,3.61079868036313e-05,1,7.083594120723146e-06,2,0.0,5,0.0,0,0.9935064935064936
11,11,19924,77,22,3,1.4242145936857908e-05,16,9.18939538511896e-05,2,6.248733872619182e-05,2,3.777130747320721e-05,1,0.0001328177495367087,1,0.0,0,0.9935064935064936
12,12,19725,273,200,4,2.1801557922632156e-05,139,0.00011400864225668773,26,0.00010030688713591872,14,0.0001084579816842582,14,0.00046914198434742525,4,0.0,3,0.974025974025974
13,13,19668,317,55,11,3.808899646288213e-05,36,0.00017305450024146448,12,0.00017344720069281357,0,0.0003310014459018489,7,0.0012103879332214958,0,0.00017941547265714513,0,0.974025974025974
14,14,19545,419,119,17,6.648392933097457e-05,74,0.0002915705272137016,20,0.0002902022003286859,15,0.0007936329401458372,7,0.0024302172576324732,2,0.0005978524653512556,1,0.9675324675324676
15,15,19448,480,86,25,0.00011315855369696007,58,0.0005097668190390353,12,0.0004889421578685862,6,0.00162287440010734,8,0.004233383476285141,2,0.0014317422105754247,0,0.961038961038961
16,16,19231,648,202,34,0.0001820536745680916,131,0.000855838557307547,33,0.0007886334047200278,16,0.0029292888917399756,14,0.006650423412829752,6,0.0027294484255540844,2,0.948051948051948
17,17,19031,782,180,46,0.0002788122531894969,123,0.001373902713512016,21,0.0012278430033131095,19,0.004840322423013222,14,0.009794217942746685,3,0.004620195926676964,0,0.935064935064935
18,18,18642,1070,347,59,0.0004080013527998434,228,0.00209066633326799,48,0.0018442227956271696,34,0.007469312432609294,21,0.013706789645235012,14,0.007081918309320031,2,0.9025974025974026
19,19,18249,1318,327,78,0.0005782063637368615,226,0.0030585531093265247,42,0.0027033999373638888,32,0.010975166727233655,16,0.01874313823692756,8,0.010206584632736788,3,0.8701298701298701
20,20,17623,1354,138,97,0.0007981756456539999,83,0.004319384225050079,22,0.0038737470557526905,12,0.01547393583004308,11,0.02514393874645615,8,0.01410428719391982,2,0.8701298701298701
21,21,16851,1389,158,122,0.0010723869135404642,108,0.005898301913016312,14,0.005397370175170719,12,0.021032534308054553,11,0.03324448622436134,11,0.018879750791675375,2,0.8636363636363636
22,22,15958,1444,197,140,0.0014033264422632081,129,0.0077951548866940935,20,0.0072954538985542435,20,0.027651703345062117,21,0.04336546207702915,5,0.024656458013870872,2,0.8506493506493507
23,23,15152,1464,180,145,0.001788742385261656,122,0.009985726313909834,21,0.009562989066877489,10,0.03532680538608847,21,0.0555929369321203,5,0.03151037463688566,1,0.8376623376623377
24,24,14354,1458,172,169,0.0022230228774075497,115,0.012423933545316429,20,0.01215489829080682,16,0.044021237150850295,12,0.0699022263495422,4,0.039407446872593274,5,0.8376623376623377
25,25,13607,1404,139,174,0.002698359187922587,98,0.01505247717310923,13,0.01502068345673921,11,0.05364417236694349,11,0.08604807437332694,5,0.048481377258958,1,0.8376623376623377
26,26,12771,1398,200,185,0.0032049155290508067,138,0.01780280118499895,20,0.01808677623976533,16,0.06406926779427896,20,0.103676815422061,6,0.05862050961794086,0,0.8311688311688312
27,27,12110,1317,137,198,0.0037334367794303477,93,0.020611201541209635,11,0.021285030760562314,11,0.07517518316845195,12,0.12237891238323881,10,0.06968160103682791,0,0.8311688311688312
28,28,11360,1255,165,197,0.004273136763598851,117,0.023406918014803414,19,0.024539277135939418,9,0.08677034547945559,10,0.1418461803285595,8,0.08136547949272938,2,0.8311688311688312
29,29,10566,1183,163,205,0.004815001909194983,116,0.02613421698508751,15,0.027776970694911474,16,0.09865931900827034,13,0.1617891593830358,2,0.09338234068739917,1,0.8311688311688312
30,30,9787,1120,177,198,0.005350478431235183,115,0.028740432552651362,24,0.030940475567808386,16,0.11064295645121675,14,0.18185831586032772,7,0.10537995224331752,1,0.8246753246753247
31,31,9144,998,122,212,0.005872447007615615,82,0.031194422311213825,18,0.033982226111800434,10,0.12252821560262943,10,0.20181977438121854,0,0.11707551358134749,2,0.8246753246753247
32,32,8433,918,166,209,0.006373954068318507,103,0.0334714836215059,30,0.03686197737422804,10,0.13412127240566246,14,0.22122179748241572,5,0.12827812582640855,4,0.8246753246753247
33,33,7639,861,189,203,0.006849744572055122,112,0.035572456115390255,26,0.039549678904753166,23,0.1452805243045732,18,0.23976111182979656,9,0.138984744016448,1,0.8246753246753247
34,34,6986,779,163,197,0.0072955926516838545,108,0.03750476993630321,24,0.042040893872976645,12,0.15591581099360985,12,0.2572204271200661,7,0.14914306791476867,0,0.8246753246753247
35,35,6410,665,129,193,0.007708639329737169,77,0.03928594744650795,18,0.04432602665864835,19,0.1659471284557616,13,0.2734688303955978,2,0.15871928610132433,0,0.8246753246753247
36,36,5803,570,144,184,0.008086311441135698,95,0.04093042003952608,18,0.04642161370905795,14,0.17534036433220748,9,0.28838208049046926,6,0.16759907728322548,2,0.8246753246753247
37,37,5328,453,117,179,0.008427420354243754,76,0.04244987121851207,19,0.048338134559839804,10,0.18404007528277933,8,0.3019592743210965,3,0.17571797238771628,1,0.8246753246753247
38,38,4916,329,103,160,0.008730454841981894,63,0.043850874222755055,13,0.050084462585810306,14,0.19198843899003623,10,0.31410768954893536,1,0.18296579586710346,2,0.8246753246753247
39,39,4512,225,115,160,0.008994129266615747,82,0.045130383899602965,12,0.05167084789752321,11,0.19913252676199375,8,0.3247186979316325,2,0.18935944418822218,0,0.8246753246753247
40,40,4170,103,87,138,0.009218031279084833,58,0.04628078506620781,6,0.0530982234054428,6,0.20541105307697,7,0.33367857319366684,8,0.19483238716467635,2,0.8246753246753247
41,41,4008,42,42,67,0.009401348469285567,29,0.047283784579105155,2,0.054358964549324,4,0.2107725841060359,5,0.3410187919081478,0,0.19946065037131422,2,0.8246753246753247
42,42,3916,28,28,32,0.009542935936687902,19,0.048113929086870184,3,0.05543698677434796,2,0.2151622030313662,4,0.3466446709055671,0,0.2033139642039373,0,0.8246753246753247
43,43,3868,14,14,18,0.0096412100372663,12,0.048743324743870046,1,0.05630643620335351,1,0.2185281057358415,0,0.35054048445994296,0,0.20641113465299374,0,0.8246753246753247
44,44,3844,4,4,9,0.00969407457683652,1,0.04914262981038292,2,0.056936667431878495,0,0.22079908842901214,1,0.35263098222198247,0,0.20876237042192267,0,0.8246753246753247
45,45,3841,1,1,3,0.009699190790313566,1,0.04928866179530588,0,0.057295831545727025,0,0.2219173268995791,0,0.3528345481320697,0,0.21030897581417257,0,0.8246753246753247
46,46,3841,1,1,0,0.009654707776542027,1,0.049163610238723274,0,0.057356499162255534,0,0.22182520661140254,0,0.351089127974355,0,0.21096361248104809,0,0.8246753246753247
47,47,3839,2,2,1,0.009559575089676238,1,0.04875881260972015,0,0.05709891459788665,0,0.220489508599019,1,0.34737202938314427,0,0.21063585279831581,0,0.8246753246753247
48,48,3833,3,3,2,0.009413950858951798,1,0.04807420773051571,1,0.05651367941766049,1,0.2179118882261049,0,0.34171110053056253,0,0.20925275679513497,0,0.8246753246753247
49,49,3832,1,1,1,0.00921935880232584,0,0.04711952274566005,0,0.05560431459930657,0,0.21412232229980058,1,0.3341877537205517,0,0.2067722824557925,0,0.8246753246753247
