,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.2293800053449366e-07,0,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,1,1.0
3,3,19996,4,1,0,2.821150834574947e-07,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,5.980515755238171e-05,0,1.0
4,4,19996,5,1,0,5.571781253909342e-07,1,0.0,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.00019928415511708523,0,1.0
5,5,19996,6,1,0,9.912607721681305e-07,1,0.0,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.00045731235100768096,0,1.0
6,6,19996,7,1,0,1.642833745014027e-06,1,0.0,0,3.7414317423844816e-05,0,0.0,0,0.0,0,0.0008433880901456665,0,1.0
7,7,19994,9,3,1,2.5712229494425393e-06,1,0.0,0,5.403992619923605e-05,1,0.0,0,0.0,0,0.0013477577535215065,1,1.0
8,8,19992,11,3,1,3.827958270525668e-06,2,0.0,1,7.406486076664371e-05,0,0.0,0,0.0,0,0.002006459127199113,0,1.0
9,9,19989,14,4,1,5.48750742984132e-06,2,9.961295800113708e-07,1,9.707564071016647e-05,0,0.0,1,0.0,0,0.002807481442482137,0,1.0
10,10,19987,16,3,1,7.619327591677744e-06,2,4.315456037195787e-06,1,0.00012321819776609628,0,7.083594120723146e-06,0,0.0,0,0.0037549367713711605,0,1.0
11,11,19984,19,4,1,1.0298794657750336e-05,4,1.193256430656698e-05,0,0.0001519308943451119,0,2.3604119231760915e-05,0,0.0,0,0.004824704928410976,0,1.0
12,12,19967,35,18,2,1.3663986408693927e-05,7,2.498411653873967e-05,3,0.00018226984071900444,2,5.4166149100013216e-05,3,0.0,2,0.005977302352041712,1,1.0
13,13,19951,49,16,2,1.7967602964346315e-05,9,4.7101767202893305e-05,1,0.00021639329114294593,3,0.00012114549314210694,3,5.3127099814683484e-05,0,0.007224519166884426,0,1.0
14,14,19929,67,21,3,2.359473686613271e-05,14,7.987433187042155e-05,4,0.000259167959483782,0,0.00025169768145368634,3,0.00017703137377603342,0,0.008536247403613762,0,1.0
15,15,19911,81,19,5,3.119532301842444e-05,12,0.00012847049346830346,2,0.000313266874374594,1,0.0004851321130248523,3,0.00040624721868164483,1,0.009904637013652183,0,1.0
16,16,19886,101,26,6,4.143395566758138e-05,15,0.00019582250678661675,6,0.0003831430537040132,1,0.0008631724364989954,4,0.0007757759102031753,0,0.011299263543802108,0,1.0
17,17,19826,153,60,8,5.512293616619445e-05,45,0.0002891599493577575,4,0.000470505095245677,5,0.0014308185314980651,3,0.001285777990471717,2,0.012679242937437538,1,0.9924812030075187
18,18,19562,396,254,11,7.408629969821764e-05,175,0.0004133965699383913,36,0.0005826385782669682,21,0.0022200302646336514,13,0.0019855343358977126,9,0.01405898161129463,0,0.9849624060150376
19,19,19459,471,95,20,0.00010519844642744588,67,0.0006058205944203942,10,0.0007544776724592859,10,0.0033249874222267594,5,0.003107666155212607,2,0.01541408990628632,1,0.9699248120300752
20,20,19256,615,173,29,0.0001534661245347852,131,0.0008864694035593161,23,0.0010149400222073108,5,0.0047915516419329415,8,0.004784046538545011,6,0.016804472323071598,0,0.9398496240601504
21,21,19005,783,209,40,0.00022799580675290863,150,0.001298452893643539,29,0.0013962391030848632,11,0.006700556791360598,14,0.007315128095057925,3,0.018228970947407334,2,0.9323308270676691
22,22,18721,956,228,54,0.0003371340329757181,163,0.0018813866292306828,38,0.0019286252009399517,8,0.009145314760434465,15,0.010856821335487286,2,0.019815363070367607,2,0.9097744360902256
23,23,18099,1374,490,69,0.000489401202723896,391,0.002683145457650959,47,0.0026251785095458397,23,0.012224695231765273,18,0.01550368491024897,9,0.021697499222761343,2,0.8571428571428571
24,24,17459,1762,485,94,0.0007006881028801699,352,0.0037595720513661666,68,0.0035162026265036167,32,0.01606707418812926,22,0.021426552359503928,8,0.0240686647413961,3,0.8195488721804511
25,25,16933,2007,374,126,0.000986519466767928,273,0.005187274542885767,53,0.004644221168286379,24,0.020825233214321618,17,0.028735289969810278,6,0.027191888626251593,1,0.7894736842105263
26,26,16065,2443,599,157,0.0013621338937480577,412,0.007030557987523395,102,0.0060512397639591806,37,0.02661313133940365,29,0.03753386352695166,15,0.031210337646461826,4,0.7518796992481203
27,27,15340,2734,495,198,0.0018447290219491938,365,0.009398624172725994,68,0.007803998444104832,26,0.03360392043975002,21,0.04812352565583813,11,0.03640398805454142,4,0.7368421052631579
28,28,14346,3101,614,234,0.0024454299028038523,451,0.012359543702557232,88,0.00994396435611557,33,0.041880983437092026,30,0.0606977378591508,10,0.042990311099676604,2,0.6842105263157895
29,29,13359,3359,552,283,0.00317544665095754,405,0.015997042386371858,67,0.01251587430061289,29,0.051571066856267986,29,0.07547249087747154,19,0.05109746047253321,3,0.6541353383458647
30,30,12307,3569,552,315,0.00403973406897292,394,0.020341849595750344,66,0.015535958038947766,38,0.06274135491207784,37,0.0928030994202202,13,0.0608430029038709,4,0.6240601503759399
31,31,10995,3833,654,357,0.0050388782717886915,468,0.025394647739414942,85,0.019018173551930223,47,0.07549169385170558,41,0.11284699039022407,9,0.07228494154775114,4,0.5939849624060151
32,32,9625,4059,666,404,0.006170469222186335,454,0.031132792425924465,95,0.0229746328897399,51,0.08992124918315683,41,0.13564690358031892,18,0.08544028939676436,7,0.5488721804511278
33,33,8563,4004,435,434,0.007427271532004201,319,0.03751717333426804,47,0.027421020888684727,25,0.10612352548685815,26,0.16128861166189634,14,0.10048558684341304,4,0.5488721804511278
34,34,7146,4044,574,459,0.008794468669304811,396,0.04445324259074221,71,0.03233058287187399,44,0.12406234011505542,46,0.18962440264841604,14,0.11744025808836457,3,0.5338345864661654
35,35,5941,3899,430,458,0.010255478744594633,275,0.05185012047229228,57,0.03768891577208925,42,0.14375820961985172,39,0.22049103137201292,15,0.1362770768890535,2,0.518796992481203
36,36,4865,3661,371,487,0.011784562573610867,229,0.05957285848279034,60,0.04344852269796387,39,0.16509710333756378,25,0.25364669047723715,18,0.15675566089083307,0,0.5112781954887218
37,37,3795,3329,302,497,0.013352072169683031,182,0.0674850034009712,38,0.049553319056440344,43,0.1878579788422632,26,0.2888630045955817,7,0.17835766240466153,6,0.5037593984962406
38,38,2873,2930,252,481,0.014923326134226228,158,0.07542416608206125,23,0.05594468284769697,34,0.21173934575982561,20,0.3256092720836004,15,0.20075883384360757,2,0.5037593984962406
39,39,1946,2524,252,436,0.016461481513234514,143,0.08321435714383808,22,0.06254309086832581,29,0.2362941766371303,37,0.36349512046002386,18,0.22338806592140803,3,0.48872180451127817
40,40,1311,2016,148,367,0.01792994692174533,83,0.0906740228036189,10,0.06925649046137877,27,0.2611400646340592,21,0.4020892249622452,7,0.24587913038830495,0,0.48120300751879697
41,41,749,1486,115,349,0.01929311647435173,45,0.09761466826887993,17,0.0759782305713049,25,0.2857923151016316,15,0.44077173225431104,12,0.2676819854229321,1,0.48120300751879697
42,42,369,946,84,254,0.020518487675572294,38,0.10387162100192815,5,0.08259168510922757,20,0.30978910815085725,16,0.4790699632613991,4,0.28831988319763185,1,0.48120300751879697
43,43,117,406,54,198,0.021578113594895185,18,0.10929410148709957,1,0.08897289476316902,16,0.33266806704331775,15,0.5162244068565955,4,0.3072864714934762,0,0.48120300751879697
44,44,26,23,23,68,0.022449250553232117,5,0.11376294252602501,1,0.09499703343295698,9,0.3539807397661809,4,0.5514848295623701,2,0.3240900693422965,2,0.48120300751879697
45,45,21,2,2,4,0.02311557205442905,0,0.11719124842666737,0,0.10053597406122607,0,0.37326147440041285,1,0.5839926526107351,0,0.3384353683147505,1,0.48120300751879697
46,46,21,1,1,0,0.023567546617344486,0,0.11952662047215953,0,0.10545735488757199,0,0.3900772428284927,1,0.6128760174945042,0,0.35007971640996693,0,0.48120300751879697
