,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,3.1900876668494686e-07,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,6.801161259254279e-07,0,0.0,1,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.236482172398173e-06,1,9.961295800113708e-07,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,2.040180186643015e-06,0,3.319326457184416e-06,0,0.0,0,0.00015963454139623413,1,0.0,0,0.0,0,1.0
7,7,29969,29,23,1,3.083643271163777e-06,15,7.617108269371194e-06,5,0.0,1,0.0002376541197880836,2,0.0,0,0.0,0,1.0
8,8,29964,34,6,1,4.902134370806608e-06,5,1.9028329712240916e-05,0,1.6602161199973789e-06,1,0.00034669802427489833,0,0.0,0,0.0,0,1.0
9,9,29951,46,14,2,7.814768055202524e-06,11,3.904522066722602e-05,1,7.192427392840467e-06,1,0.0004919599810548703,1,0.0,0,0.0,0,1.0
10,10,29939,56,13,3,1.2582922463511714e-05,8,7.15056236522363e-05,3,1.9887609014122144e-05,0,0.0006868758276144896,2,0.0,0,0.0,0,1.0
11,11,29815,174,122,4,1.9772571845151093e-05,85,0.00011998890703442595,14,4.1640198076474386e-05,10,0.0009455395310556699,8,0.0,4,0.0,1,0.9929577464788732
12,12,29742,237,71,8,3.2750671010360336e-05,43,0.00019868989625788022,5,9.012446542744991e-05,12,0.0013259334478159304,10,0.00010625419962936697,1,5.980515755238171e-05,0,0.9859154929577465
13,13,29667,296,72,13,5.4089661729448875e-05,42,0.0003167837921109569,12,0.0001901117549738299,10,0.0019165046967662134,3,0.00038062629745940857,3,0.00019928415511708523,2,0.9859154929577465
