,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,4.0505308399198835e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,8.39293208848429e-07,0,0.0,0,0.0,0,2.3604119231760915e-05,1,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.4746515311041604e-06,1,0.0,0,0.0,0,6.124974322073636e-05,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,2.351324832885718e-06,0,0.0,1,0.0,0,0.0001234988300116984,0,0.0,0,0.0,0,1.0
7,7,29988,10,4,1,3.453101160552179e-06,2,9.961295800113708e-07,0,0.0,2,0.00021380069049624736,0,0.0,0,0.0,0,1.0
8,8,29985,13,4,1,4.83062125111476e-06,2,3.319326457184416e-06,1,3.3204322399947578e-06,0,0.00033046523644729794,1,0.0,0,0.0,0,1.0
9,9,29942,56,44,1,6.5311992312486945e-06,33,8.613237849382564e-06,4,1.1064422545686176e-05,2,0.00047564485231864844,5,0.0,0,0.0,0,0.9928057553956835
10,10,29738,256,202,2,9.780041906258358e-06,132,2.135152658941396e-05,22,2.871079548255812e-05,28,0.0006801782089940724,14,0.0,4,0.0,2,0.9784172661870504
11,11,29619,362,115,9,1.9841871999858583e-05,75,6.525785323966294e-05,15,0.00010437608427031202,10,0.0010518490042644355,10,0.00010625419962936697,4,0.00011961031510476342,1,0.9712230215827338
12,12,29331,617,272,17,4.1826200614535606e-05,176,0.00016490719337326548,34,0.00027172307492983325,31,0.0017109489208495766,21,0.0004603169471814338,8,0.00045837346778655215,2,0.9640287769784173
13,13,28998,892,305,30,8.640490516442789e-05,187,0.00037331678291064636,45,0.000617159360607408,31,0.002891846774889486,29,0.0013790655841740902,11,0.0012335191722372106,2,0.935251798561151
14,14,28520,1260,416,48,0.00016489225949099413,290,0.0007581329133942607,38,0.0012251135346376429,46,0.00489692669315061,24,0.0033112437020398496,15,0.002662267156637948,3,0.9280575539568345
15,15,27901,1690,504,74,0.0002935452289707924,343,0.0013902408645847376,57,0.002214314772202017,41,0.008034073969123937,38,0.006890064006863958,21,0.005031512082095357,4,0.8992805755395683
