,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
4,4,49975,5,1,0,9.253375261554705e-07,0,0.0,0,0.0,1,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
5,5,49975,6,1,0,1.6338286140271616e-06,1,0.0,0,1.6602161199973789e-06,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
6,6,49975,7,1,0,2.589494191591705e-06,0,0.0,1,5.532211272843088e-06,0,0.0,0,0.00020312360934082241,0,0.0,0,1.0
7,7,49968,14,8,1,3.764245806794882e-06,6,9.961295800113708e-07,2,1.269518162128168e-05,0,0.0,0,0.0003746061801479168,0,0.0,0,1.0
8,8,49948,34,21,1,5.347653873412971e-06,13,5.311585617207158e-06,3,2.341280518234962e-05,1,0.0,2,0.0005986311517918501,2,0.0,0,1.0
9,9,49933,48,16,2,7.836886511153673e-06,10,1.724414992377414e-05,3,3.90745335438422e-05,1,1.4167188241446292e-05,2,0.0009177689131857869,0,0.0,0,1.0
10,10,49915,64,19,3,1.1837571764413314e-05,10,4.2228266462513813e-05,2,6.123235359207652e-05,4,6.137542670496813e-05,3,0.0013355096998373239,0,0.0,0,1.0
11,11,49842,133,73,4,1.811944081879605e-05,45,8.534551534536162e-05,13,9.727290202076062e-05,6,0.0001767913190257177,5,0.001870947161813986,3,0.0,1,0.9920634920634921
12,12,49769,198,72,7,2.868104277164679e-05,43,0.00016190383718715925,15,0.0001597415580523113,5,0.00041435204805879993,6,0.0025972773920696092,2,5.980515755238171e-05,1,0.9920634920634921
13,13,49650,300,113,11,4.573764482109241e-05,73,0.0002911069029897994,17,0.00026362521347318116,12,0.0008420791125355264,6,0.0035722330114520717,3,0.0002590893126694669,2,0.9920634920634921
14,14,49130,750,467,17,7.323537923823898e-05,306,0.000500271112307023,57,0.00043737829304711575,50,0.001535051292081972,40,0.004913072876976867,11,0.0007762068212295296,3,0.9682539682539683
15,15,48330,1389,673,34,0.00012403178175774242,455,0.0008587477154430496,78,0.0007743074443109135,58,0.002807337037846063,59,0.00694930425566973,20,0.0018786842240446633,3,0.9444444444444444
16,16,47318,2072,748,65,0.00021963138826788515,498,0.0014686302970730997,98,0.0014059359200968285,64,0.00517537088624211,58,0.010320321445740927,21,0.0038830384836909355,9,0.9047619047619048
17,17,46030,2809,846,109,0.000390034263717944,557,0.0024794942685300012,114,0.002516549241171832,67,0.009331247385485547,71,0.015890056161461205,31,0.007489223839805304,6,0.8809523809523809
18,18,43930,3807,1163,165,0.000671896982059251,766,0.004075818960399029,143,0.004310807373548845,114,0.016161005063256094,86,0.02495543376304571,45,0.013304856428882895,9,0.8333333333333334
19,19,40925,4990,1422,239,0.0011095522816464017,944,0.0064774731998247575,187,0.007062350245986576,127,0.02664328481422232,110,0.03925803379218047,46,0.02222232968576659,8,0.7777777777777778
20,20,40925,4991,1,0,0.0017524710483397886,1,0.009943540412208327,0,0.011059942273945349,0,0.04188321460065736,0,0.060706322349302795,0,0.03498493657669351,0,0.7777777777777778
21,21,40925,4992,1,0,0.0026145661972265615,1,0.014542247381166086,0,0.016389913566280716,0,0.06214945662790049,0,0.09003329256650179,0,0.0517708967711212,0,0.7777777777777778
22,22,40925,4993,1,0,0.00369365635906864,0,0.02026184934978167,1,0.023037771554332814,0,0.08734234692434635,0,0.12730910556602815,0,0.0723831273052438,0,0.7777777777777778
23,23,40925,4994,1,0,0.004954060580049907,1,0.02691645081990077,0,0.030785090201099263,0,0.1166100433500757,0,0.17135319883583333,0,0.09607336288076845,0,0.7777777777777778
24,24,40925,4995,1,0,0.0063403660571176084,1,0.03421640870805342,0,0.03929284841974943,0,0.14866154125126577,0,0.2202267434484162,0,0.12177692185559408,0,0.7777777777777778
25,25,40925,4996,1,0,0.007787319229399905,0,0.04182119254293023,0,0.04816207831937012,1,0.18199289180254297,0,0.27159859287364946,0,0.14828921010457993,0,0.7777777777777778
26,26,40925,4997,1,0,0.00922846230044667,1,0.049383803806377614,0,0.05698838224381131,0,0.2150828465507692,0,0.3230664838723722,0,0.17441437818626526,0,0.7777777777777778
27,27,40925,4998,1,0,0.010602662642266909,1,0.05658482928043033,0,0.06539876721454808,0,0.24653851401330146,0,0.37239960340721684,0,0.1990735737264109,0,0.7777777777777778
28,28,40925,4999,1,0,0.011858271799343635,0,0.06315449497805017,0,0.07307896183214703,0,0.2751890593828422,1,0.417697779300402,0,0.22137265267199172,0,0.7777777777777778
29,29,40925,5000,1,0,0.01295531156728345,1,0.06888423921505335,0,0.07978549834825216,0,0.30014101321077363,0,0.4574768512418343,0,0.2406350902383693,0,0.7777777777777778
30,30,40925,5001,1,0,0.013866143072644126,1,0.07362999311060675,0,0.08534974541170834,0,0.3207789445434439,0,0.49069546350753174,0,0.2564079504549918,0,0.7777777777777778
31,31,40925,5002,1,0,0.014574904626997284,1,0.07730948105563971,0,0.08967484218477784,0,0.3367593188069916,0,0.5167394285982727,0,0.2684488426907795,0,0.7777777777777778
32,32,40925,5003,1,0,0.01507627761999397,0,0.07989563069728482,0,0.09272812939942962,0,0.34797510973241264,1,0.5353782857791676,0,0.2767008529697823,0,0.7777777777777778
33,33,40925,5004,1,0,0.015373769272715705,1,0.08140781206410139,0,0.09453104557798032,0,0.35452532025800876,0,0.5467061174308795,0,0.281261100479792,0,0.7777777777777778
34,34,40925,5005,1,0,0.015477937132368754,1,0.08190222279273365,0,0.09514800735253093,0,0.3566615858785822,0,0.5510758874195486,0,0.28234718040492973,0,0.7777777777777778
35,35,40925,5006,1,0,0.015404534276540097,1,0.08146236149199326,0,0.09467536707264597,0,0.35475424279964507,0,0.5490339533341642,0,0.2802644914282827,0,0.7777777777777778
36,36,40925,5007,1,0,0.015172857973266127,1,0.08019021184875734,0,0.09323117449709026,0,0.3492488443083577,0,0.5412591740410763,0,0.2753763874860842,0,0.7777777777777778
37,37,40925,5008,1,0,0.014804269085308172,0,0.07819850468648788,1,0.09094617442622806,0,0.3406342534559486,0,0.528509246904808,0,0.2680782576312415,0,0.7777777777777778
38,38,40925,5009,1,0,0.014320917059052115,1,0.07560522789301226,0,0.08795624758085377,0,0.3294155100827856,0,0.5115755521866721,0,0.25877601248273174,0,0.7777777777777778
39,39,40925,5010,1,0,0.013744808601957934,1,0.07252676564066007,0,0.0843963401664929,0,0.3160922683576025,0,0.49124680548857985,0,0.24786901286217836,0,0.7777777777777778
40,40,40925,5011,1,0,0.013097013039353435,1,0.06907490894128226,0,0.08039581798076577,0,0.3011423974282386,0,0.46828115811502546,0,0.23573718278580527,0,0.7777777777777778
41,41,40925,5012,1,0,0.01239714635787857,1,0.0653531905107866,0,0.07607511281023396,0,0.2850101913359491,0,0.44338597385356543,0,0.2227318723082907,0,0.7777777777777778
42,42,40925,5013,1,0,0.011663003501677573,1,0.061455159106558035,0,0.0715434922125773,0,0.26809855568362884,0,0.4172042883186122,0,0.20916994640253914,0,0.7777777777777778
43,43,40925,5014,1,0,0.010910347702483949,0,0.05746337911976607,0,0.06689776995256524,1,0.2507645152996019,0,0.3903068716247783,0,0.1953305492102739,0,0.7777777777777778
44,44,40925,5015,1,0,0.010152786614892882,1,0.053449091734222735,0,0.062223436482692185,0,0.23331740519928337,0,0.36318882417419984,0,0.18145400847071666,0,0.7777777777777778
45,45,40925,5016,1,0,0.009401843569255726,1,0.04947236999823522,0,0.057591951394770996,0,0.21601915337430608,0,0.33626970527245775,0,0.16774238704907632,0,0.7777777777777778
46,46,40925,5017,1,0,0.008667003154613506,0,0.045582629374161875,0,0.05306288126915847,1,0.1990861272478196,0,0.30989629973867566,0,0.1543612454738951,0,0.7777777777777778
47,47,40925,5018,1,0,0.007955837069920216,1,0.04181938071057585,0,0.04868502848894909,0,0.18269208729598482,0,0.28434725009308676,0,0.14144224274871736,0,0.7777777777777778
48,48,40925,5019,1,0,0.00727422540718775,1,0.038213134740817604,0,0.04449495671336474,0,0.16697186486994162,0,0.2598389082870541,0,0.12908626655132183,0,0.7777777777777778
49,49,40925,5020,1,0,0.0066265016551932095,1,0.0347863864508094,0,0.04051989926182038,0,0.15202545214052032,0,0.23653188264146632,0,0.1173668444388094,0,0.7777777777777778
50,50,40925,5021,1,0,0.006015670694966458,0,0.03155462417827648,0,0.03677775064906064,0,0.13792225741588854,1,0.21453786735086522,0,0.1063336425463898,0,0.7777777777777778
51,51,40925,5022,1,0,0.005443552757193936,0,0.028527322289101924,0,0.03327865524652405,1,0.12471242078259102,0,0.1939264407079319,0,0.09601590633430336,0,0.7777777777777778
52,52,40925,5023,1,0,0.004910984903462326,1,0.025708887923080206,0,0.03002804050175085,0,0.1124190705429203,0,0.17473160296040582,0,0.08642573882493343,0,0.7777777777777778
53,53,40925,5024,1,0,0.004418011336859092,1,0.02309954182923544,0,0.027025130761554945,0,0.10104911689373573,0,0.15695789546952774,0,0.07756114563618936,0,0.7777777777777778
54,54,40925,5025,1,0,0.003964028345806832,1,0.020696120952893422,0,0.02426572588419261,0,0.09059101338478134,0,0.14058600039703428,0,0.06940880344715344,0,0.7777777777777778
55,55,40925,5026,1,0,0.0035479444076220445,1,0.018492796430924014,0,0.02174184266314645,0,0.08101909416398873,0,0.12557776575507826,0,0.06194653000592687,0,0.7777777777777778
56,56,40925,5027,1,0,0.003168291673358023,1,0.01648170523237782,0,0.01944282396987284,0,0.07229696519065121,0,0.11188063577915064,0,0.055145450170534245,0,0.7777777777777778
57,57,40925,5028,1,0,0.002823324532663,1,0.01465349707222736,0,0.01735616689742456,0,0.06438060989147572,0,0.09943149275953045,0,0.04897186453802702,0,0.7777777777777778
58,58,40925,5029,1,0,0.0025111031526371653,1,0.012997800632401158,0,0.015468239763188178,0,0.057221065546035496,0,0.08815993518104152,0,0.043388835707689886,0,0.7777777777777778
59,59,40925,5030,1,0,0.002229563990452332,1,0.011503614732793934,0,0.013764868085486697,0,0.050766630597038565,0,0.07799102965549254,0,0.03835751282321034,0,0.7777777777777778
60,60,40925,5031,1,0,0.0019765787517791998,1,0.010159631069470465,0,0.012231791804241623,0,0.04496462027260765,0,0.06884758192401456,0,0.03383821835123238,0,0.7777777777777778
61,61,40925,5032,1,0,0.001750003006677495,1,0.008954495619533884,0,0.010855006969545397,0,0.039762716568537956,0,0.06065197623617491,0,0.029791322603417058,0,0.7777777777777778
62,62,40925,5033,1,0,0.0015477155512143698,0,0.00787701592217808,0,0.009621009508429642,1,0.03510997017448785,0,0.0533276335968782,0,0.026177931738510875,0,0.7777777777777778
63,63,40925,5034,1,0,0.0013676126486603084,1,0.006916321283189499,0,0.008518619568538775,0,0.03095751355663927,0,0.04680013847481513,0,0.022960414256126098,0,0.7777777777777778
