,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,4.0505308399198835e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,8.39293208848429e-07,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.5115452143316125e-06,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,2.4742628334202117e-06,1,0.0,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
7,7,29987,11,5,1,3.772109927237126e-06,5,0.0,0,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
8,8,29974,24,14,1,5.5845247434950934e-06,8,0.0,1,0.0,3,0.00023057052566736045,0,0.0,2,0.0,0,1.0
9,9,29922,76,53,1,8.234919504080567e-06,33,9.961295800113708e-07,7,4.9806483599921365e-06,2,0.00030892671680169114,7,5.3127099814683484e-05,3,0.0,1,0.9927007299270073
10,10,29893,102,29,3,1.3085186579795875e-05,17,1.0292233517264012e-05,5,1.9917066058524023e-05,3,0.0004401707523363973,3,0.00025672202349805867,1,5.980515755238171e-05,0,0.9927007299270073
11,11,29833,157,60,5,2.12930630844028e-05,40,3.5833041369718964e-05,9,5.413061576952335e-05,7,0.0006580448414982983,4,0.0006983578292530367,0,0.00019928415511708523,0,0.9927007299270073
12,12,29794,187,39,9,3.5248230508838605e-05,28,9.292923820380684e-05,4,0.00012384692544812313,2,0.0010266540385046215,3,0.0014470988752063175,2,0.00045731235100768096,0,0.9927007299270073
13,13,29521,427,252,12,5.6854869105356464e-05,175,0.00019272635884815356,28,0.0002392000186499751,28,0.0015954793808755964,13,0.002577331553182957,7,0.0008433880901456665,1,0.9781021897810219
14,14,29121,773,367,21,9.347052439530233e-05,229,0.00036952538894881364,52,0.0004536035742470312,38,0.002475230624366706,30,0.0042627594853931,14,0.0014075629110738882,4,0.948905109489051
15,15,28699,1100,365,38,0.00015567404702511008,244,0.0006842908421092856,39,0.0008448068663284632,45,0.003902734358007911,26,0.006907259969628287,6,0.0023851587549733435,5,0.927007299270073
