,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,9.961295800113708e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,3.319326457184416e-06,0,1.6602161199973789e-06,0,0.0,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,0.0,0,7.617108269371194e-06,1,5.532211272843088e-06,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,0.0,1,1.5043811392195431e-05,0,1.269518162128168e-05,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,3.689368322745215e-08,1,2.576791483848835e-05,0,2.341280518234962e-05,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,1.598316837619458e-07,1,4.004106099474015e-05,0,3.7414317423844816e-05,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,4.419467672194405e-07,1,5.7490464588471176e-05,0,5.403992619923605e-05,1,0.00015963454139623413,0,0.0,0,0.0,0,1.0
8,8,9995,11,4,1,9.622312093829227e-07,2,7.737464097158083e-05,1,7.406486076664371e-05,0,0.00023057052566736045,1,0.0,0,0.0,0,1.0
9,9,9991,15,5,1,1.8305539810165594e-06,4,9.973388586855613e-05,1,9.707564071016647e-05,0,0.0003160103109224143,0,0.0,0,0.0,0,1.0
10,10,9991,15,1,0,3.2281663258005435e-06,1,0.00012486908519038014,0,0.00012321819776609628,0,0.0004141897127230962,0,0.0,0,0.0,0,1.0
11,11,9990,16,2,1,5.254468100704286e-06,1,0.00015277579326796525,1,0.0001519308943451119,0,0.0005257313736138158,0,0.0,0,0.0,0,1.0
12,12,9987,18,4,2,8.004466680915837e-06,2,0.00018439447403548537,1,0.00018226984071900444,1,0.000648238971406291,0,0.0,0,0.0,0,1.0
13,13,9984,20,4,2,1.1523079557534129e-05,4,0.00022035350950752507,0,0.00021473307502294854,0,0.0007776852402230155,0,0.0,0,0.0,0,1.0
14,14,9983,20,2,1,1.5878653644912525e-05,2,0.000260564140551469,0,0.00024865509985094676,0,0.000909111550255879,0,0.0,0,0.0,0,1.0
15,15,9982,20,2,1,2.106834669556536e-05,0,0.00030458046581201026,0,0.00028397505893478306,1,0.0010373251068950006,0,0.0,0,0.0,1,1.0
16,16,9962,38,21,3,2.7016882830038027e-05,16,0.0003511325489250258,0,0.00032164470365781854,1,0.0011574616827666083,3,0.0,1,5.980515755238171e-05,0,0.9943181818181818
17,17,9960,38,3,2,3.416049866041931e-05,1,0.00039851331153295235,1,0.00036285236227478324,1,0.0012866242480224761,0,2.6563549907341742e-05,0,0.00019928415511708523,0,0.9943181818181818
18,18,9920,75,41,3,4.249238582458343e-05,29,0.000445845948025128,4,0.0004097148353162081,3,0.001428661349533556,4,8.851568688801671e-05,1,0.00045731235100768096,0,0.9886363636363636
19,19,9917,74,4,2,5.319965806178573e-05,4,0.0004956369426760977,0,0.0004679405139636061,0,0.0016235263846825828,0,0.00022968715924816415,0,0.0008433880901456665,0,0.9886363636363636
20,20,9914,68,1,2,6.662043598393622e-05,0,0.0005482780070485275,0,0.0005392199682337723,1,0.001882805829592115,0,0.00046312186703593354,0,0.0013477577535215065,0,0.9886363636363636
21,21,9741,102,41,3,8.314989869116733e-05,26,0.0006052672811458417,5,0.0006269583315071893,3,0.002221148467634974,7,0.0008017547611326725,0,0.0019466539696467314,0,0.9829545454545454
22,22,9726,96,3,5,0.00010355576158541281,1,0.0006711788759029172,0,0.0007350879101009054,0,0.0026846527669796135,1,0.0012392479935190203,1,0.002608197287365052,0,0.9829545454545454
23,23,9700,92,6,8,0.00012754847929661691,6,0.000746118721010969,0,0.0008627031028848957,0,0.0032819931146929266,0,0.0017836730277604822,0,0.0032976244203634796,0,0.9829545454545454
24,24,9648,95,14,7,0.0001550633140400395,7,0.0008310513359536994,1,0.0010084673648608044,5,0.004025659728527733,1,0.0024178574433914614,0,0.003981316838265309,0,0.9829545454545454
25,25,9623,90,8,6,0.00018556896980613787,4,0.000925198992368821,0,0.0011759596842227384,2,0.004909989299963349,1,0.0031299763174538636,1,0.004629544598520206,0,0.9829545454545454
26,26,9614,79,2,6,0.00021826719238384363,1,0.0010255821709450263,1,0.0013647680214284032,0,0.005912420876176515,0,0.003922166220577238,0,0.005218060039685313,0,0.9829545454545454
27,27,9262,152,87,11,0.0002521440757517531,61,0.0011296888146043853,9,0.0015741658976523647,10,0.006996571112129793,3,0.004773217619445752,2,0.005728765961131625,2,0.9772727272727273
28,28,9228,145,9,7,0.0002882891849579154,5,0.0012426168463306009,0,0.0018171583737581873,1,0.008141698353796488,3,0.0057217248046931915,0,0.006269310557385786,0,0.9772727272727273
29,29,9187,136,9,11,0.0003264214975949593,4,0.0013637748890392364,1,0.0020938206366820636,2,0.009329695973686873,2,0.00675931364056675,0,0.006873126925625304,0,0.9772727272727273
30,30,9149,127,11,10,0.00036705832559623495,9,0.001496332346962881,1,0.002409902588460291,0,0.010550639662875215,1,0.007889907173036167,0,0.007616565287411186,0,0.9772727272727273
31,31,9108,119,13,13,0.0004100597219968464,9,0.0016397525788558597,1,0.0027607924643229457,1,0.011793759352043078,2,0.009090518885331394,0,0.008521238624701537,0,0.9772727272727273
32,32,9073,110,12,7,0.0004548430642179783,7,0.0017918627959617158,2,0.0031389908291637285,1,0.013052565739863926,2,0.010323481266622447,0,0.009573358009715571,0,0.9772727272727273
33,33,9017,101,13,15,0.000500550784445003,8,0.0019502822886401712,1,0.0035328035878301476,1,0.014317518336202905,3,0.011543387944189762,0,0.010733338091160496,0,0.9772727272727273
34,34,8934,100,21,13,0.0005462374166094973,16,0.0021113689123497927,2,0.0039296502187548725,3,0.015588377920334531,0,0.01270364169748701,0,0.011946817823218242,0,0.9715909090909091
35,35,8873,98,21,13,0.0005912193245563147,16,0.002272717858445603,1,0.004320640900021095,2,0.01684707412883941,2,0.013761556864665736,0,0.01315444630754458,0,0.9715909090909091
