,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,3.1900876668494686e-07,0,0.0,1,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,6.432224426979757e-07,1,9.961295800113708e-07,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.1504378550911317e-06,0,3.319326457184416e-06,1,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,1.844109420492562e-06,1,8.613237849382564e-06,0,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
7,7,49967,15,9,1,2.7594295951507482e-06,6,1.7367008269368478e-05,0,0.0,2,0.00023057052566736045,0,0.0,1,0.0,0,1.0
8,8,49960,22,8,1,4.099769492593835e-06,5,3.0065696650675126e-05,1,3.3204322399947578e-06,0,0.00030892671680169114,1,2.6563549907341742e-05,1,0.0,0,1.0
9,9,49953,29,8,1,6.100698802297693e-06,7,4.746776411756438e-05,1,1.1064422545686176e-05,0,0.00039766918761205845,0,0.00011507923679535845,0,0.0,0,1.0
10,10,49937,44,17,2,9.177062570976719e-06,11,7.020682719478684e-05,3,2.539036324256336e-05,2,0.0004951693437455634,1,0.0002916392962288391,0,0.0,0,1.0
11,11,49914,63,22,3,1.3914176791158794e-05,17,0.00010127482878223557,2,5.0146042604693994e-05,1,0.0006095940038470898,1,0.0005777297894887393,0,0.0,1,1.0
12,12,49812,161,102,4,2.1169519162452788e-05,65,0.00014337161495259418,16,8.755327351337318e-05,10,0.000748633122959203,4,0.000973237331939767,4,5.980515755238171e-05,3,0.9915254237288136
13,13,49697,264,111,8,3.367356675175529e-05,65,0.0002139612201633265,18,0.00015560458811385235,11,0.0009442802107994194,11,0.0015695271647923204,5,0.00037869962777423036,1,0.9915254237288136
14,14,49308,609,358,13,5.480499529826707e-05,233,0.00033651646835143134,49,0.00027791457132767564,27,0.0012853657878956187,29,0.002510000636521169,18,0.0011149699739113183,2,0.9661016949152542
15,15,48765,1059,477,27,9.517541866426821e-05,314,0.0005742704194173919,59,0.000513960274358706,50,0.00201706619570353,37,0.004356395039329156,14,0.002534219613390558,3,0.940677966101695
16,16,47787,1781,773,51,0.00017050035194623441,503,0.0010131716126226893,93,0.0009726957621361732,73,0.0035166178251091525,70,0.007712289155166956,28,0.004913218157857502,6,0.9067796610169492
17,17,46539,2589,897,89,0.0003079144861319495,583,0.0017934320233452053,119,0.0018281456692389156,75,0.006497969506285181,84,0.013731450419320982,28,0.008704623433037824,8,0.8728813559322034
