,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,29991,2,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,5.980515755238171e-05,0,1.0
2,2,29991,3,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.00019928415511708523,0,1.0
3,3,29991,4,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.00045731235100768096,0,1.0
4,4,29991,5,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0008433880901456665,0,1.0
5,5,29991,6,1,0,9.622312093829227e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0013477577535215065,0,1.0
6,6,29991,7,1,0,1.7567666145616551e-06,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0019466539696467314,0,1.0
7,7,29988,10,4,1,2.8716092750492e-06,4,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.002608197287365052,0,1.0
8,8,29982,16,7,1,4.432104981868172e-06,5,0.0,1,0.0,1,5.4166149100013216e-05,0,0.0,0,0.0032976244203634796,0,1.0
9,9,29980,18,3,1,6.633941280729679e-06,3,9.961295800113708e-07,0,1.6602161199973789e-06,0,9.98947107799375e-05,0,0.0,0,0.003981316838265309,0,1.0
10,10,29967,31,14,1,9.674358989969224e-06,12,3.319326457184416e-06,2,5.532211272843088e-06,0,0.00015963454139623413,0,0.0,0,0.004629544598520206,0,1.0
11,11,29957,40,11,2,1.4089993550779332e-05,8,9.609367429393937e-06,1,1.269518162128168e-05,0,0.00023057052566736045,1,0.0,0,0.005218060039685313,1,1.0
12,12,29937,58,21,3,2.0310108503033005e-05,12,2.1682464306564266e-05,5,2.341280518234962e-05,2,0.0003160103109224143,0,0.0,2,0.005788571118684006,0,1.0
13,13,29868,121,67,4,2.9007246263154385e-05,41,4.598277927728759e-05,12,4.073474966383957e-05,4,0.0004141897127230962,3,5.3127099814683484e-05,4,0.006348984397398108,3,0.9914529914529915
14,14,29688,291,176,6,4.185998814506571e-05,113,9.66866118651668e-05,28,7.174521322491174e-05,18,0.0005469821559759852,13,0.0002832855734054004,4,0.00711128643905596,0,0.9829059829059829
15,15,29626,338,60,13,6.351608337974794e-05,37,0.0002081967284244664,9,0.00014980774314053488,4,0.0008111380526709747,8,0.0008665641658630786,2,0.008143181140892746,0,0.9829059829059829
16,16,29520,416,98,20,9.726431489563845e-05,65,0.00040577256173695935,18,0.00029537043367831444,5,0.0013037059905017321,6,0.0019688966450258734,2,0.009554157250954754,2,0.9829059829059829
17,17,29077,790,402,28,0.00014821413299486144,279,0.0007275217475911053,43,0.0005379460665963322,33,0.0021442901394742894,31,0.003738339935129374,12,0.01147427105786105,4,0.9743589743589743
18,18,28626,1145,399,44,0.00022794319553103853,267,0.0012263790718715333,44,0.0009409146193481624,44,0.0036094052971559795,26,0.006524274145847054,15,0.014129289640240301,3,0.9401709401709402
19,19,27982,1593,515,67,0.0003493872850114388,367,0.0019594266112679024,59,0.0015920218411341165,42,0.005964478022082702,33,0.0107861495830182,12,0.017759186372932657,2,0.8888888888888888
20,20,27982,1594,1,0,0.0005329835092947246,0,0.0030070228126756688,1,0.0026032657039056044,0,0.009592631373700623,0,0.017052336322172013,0,0.022598594531956166,0,0.8888888888888888
21,21,27982,1595,1,0,0.0007865916440726107,0,0.0043923775995362785,1,0.004028016325339524,0,0.01463201638987707,0,0.025560324315747476,0,0.028698747144028033,0,0.8888888888888888
22,22,27982,1596,1,0,0.0011134508053758203,0,0.006116572351615565,0,0.00588449816133964,1,0.021113255022108177,0,0.03633128051019126,0,0.03596443638966416,0,0.8888888888888888
23,23,27982,1597,1,0,0.0015045083238757167,0,0.008126616080975353,0,0.008121988866043857,0,0.02883704079735278,1,0.04903087625268708,0,0.04412895482776044,0,0.8888888888888888
24,24,27982,1598,1,0,0.0019431170016476762,0,0.010337431547488254,1,0.010644393872759042,0,0.03747082843712783,0,0.06310613283914139,0,0.052828663412206184,0,0.8888888888888888
25,25,27982,1599,1,0,0.0024084290572432307,1,0.012647877949607337,0,0.013331696470046766,0,0.046602884279950095,0,0.07789054908554253,0,0.06166152717662599,0,0.8888888888888888
26,26,27982,1600,1,0,0.0028784950513506546,1,0.014953135912167001,0,0.016056411597678892,0,0.055807557208521326,0,0.0926964521724332,0,0.07023532952875323,0,0.8888888888888888
27,27,27982,1601,1,0,0.0033326015311059467,0,0.017156284668710473,0,0.018697568225336327,1,0.06468388062392993,0,0.10688479376559587,0,0.07820203657535116,0,0.8888888888888888
28,28,27982,1602,1,0,0.0037528353249371917,1,0.019174488288607763,0,0.02115172449244909,0,0.07288613058309766,0,0.11991100207278754,0,0.08527863880314389,0,0.8888888888888888
29,29,27982,1603,1,0,0.00412501794766006,1,0.02094293041548486,0,0.023335524065993547,0,0.08014046294780583,0,0.13134962008618306,0,0.09125657849003922,0,0.8888888888888888
30,30,27982,1604,1,0,0.004438985691820249,1,0.0224160914171756,0,0.025189382662580594,0,0.0862509886952715,0,0.14090210115179305,0,0.09600246762491836,0,0.8888888888888888
31,31,27982,1605,1,0,0.004688525611752276,1,0.023567162694679514,0,0.026675770445376046,0,0.09109802245760806,0,0.14839239861493891,0,0.09945275903663969,0,0.8888888888888888
32,32,27982,1606,1,0,0.004871003008358692,1,0.024386217659619368,0,0.027777487325629346,0,0.09463107703820772,0,0.15375455089423168,0,0.1016046833638535,0,0.8888888888888888
33,33,27982,1607,1,0,0.004986833952049211,1,0.024877662804837348,0,0.028494838820883175,0,0.09685877639032729,0,0.15701572904142833,0,0.10250530040623526,0,0.8888888888888888
34,34,27982,1608,1,0,0.005038887829624586,1,0.025057377623372762,0,0.02884238771251442,0,0.0978373854571398,0,0.1582774104558755,0,0.1022400433238025,0,0.8888888888888888
35,35,27982,1609,1,0,0.005031884679699921,1,0.024949840926082382,0,0.028845624854216937,0,0.09765919646044618,0,0.1576965920755291,0,0.10092171294045413,0,0.8888888888888888
36,36,27982,1610,1,0,0.004971830574142935,0,0.024585444055240494,1,0.028537802618755142,0,0.0964416109155288,0,0.15546831547708434,0,0.09868052989711144,0,0.8888888888888888
37,37,27982,1611,1,0,0.004865480223064498,1,0.023999108687909956,0,0.027957087272434435,0,0.09431743085299205,0,0.15181026264648567,0,0.09565557900457672,0,0.8888888888888888
38,38,27982,1612,1,0,0.004719975149851126,1,0.023226616582866066,0,0.027144116199228352,0,0.0914266221029566,0,0.1469497910683438,0,0.09198777744091731,0,0.8888888888888888
39,39,27982,1613,1,0,0.004542464746992527,1,0.022303968654592877,0,0.026139992618113544,0,0.0879096297736484,0,0.1411134958940559,0,0.08781435644002587,0,0.8888888888888888
40,40,27982,1614,1,0,0.0043398715549885095,1,0.021265329290982696,0,0.024984712552002058,0,0.08390220056233201,0,0.13451919676781504,0,0.08326475342275652,0,0.8888888888888888
41,41,27982,1615,1,0,0.004118691695448256,1,0.020142285752968097,0,0.023715993800962096,0,0.07953158683718825,0,0.12737012846042553,0,0.07845775705930906,0,0.8888888888888888
42,42,27982,1616,1,0,0.003884860599847681,1,0.0189633238368228,0,0.022368461861361003,0,0.0749139627699692,0,0.11985105037545753,0,0.07349972167165374,0,0.8888888888888888
43,43,27982,1617,1,0,0.003643670749777243,1,0.017753565048957903,0,0.020973140605988334,0,0.07015286380065192,0,0.11212596529872271,0,0.0684836614155758,0,0.8888888888888888
44,44,27982,1618,1,0,0.0033997324047327954,0,0.0165346958389607,1,0.019557193924828534,0,0.06533845961242589,0,0.1043371402234803,0,0.0634890421765387,0,0.8888888888888888
45,45,27982,1619,1,0,0.0031569314980694533,1,0.015326031898237908,0,0.018143866638977914,0,0.0605474814238992,0,0.09660514207523918,0,0.05858210493102233,0,0.8888888888888888
46,46,27982,1620,1,0,0.0029185117651946125,1,0.014143022669386338,0,0.016752577440876264,0,0.05584364205033359,0,0.0890296313815716,0,0.05381657463219287,0,0.8888888888888888
47,47,27982,1621,1,0,0.002687077511846654,1,0.012998464323415398,0,0.01539912232568635,0,0.0512784083712606,0,0.08169069204863162,0,0.049234630727315015,0,0.8888888888888888
48,48,27982,1622,1,0,0.0024646749523236033,0,0.011901965219122517,0,0.014095953195708354,1,0.04689200810796237,0,0.07465051167710188,0,0.044868037323082366,0,0.8888888888888888
