,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.598316837619458e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,4.0505308399198835e-07,0,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
4,4,19996,5,1,0,8.023995256209768e-07,1,3.319326457184416e-06,0,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
5,5,19996,6,1,0,1.388607213797119e-06,1,7.617108269371194e-06,0,0.0,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
6,6,19996,7,1,0,2.192147749962717e-06,1,1.4047681812184061e-05,0,0.0,0,0.0,0,0.00020312360934082241,0,0.0,0,1.0
7,7,19994,9,3,1,3.251825485073644e-06,1,2.2448588381303934e-05,1,0.0,1,0.0,0,0.0003746061801479168,0,0.0,0,1.0
8,8,19990,13,5,1,4.6055209221791e-06,2,3.342008230538032e-05,1,1.6602161199973789e-06,0,0.0,2,0.0005986311517918501,0,0.0,0,1.0
9,9,19984,19,7,1,6.320918424783293e-06,4,4.7758238813482904e-05,2,5.532211272843088e-06,0,1.4167188241446292e-05,0,0.0008646418133711034,1,0.0,0,1.0
10,10,19983,20,2,1,8.540189689103205e-06,1,6.785474647685524e-05,1,1.269518162128168e-05,0,4.720823846352183e-05,0,0.0011850418759686322,0,0.0,0,1.0
11,11,19954,48,30,2,1.1329435895127796e-05,20,9.561337613911127e-05,2,2.341280518234962e-05,2,0.00010833229820002643,2,0.0015532156300203579,3,0.0,1,0.993421052631579
12,12,19921,78,33,3,1.5458521937834505e-05,21,0.0001341529187263348,9,4.073474966383957e-05,0,0.0002139566098013213,1,0.0020511886411145983,1,5.980515755238171e-05,1,0.9868421052631579
13,13,19904,92,18,4,2.1887683820125584e-05,16,0.00019310213808601613,1,6.510434874492223e-05,0,0.0003735609153767133,0,0.002723013338108947,0,0.0002590893126694669,1,0.9868421052631579
14,14,19867,124,38,6,3.1805266721694e-05,33,0.0002763356291206045,0,9.779500788920969e-05,2,0.0005930774687665083,3,0.003614214065416468,0,0.0007164016636771479,0,0.9802631578947368
15,15,19796,186,70,8,4.706145412478091e-05,45,0.0003880649306044432,11,0.0001416894720420174,8,0.0008930597866254399,2,0.00473611969793262,4,0.0014999845962704328,0,0.9736842105263158
16,16,19640,327,153,12,6.990669488930528e-05,106,0.0005382920799202643,23,0.0002096978024981694,11,0.0012853145264918053,10,0.006166733523081501,2,0.0026484581946748537,1,0.9605263157894737
17,17,19418,517,209,19,0.00010507522008537808,131,0.0007487051813789175,29,0.0003245083723065136,18,0.001844448668729353,19,0.00794023950705764,11,0.0041976049708662855,1,0.9342105263157895
18,18,19306,590,102,29,0.00015900435432219417,63,0.0010555845042705416,10,0.0005287900900846317,13,0.0027237583916746373,11,0.010366965001472137,2,0.006161698323202756,3,0.9210526315789473
