,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,9.961295800113708e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,0.0,1,3.319326457184416e-06,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,3.689368322745215e-08,0,7.617108269371194e-06,1,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,1.2293800053449366e-07,0,1.5043811392195431e-05,1,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,2.821150834574947e-07,1,2.676404441849972e-05,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,5.571781253909342e-07,1,4.3360387451924566e-05,0,3.7414317423844816e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,19993,10,4,1,9.912607721681305e-07,3,6.510757285784236e-05,0,5.403992619923605e-05,1,0.0,0,0.0,0,0.0,0,1.0
8,8,19991,12,3,1,1.7166211114689312e-06,2,9.142232278376489e-05,1,7.406486076664371e-05,0,0.0,0,0.0,0,0.0,0,1.0
9,9,19986,17,6,1,2.8539926337389786e-06,2,0.00012218247424986006,2,9.707564071016647e-05,0,0.0,1,0.0,1,0.0,0,1.0
10,10,19959,44,28,1,4.552020121202603e-06,18,0.00015828916749576047,5,0.00012321819776609628,3,7.083594120723146e-06,1,2.6563549907341742e-05,1,0.0,0,0.9931972789115646
11,11,19952,50,8,2,7.523428329799506e-06,4,0.0002045185504014936,3,0.00015691154270510403,1,3.0687713352484064e-05,0,0.00011507923679535845,0,0.0,0,0.9931972789115646
12,12,19933,67,20,3,1.2125380669117893e-05,16,0.00026552652634107834,2,0.00020052669065753106,1,7.777026833177413e-05,1,0.0002916392962288391,0,0.0,0,0.9931972789115646
13,13,19923,74,11,4,1.932851104548241e-05,7,0.0003464353187241211,0,0.0002583508311596367,2,0.00016114445400067386,0,0.0005777297894887393,0,0.0,2,0.9931972789115646
14,14,19892,100,32,6,2.96348802537099e-05,23,0.00044891552736651724,1,0.000334909129259272,6,0.00028313337140793254,1,0.000973237331939767,1,0.00011961031510476342,0,0.9863945578231292
15,15,19754,228,136,8,4.40982360281472e-05,93,0.0005728692678687824,16,0.00044065653565433755,15,0.000451454810284331,4,0.0014898365150702953,5,0.00039856831023417046,3,0.9795918367346939
16,16,19664,304,88,12,6.622361418283409e-05,60,0.0007303171044510589,12,0.0006030054562389567,5,0.0006913304489636426,6,0.0022444535758571194,4,0.001094040174672507,1,0.9727891156462585
17,17,19583,364,78,18,9.928184641613641e-05,55,0.0009330605952811092,9,0.0008411947448061405,7,0.0010502310424406562,5,0.0033751345126039048,1,0.00234443380319497,1,0.9727891156462585
18,18,19479,438,99,25,0.00014752125132184548,57,0.001197663759833166,13,0.0011818779187259122,15,0.0015863233368466699,9,0.00500392484949553,5,0.0043265418727355225,0,0.9659863945578231
19,19,19115,738,333,33,0.0002145801585974968,227,0.0015433774587300516,40,0.0016552946088919628,25,0.002394819424303223,22,0.0073301608557608386,16,0.007080068715855228,3,0.9591836734693877
20,20,18869,841,150,47,0.0003093377551949328,73,0.0020129652471083297,14,0.00230586079102055,33,0.0036645643981182154,21,0.010800934081324166,6,0.010739783749105116,3,0.9523809523809523
21,21,18524,977,198,62,0.00043591518316793133,114,0.0026296115018221247,12,0.0031980251620051105,29,0.005612188011211374,32,0.015704300650079633,10,0.015403624531342726,1,0.9455782312925171
22,22,18067,1127,229,79,0.0006009450245702781,122,0.003418818930031965,27,0.00440018905738499,41,0.008576241189941464,21,0.022510065345953637,13,0.021111231937720694,5,0.9251700680272109
23,23,17398,1379,349,95,0.0008080706019973317,212,0.004402522203266555,33,0.006001975295021629,37,0.012829616638598001,37,0.031633803016896944,25,0.028107224981481674,5,0.8979591836734694
24,24,16937,1487,228,117,0.0010624961106507204,140,0.005598450168549633,10,0.0080785085422462,48,0.018737957484284567,16,0.04376300199568636,10,0.036612088747251616,4,0.8979591836734694
25,25,16218,1708,363,138,0.0013660326032391946,201,0.007001425623445282,59,0.010714075565163558,33,0.02645148559710649,49,0.05923346048886033,16,0.0468739333969364,5,0.8843537414965986
26,26,15509,1876,335,163,0.001722243026595994,196,0.008645874394416468,29,0.013950506813987929,52,0.0362783021262389,44,0.07850860784637669,11,0.05917641817895734,3,0.8707482993197279
27,27,14590,2097,415,183,0.002132503064035006,235,0.010531961196726163,61,0.017838294844802458,57,0.048397259272567515,44,0.10163570984949953,17,0.07360795371582415,1,0.8367346938775511
28,28,13746,2239,365,210,0.0025988146629400363,222,0.01270180834324168,38,0.0224067488185609,45,0.06300748089769227,35,0.12863257388963084,24,0.09003465931606895,1,0.8299319727891157
29,29,12675,2437,451,224,0.0031216150499199713,261,0.015168093060930851,48,0.027657326077173024,56,0.08017815420315456,57,0.1595085208729367,27,0.10811452978469227,2,0.8163265306122449
30,30,11558,2621,469,264,0.0037018698707896747,262,0.017953854558158174,61,0.033590147469327127,68,0.10002730065506917,55,0.19435252208926704,18,0.12737078064859023,5,0.8095238095238095
31,31,10558,2716,413,282,0.004339337518278122,257,0.02107813351785427,46,0.04019941082267545,53,0.12257200037197477,42,0.23308919636172673,11,0.14743230252927442,4,0.7959183673469388
32,32,9590,2742,376,311,0.005032794857518281,230,0.024539605468806527,42,0.04744828146031545,47,0.14772758696674068,39,0.2753954914171152,16,0.16795140084734766,2,0.7891156462585034
33,33,8460,2790,427,321,0.005778595025791448,283,0.028324832517607906,46,0.055279464762229565,43,0.17529768670226753,30,0.32079374360731633,18,0.18861283397253972,7,0.7755102040816326
34,34,7552,2723,340,331,0.006573024598725356,217,0.03240444544071119,48,0.06359861432597587,32,0.20488345857214385,25,0.36861906863297916,12,0.2094273792342121,6,0.7755102040816326
35,35,6625,2623,331,361,0.0074083501929802864,215,0.03673592371370587,43,0.07226537067815074,29,0.23592523128473922,36,0.4180068610770831,5,0.23041456951588232,3,0.7755102040816326
36,36,5604,2532,360,360,0.008275729901311913,243,0.04126440209819089,45,0.08110975964100753,29,0.26782901115594976,32,0.4678772979346865,10,0.25159374651960187,1,0.7755102040816326
37,37,4682,2366,302,362,0.009165232355138045,225,0.045932070496631436,26,0.08994281192588019,21,0.29994644396640713,18,0.517164027798146,9,0.27284024630354203,3,0.7755102040816326
38,38,3838,2180,294,350,0.010065652235189543,198,0.050658788348547285,41,0.0985611175729396,19,0.3315905887815884,29,0.5647339539246583,3,0.29397879694126694,4,0.7755102040816326
39,39,3166,1905,212,336,0.010965171973397973,146,0.05537487161129789,34,0.10676851129111438,8,0.3621838945095047,16,0.6094378744349174,7,0.314774062531137,1,0.7755102040816326
40,40,2541,1625,208,317,0.011850120406246124,148,0.06000037946593057,28,0.11436676733942291,11,0.3911047317332436,11,0.6503489476580552,9,0.33484402840197913,1,0.7755102040816326
41,41,1928,1364,223,285,0.012706537171688227,164,0.0644595620982954,29,0.12118454471978597,17,0.41779476382182373,10,0.6867287330396495,2,0.3538135793488043,1,0.7755102040816326
42,42,1463,1069,180,263,0.013520899109461058,134,0.06868341347422903,28,0.12708639144495731,9,0.4417396486864288,7,0.7179251660845336,2,0.37124581513220917,0,0.7755102040816326
43,43,1035,771,164,236,0.014280082274420533,129,0.072609623347425,22,0.13196670561144064,8,0.4624786838179551,3,0.7435025588492926,1,0.3866589225915067,1,0.7755102040816326
