,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.2293800053449366e-07,0,0.0,1,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,2.821150834574947e-07,1,9.961295800113708e-07,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,5.571781253909342e-07,0,3.319326457184416e-06,1,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,9.543670889406783e-07,1,8.613237849382564e-06,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.5198957444795334e-06,0,1.7367008269368478e-05,1,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
7,7,39977,14,8,1,2.2522141827575924e-06,5,3.1061826230686495e-05,2,0.0,0,0.00023057052566736045,0,0.0,1,0.0,0,1.0
8,8,39957,34,21,1,3.3323105607375006e-06,15,5.1783220154760174e-05,3,0.0,2,0.00030892671680169114,1,2.6563549907341742e-05,0,0.0,0,1.0
9,9,39938,52,20,2,5.345333142072493e-06,13,8.313552108136519e-05,3,3.3204322399947578e-06,0,0.00039766918761205845,3,8.851568688801671e-05,0,0.0,1,1.0
10,10,39918,70,21,3,9.030641028000045e-06,18,0.00012957827177815967,0,1.1064422545686176e-05,0,0.0005164201261077328,3,0.00020312360934082241,0,5.980515755238171e-05,0,1.0
11,11,39884,101,35,4,1.5549624620404556e-05,22,0.00019310984252480183,5,2.539036324256336e-05,7,0.0006945735497838188,1,0.0003746061801479168,0,0.00019928415511708523,0,1.0
12,12,39835,143,48,6,2.6252575784591266e-05,34,0.0002793330465998736,6,5.844712320468089e-05,5,0.0009583398087227644,1,0.0005986311517918501,2,0.00045731235100768096,0,1.0
13,13,39743,222,88,9,4.2960654469595585e-05,58,0.00039358001808778787,12,0.00012185519435757813,10,0.001331045858977089,4,0.0009177689131857869,3,0.0008433880901456665,1,1.0
