,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.2293800053449366e-07,0,9.961295800113708e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,2.821150834574947e-07,1,4.315456037195787e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,5.571781253909342e-07,1,1.093643472655561e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,9.912607721681305e-07,1,2.1664790081555255e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.642833745014027e-06,1,3.6496270193487996e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,19993,10,4,1,2.5712229494425393e-06,1,5.487254110667288e-05,1,0.0,0,0.0,1,0.0,1,0.0,0,1.0
8,8,19992,11,2,1,3.827958270525668e-06,1,7.686286508166743e-05,0,0.0,1,7.083594120723146e-06,0,2.6563549907341742e-05,0,0.0,0,1.0
9,9,19990,13,3,1,5.450613746613868e-06,2,0.00010168816182374843,0,1.6602161199973789e-06,0,2.3604119231760915e-05,1,8.851568688801671e-05,0,0.0,0,1.0
10,10,19988,15,3,1,7.49638959114325e-06,2,0.0001288569644228239,0,5.532211272843088e-06,0,6.124974322073636e-05,1,0.00020312360934082241,0,0.0,0,1.0
11,11,19985,18,4,1,1.0016679574292842e-05,4,0.00015747233175225715,0,1.269518162128168e-05,0,0.00013058242413242156,0,0.0003746061801479168,0,0.0,0,1.0
12,12,19877,123,107,2,1.3143701966530445e-05,69,0.00018647274070933393,11,2.341280518234962e-05,10,0.00023740480972800828,14,0.0005986311517918501,2,0.0,1,0.9931506849315068
13,13,19741,254,136,5,1.9423582236042165e-05,88,0.0002257144348673697,20,5.4016478623818603e-05,10,0.0004838017032374352,12,0.0009177689131857869,4,5.980515755238171e-05,2,0.9794520547945206
14,14,19695,289,46,11,3.293060689644546e-05,29,0.00029772865311623,8,0.0001259642001276407,3,0.0009839167676711934,3,0.0014417638994666908,3,0.00031889447022184867,0,0.9794520547945206
15,15,19373,578,305,16,5.7342973743366275e-05,203,0.00042334260500419106,36,0.00025965922194788615,30,0.0018436169610984152,26,0.002304700559088078,9,0.0008558806612418515,1,0.9657534246575342
16,16,19117,785,236,29,0.00010283514820658355,160,0.0006550667936076729,30,0.000519026414892087,19,0.0033145680119362224,22,0.0038347001895409996,5,0.0018178179497134101,0,0.952054794520548
17,17,18889,945,205,45,0.00017838041252919408,138,0.0010407811567119574,24,0.0009543902315358469,19,0.00561352129780764,15,0.0062908133311163315,7,0.0032338180889299245,2,0.9383561643835616
18,18,18593,1138,255,62,0.00029431360360378646,167,0.0016310283713576598,31,0.001630810510043039,22,0.00895735191677952,27,0.010021958940926369,7,0.005219092142802189,1,0.9246575342465754
19,19,18163,1414,359,83,0.00046049753111930634,232,0.002474620067271303,53,0.0026067735591243195,30,0.013603411067363985,28,0.01530858142136236,12,0.007803266784590732,4,0.8972602739726028
20,20,17664,1483,176,105,0.0006867670430917214,87,0.0036289818625169505,11,0.003940629855727929,33,0.019758149641646218,28,0.022509688931846742,14,0.011214906235957065,3,0.8835616438356164
21,21,17041,1540,187,127,0.0009760402170635836,78,0.005105588637252716,11,0.0056855572150009545,39,0.0276061444675224,38,0.031999895186549464,19,0.015643860273063498,2,0.8835616438356164
22,22,16151,1660,272,149,0.00132784297408517,127,0.006902410974821342,24,0.007897796320835704,61,0.0373511723826418,43,0.04430056512187573,10,0.0212859913440913,7,0.863013698630137
23,23,15454,1715,230,169,0.0017374469883199698,94,0.008992752683355415,16,0.01066157312367388,54,0.04918787465297037,35,0.05970539321520696,27,0.028578533176610726,4,0.8561643835616438
24,24,14612,1799,280,188,0.0021954339865459557,144,0.011323273228557057,19,0.01405102935918158,51,0.06323746219167102,40,0.07887415748201636,21,0.03777928112571191,5,0.8493150684931506
25,25,13824,1790,209,204,0.0026926600966455127,92,0.013836714153690033,18,0.018137503609041775,47,0.07959926322920799,38,0.10219619703949558,10,0.049254237075883285,4,0.8424657534246576
26,26,12905,1831,278,217,0.0032173664450111366,125,0.01646926997034183,30,0.022961439093415678,58,0.09826284424031201,43,0.12980849092543864,18,0.06318915124282133,4,0.8287671232876712
27,27,11968,1854,279,233,0.0037594958868940355,137,0.019171091578730197,21,0.028546977050879087,50,0.1191761606218388,50,0.161779506926108,16,0.07965940293640746,5,0.821917808219178
28,28,10992,1874,294,254,0.004309631444340059,141,0.021892003588789295,31,0.034873702386249664,55,0.14226404840791315,35,0.19780766859009732,24,0.09864820478885797,8,0.815068493150685
29,29,10051,1829,246,270,0.004860148161944977,127,0.024603746722311477,22,0.041905447656171636,43,0.1673151328043207,34,0.2376751727223606,18,0.12021474517680406,2,0.8082191780821918
30,30,9155,1741,218,264,0.0054046536758551676,124,0.027276897524194505,16,0.049558774315534765,36,0.1940611384298965,30,0.28093656165100633,9,0.14406378844512094,3,0.8082191780821918
31,31,8347,1632,208,267,0.005937992895409539,108,0.029884989857506393,25,0.05771571445377422,31,0.22210209065970926,23,0.32691101803290834,15,0.1699038685508089,6,0.8082191780821918
32,32,7657,1502,196,262,0.0064552255753757394,108,0.03240956855422005,20,0.06622024434382515,31,0.2509189697535793,28,0.3748917523681254,8,0.19739435345855985,1,0.8082191780821918
33,33,6764,1392,221,274,0.006951935714914964,135,0.03482832577248409,22,0.07489440382420974,27,0.2799701976687249,24,0.4238255319742546,11,0.22587493861601754,2,0.8013698630136986
34,34,6064,1232,174,265,0.007425011980827249,94,0.0371264658431172,20,0.08354546601482772,27,0.308669641182186,20,0.4727158112202006,11,0.2547379758485081,2,0.8013698630136986
35,35,5388,1060,162,258,0.007870730631274919,95,0.03928967741800698,28,0.09198683713191143,19,0.3364465006845174,15,0.5205391302075547,3,0.28325779263731093,2,0.8013698630136986
36,36,4748,897,167,250,0.008286276575485864,90,0.04131529022918367,23,0.100034227594296,26,0.36274171614222706,15,0.5661795231233822,11,0.31073616282745575,2,0.8013698630136986
37,37,4076,742,169,228,0.008668660112732205,113,0.04320077508183726,18,0.10753673388234015,18,0.3870501240841986,14,0.6088184004472683,6,0.3365498471582466,0,0.7945205479452054
38,38,3527,559,133,239,0.009016149880820461,86,0.044945133443431755,19,0.11435720116110946,11,0.4089285689575651,13,0.6476137429527888,3,0.36006775973389765,1,0.7945205479452054
39,39,3044,390,136,217,0.009326854096586118,79,0.046547822793070716,25,0.12038165435456254,13,0.42802286915126075,12,0.6818833961183293,6,0.3808092763351169,1,0.7945205479452054
40,40,2595,242,143,212,0.009599617750903138,98,0.04801228460615666,23,0.1255238033375486,11,0.4440765460444417,9,0.7111488082164369,1,0.3983700086342806,1,0.7945205479452054
41,41,2223,111,111,152,0.009834264371431858,75,0.049342212513123956,15,0.12971875580868128,11,0.4569178287943135,6,0.7349509189809534,3,0.4124923143615134,1,0.7945205479452054
42,42,2083,38,38,63,0.01003042315349776,30,0.05053764388133139,3,0.13293115887970425,2,0.4664494177928219,3,0.7530544148373745,0,0.42305996475452656,0,0.7945205479452054
43,43,2025,13,13,26,0.010186842473431776,10,0.05158545489111013,0,0.13513870147853693,1,0.47262911803608126,1,0.76526411694232,0,0.43002864675401176,1,0.7945205479452054
44,44,2003,7,7,11,0.010301232694885698,6,0.052461242499790686,1,0.13633981750545712,0,0.47546180115193154,0,0.7715323869603082,0,0.43350793926399617,0,0.7945205479452054
45,45,1998,2,2,4,0.010370285276630035,1,0.05313174024927343,1,0.13654561160072026,0,0.47499714624041905,0,0.7719165869497226,0,0.43362055114090287,0,0.7945205479452054
46,46,1997,1,1,1,0.010390221385202878,1,0.05356113413370031,0,0.1357837783730494,0,0.4713353664283605,0,0.7665971891675099,0,0.4305673159536479,0,0.7945205479452054
47,47,1997,1,1,0,0.010357766260651149,1,0.053717231652836574,0,0.1340990181683001,0,0.46462979396261794,0,0.7558758686654565,0,0.4245755118228523,0,0.7945205479452054
48,48,1996,1,1,1,0.010270740987660025,0,0.053576290020005635,0,0.1315530185778301,0,0.45508805845954886,0,0.740164029856209,0,0.415902585192338,1,0.7945205479452054
49,49,1994,1,1,1,0.010128476122613259,1,0.05312500360083603,0,0.1282227332392338,0,0.44296726769456624,0,0.7199638777261722,0,0.4048917922864825,0,0.7945205479452054
50,50,1991,2,2,1,0.009932039935388035,2,0.052361587164647595,0,0.12419751095156792,0,0.4285651476621929,0,0.6958449941596628,0,0.3918669518755505,0,0.7945205479452054
51,51,1991,1,1,0,0.009684190914355956,1,0.05129540950770876,0,0.11957553453059722,0,0.412208659015167,0,0.668419270314801,0,0.37718440772405776,0,0.7945205479452054
52,52,1991,1,1,0,0.009389144479831982,1,0.04994569634202136,0,0.11446001318886356,0,0.39424159638261075,0,0.638316510820943,0,0.36117674068864986,0,0.7945205479452054
53,53,1988,3,3,1,0.009052308489930735,2,0.04833967274115113,1,0.10895548872217023,0,0.3750124142893819,0,0.6061623628565399,0,0.3441547976502674,0,0.7945205479452054
54,54,1981,5,5,2,0.008679950880942333,3,0.04651145314294088,2,0.10316451187272142,0,0.3548631786657704,0,0.57255958916007,0,0.32640530564561976,0,0.7945205479452054
55,55,1975,1,1,3,0.008278876149046335,1,0.044500255132989774,0,0.09718484577344622,0,0.33412020623641314,0,0.5380731705732157,0,0.30819011648338923,0,0.7945205479452054
56,56,1974,1,1,1,0.007856025406448076,1,0.04234609501886293,0,0.09110726977569383,0,0.3130866676096594,0,0.5032193140971012,0,0.28974604958422306,0,0.7945205479452054
57,57,1974,1,1,0,0.007418249135422171,1,0.040089236937561334,0,0.08501399291532961,0,0.29203720824737567,0,0.4684581536257842,0,0.271284939718541,0,0.7945205479452054
58,58,1973,2,2,1,0.006972034404524703,2,0.03776734711484972,0,0.07897764129052302,0,0.27121448420433164,0,0.4341897467320747,0,0.2529938010182507,0,0.7945205479452054
59,59,1972,2,2,1,0.0065233906929797894,1,0.035414835053736875,1,0.07306075519779479,0,0.2508274087017777,0,0.4007528716257156,0,0.2350351408712292,0,0.7945205479452054
60,60,1970,3,3,1,0.006077681825335419,3,0.03306334556156482,0,0.06731571674600124,0,0.23105085049262153,0,0.3684260929702885,0,0.21754748559314216,0,0.7945205479452054
61,61,1968,2,2,1,0.005639675119976611,0,0.03073988128336518,2,0.06178502355567574,0,0.2120265045350565,0,0.33743057500598633,0,0.20064616503139016,0,0.7945205479452054
62,62,1966,2,2,2,0.005213327679125698,2,0.028469756749306664,0,0.05650182610349023,0,0.19386465969273575,0,0.3079341598140414,0,0.18442437367785858,0,0.7945205479452054
63,63,1966,1,1,0,0.004801969248371964,1,0.026272584990281525,0,0.05149065282740084,0,0.17664660860011092,0,0.2800562852723286,0,0.1689544959859133,0,0.7945205479452054
64,64,1965,1,1,1,0.004408175736311031,1,0.024164617624521843,0,0.046768256326120944,0,0.16042747479034758,0,0.2538733820377379,0,0.15428965993123606,0,0.7945205479452054
65,65,1963,2,2,1,0.0040338956974943834,1,0.02215749022829388,1,0.04234452441079854,0,0.14523926664159503,0,0.22942445513611393,0,0.14046546745337127,0,0.7945205479452054
