,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,4.419467672194405e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,9.253375261554705e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.6707222972546137e-06,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,2.712432192126199e-06,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
7,7,29988,10,4,1,4.083254573479829e-06,3,0.0,0,0.0,1,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
8,8,29984,14,5,1,5.8801952664285915e-06,5,0.0,0,1.6602161199973789e-06,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
9,9,29981,17,4,1,8.286467215594255e-06,3,0.0,0,5.532211272843088e-06,1,0.00023057052566736045,0,0.0,0,0.0,0,1.0
10,10,29977,21,5,1,1.1470638147130784e-05,5,0.0,0,1.435539774127906e-05,0,0.00030892671680169114,0,0.0,0,0.0,0,1.0
11,11,29971,26,7,2,1.5697053233232732e-05,4,0.0,0,2.8945016455192706e-05,2,0.0003905855934913353,1,0.0,0,0.0,0,1.0
12,12,29960,36,12,2,2.1157528320451058e-05,9,0.0,2,5.342993128512125e-05,0,0.0004786488186345257,1,0.0,0,0.0,0,1.0
13,13,29948,46,13,3,2.820119962746951e-05,9,1.9922591600227416e-06,0,8.851715392727184e-05,1,0.0005790319739788376,2,0.0,1,0.0,0,1.0
14,14,29895,94,52,4,3.7162331064564795e-05,34,6.638652914368832e-06,10,0.00013686954143305187,2,0.0007099881554000018,3,2.6563549907341742e-05,3,0.0,0,0.9924242424242424
15,15,29861,122,34,6,4.93419881673118e-05,23,2.5195512338856095e-05,3,0.00020126160951409653,1,0.0009010609052941605,4,0.00016820633661004193,2,0.0,1,0.9924242424242424
16,16,29743,230,116,8,6.590061297009721e-05,73,6.427701693624639e-05,15,0.0002831761159261158,14,0.0011954066746476828,8,0.000521797769819556,4,5.980515755238171e-05,2,0.9848484848484849
