,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.0505308399198835e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,8.39293208848429e-07,0,0.0,0,0.0,1,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.4746515311041604e-06,1,0.0,0,1.6602161199973789e-06,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.351324832885718e-06,0,0.0,1,5.532211272843088e-06,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,3.453101160552179e-06,2,9.961295800113708e-07,0,1.269518162128168e-05,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
8,8,9995,11,4,1,4.83062125111476e-06,2,3.319326457184416e-06,0,2.341280518234962e-05,1,0.00023057052566736045,1,0.0,0,0.0,0,1.0
9,9,9994,12,2,1,6.5311992312486945e-06,2,7.617108269371194e-06,0,3.90745335438422e-05,0,0.0003160103109224143,0,0.0,0,0.0,0,1.0
10,10,9993,13,2,1,8.636337726207343e-06,1,1.4047681812184061e-05,0,5.9572137472079135e-05,1,0.0004141897127230962,0,0.0,0,0.0,0,1.0
11,11,9990,16,4,1,1.1197721480493048e-05,4,2.2448588381303934e-05,0,8.67600423879254e-05,0,0.0005257313736138158,0,0.0,0,0.0,0,1.0
12,12,9989,17,2,1,1.4356303448185493e-05,2,3.242395272536895e-05,0,0.00012048844589251608,0,0.000648238971406291,0,0.0,0,0.0,0,1.0
13,13,9970,35,20,1,1.8170912604902415e-05,12,4.3442782776287117e-05,3,0.00016063251518994107,3,0.0007776852402230155,2,0.0,0,0.0,0,0.9947916666666666
14,14,9970,34,1,0,2.3082918243698116e-05,1,5.791444133031101e-05,0,0.00021095146890434007,0,0.0009232787384973254,0,0.0,0,0.0,0,0.9947916666666666
15,15,9968,34,3,1,2.9195877616468597e-05,1,7.627178293472905e-05,1,0.00027127111918418,1,0.0010845333453585225,0,0.0,0,0.0,0,0.9947916666666666
16,16,9963,37,6,2,3.667442628361931e-05,5,0.0001009583007650222,1,0.00034436204932411697,0,0.0012657939809666346,0,0.0,0,0.0,0,0.9947916666666666
17,17,9961,36,3,1,4.558827582367879e-05,1,0.00013337180742488072,1,0.0004294165315428102,1,0.0014651628872201818,0,0.0,0,0.0,0,0.9947916666666666
18,18,9942,52,20,4,5.575591992812958e-05,12,0.00017469808026122167,3,0.0005263963164890772,1,0.0016771180746307417,3,0.0,0,0.0,1,0.9895833333333334
19,19,9931,59,12,1,6.734979560805068e-05,7,0.00022767530035482466,2,0.0006341522168235294,2,0.001915085394596541,1,0.0,0,5.980515755238171e-05,0,0.984375
20,20,9928,57,4,3,8.037539307993399e-05,2,0.00029423382409040423,0,0.0007534546266597165,1,0.0021844546057446473,0,0.0,1,0.00019928415511708523,0,0.984375
21,21,9745,142,92,6,9.48087349477604e-05,71,0.000374817547830226,11,0.0008840083840148282,2,0.0024928540005606896,7,2.6563549907341742e-05,1,0.00045731235100768096,0,0.9739583333333334
22,22,9707,152,20,6,0.00011305275770928112,13,0.0004794279283929368,2,0.001027695293199357,2,0.0028903430773252127,2,0.00011507923679535845,1,0.0008433880901456665,0,0.9739583333333334
23,23,9668,157,17,9,0.00013603404612081959,10,0.0006106303616856751,5,0.0011860638542814533,0,0.003399245249044986,2,0.00031820284613618083,0,0.0013477577535215065,0,0.9739583333333334
24,24,9629,163,21,10,0.00016540829622517246,11,0.000776928327084693,1,0.0013577804165629023,4,0.00405683966890937,3,0.000666245476376756,1,0.0019466539696467314,1,0.9739583333333334
25,25,9615,152,6,8,0.00020180056035570403,5,0.0009792412908201222,0,0.0015468074035636682,1,0.004889561060269629,0,0.0012029244911879312,0,0.0026680024449174337,0,0.9739583333333334
26,26,9611,137,4,3,0.0002448079961133338,2,0.0012149808180665653,2,0.0017515761243599203,0,0.005890877651117193,0,0.001926394832198887,0,0.0034969085754805646,0,0.9739583333333334
27,27,9597,124,7,6,0.00029323427943104814,6,0.0014787180135622394,0,0.001970180880268639,1,0.007039343705101905,0,0.0028248749005650663,0,0.00443862918927299,0,0.9739583333333334
28,28,9563,115,12,12,0.00034543901854236465,9,0.0017604178614344943,2,0.00219929829264323,1,0.00829112482476891,0,0.003862426262712652,0,0.005472932688665872,0,0.9739583333333334
29,29,9511,121,27,11,0.00039961715849729684,19,0.002051278701230662,1,0.00243367661451032,3,0.009591182827721844,3,0.004990183803037233,0,0.0065658177932068195,1,0.9739583333333334
30,30,9456,131,32,13,0.00045442711677077884,19,0.0023413012053530254,5,0.0026714134309101917,4,0.010902525119592006,2,0.006154012685944833,1,0.007735225088330738,1,0.96875
31,31,9431,123,15,12,0.0005089147407749347,11,0.0026260194801421594,0,0.002913705480628417,3,0.012191330107717384,1,0.007327409204124155,0,0.009016986842315541,0,0.96875
32,32,9365,131,32,9,0.0005623705336868489,23,0.002898437639343331,2,0.003163461032698492,2,0.013435755658469495,5,0.008471744310901074,0,0.010428779541879379,0,0.9583333333333334
33,33,9351,109,3,6,0.0006147911215593724,2,0.003155998072810591,0,0.003423809866916364,1,0.014648836193023299,0,0.009565231486751027,0,0.011983957864814479,0,0.9583333333333334
34,34,9293,122,38,9,0.0006655721227223543,24,0.003393805125268497,5,0.003695188106669737,4,0.015819495770668726,3,0.010582732948835261,1,0.013655152886597584,1,0.953125
35,35,9106,180,84,13,0.0007149986977287901,54,0.0036126900648931473,12,0.003980371971967378,11,0.01696703620326982,6,0.011526974554679416,0,0.015450119423078492,1,0.9479166666666666
36,36,8944,235,83,12,0.000764348950549141,58,0.003821779826204846,8,0.004292675518100049,9,0.018123094250457928,5,0.012385926292369212,3,0.01738273668267991,0,0.9375
37,37,8885,227,23,16,0.0008158074362692322,16,0.004032209014634485,2,0.004647698237369835,2,0.019325541828470297,2,0.013240152887527026,1,0.019442541704622462,0,0.9375
38,38,8767,264,71,21,0.0008709239029849446,38,0.004254009171912462,14,0.0050561810967984415,7,0.020603087319500373,9,0.014135903794896522,2,0.02161339778199089,1,0.9322916666666666
39,39,8707,263,36,13,0.0009318272313290167,25,0.004506044123351425,4,0.0055325246663590595,5,0.022023872572064278,0,0.015177291149059443,2,0.023900509076935385,0,0.9322916666666666
40,40,8652,254,31,17,0.0009991756056735002,22,0.004794833555487587,4,0.006079530290140788,1,0.023586710691673597,3,0.01645464098592991,0,0.02624906087025211,1,0.9322916666666666
41,41,8614,234,23,15,0.0010730095590810993,18,0.005126893052794589,3,0.00669032928235695,1,0.025307433393237513,1,0.018002284640994404,0,0.028675132445956663,0,0.9322916666666666
42,42,8552,222,32,20,0.0011524086066504182,21,0.005500248302726871,5,0.007350522879971386,0,0.027151274211916633,5,0.019820914305732868,1,0.031128257952969814,0,0.9322916666666666
43,43,8509,193,16,23,0.0012359257421863071,10,0.005909648266444527,2,0.008036063297171868,1,0.029097970959774008,3,0.021881206163553345,0,0.0335683329877851,0,0.9322916666666666
44,44,8429,187,40,16,0.001321320789262039,24,0.006343573884104951,6,0.008720572366838805,1,0.03110691567639838,7,0.02410302768837933,2,0.035927263994774646,0,0.9270833333333334
45,45,8338,198,57,23,0.0014066730571158218,37,0.006792947396015252,10,0.0093770232711249,4,0.033175399216166,4,0.026452153222226882,0,0.03812711921822583,2,0.921875
46,46,8265,193,42,23,0.0014905498374680984,31,0.0072521857025635225,3,0.009986599501893864,2,0.03528784842605452,6,0.02884501557883229,0,0.04021025255355386,0,0.9166666666666666
47,47,8187,177,32,25,0.0015719452606714934,21,0.007712885402988555,6,0.010533417800059567,4,0.03745652808168508,1,0.031216466822057833,0,0.04214834383046878,0,0.9166666666666666
48,48,8080,178,49,21,0.0016501539126044296,33,0.008172062269708343,7,0.011012352254615086,4,0.0396571149298014,3,0.033486004362036935,2,0.043965954329365925,0,0.9114583333333334
49,49,8005,169,40,25,0.0017251079612759159,26,0.008626539824852715,6,0.011423358906665787,4,0.04187307748610854,3,0.03562591735130247,0,0.045646635325559966,1,0.90625
50,50,7985,133,13,11,0.001796590361306354,8,0.009073874966345128,0,0.011772156962110406,3,0.04406855439313834,1,0.03758035978802332,1,0.047213545608712965,0,0.90625
51,51,7923,122,37,24,0.0018639500416240203,21,0.009506755087622854,4,0.012066169772915386,3,0.04619268311003564,6,0.039350098461375535,2,0.0486390480686141,1,0.90625
52,52,7842,121,47,23,0.0019267632330008694,31,0.009919948923509087,8,0.012313867509316729,5,0.04822688308453713,3,0.04096180117625034,0,0.04997301855964415,0,0.90625
53,53,7807,97,23,11,0.001984691587810755,20,0.010309709373374278,2,0.012526162980851607,0,0.0501384268696371,0,0.04241583328619596,1,0.05120233756179218,0,0.90625
54,54,7741,88,37,16,0.0020373124429090826,27,0.010669283004787953,5,0.012705723417399055,2,0.051893320383178815,2,0.04374780500685885,1,0.052324974884497916,0,0.90625
55,55,7704,54,11,13,0.0020847543016537036,9,0.01099712673937222,0,0.012856814757380973,1,0.05346578532600638,1,0.04497581397212657,0,0.053309374263420826,0,0.90625
56,56,7667,25,14,15,0.0021265626570697448,7,0.011286225987959132,1,0.012977242516633217,2,0.05481728429082795,1,0.04609576673285243,3,0.054110979468975154,0,0.90625
57,57,7588,37,37,12,0.0021622189763444537,25,0.011530939964454397,4,0.013065339559053035,5,0.05591611210635733,0,0.04717375288329625,3,0.054681725794765254,0,0.8958333333333334
58,58,7524,33,33,19,0.0021915328637320554,25,0.011727053829344131,6,0.013123743199569982,0,0.05672795013758062,2,0.048282949207781624,0,0.054978051432792184,0,0.890625
59,59,7479,25,25,11,0.002214429631199113,16,0.011874163914930706,3,0.013149694568350386,2,0.057238564357732835,2,0.049461223915023285,2,0.05496645326165808,0,0.8854166666666666
