,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.689368322745215e-08,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.598316837619458e-07,0,0.0,1,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,4.0505308399198835e-07,1,9.961295800113708e-07,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,8.39293208848429e-07,1,3.319326457184416e-06,0,3.7414317423844816e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.5115452143316125e-06,1,7.617108269371194e-06,0,5.403992619923605e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,19994,9,3,1,2.4742628334202117e-06,2,1.4047681812184061e-05,0,7.240464464664633e-05,1,0.0,0,0.0,0,0.0,0,1.0
8,8,19992,11,3,1,3.809003610464578e-06,2,2.2448588381303934e-05,0,9.320364555732076e-05,0,0.0,0,0.0,1,0.0,0,1.0
9,9,19990,13,3,1,5.59678169434723e-06,2,3.242395272536895e-05,0,0.00011605522741765768,1,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
10,10,19988,15,3,1,7.92685848656987e-06,3,4.3442782776287117e-05,0,0.00014287348690404132,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
11,11,19986,17,3,1,1.0914687271556347e-05,2,5.4926052590276896e-05,1,0.00017380053975035232,0,0.0,0,0.00020312360934082241,0,0.0,0,1.0
12,12,19982,20,5,2,1.462940308112698e-05,3,6.730993314318718e-05,0,0.00020914243174884165,1,0.0,1,0.0003746061801479168,0,0.0,0,1.0
13,13,19977,24,6,2,1.9160534777275766e-05,4,8.043017283408167e-05,0,0.0002498311914330404,2,7.083594120723146e-06,0,0.0005986311517918501,0,0.0,0,1.0
14,14,19945,55,33,2,2.459821144759321e-05,22,9.453041422050393e-05,4,0.00029840805345950696,4,2.3604119231760915e-05,3,0.0008646418133711034,0,0.0,0,0.9927007299270073
15,15,19936,62,10,3,3.16918823618994e-05,8,0.00011345195094297246,1,0.00036203249049417374,0,7.541693146218265e-05,0,0.0011584783260612905,1,0.0,0,0.9927007299270073
16,16,19581,408,351,5,4.089091903956935e-05,230,0.000139152960689997,48,0.00044358720260308194,27,0.00017070706847522026,30,0.001491263493039683,14,0.0,2,0.9854014598540146
17,17,19446,523,130,15,6.106979325278828e-05,78,0.00022186779086769167,17,0.000590839784921376,17,0.0005346408123179682,13,0.0022287797676425517,4,0.00011961031510476342,1,0.9781021897810219
18,18,19350,586,89,26,9.794898744130357e-05,62,0.0003951416805174959,8,0.0008453737897997954,9,0.0013304649585294012,4,0.0036048939727920614,6,0.00045837346778655215,0,0.9781021897810219
19,19,18967,908,359,37,0.00015988696252571897,255,0.0007026233777347498,35,0.0012562915859188758,33,0.0027480027404865742,22,0.006049477156629682,12,0.001113908857132447,2,0.9562043795620438
20,20,18313,1217,364,55,0.00025960018894698774,210,0.0011982159728736932,37,0.0019027131093518306,55,0.005033553979774667,34,0.01005000456621912,22,0.0022636988464037775,6,0.9343065693430657
21,21,17999,1306,167,76,0.00040771386514567556,86,0.0019275480935193087,21,0.0028942445772027806,25,0.008462810276548468,21,0.0163407320175787,12,0.0042963028527371406,2,0.9343065693430657
22,22,17462,1510,305,99,0.0006117799044598686,166,0.0029228536801491744,27,0.004311656699378131,51,0.013254995503007315,39,0.025485009548479366,17,0.007471005640637606,5,0.9197080291970803
23,23,16717,1761,376,123,0.0008786973527056841,211,0.004211005342480935,43,0.006278028050638209,61,0.019747782256813798,42,0.038188301798325365,15,0.012291292928710333,4,0.9051094890510949
24,24,16059,1913,305,147,0.0012120172326637877,189,0.005814983644661625,28,0.008903486995199047,38,0.028243411843743415,33,0.054897201757863404,12,0.019109556283819336,5,0.8905109489051095
25,25,15373,2042,311,179,0.0016126162386685486,180,0.007734834039588768,34,0.01225665080723319,37,0.038978353131732764,33,0.07581858715551829,23,0.028309612900876586,4,0.8832116788321168
