,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.2293800053449366e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,3.1900876668494686e-07,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,6.801161259254279e-07,1,0.0,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.2733758556256252e-06,0,0.0,0,2.341280518234962e-05,1,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.126224503950057e-06,0,0.0,0,3.90745335438422e-05,0,0.0,1,0.0,0,0.0,0,1.0
7,7,39976,15,9,1,3.242820354086778e-06,7,0.0,1,5.9572137472079135e-05,1,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
8,8,39972,19,5,1,4.845154263692979e-06,3,9.961295800113708e-07,1,8.67600423879254e-05,1,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
9,9,39969,22,4,1,7.068621330714374e-06,3,4.315456037195787e-06,0,0.00012214866201251345,1,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
10,10,39955,34,14,2,1.0154434218351552e-05,10,1.093643472655561e-05,0,0.00016782494258278153,1,9.98947107799375e-05,2,0.0,1,0.0,0,1.0
11,11,39940,48,16,2,1.4544454265372233e-05,12,2.1664790081555255e-05,0,0.00022585842955847007,0,0.00017380172963768042,1,2.6563549907341742e-05,2,0.0,1,1.0
12,12,39878,108,63,3,2.0779692109265866e-05,43,3.6496270193487996e-05,4,0.0002963146834421251,6,0.00028486235825160545,9,0.0001416427867027002,1,5.980515755238171e-05,0,0.9924242424242424
13,13,39798,182,80,6,3.0668956819162535e-05,54,5.8857059426718364e-05,11,0.00038809988928773485,9,0.0005046154813199867,5,0.00040671853302419757,1,0.00019928415511708523,0,0.9924242424242424
14,14,39742,226,53,9,4.682988327181544e-05,35,0.0001001014667105188,6,0.0005166481662453836,3,0.0008923962078406874,3,0.00089593263562492,4,0.00045731235100768096,2,0.9924242424242424
15,15,39454,489,277,14,7.196953272791961e-05,184,0.00017132663695314557,33,0.0006945984942892609,26,0.001517495738507301,21,0.0017457370079458896,9,0.0009629984052504299,4,0.9772727272727273
16,16,39216,686,222,25,0.00011434417752609586,138,0.0003140070092487539,28,0.0009739109245579309,28,0.002558570830107281,17,0.0032327686031616855,8,0.001985546693965204,3,0.9772727272727273
