,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,1.598316837619458e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,4.419467672194405e-07,0,1.4047681812184061e-05,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,9.253375261554705e-07,1,2.2448588381303934e-05,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,1.6707222972546137e-06,1,3.242395272536895e-05,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49968,14,8,1,2.712432192126199e-06,6,4.3442782776287117e-05,1,1.269518162128168e-05,1,0.0,0,0.0,0,0.0,0,1.0
8,8,49954,28,15,1,4.267722989617089e-06,10,5.5922182170288265e-05,3,2.5073021302346997e-05,1,0.0,0,0.0,0,0.0,1,1.0
9,9,49941,41,14,1,6.753141051693224e-06,11,7.262151876039434e-05,2,4.460674481668528e-05,0,0.0,1,0.0,0,5.980515755238171e-05,0,1.0
10,10,49910,71,32,2,1.0778970735987896e-05,21,9.667819317784442e-05,6,7.226731909336083e-05,1,7.083594120723146e-06,2,0.0,1,0.00019928415511708523,1,1.0
11,11,49752,223,156,4,1.744858024345176e-05,102,0.00013642774296586743,22,0.00011017284757027502,15,3.777130747320721e-05,11,2.6563549907341742e-05,5,0.0005171175085600626,1,0.984
12,12,49633,330,116,9,3.098045155383674e-05,77,0.00021707641067069807,11,0.00018280600511632158,14,0.00017929392289148965,10,0.00022133343642472542,3,0.0011024774028151334,1,0.984
13,13,49252,672,358,16,5.579996991093296e-05,244,0.0003599812754480023,42,0.00032089863616178673,37,0.0005387082617365654,26,0.0007253926935029311,7,0.0020641594171986544,2,0.968
14,14,48524,1270,629,31,0.00010401571435455577,414,0.0006236661826708864,79,0.0006076821437699257,55,0.0013754662425126654,55,0.001841716136867471,22,0.0035662488810219274,4,0.944
15,15,47847,1740,529,59,0.00019566217238172276,335,0.0011073661649295319,79,0.0011711462389312121,43,0.0031936476947048305,50,0.004285040786731536,14,0.005894444422483603,8,0.928
16,16,46496,2580,935,95,0.0003529536417060572,620,0.0019355907682785927,124,0.002149515971549335,83,0.006585720971677713,65,0.008722716188399014,38,0.00962562681658014,5,0.912
17,17,44572,3598,1166,148,0.0006112741819422648,765,0.0032988825939939148,144,0.0037567551344175124,111,0.012358100483612175,95,0.016617178027737087,40,0.015293250461819247,11,0.88
18,18,41682,4773,1394,219,0.001011337625208141,940,0.005416161981062679,186,0.006248666490652708,110,0.02151685936872115,100,0.02955263966815904,45,0.02386386446024422,13,0.816
19,19,38686,5606,1143,310,0.001603407086958798,736,0.008559407450931231,151,0.009901691254543153,122,0.03511820281980714,78,0.04948885800728889,43,0.036392796769731284,13,0.792
20,20,38686,5607,1,0,0.0024307898815623835,1,0.012963637808057617,0,0.015010951087246946,0,0.054054885872794854,0,0.0782899903639548,0,0.05403786167628559,0,0.792
21,21,38686,5608,1,0,0.003503568910466003,1,0.018683748938098516,0,0.021630024201740757,0,0.07846078159743371,0,0.11642767837481648,0,0.07713170380494469,0,0.792
22,22,38686,5609,1,0,0.004807457635395509,1,0.025646542320299753,0,0.029686950007328305,0,0.10792351636091081,0,0.16351585164673588,0,0.10553734974359696,0,0.792
23,23,38686,5610,1,0,0.006295071104251943,1,0.03359971818317744,0,0.03889706222739274,0,0.1413301270382822,0,0.21786569717478008,0,0.13830289481211583,0,0.792
24,24,38686,5611,1,0,0.007900109363632796,1,0.04218852969806028,0,0.04885431429430047,0,0.17717651515498428,0,0.27703429933084633,0,0.17399796510680796,0,0.792
25,25,38686,5612,1,0,0.00954817212876951,1,0.05101393155079216,0,0.0590985386979265,0,0.21380335385985544,0,0.33823682814619455,0,0.21096368997138468,0,0.792
26,26,38686,5613,1,0,0.011165812568215226,0,0.05968137506514431,0,0.06917246042545754,1,0.24959086983518425,0,0.39869533000225066,0,0.24752782685762564,0,0.792
27,27,38686,5614,1,0,0.012687054518607563,0,0.06783620207621599,1,0.07866503968705596,0,0.2830980243073425,0,0.4558938926500391,0,0.28216424181424915,0,0.792
28,28,38686,5615,1,0,0.01405748160453965,1,0.0751866475088184,0,0.08723486451631234,0,0.3131472442894716,0,0.5077393194112666,0,0.31359493905678004,0,0.792
29,29,38686,5616,1,0,0.01523619947169005,1,0.0815127253830957,0,0.09462456663765799,0,0.3388630952283155,0,0.5526404053148762,0,0.34084199519061975,0,0.792
30,30,38686,5617,1,0,0.016196125787102097,0,0.08666890955874115,0,0.10066186915838672,1,0.35967573522711105,0,0.5895240054623915,0,0.3632402419953435,0,0.792
31,31,38686,5618,1,0,0.016923120815590154,1,0.09057880150837364,0,0.10525657127282874,0,0.3752998540111764,0,0.6178063439178543,0,0.38042191015608756,0,0.792
32,32,38686,5619,1,0,0.017414459019833985,0,0.09322685337497262,1,0.10838831103835703,0,0.38569841142770245,0,0.6373358732310235,0,0.39228325001137,0,0.792
33,33,38686,5620,1,0,0.017676789434554113,0,0.09464894738963271,0,0.11009627486895748,0,0.3910386344838038,1,0.6483209047913162,0,0.39894130681287726,0,0.792
34,34,38686,5621,1,0,0.01772410434278111,1,0.09491967096494071,0,0.11046507905251897,0,0.39165292964001086,0,0.6512520028041415,0,0.4006870701999936,0,0.792
35,35,38686,5622,1,0,0.017575736128126098,1,0.09414254871727856,0,0.10961257295504023,0,0.3879826091097913,0,0.6468261922205827,0,0.39793941478828926,0,0.792
36,36,38686,5623,1,0,0.01725450674072083,1,0.0924394254932373,0,0.10767855359607748,0,0.38054459630472504,0,0.635877558556346,0,0.3912027239808891,0,0.792
37,37,38686,5624,1,0,0.01678515421336978,0,0.08994211945025678,1,0.10481497828913824,0,0.36989097243186325,0,0.6193168623570964,0,0.38102987704367985,0,0.792
38,38,38686,5625,1,0,0.016192964709292747,0,0.086786440222443,0,0.10117783131667223,1,0.35658155712157713,0,0.5980813252531877,0,0.3679913664488154,0,0.792
39,39,38686,5626,1,0,0.015502745291850957,1,0.08310502201559747,0,0.09692231222839871,0,0.34116198971883627,0,0.5730947042482937,0,0.3526506611840547,0,0.792
40,40,38686,5627,1,0,0.014738056861400194,0,0.07902416513925958,0,0.09219516170295294,1,0.32414756752217777,0,0.5452370796011249,0,0.33554549612894563,0,0.792
41,41,38686,5628,1,0,0.013920611612720285,1,0.07466010379587018,0,0.08713446112014646,0,0.3060120590158801,0,0.5153233634782445,0,0.31717450148024234,0,0.792
42,42,38686,5629,1,0,0.013069999509985084,0,0.07011728883381999,0,0.08186324020115296,1,0.2871806982746561,0,0.48408932302520963,0,0.2979884475775034,0,0.792
43,43,38686,5630,1,0,0.012203412886493747,1,0.06548745073389327,0,0.07649178791103231,0,0.26802659244971466,0,0.4521838445633193,0,0.2783853335460159,0,0.792
44,44,38686,5631,1,0,0.011335670720483405,1,0.06084936292091894,0,0.07111323425733389,0,0.24886982837568386,0,0.4201661982317517,0,0.2587085638314389,0,0.792
45,45,38686,5632,1,0,0.010479210485775263,0,0.05626912480128518,1,0.06580581079825597,0,0.2299786370159989,0,0.388507157895799,0,0.2392475121863555,0,0.792
46,46,38686,5633,1,0,0.009644187786121642,0,0.05180181189056606,1,0.060632444349557495,0,0.21157205698115844,0,0.35759296197411494,0,0.2202398508198211,0,0.792
47,47,38686,5634,1,0,0.008838653610846032,0,0.04749171435505788,0,0.055642286070650575,0,0.1938236237596018,1,0.32773124706032375,0,0.20187511077438502,0,0.792
48,48,38686,5635,1,0,0.008068732025917447,0,0.04337271368184854,0,0.05087225906206566,1,0.17687277806508328,0,0.29915823401787384,0,0.1842990294852075,0,0.792
49,49,38686,5636,1,0,0.007338845807681131,1,0.03946959079474449,0,0.04635033284446215,0,0.1608176995256826,0,0.2720465865800408,0,0.16761832720344103,0,0.792
50,50,38686,5637,1,0,0.006651979473929227,1,0.03579853840611038,0,0.04209432765927251,0,0.1457270153946749,0,0.24651348996505407,0,0.15190563207772184,0,0.792
51,51,38686,5638,1,0,0.00600987533278225,0,0.03236854028748442,1,0.03811502228173624,0,0.13163869429309927,0,0.22262860883202854,0,0.1372043423766356,0,0.792
52,52,38686,5639,1,0,0.005413216426273348,1,0.02918361906076449,0,0.03441614990470064,0,0.1185656365369508,0,0.20042167912683678,0,0.12353327295855929,0,0.792
53,53,38686,5640,1,0,0.004861861185674398,0,0.02624234831677137,1,0.030995873406953537,0,0.10650036417219513,0,0.17988956731813843,0,0.11089098179684981,0,0.792
54,54,38686,5641,1,0,0.0043549304138551055,1,0.023540882122076855,0,0.027847979068687693,0,0.0954194146432579,0,0.16100269431058825,0,0.09925971179075607,0,0.792
55,55,38686,5642,1,0,0.0038910421639502934,1,0.02107140124529351,0,0.024962948451955423,0,0.08528725345532952,0,0.14371077150049844,0,0.0886089141650753,0,0.792
56,56,38686,5643,1,0,0.0034683964646630826,0,0.018824038422911162,0,0.022328880719223593,0,0.076059637985598,0,0.12794783476874852,0,0.07889834354824558,1,0.792
57,57,38686,5644,1,0,0.0030848766282038885,0,0.016786804328002985,0,0.019932262050486226,1,0.06768643217579937,0,0.11363659048269967,0,0.07014053756952607,0,0.792
58,58,38686,5645,1,0,0.0027381603646008776,1,0.014946381578661561,0,0.01776025199618096,0,0.06011390866863979,0,0.10069210752604023,0,0.06230334916323216,0,0.792
59,59,38686,5646,1,0,0.002425820366625784,0,0.013288722918034138,0,0.015798413179320268,1,0.05328659274125283,0,0.0890249025754966,0,0.05537079157113842,0,0.792
60,60,38686,5647,1,0,0.0021453430948100236,0,0.01179955163620593,1,0.014034396577575738,0,0.04714870865475607,0,0.0785434737033932,0,0.04929621781145625,0,0.792
