,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.0505308399198835e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,8.39293208848429e-07,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.5115452143316125e-06,0,0.0,0,0.0,0,5.4166149100013216e-05,1,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.4373691501927596e-06,0,0.0,0,0.0,1,0.00010697830490066065,0,0.0,0,0.0,0,1.0
7,7,39980,11,5,1,3.61227824347518e-06,3,0.0,0,1.6602161199973789e-06,0,0.00018323866062799505,2,0.0,0,0.0,0,1.0
8,8,39962,29,19,1,5.105684293048201e-06,8,0.0,5,5.532211272843088e-06,1,0.00029890386300881995,1,0.0,3,0.0,1,1.0
9,9,39942,49,21,1,7.186643977390604e-06,12,4.980647900056854e-06,4,1.435539774127906e-05,1,0.0004631132601658737,2,7.969064972202522e-05,2,5.980515755238171e-05,0,1.0
10,10,39902,87,40,2,1.0394475534534722e-05,26,2.0581150605967562e-05,6,3.060523257519009e-05,4,0.0006963237405608031,2,0.0003186741604787336,2,0.00019928415511708523,0,1.0
11,11,39784,197,114,4,1.597052327169777e-05,70,5.733962465566186e-05,18,6.228257479795909e-05,10,0.0010174667475460193,7,0.0008395293016131842,7,0.00045731235100768096,2,0.9931972789115646
12,12,39735,234,46,9,2.7064329363198645e-05,30,0.00013855313332171627,9,0.00012887891929421347,1,0.0014815604665090606,5,0.0018930419822528208,1,0.0009629984052504299,0,0.9931972789115646
13,13,39328,600,380,14,4.6184795285145156e-05,257,0.0002828493612209049,46,0.00024099482258639572,35,0.002138180410034915,26,0.0035975263924764873,11,0.0017463260637556768,5,0.9727891156462585
14,14,38768,1065,492,27,8.47193361238027e-05,334,0.0005490040556690291,60,0.0004672404854753708,53,0.0031989457997231062,32,0.006342980105247378,9,0.003160304459424002,4,0.9591836734693877
15,15,38305,1392,378,51,0.00015868517919283406,243,0.0010154702939455542,53,0.0009150669390402234,30,0.0049577265214797665,35,0.010440092283820278,13,0.005530614873451338,4,0.9387755102040817
16,16,37565,1882,569,79,0.0002861905310893264,389,0.0017757902731446167,63,0.0016935268852699378,47,0.007826130145474428,44,0.016381691384489316,19,0.009316058933122765,7,0.9183673469387755
17,17,36433,2580,814,116,0.0004918788149151145,535,0.0029394986946173146,112,0.002950643430015423,71,0.012320195584642528,67,0.02480679537341029,23,0.015136587355652839,6,0.891156462585034
18,18,34919,3348,933,165,0.0008036835960670552,631,0.0046540382184919295,105,0.0048514586359072725,80,0.01911811615359054,79,0.03649879329955071,33,0.02354134973660512,5,0.8503401360544217
19,19,32551,4385,1265,228,0.001253425167755431,832,0.007059726982621074,167,0.007573041082067931,112,0.028999047761874442,94,0.052554236160986846,49,0.03500707927883281,11,0.8163265306122449
20,20,32551,4386,1,0,0.0018803838020086119,0,0.010361983347213171,0,0.011345459871267633,1,0.04287862763736086,0,0.07454414864475478,0,0.05021190121288784,0,0.8163265306122449
21,21,32551,4387,1,0,0.0026925628613419495,1,0.014593493188097275,0,0.016211254321603048,0,0.0609838837477559,0,0.10289004824240239,0,0.06908963684603685,0,0.8163265306122449
22,22,32551,4388,1,0,0.0036854690241867913,0,0.019732368868946755,0,0.022142343973579663,0,0.08322377904373013,0,0.13766603258303955,1,0.09140105033747141,0,0.8163265306122449
23,23,32551,4389,1,0,0.004826400424215482,1,0.0256123248689435,0,0.02894485839093438,0,0.10886389172863893,0,0.1778850774278887,0,0.11637632312342086,0,0.8163265306122449
24,24,32551,4390,1,0,0.006066371383061262,1,0.03198394178928305,0,0.036328193379565145,0,0.13679387570381266,0,0.22189628101134354,0,0.14295876867824575,0,0.8163265306122449
25,25,32551,4391,1,0,0.007348535182855767,0,0.03855770989338003,0,0.043955236975940476,1,0.1657217368571292,0,0.26772027508598134,0,0.16997035258491236,0,0.8163265306122449
26,26,32551,4392,1,0,0.008615522835793728,1,0.04504152654505996,0,0.051487561852259334,0,0.19434210883347144,0,0.3133036049801841,0,0.19625272201939784,0,0.8163265306122449
27,27,32551,4393,1,0,0.009814971821655482,1,0.051168690883301435,0,0.058615150249726834,0,0.2214615566166064,0,0.3567332881676738,0,0.22077014671215806,0,0.8163265306122449
28,28,32551,4394,1,0,0.010903003173696668,1,0.05671591208358634,0,0.06507893227097902,0,0.24607910666099414,0,0.39637767630592036,0,0.2426735510093832,0,0.8163265306122449
29,29,32551,4395,1,0,0.011846048201314262,0,0.06151253769218269,1,0.07068015618500141,0,0.26742755792025963,0,0.43096360774650355,0,0.2613309136273731,0,0.8163265306122449
30,30,32551,4396,1,0,0.012621253018726948,0,0.06544386402401393,0,0.07528336040708805,0,0.28498396758130634,1,0.4596021750241849,0,0.2763315710425349,0,0.8163265306122449
31,31,32551,4397,1,0,0.013215981449574641,1,0.06844683147236054,0,0.07881345726521131,0,0.29846513965792537,0,0.48177682351911794,0,0.2874721232321673,0,0.8163265306122449
32,32,32551,4398,1,0,0.013626695474531235,1,0.07050516488067882,0,0.08124912386513253,0,0.30778997706509104,0,0.4973064846440972,0,0.2947307629776602,0,0.8163265306122449
33,33,32551,4399,1,0,0.013857463085624055,1,0.07164097083119066,0,0.08261413633120587,0,0.3130528085599512,0,0.5062943638785603,0,0.29823555615412844,0,0.8163265306122449
34,34,32551,4400,1,0,0.013918370007884501,0,0.07190665458594843,0,0.08296790942201464,0,0.3144810749326782,1,0.5090706184100954,0,0.29823084205378797,0,0.8163265306122449
35,35,32551,4401,1,0,0.013823887728820636,0,0.07137688427585064,0,0.08239614811407608,0,0.31240758144754033,0,0.5061348847854136,1,0.2950446824258489,0,0.8163265306122449
36,36,32551,4402,1,0,0.013591431890255402,0,0.07014120915829584,1,0.08100221171180037,0,0.3072261115849868,0,0.4981292144818999,0,0.2890592458115261,0,0.8163265306122449
37,37,32551,4403,1,0,0.013240068677503953,1,0.06829860565231073,0,0.07889954475592287,0,0.29937008472313953,0,0.48574639382778656,0,0.280685190678046,0,0.8163265306122449
38,38,32551,4404,1,0,0.012789500069377891,1,0.06595042671041874,0,0.0762053416715532,0,0.2892832056046325,0,0.46971618786399827,0,0.27034049525016,0,0.8163265306122449
39,39,32551,4405,1,0,0.012259197927048243,0,0.0631970758196765,0,0.07303547729305974,0,0.27740178595197235,1,0.45075166615717477,0,0.25843374671779806,0,0.8163265306122449
40,40,32551,4406,1,0,0.011667739972502403,1,0.06013392172295694,0,0.06950064440691466,0,0.26414805920787976,0,0.4295289825015055,0,0.24535161510832942,0,0.8163265306122449
41,41,32551,4407,1,0,0.011032395999073909,1,0.0568491168977126,0,0.06570358318436012,0,0.24990872624752483,0,0.40667178754178324,0,0.23145006522423836,0,0.8163265306122449
42,42,32551,4408,1,0,0.010368779282721573,1,0.0534221401234963,0,0.06173725742523911,0,0.2350357282409374,0,0.38274187104683655,0,0.21704877451437166,0,0.8163265306122449
43,43,32551,4409,1,0,0.009690698163878218,1,0.049923022960125345,0,0.05768382164769708,0,0.21983710237992735,0,0.35823448928618606,0,0.2024282008644602,0,0.8163265306122449
44,44,32551,4410,1,0,0.009010080402876429,1,0.04641210723159234,0,0.05361422528324957,0,0.2045769872741605,0,0.3335771964754141,0,0.18782876206732996,0,0.8163265306122449
45,45,32551,4411,1,0,0.0083369853685072,1,0.042940203139452446,0,0.04958831088516764,0,0.18947675813073636,0,0.3091312542353541,0,0.17345163260554353,0,0.8163265306122449
46,46,32551,4412,1,0,0.007679678861193623,0,0.03954903809859947,1,0.04565527877399019,0,0.17471750470284372,0,0.2851948823888002,0,0.15946072167895864,0,0.8163265306122449
47,47,32551,4413,1,0,0.00704471561251893,1,0.036272901228664674,0,0.04185440832981579,0,0.1604433156816084,0,0.26200776213518134,0,0.1459854607161333,0,0.8163265306122449
48,48,32551,4414,1,0,0.006437149294888293,1,0.033137755676457686,0,0.0382159443793833,0,0.14676499317813935,0,0.23975632223044363,0,0.13312409311423426,0,0.8163265306122449
49,49,32551,4415,1,0,0.005860660977437603,0,0.030163060195090442,0,0.034762074612230034,0,0.1337639327777777,1,0.21857943796350557,0,0.12094721988258805,0,0.8163265306122449
50,50,32551,4416,1,0,0.005317723129075013,1,0.02736182335961412,0,0.03150793995625688,0,0.12150306818005802,0,0.19857425593253825,0,0.10950140997784338,0,0.8163265306122449
51,51,32551,4417,1,0,0.0048098244760501835,1,0.02474161814792963,0,0.02846263395431992,0,0.1100187729585103,0,0.17980192760054273,0,0.09881273228862188,0,0.8163265306122449
52,52,32551,4418,1,0,0.00433759289108804,1,0.022305476088911924,0,0.025630159259705798,0,0.09933132867159902,0,0.16229309315429477,0,0.08889010711366635,0,0.8163265306122449
53,53,32551,4419,1,0,0.003900973137173427,1,0.020052736491021888,0,0.023010319425268093,0,0.08944239999198264,0,0.14605300565782084,0,0.07972840876400987,0,0.8163265306122449
54,54,32551,4420,1,0,0.0034993555683427383,1,0.01797981796032724,0,0.02059953232067653,0,0.08033913117447358,0,0.13106622502658136,0,0.07131127811949811,0,0.8163265306122449
55,55,32551,4421,1,0,0.0031316939395111534,1,0.01608089797952402,0,0.0183915579586474,0,0.0719973445714472,0,0.11730084300147865,0,0.06361362527984653,0,0.8163265306122449
56,56,32551,4422,1,0,0.002796608545779418,0,0.014348497554942547,0,0.01637813845813905,0,0.06438450101052458,1,0.10471222507138259,0,0.056603818647891255,0,0.8163265306122449
57,57,32551,4423,1,0,0.0024924387776806647,1,0.01277397449028562,0,0.014549551542008033,0,0.05746935886504507,0,0.0932462741344891,0,0.05024556865536681,0,0.8163265306122449
58,58,32551,4424,1,0,0.0022173812923990954,1,0.011347932407598196,0,0.012895081573264033,0,0.051212306331605166,0,0.08284223450714488,0,0.044499522640905634,0,0.8163265306122449
59,59,32551,4425,1,0,0.0019695183882606202,0,0.0100605543107427,1,0.011403413876508195,0,0.04557407155936086,0,0.07343506452557454,0,0.039324592803758315,0,0.8163265306122449
60,60,32551,4426,1,0,0.0017468647542146544,0,0.008902866125251162,0,0.010062959147016243,1,0.040511343191474106,0,0.06495741220902906,0,0.03467904229453771,0,0.8163265306122449
61,61,32551,4427,1,0,0.0015474297340748067,0,0.007865285751628127,0,0.008863775489816,1,0.03597899544380534,0,0.05734123194836523,0,0.030521355892314993,0,0.8163265306122449
62,62,32551,4428,1,0,0.001369237374202103,1,0.0069387667157418485,0,0.007796666452389118,0,0.03193146267214561,0,0.05051908155298169,0,0.02681092179964202,0,0.8163265306122449
63,63,32551,4429,1,0,0.0012104049905037753,1,0.006114113423879106,0,0.006852207270710857,0,0.028323971454726614,0,0.04442513874758535,0,0.023508550230346516,0,0.8163265306122449
64,64,32551,4430,1,0,0.0010691475937489512,0,0.005382237131953832,0,0.006021155884172355,1,0.025113516806057022,0,0.03899597479326402,0,0.020576852966129197,0,0.8163265306122449
65,65,32551,4431,1,0,0.0009437734955225621,1,0.0047343027518964775,0,0.005295134410357523,0,0.02225955863873486,0,0.03417112067407625,0,0.017980506152512562,0,0.8163265306122449
66,66,32551,4432,1,0,0.0008327407644864185,1,0.004161864182473354,0,0.004664341377747534,0,0.01972446037813326,0,0.029893458531572464,0,0.015686416475048103,0,0.8163265306122449
67,67,32551,4433,1,0,0.0007346154830583552,0,0.0036569703843316536,1,0.004119528355100444,0,0.017473711735406655,0,0.02610946797566458,0,0.013663808640903578,0,0.8163265306122449
68,68,32551,4434,1,0,0.0006480573548691269,1,0.003213233371582216,0,0.0036509779370472446,0,0.015475983123961772,0,0.02276935372901088,0,0.011884249890259182,0,0.8163265306122449
69,69,32551,4435,1,0,0.0005718673974700069,1,0.002824206325386617,0,0.0032490390165616093,0,0.01370305687177098,0,0.019827077907138335,0,0.010321625147761127,0,0.8163265306122449
70,70,32551,4436,1,0,0.0005049412511725776,0,0.00248437728930863,0,0.0029044459060531143,0,0.012129674359944236,1,0.01724031719450005,0,0.008952074444275836,0,0.8163265306122449
71,71,32551,4437,1,0,0.00044625210395114447,1,0.0021883536440975354,0,0.0026085796576710814,0,0.010740414520253082,0,0.014970362314025527,0,0.007753902422509589,0,0.8163265306122449
72,72,32551,4438,1,0,0.00039489703328387084,1,0.0019310054048007248,0,0.0023536468665752474,0,0.009517647274029614,0,0.012981974546812585,0,0.006707468101708596,0,0.8163265306122449
