,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,0.0,0,1.6602161199973789e-06,0,0.0,1,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,0.0,1,0.0,0,5.532211272843088e-06,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,3.689368322745215e-08,1,0.0,0,1.269518162128168e-05,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,1.598316837619458e-07,1,0.0,0,2.341280518234962e-05,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,4.419467672194405e-07,0,0.0,1,3.7414317423844816e-05,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,9.253375261554705e-07,1,9.961295800113708e-07,0,5.403992619923605e-05,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
7,7,19985,18,12,1,1.6707222972546137e-06,9,3.319326457184416e-06,1,7.240464464664633e-05,0,0.00023057052566736045,0,0.0,2,0.0,0,1.0
8,8,19984,19,2,1,3.007581657945816e-06,1,8.613237849382564e-06,0,9.154342943732338e-05,0,0.00030892671680169114,1,5.3127099814683484e-05,0,0.0,0,1.0
9,9,19963,40,22,1,5.066758577755777e-06,17,1.7367008269368478e-05,3,0.00011052301614481458,1,0.00039766918761205845,0,0.00017703137377603342,0,0.0,1,0.9941176470588236
10,10,19957,44,6,2,8.65362749927288e-06,3,3.305408539070924e-05,1,0.00013017830528275966,1,0.0004951693437455634,1,0.00040624721868164483,0,5.980515755238171e-05,0,0.9941176470588236
11,11,19948,51,10,3,1.409608739393012e-05,4,5.742574348911763e-05,2,0.00015204795068800007,0,0.0006095940038470898,4,0.0007492123602958336,0,0.00019928415511708523,0,0.9941176470588236
12,12,19935,60,13,4,2.1862699704943655e-05,10,9.405428158291179e-05,0,0.0001772603255978399,1,0.0007698839053213724,2,0.0011972623035837002,0,0.00045731235100768096,0,0.9941176470588236
13,13,19659,328,273,5,3.233130749563494e-05,188,0.00014374881193593807,33,0.00020848644685508602,22,0.001000925380253256,21,0.0017292836267422068,7,0.0008433880901456665,2,0.9882352941176471
14,14,19463,503,188,13,5.231414339426878e-05,120,0.00023925652597467644,24,0.0002826205363951579,24,0.0014714919379393682,7,0.002502901501473973,11,0.00146736806862627,2,0.9647058823529412
15,15,19178,744,265,24,8.827179371771881e-05,188,0.0004132975921563117,24,0.0004517519263375045,29,0.002288620151505016,17,0.0038412087434615584,6,0.0024648325949856655,1,0.9411764705882353
16,16,18934,922,217,38,0.00015252708725049696,140,0.0007158121051130949,37,0.0007997982380199228,17,0.003676431013224909,14,0.006091667884701493,8,0.003981195457166966,1,0.9235294117647059
17,17,18550,1198,333,56,0.0002557736080031567,211,0.0012085041708853254,43,0.001400718042190362,39,0.0058089401726981625,28,0.009712798579150573,10,0.0061581146153396405,2,0.9058823529411765
18,18,18046,1549,431,80,0.00041078302725448064,285,0.001956504301080124,51,0.002357967056994528,34,0.008951631818837647,38,0.01513898149182079,17,0.009139815346829184,6,0.8764705882352941
19,19,17598,1800,359,106,0.0006308618587425028,238,0.0030320276342394033,39,0.003752100126899397,29,0.013426026841170165,41,0.022935870005781022,10,0.013276467741558488,2,0.8470588235294118
20,20,17036,1937,276,132,0.0009268985286325842,150,0.004490525901422892,35,0.005651249937978072,36,0.019609303178924738,35,0.033473685574758286,16,0.018748848345198688,4,0.8294117647058824
21,21,16395,2070,302,167,0.0013048805303784538,166,0.006369872880788858,40,0.008110128123012967,40,0.027850284926379105,32,0.047233984360139564,18,0.025903260326538037,6,0.8235294117647058
22,22,15508,2275,405,193,0.00176626124756228,237,0.008686431140082447,43,0.011162750924288473,61,0.03842097044024548,44,0.06459215001002695,13,0.03508887033226539,7,0.8117647058823529
23,23,14565,2467,424,220,0.002309033960108693,252,0.01143553219068461,52,0.014859515850379966,60,0.051553531856763445,34,0.0857313180093345,22,0.04671232427500444,4,0.8
24,24,13505,2647,445,247,0.002928475808817978,238,0.014604887766121333,50,0.019242986479227123,56,0.06729946857171265,70,0.11093585214921306,21,0.061019561202747034,10,0.7764705882352941
25,25,12536,2747,400,282,0.003618352978775376,233,0.01817053677437886,52,0.02435191632828897,52,0.0858736368383247,41,0.14032177815767824,20,0.07852445059504629,2,0.7705882352941177
26,26,11496,2827,413,297,0.004371241164541296,228,0.022105415489692967,43,0.030202242070254372,62,0.10723614673408464,49,0.1739525895403839,25,0.09916573462218697,6,0.7647058823529411
27,27,10459,2851,389,322,0.00517826516344431,229,0.02636682459786903,52,0.036797838123703755,61,0.13140063638343946,32,0.21190770095133865,13,0.12302870530358657,2,0.7529411764705882
28,28,9306,2859,403,350,0.006029508093516137,252,0.030912840801885406,48,0.04411451637651049,48,0.1581144471304498,34,0.2538489196857393,18,0.14965902025703387,3,0.7411764705882353
29,29,8132,2884,448,370,0.006915161349375524,282,0.03568961914352591,46,0.052089648555077854,58,0.18701898118776988,44,0.29941654146505203,13,0.17852246611134556,5,0.7235294117647059
30,30,7068,2780,345,377,0.007826549749762476,217,0.040640208551347874,34,0.06065060816547356,45,0.21767723971548267,35,0.34785958243703285,11,0.2090021076943995,3,0.7176470588235294
31,31,6146,2613,304,378,0.008753670723489582,201,0.04569245006739641,40,0.06967757665222292,22,0.24954314772064837,29,0.3982538632269804,9,0.24035589696977144,3,0.7176470588235294
32,32,5086,2503,377,376,0.009686492939401473,253,0.05077501812332085,47,0.07899897508055413,33,0.28203475896732755,29,0.4494783745963448,14,0.2718999159645021,1,0.7058823529411765
33,33,4167,2278,275,389,0.01061596824511947,179,0.05581958015406137,46,0.08843124322336593,18,0.3145501517844378,18,0.5004757566376759,10,0.30284478004370285,4,0.7058823529411765
34,34,3455,1988,218,349,0.011530656089110549,156,0.06076521380073402,20,0.09774427648351804,18,0.34641505627896335,17,0.5501424124259426,6,0.3326079561480156,1,0.7058823529411765
35,35,2758,1697,218,341,0.012419121921661341,164,0.06553801269186042,30,0.10671282090164222,9,0.3769716636693817,8,0.5974330142419063,5,0.36050290508925376,2,0.7058823529411765
36,36,2009,1440,247,324,0.013269611181729311,183,0.07007657653421996,32,0.11510457040142641,11,0.40552317198234333,15,0.641368241045204,6,0.38604916491919694,0,0.6941176470588235
37,37,1465,1122,177,280,0.01407144013563387,122,0.07431812854795407,26,0.1227136500060979,10,0.4314788846548063,15,0.6810886056931212,4,0.4087102735052674,0,0.6941176470588235
38,38,1045,794,153,243,0.014813452554843124,122,0.07820563068134519,14,0.12936332854082155,9,0.45433584278957356,5,0.7158399250013978,3,0.42804683662384385,0,0.6941176470588235
39,39,674,484,152,232,0.01548631614589966,109,0.08168239684591443,29,0.13491950315051235,8,0.47367366895777696,5,0.7450358344945031,1,0.4436710289484987,0,0.6941176470588235
40,40,389,172,127,176,0.016081294734007448,109,0.08471361240631624,12,0.13929354760374407,2,0.48920234165152376,3,0.768212420484437,1,0.4552959821481136,0,0.6941176470588235
41,41,293,44,44,69,0.016591499554375985,38,0.08725788289937354,5,0.1424332516888921,1,0.5007175204104235,0,0.7850722906858794,0,0.4627584376303364,0,0.6941176470588235
42,42,266,13,13,18,0.01700953133959994,10,0.08928252045765159,3,0.14432452610503543,0,0.508105827528988,0,0.7954484332361834,0,0.4660275321619278,0,0.6941176470588235
43,43,262,3,3,3,0.017328585878513405,3,0.09075664328950568,0,0.14498300050041935,0,0.5113544003893568,0,0.799337970841664,0,0.4652007734625266,0,0.6941176470588235
44,44,262,1,1,0,0.0175421259382383,1,0.09165214463927626,0,0.14445303930700515,0,0.5105429326407993,0,0.7968895511485671,0,0.4604902539560482,0,0.6941176470588235
45,45,262,1,1,0,0.01764479135393037,1,0.09195009731124924,0,0.1428040293964356,0,0.5058440788702567,0,0.7884001966461913,0,0.45220261131352757,0,0.6941176470588235
46,46,262,1,1,0,0.017633408995406608,1,0.09164336490412492,0,0.14012678214366284,0,0.4975149302556683,0,0.7742988393527336,0,0.44071593682896393,0,0.6941176470588235
47,47,262,1,1,0,0.01750763708168065,1,0.09073949825323824,0,0.13652895518181962,0,0.48588344088940866,0,0.7551224988981687,0,0.42645620029183057,0,0.6941176470588235
48,48,262,1,1,0,0.0172702349176596,1,0.08926137948942305,0,0.1321300578295627,0,0.47133163426924074,0,0.7314882472276204,0,0.4098750507337845,0,0.6941176470588235
49,49,262,1,1,0,0.016926968847098822,1,0.08724626147187836,0,0.12705642703139833,0,0.45427750912188897,0,0.7040639628895049,0,0.3914301948704686,0,0.6941176470588235
50,50,261,2,2,1,0.016486252741952433,1,0.08474364634738923,1,0.12143650921615337,0,0.43515727274715593,0,0.673540292286163,0,0.37156900656870756,0,0.6941176470588235
51,51,259,3,3,1,0.015958621482196556,2,0.08181347190899704,0,0.11539669192185249,1,0.41440910229676814,0,0.6406055211958334,0,0.3507155975499281,0,0.6941176470588235
52,52,257,2,2,2,0.015356162761617562,2,0.0785213654253216,0,0.10905949238142269,0,0.39245920037351156,0,0.6059243820088116,0,0.3292612759865477,0,0.6941176470588235
53,53,256,1,1,1,0.014691878869453506,1,0.07493658549820399,0,0.10253807556930397,0,0.36971053412425053,0,0.5701212552807117,0,0.3075581193237226,0,0.6941176470588235
54,54,256,1,1,0,0.013979089471908962,1,0.07112844363107898,0,0.09593593096684068,0,0.3465343504726237,0,0.5337677917852204,0,0.285915270548306,0,0.6941176470588235
55,55,255,1,1,1,0.013230939318053067,1,0.0671641030298853,0,0.08934427106962767,0,0.32326434648511854,0,0.4973746789436375,0,0.26459751336914084,0,0.6941176470588235
56,56,255,1,1,0,0.01245996567639465,1,0.06310676343138184,0,0.0828416730001129,0,0.30019323434268574,0,0.46138708573777654,0,0.24382567361257862,0,0.6941176470588235
57,57,255,1,1,0,0.01167779377675239,1,0.05901433618695739,0,0.07649410547047031,0,0.27757136172561026,0,0.42618322060761527,0,0.22377841673214627,0,0.6941176470588235
58,58,254,2,2,1,0.010894921489792068,2,0.054938562379536496,0,0.07035539269399829,0,0.25560701646723777,0,0.392075404978044,0,0.20459505289555519,0,0.6941176470588235
