,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.2293800053449366e-07,0,9.961295800113708e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,2.821150834574947e-07,0,3.319326457184416e-06,1,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,5.20284442163482e-07,1,8.613237849382564e-06,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,8.683227716336369e-07,1,1.7367008269368478e-05,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.3607186615565322e-06,1,3.0065696650675126e-05,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,39975,16,10,1,2.0509385072790573e-06,5,4.647163453755301e-05,2,3.7414317423844816e-05,2,0.0,0,0.0,1,0.0,0,1.0
8,8,39965,26,11,1,3.1441039150292917e-06,8,6.788363031761379e-05,1,5.7360358439230804e-05,1,0.0,1,2.6563549907341742e-05,0,0.0,0,1.0
9,9,39944,47,22,1,4.9997345535494195e-06,16,9.498478781002606e-05,3,8.512928331232989e-05,2,7.083594120723146e-06,1,8.851568688801671e-05,0,0.0,0,1.0
10,10,39874,116,71,2,8.392935753839399e-06,46,0.00013129851807542383,8,0.0001257864361927246,8,3.0687713352484064e-05,5,0.00020312360934082241,4,0.0,0,0.9922480620155039
11,11,39785,196,85,5,1.5382779023903477e-05,56,0.0001856763868725577,10,0.0001943899596364607,7,0.00011318823893538985,4,0.0004808603797772838,7,0.0,1,0.9844961240310077
12,12,39632,331,144,9,2.8932697664019543e-05,93,0.0002715392003548031,23,0.0003080290954580912,8,0.00030041583252164787,12,0.001138638748695309,5,5.980515755238171e-05,3,0.9767441860465116
13,13,39334,583,269,17,5.4166447161462354e-05,189,0.00041901124752330936,32,0.0004907439643223098,21,0.0007097796040519592,20,0.0024295638084872186,5,0.00037869962777423036,2,0.9689922480620154
14,14,38994,848,294,29,0.00010043305285056504,188,0.0006727727185397216,43,0.0007880017245543919,24,0.0015312645305589289,22,0.004654164496015507,16,0.0011747751314637,1,0.9534883720930233
15,15,38169,1478,677,47,0.00017871272770290982,453,0.0010981393896489983,77,0.0012550768520983237,61,0.003015164037061258,57,0.008364681090996822,22,0.0026736986109552616,7,0.9302325581395349
16,16,37087,2212,812,78,0.00031145599891608785,553,0.0018020968015993982,100,0.0020193023398310116,68,0.005696018103554239,58,0.014306657733692598,25,0.005410466983957625,8,0.8992248062015504
17,17,35793,2957,869,124,0.0005273175367292267,566,0.002927353910331104,113,0.0032402387510575767,74,0.010190513752449198,85,0.02347030081360443,21,0.010007446107748917,10,0.8837209302325582
18,18,34057,3799,1024,182,0.0008607632966606805,695,0.004649072046187986,135,0.005121562482565496,91,0.01742438000729958,66,0.03683535428760665,30,0.01738057406700819,7,0.8604651162790697
19,19,31996,4529,983,253,0.0013519267932716498,652,0.007171605552062994,122,0.00789981347206562,102,0.028226556990596754,65,0.05553979410938523,37,0.028336975068392244,5,0.8217054263565892
20,20,31996,4530,1,0,0.002036634501654829,1,0.010679086835463387,0,0.01181823241080696,0,0.043378177192680126,0,0.08072442617818203,0,0.04348578602320677,0,0.8217054263565892
21,21,31996,4531,1,0,0.0029212888523463577,0,0.015207019197483587,1,0.01693057853510801,0,0.06295905965593183,0,0.11246509656128656,0,0.06281706919120317,0,0.8217054263565892
22,22,31996,4532,1,0,0.003994042740360049,1,0.02069684616161831,0,0.023193310400714675,0,0.08662920104027991,0,0.15036494208047924,0,0.08586542062214236,0,0.8217054263565892
23,23,31996,4533,1,0,0.00521594471244063,0,0.026950116365344008,1,0.030389569121025736,0,0.11348342793507173,0,0.1930995595996548,0,0.11169008577880424,0,0.8217054263565892
24,24,31996,4534,1,0,0.006532648044475609,1,0.03369070474158093,0,0.038202563130682037,0,0.1423042200172146,0,0.23882889331339618,0,0.1390992154631169,0,0.8217054263565892
25,25,31996,4535,1,0,0.00788330076574651,1,0.04060754187418501,0,0.046269356462665355,0,0.17175183850475392,0,0.2854918388460186,0,0.1668234932633705,0,0.8217054263565892
26,26,31996,4536,1,0,0.009207878082190011,1,0.04739365947915052,0,0.0542268034171286,0,0.2005207338882384,0,0.3310559037220549,0,0.19365408570524442,0,0.8217054263565892
27,27,31996,4537,1,0,0.010452549933890587,1,0.053772922516518294,0,0.06174536343610578,0,0.22745097403080466,0,0.3736991050353831,0,0.21853772967394144,0,0.8217054263565892
28,28,31996,4538,1,0,0.011572982411997636,1,0.0595173217369122,0,0.0685505284931215,0,0.2515958288006603,0,0.411923200435479,0,0.24063169578492724,0,0.8217054263565892
29,29,31996,4539,1,0,0.012535906891603698,1,0.06445525651040525,0,0.07443351107213707,0,0.2722523654370054,0,0.44460776464669965,0,0.25932573826180155,0,0.8217054263565892
30,30,31996,4540,1,0,0.013319350539317138,1,0.06847292901204652,0,0.07925355676047204,0,0.2889638168063441,0,0.47101843544644595,0,0.27423937852390257,0,0.8217054263565892
