,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.7936602977891073e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.9945472755836937e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49966,16,10,1,4.60353901564331e-06,9,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
8,8,49948,34,19,1,6.9329864541994895e-06,13,0.0,3,0.0,0,7.083594120723146e-06,2,0.0,1,0.0,0,1.0
9,9,49891,89,57,2,1.0520131662415419e-05,39,2.9883887400341124e-06,4,0.0,6,3.777130747320721e-05,5,2.6563549907341742e-05,1,0.0,2,1.0
10,10,49837,140,55,4,1.7083996988399592e-05,40,1.3942497691598731e-05,4,9.961296719984273e-06,3,0.00013679235816715078,4,0.00011507923679535845,3,0.00011961031510476342,1,1.0
11,11,49696,272,139,7,2.8827025458812735e-05,85,4.0113148956896724e-05,18,3.8173915997050666e-05,17,0.0003545819816216611,11,0.0003713299459508643,5,0.00045837346778655215,3,0.9924812030075187
12,12,49394,536,277,13,5.02118062238269e-05,181,0.0001038191167829793,35,0.00012099139758617479,30,0.0008025907207111735,20,0.0009760945996894982,8,0.0012933243297895921,3,0.9774436090225563
13,13,49068,805,294,25,8.982187049107243e-05,191,0.0002486173369998503,39,0.0003224164511961967,22,0.001667294952723402,23,0.0022376949936610516,16,0.002921356469307415,3,0.9624060150375939
14,14,48604,1158,395,42,0.00015849509908716098,267,0.0005353903674206384,62,0.0007130335004771412,31,0.0031986520077493287,23,0.004735851845932417,12,0.005688108588220123,0,0.9548872180451128
15,15,47091,2232,1139,65,0.00027192350205168113,746,0.001060489340593755,135,0.0013885309939278114,105,0.005687812028703167,114,0.009052046959370477,36,0.009741019481626267,3,0.9022556390977443
16,16,45554,3086,968,114,0.0004641581928410648,646,0.0020013315102198133,141,0.002560090435879494,91,0.010069772170524939,57,0.01647556269822319,26,0.015287838601058541,7,0.8796992481203008
17,17,43315,4122,1212,176,0.0007712724114957517,808,0.003570432140435754,143,0.004448176973505946,121,0.017047110389123876,87,0.028129166804574304,45,0.022633334136251657,8,0.8345864661654135
18,18,40782,5007,1142,257,0.0012429217418179924,776,0.006018332795101588,137,0.00737606852071133,104,0.027750333396946388,82,0.04581088702774672,28,0.03221345252775566,15,0.8195488721804511
19,19,37198,5922,1263,348,0.001925877424843689,841,0.009581534243804073,155,0.011635443551944371,114,0.04310219764900638,97,0.07078230688740361,44,0.04502053439914468,12,0.7518796992481203
20,20,37198,5923,1,0,0.0028645259121264028,0,0.014472646622839369,0,0.017507821646571317,0,0.0640039145042192,1,0.10458022820588832,0,0.06203949323290285,0,0.7518796992481203
21,21,37198,5924,1,0,0.004061898345928551,0,0.02069051449299166,1,0.025010577135157693,0,0.09045381129093878,0,0.1471254877082217,0,0.08367351556467184,0,0.7518796992481203
22,22,37198,5925,1,0,0.005498670122350807,0,0.0281227825242209,0,0.03401828332444746,1,0.12199608582805013,0,0.19770086606558174,0,0.10988673211717764,0,0.7518796992481203
23,23,37198,5926,1,0,0.007121449072904117,0,0.03648752012987726,1,0.04419493327879845,0,0.1574571803635016,0,0.2544354335931915,0,0.13988843868546494,0,0.7518796992481203
24,24,37198,5927,1,0,0.00885808431975534,1,0.045412814055766415,0,0.05508682924393571,0,0.1952701518538141,0,0.3148372553435884,0,0.1724338208586964,0,0.7518796992481203
25,25,37198,5928,1,0,0.010628980682961435,1,0.05449114845469608,0,0.06619490244664411,0,0.23371579741428028,0,0.37617438193360536,0,0.20605159390318972,0,0.7518796992481203
26,26,37198,5929,1,0,0.012356432378855819,1,0.06332735731829933,0,0.07703183625761324,0,0.27112182023581444,0,0.43579100884198596,0,0.23924300654761194,0,0.7518796992481203
27,27,37198,5930,1,0,0.013971341948562359,0,0.07157118773794004,1,0.08716414154875854,0,0.30600528213766043,0,0.4913336115982975,0,0.2706311083096932,0,0.7518796992481203
28,28,37198,5931,1,0,0.015417258453915502,1,0.07893863772261424,0,0.09623772485402181,0,0.33715913551354454,0,0.5408882349133312,0,0.2990575270555128,0,0.7518796992481203
29,29,37198,5932,1,0,0.01665230165756313,0,0.08521939832931147,1,0.10398961084271117,0,0.3636913192501384,0,0.583042390945882,0,0.3236329644876885,0,0.7518796992481203
30,30,37198,5933,1,0,0.017649254521343204,1,0.09027942762043914,0,0.11024904066973815,0,0.38502754568731923,0,0.6168892477184644,0,0.3437511411783415,0,0.7518796992481203
31,31,37198,5934,1,0,0.018394638624306858,1,0.09405315477782852,0,0.11493115542641502,0,0.4008888194358832,0,0.64199166260019,0,0.3590764399956803,0,0.7518796992481203
32,32,37198,5935,1,0,0.018886922712398488,1,0.09653563405687575,0,0.11802607042453318,0,0.4112533178127947,0,0.6583213759874942,0,0.36951449000995745,0,0.7518796992481203
33,33,37198,5936,1,0,0.019134427224440694,0,0.09777097297792192,1,0.11958559355062234,0,0.4163103516752231,0,0.6661856419673661,0,0.37517328445062414,0,0.7518796992481203
34,34,37198,5937,1,0,0.019153050982396704,1,0.0978422399910943,0,0.11970927480509953,0,0.4164121751327016,0,0.6661504702822105,0,0.3763206386217922,0,0.7518796992481203
35,35,37198,5938,1,0,0.018964182474134242,0,0.09685906278334971,0,0.11853096366355008,0,0.412027658021212,0,0.6589668621832114,1,0.3733421326003038,0,0.7518796992481203
36,36,37198,5939,1,0,0.018592678707464134,1,0.09494890169067265,0,0.11620662548618453,0,0.4037003752693938,0,0.6455306635247527,0,0.3667022704886697,0,0.7518796992481203
37,37,37198,5940,1,0,0.01806527801127268,1,0.09224787520924778,0,0.11290383426933841,0,0.39201252314332646,0,0.6267808451790083,0,0.35691045980650504,0,0.7518796992481203
38,38,37198,5941,1,0,0.017409174952543245,0,0.08889402496482383,0,0.10879311062347297,0,0.3775552225573188,1,0.6036784462769577,0,0.3444925614337994,0,0.7518796992481203
39,39,37198,5942,1,0,0.016650922388849246,0,0.08502195798022721,1,0.10404109921415022,0,0.3609122568810813,0,0.5771479648579854,0,0.32996814945595976,0,0.7518796992481203
40,40,37198,5943,1,0,0.01581563372937448,1,0.08075986076720265,0,0.09880546535562686,0,0.34263083692466795,0,0.5480541729149174,0,0.3138332095576066,0,0.7518796992481203
41,41,37198,5944,1,0,0.014926433933504419,1,0.0762250623951957,0,0.09323132263888499,0,0.3232164296834391,0,0.517185150195499,0,0.2965477518545235,0,0.7518796992481203
42,42,37198,5945,1,0,0.014004088334022698,1,0.07152326489504994,0,0.08744897046318609,0,0.3031193761767472,0,0.48524277879755007,0,0.2785276804739203,0,0.7518796992481203
43,43,37198,5946,1,0,0.01306683512260006,0,0.06674682816885216,0,0.08157271205837108,1,0.28273214733869545,0,0.45283884012481335,0,0.2601402146110765,0,0.7518796992481203
44,44,37198,5947,1,0,0.012130286220331582,1,0.06197469906277151,0,0.07570219214177548,0,0.2623889661145648,0,0.4204952646283677,0,0.24170216713396206,0,0.7518796992481203
45,45,37198,5948,1,0,0.011207535064263259,1,0.057272771789278025,0,0.06991996251217204,0,0.24236775568914784,0,0.3886473853504467,0,0.22348043584844168,0,0.7518796992481203
46,46,37198,5949,1,0,0.010309243706410145,0,0.05269463434579506,0,0.06429393173915733,0,0.2228936425803533,0,0.3576492788039063,0,0.20569413322823632,1,0.7518796992481203
47,47,37198,5950,1,0,0.009443813128765195,1,0.04828256127921473,0,0.05887716284363824,0,0.20414343140084454,0,0.32778046349023354,0,0.1885776662309042,0,0.7518796992481203
48,48,37198,5951,1,0,0.008617649978364028,0,0.04406864689434751,0,0.053709497634708975,1,0.18625061196209028,0,0.2992533801151973,0,0.17228500319510326,0,0.7518796992481203
49,49,37198,5952,1,0,0.007835319437400462,0,0.04007599940980116,1,0.04882080798277362,0,0.16931057151018958,0,0.2722212057747584,0,0.1569530272542506,0,0.7518796992481203
50,50,37198,5953,1,0,0.007099830601845416,0,0.036320933600712646,1,0.04422986126549814,0,0.15338577310518284,0,0.24678566166035337,0,0.14265770458063198,0,0.7518796992481203
51,51,37198,5954,1,0,0.006412845383131361,0,0.03281346249866273,0,0.03994753920569641,0,0.13851073078196516,1,0.2230045632534963,0,0.12942870647337293,0,0.7518796992481203
52,52,37198,5955,1,0,0.005774909656822591,1,0.02955770629760704,0,0.03597696962285768,0,0.12470375052596183,0,0.20089893584039514,0,0.11725894742014832,0,0.7518796992481203
53,53,37198,5956,1,0,0.005185699422256145,0,0.026553069789678307,0,0.032315144847674136,1,0.11195938426081192,0,0.18045957837760815,0,0.10611449228237388,0,0.7518796992481203
54,54,37198,5957,1,0,0.004644147576822798,0,0.023794509344742074,0,0.028955914344500136,1,0.10025925087758455,0,0.16165300697558566,0,0.09594343514891367,0,0.7518796992481203
55,55,37198,5958,1,0,0.004148646003395649,1,0.021273591399822465,0,0.025890074881133266,0,0.08956970291173018,0,0.14442674711198966,0,0.08668319193506077,0,0.7518796992481203
56,56,37198,5959,1,0,0.003697195784341932,1,0.01897937923704766,0,0.023105271451158493,0,0.07984598587520528,0,0.12871397261798206,0,0.07826611204573204,0,0.7518796992481203
57,57,37198,5960,1,0,0.0032875104508760912,0,0.0168992217829501,1,0.020587153598470638,0,0.07103539924518686,0,0.11443751087685529,0,0.07062355053092574,0,0.7518796992481203
58,58,37198,5961,1,0,0.0029170957702548054,1,0.015020415341527472,0,0.018319015787672983,0,0.06308014330775696,0,0.10151324880524817,0,0.06368864377869765,0,0.7518796992481203
59,59,37198,5962,1,0,0.002583380514534939,1,0.013329081759179587,0,0.016282782305271585,0,0.055919725890841675,0,0.08985298420249395,0,0.057398056857741166,0,0.7518796992481203
60,60,37198,5963,1,0,0.0022837391862692664,1,0.011811572460006437,0,0.014459750265043373,0,0.049492902023663084,0,0.07936677297571959,0,0.05169295504708591,0,0.7518796992481203
61,61,37198,5964,1,0,0.0020155694748854973,1,0.01045398196960683,0,0.012831227163646673,0,0.04373917281446369,0,0.06996482546966878,0,0.046519417654811684,0,0.7518796992481203
62,62,37198,5965,1,0,0.0017763244191478463,0,0.009242549245342449,0,0.011379029450505236,0,0.0385998954072837,0,0.06155900541574586,1,0.04182847167630381,0,0.7518796992481203
63,63,37198,5966,1,0,0.0015635029457893755,1,0.00816390664799449,0,0.010085841369633934,0,0.03401906504043919,0,0.0540905470582588,0,0.03757588321014526,0,0.7518796992481203
