,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,0.0,0,0.0,0,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,0.0,1,0.0,0,0.0,0,3.0687713352484064e-05,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,7.777026833177413e-05,1,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,1.2293800053449366e-07,0,0.0,0,0.0,0,0.00016114445400067386,0,0.0,1,0.0,0,1.0
5,5,49975,6,1,0,2.821150834574947e-07,1,0.0,0,0.0,0,0.00028313337140793254,0,2.6563549907341742e-05,0,0.0,0,1.0
6,6,49975,7,1,0,5.571781253909342e-07,0,0.0,0,0.0,1,0.00044437121616360784,0,8.851568688801671e-05,0,0.0,0,1.0
7,7,49969,13,7,1,9.543670889406783e-07,6,0.0,1,1.6602161199973789e-06,0,0.0006393919532489891,0,0.00020312360934082241,0,0.0,0,1.0
8,8,49958,24,12,1,1.704364160616794e-06,7,9.961295800113708e-07,1,5.532211272843088e-06,2,0.0008591468516892605,2,0.0003746061801479168,0,0.0,0,1.0
9,9,49952,30,7,1,3.1251599680222255e-06,6,4.315456037195787e-06,1,1.601561386127644e-05,0,0.0011068885319139446,0,0.0005986311517918501,0,0.0,0,1.0
10,10,49940,40,12,2,5.640345664993882e-06,6,1.193256430656698e-05,3,3.44772277280358e-05,1,0.001376044440405369,1,0.0008646418133711034,0,0.0,1,1.0
11,11,49779,193,156,3,9.712455788579792e-06,106,2.7972505278773783e-05,20,6.446489678640556e-05,18,0.0016723964452652195,10,0.0011584783260612905,2,5.980515755238171e-05,0,0.9851851851851852
12,12,49371,569,383,7,1.9436563183975443e-05,258,7.399394943463986e-05,50,0.00013628163799673122,32,0.0020623864299279698,25,0.0015178270429470246,15,0.00019928415511708523,3,0.9703703703703703
13,13,48804,1048,500,21,4.564302984356323e-05,342,0.0002079645558712274,61,0.0003126351798667093,43,0.0027418499525363503,40,0.00234385900443791,11,0.0006367278236648261,3,0.9333333333333333
14,14,48205,1501,498,45,0.00010640041396099646,333,0.0005195307619468505,76,0.0006999694100920813,38,0.004089469176933103,31,0.004082478118372293,16,0.0016206560281540675,4,0.9185185185185185
15,15,47049,2283,859,77,0.00022457855630288333,578,0.0011381323649171994,98,0.0014213962253174122,74,0.0065335703523224705,72,0.007512452253407955,29,0.003556767902105332,8,0.8888888888888888
16,16,45172,3319,1160,124,0.00043416004130429994,749,0.0022278434693599014,145,0.002667285184663995,120,0.010845558695439727,105,0.01378184438084962,36,0.007124333173994169,5,0.8296296296296296
17,17,42254,4602,1474,191,0.0007762322826850628,994,0.004005129125352946,170,0.004706060122420529,139,0.01805786266062944,116,0.02433414071298437,44,0.012904183251095885,11,0.7407407407407407
18,18,39608,5369,1049,282,0.0013040586885223477,683,0.006719278089733805,145,0.007872754862032013,95,0.029441629585968243,83,0.04098696412419502,35,0.02186718826717393,8,0.7185185185185186
19,19,36298,6000,1009,378,0.0020615987226820873,686,0.01060287714115066,120,0.01246381083027696,87,0.046130914045563416,67,0.06537296575106999,34,0.03474113506629741,15,0.6888888888888889
20,20,36298,6001,1,0,0.003087624335585805,1,0.01583552720587211,0,0.018724866580388633,0,0.06897884678809227,0,0.09890520391284995,0,0.052654414544500004,0,0.6888888888888889
21,21,36298,6002,1,0,0.0043784011185238544,1,0.02239997873340011,0,0.026640543946020532,0,0.09791294959087174,0,0.141567346084746,0,0.07572472361623334,0,0.6888888888888889
22,22,36298,6003,1,0,0.005905416707666518,1,0.030147584426767158,0,0.036031373905167294,0,0.13222988261404944,0,0.19248544870330447,0,0.10378282137511326,0,0.6888888888888889
23,23,36298,6004,1,0,0.007608680777461547,0,0.03877306713138626,0,0.046523464418557155,0,0.17053392773347378,1,0.24967166796078505,0,0.13588584035616302,0,0.6888888888888889
24,24,36298,6005,1,0,0.0094116257452812,1,0.0478888997915746,0,0.057640529659686426,0,0.21107557184643755,0,0.3105408549093218,0,0.17065164004087463,0,0.6888888888888889
25,25,36298,6006,1,0,0.011232326397116566,1,0.05708148367744042,0,0.06887346948367373,0,0.25199262230824715,0,0.37229716593916207,0,0.20649177680148287,0,0.6888888888888889
26,26,36298,6007,1,0,0.012992456626137036,1,0.06595630123380053,0,0.07973616457027563,0,0.29151818619446995,0,0.43224823259123923,0,0.24181294606633874,0,0.6888888888888889
27,27,36298,6008,1,0,0.01462358668440765,1,0.07416929248169712,0,0.08980421394177418,0,0.32811331894961926,0,0.4880260626644434,0,0.275166460556934,0,0.6888888888888889
28,28,36298,6009,1,0,0.016070847195773178,0,0.08144514464588817,1,0.09873752263167478,0,0.36054792916297973,0,0.5377182682531375,0,0.3053436752454357,0,0.6888888888888889
29,29,36298,6010,1,0,0.017294400752420575,0,0.08758572302375402,1,0.10628951482021289,0,0.3879328248374386,0,0.5799243184957317,0,0.33142414543358734,0,0.6888888888888889
30,30,36298,6011,1,0,0.018269349805778642,1,0.09246868439840876,0,0.11230630556324186,0,0.4097157840364871,0,0.6137550454383767,0,0.3527867139176234,0,0.6888888888888889
31,31,36298,6012,1,0,0.018984534985377305,0,0.09604051362780844,1,0.11671902626265483,0,0.4256531076931477,0,0.6387931100368215,0,0.36909412487207605,0,0.6888888888888889
32,32,36298,6013,1,0,0.01944059598366625,0,0.09830806913337896,1,0.11953203495727134,0,0.435766467952699,0,0.6550296858481318,0,0.38026065190286645,0,0.6888888888888889
33,33,36298,6014,1,0,0.019647804135154424,1,0.09932606513834501,0,0.12080916771367312,0,0.44029280700372236,0,0.662789482263897,0,0.3864104932627491,0,0.6888888888888889
34,34,36298,6015,1,0,0.019623799984428824,0,0.09918513702212373,0,0.12065962036183092,0,0.4396330032250919,1,0.6626530948390231,0,0.3878328320134834,0,0.6888888888888889
35,35,36298,6016,1,0,0.01939137905923529,0,0.09800128210710501,0,0.11922454934133708,0,0.4343103030542288,1,0.6553828826940874,0,0.3849377473263965,0,0.6888888888888889
36,36,36298,6017,1,0,0.018976593654334906,1,0.0959056290891225,0,0.1166650695919459,0,0.4249220554062938,0,0.6418562720844043,0,0.37821571418353717,0,0.6888888888888889
37,37,36298,6018,1,0,0.018407106198158992,1,0.09303650362033204,0,0.1131520089889512,0,0.4120977466647772,0,0.6230085933986004,0,0.3682022765962569,0,0.6888888888888889
38,38,36298,6019,1,0,0.017710818741690292,1,0.08953291808684305,0,0.10885754486373568,0,0.3964699641865036,0,0.599786236120716,0,0.3554486116298208,0,0.6888888888888889
39,39,36298,6020,1,0,0.016914832114664175,0,0.08552952619535856,0,0.10394868597747177,0,0.37864628131146555,1,0.5731099843594865,0,0.34049808276824944,0,0.6888888888888889
40,40,36298,6021,1,0,0.01604461300963236,1,0.08115290194491367,0,0.09858245897146238,0,0.3592007634906907,0,0.5438477978429609,0,0.3238684677639566,0,0.6888888888888889
41,41,36298,6022,1,0,0.015123507764382012,1,0.07651897649292547,0,0.09290259849120751,0,0.33865153059359804,0,0.5127959561232621,0,0.306039294092953,0,0.6888888888888889
42,42,36298,6023,1,0,0.014172366865608216,1,0.07173145541865183,0,0.08703751316163807,0,0.31746173824337337,0,0.4806673219408315,0,0.28744358447842233,0,0.6888888888888889
43,43,36298,6024,1,0,0.013209407524638336,0,0.06688103992043475,0,0.08109929562117833,1,0.296031407526334,0,0.4480854487192355,0,0.268463271544202,0,0.6888888888888889
44,44,36298,6025,1,0,0.012250139382133329,1,0.062045285237141486,0,0.07518521633012504,0,0.27469887232676515,0,0.415583313313326,0,0.24942755676970083,0,0.6888888888888889
