,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,2.3604119231760915e-05,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,6.124974322073636e-05,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,3.1900876668494686e-07,1,0.0,0,0.0,0,0.0001234988300116984,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,6.801161259254279e-07,1,0.0,0,0.0,0,0.00021380069049624736,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,1.2733758556256252e-06,1,0.0,0,0.0,0,0.00033046523644729794,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,2.163118187177509e-06,1,0.0,0,0.0,0,0.00046856125819792527,1,0.0,0,0.0,0,1.0
8,8,9996,10,3,1,3.402652037848724e-06,2,0.0,0,0.0,0,0.0006282397132794189,0,0.0,1,0.0,0,1.0
9,9,9995,11,2,1,5.065738931547706e-06,1,0.0,0,0.0,0,0.0008040960605472546,1,2.6563549907341742e-05,0,0.0,0,1.0
10,10,9992,14,4,1,7.182543487207978e-06,2,0.0,2,0.0,0,0.001000179597338425,0,8.851568688801671e-05,0,0.0,0,1.0
11,11,9986,20,7,1,9.812802647337306e-06,6,1.9922591600227416e-06,0,0.0,0,0.0012131147533522822,1,0.00020312360934082241,0,0.0,0,1.0
12,12,9980,25,7,2,1.3140605220396304e-05,5,6.638652914368832e-06,2,0.0,0,0.0014477695698318425,0,0.0003746061801479168,0,0.0,0,1.0
13,13,9972,32,9,1,1.7359733632574545e-05,4,1.722647569876513e-05,1,0.0,2,0.0017005184445991496,0,0.0005986311517918501,2,0.0,0,1.0
14,14,9958,44,15,3,2.2696789040567856e-05,6,3.5730146118748325e-05,5,3.3204322399947578e-06,1,0.00196814452116173,1,0.0009177689131857869,1,0.0,1,1.0
15,15,9955,45,4,2,2.9420663802669383e-05,4,6.843136765859153e-05,0,1.2724638665683555e-05,0,0.00225034105529917,0,0.0013620732497446656,0,5.980515755238171e-05,0,1.0
16,16,9937,60,19,4,3.767627186030756e-05,11,0.00011715700963039929,2,3.0922574515406446e-05,5,0.002540111422430681,1,0.0019594628487020027,0,0.00019928415511708523,0,0.9942857142857143
17,17,9848,144,89,4,4.781137128456005e-05,63,0.0001859082246342449,12,6.782187258596781e-05,3,0.0028392012262251592,6,0.0027207103516884066,3,0.00045731235100768096,2,0.9828571428571429
18,18,9830,155,19,6,6.20657617649853e-05,13,0.0002859792159480212,1,0.00013088314475424682,1,0.003184211961826973,3,0.00370785568084328,1,0.0009629984052504299,0,0.9828571428571429
19,19,9744,229,85,5,8.155022214151742e-05,56,0.0004202423309157812,8,0.00022722692786725194,9,0.003605971785980968,8,0.004937721787819583,2,0.0017463260637556768,2,0.9714285714285714
20,20,9709,245,31,7,0.00010956793937634367,25,0.000600425370291578,3,0.0003744729426209413,3,0.004188022849616527,0,0.006477147814995796,0,0.0029808889867668567,0,0.96
21,21,9664,265,40,9,0.0001478219389398707,30,0.000829223652676027,2,0.0005802672376244276,5,0.004960758284288094,3,0.008323353097753955,0,0.004693541777890555,0,0.96
22,22,9640,261,20,10,0.0001981164399352211,14,0.0011071710134149552,4,0.0008575991991870681,1,0.0059697348550827424,0,0.010453988686094338,1,0.006907764629421854,0,0.96
23,23,9602,270,36,8,0.0002606277702350779,29,0.001431645887073236,4,0.0012072385777143282,2,0.0072026959157942255,1,0.012826088946684694,0,0.009561400957850104,0,0.9542857142857143
24,24,9561,278,39,16,0.00033513550443897564,32,0.0017968080013871979,3,0.0016264959670597718,4,0.008633915859763062,0,0.015353195091779032,0,0.012541454680293322,0,0.9542857142857143
25,25,9521,280,36,14,0.0004206550061970977,29,0.0021948564324058566,3,0.0021086381850086437,2,0.010206316057531868,1,0.01794667226766512,1,0.015706616819705733,0,0.9542857142857143
26,26,9469,289,46,17,0.0005158617480013341,31,0.0026171166351069354,10,0.0026412579575452377,3,0.011859518738723008,1,0.020533611893578434,1,0.018907794212392345,0,0.9542857142857143
27,27,9375,334,85,21,0.0006193451818341561,58,0.003061183960358133,11,0.003212916194844092,6,0.013529462488024504,7,0.023052901971534992,3,0.022004038280048394,0,0.9428571428571428
28,28,9221,431,141,18,0.0007305711600353063,112,0.003528089379218431,16,0.0038159118352702427,9,0.015202125924964494,2,0.025524864339071404,2,0.02487331237129238,0,0.9314285714285714
29,29,9105,490,109,26,0.0008513287897718284,83,0.004029377748000442,11,0.004450186396636918,6,0.016852046196850573,7,0.027981455478591148,1,0.027418561704699487,1,0.92
30,30,8926,596,163,23,0.000983678501707779,120,0.004576069251636938,22,0.005116831805484052,11,0.01851613524677875,9,0.030468390499477072,1,0.029629788165895257,0,0.9028571428571428
31,31,8871,584,54,25,0.0011322062582700663,37,0.005192007325632122,10,0.005829060654725964,1,0.020251945577154963,3,0.03302253535520953,3,0.03148377581083516,0,0.9028571428571428
32,32,8593,759,248,30,0.0012984345949930848,193,0.005888684979373736,33,0.0065844751898955015,12,0.022099732943013903,5,0.03570774077206037,4,0.03300062415822841,1,0.88
33,33,8431,822,147,37,0.0014887265850060795,112,0.00669926280191757,21,0.007396680640212056,7,0.024112154856931217,6,0.038611558472357546,1,0.03425165861578887,0,0.8628571428571429
34,34,8334,818,91,42,0.0017055673792652761,67,0.007642006124663341,15,0.008265089760540686,6,0.026320979465092965,3,0.041769967861160724,0,0.03526580555159298,0,0.8628571428571429
35,35,8106,919,206,48,0.0019507359474427285,152,0.008732354979816262,26,0.009190208998829988,10,0.028724793916581802,15,0.04518236700062814,3,0.03608970756674338,0,0.8457142857142858
36,36,7794,1079,277,51,0.0022265125351740764,213,0.009984846368447894,36,0.010173562190887008,11,0.031390091861564634,13,0.04885893660826565,4,0.03674141478918318,0,0.8285714285714286
37,37,7578,1144,196,57,0.002535611064258648,145,0.011414541271843338,25,0.011215863114320783,13,0.034372657426621864,8,0.05280797763469113,4,0.037222332588149616,1,0.8057142857142857
38,38,7195,1332,333,59,0.0028791407835716772,234,0.013026279417004983,55,0.012322941210298574,22,0.03772970692329265,12,0.0570718125293345,10,0.037583402214208535,0,0.7714285714285715
39,39,6931,1414,245,64,0.003261577850909327,178,0.014852866561511266,31,0.013517206897637486,19,0.041533722519019746,9,0.06187842112456902,5,0.037831656311806544,3,0.7371428571428571
40,40,6790,1363,130,65,0.0036843423412977632,105,0.016902393049995725,9,0.01482209838025731,8,0.04580732089787231,4,0.06738121001955977,4,0.0381735785751654,0,0.7371428571428571
41,41,6520,1414,246,81,0.004145885400393609,190,0.019163991766215416,35,0.016249192243013882,7,0.05051791893005281,11,0.07375620370435147,3,0.0386708549187869,0,0.7142857142857143
42,42,6218,1474,270,86,0.004644614957777158,209,0.02162779629905137,36,0.017798172802255173,14,0.0556365238390914,9,0.08106174868314159,2,0.0394291440292582,0,0.6742857142857143
43,43,5849,1588,339,87,0.0051769795481536,261,0.024265881107705056,38,0.0194605091215444,16,0.06108812745221734,19,0.08922932271142778,4,0.04045872720549887,1,0.6228571428571429
44,44,5547,1615,268,97,0.0057415362552348664,210,0.027055354027158706,30,0.021221363734156787,14,0.06687276866751089,8,0.09814300118638614,5,0.04177024290627021,1,0.5942857142857143
