,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.2293800053449366e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,3.1900876668494686e-07,0,3.319326457184416e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,6.432224426979757e-07,0,8.613237849382564e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.1135441718636795e-06,1,1.836313784937985e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,1.7580651031855206e-06,1,3.3385023107859545e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,29988,10,4,1,2.6002525122277473e-06,3,5.408874280692421e-05,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
8,8,29985,13,4,1,3.750919084205492e-06,3,8.093518254978648e-05,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
9,9,29980,18,6,1,5.346952787996604e-06,4,0.00011311792015413421,1,0.0,1,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
10,10,29976,22,5,1,7.604702380464488e-06,1,0.00015079377691421444,0,1.6602161199973789e-06,2,2.3604119231760915e-05,2,0.0,0,0.0,0,1.0
11,11,29969,28,8,2,1.0643237701610324e-05,6,0.00019284669001282974,0,8.852643512837846e-06,0,6.83333373414595e-05,2,0.0,0,0.0,0,1.0
12,12,29947,48,22,2,1.4727801009010932e-05,13,0.0002382188587552606,3,2.3759604166967856e-05,4,0.00016127013748490563,2,0.0,0,0.0,0,1.0
13,13,29933,60,15,3,2.0333485448493205e-05,11,0.0002883044240284031,2,5.5444032904902496e-05,1,0.00032934226630122873,1,0.0,0,0.0,0,1.0
14,14,29905,85,29,4,2.7990923174294823e-05,21,0.0003442966989171411,5,0.00010802898899991377,1,0.0005929840780115068,2,0.0,0,0.0,0,1.0
15,15,29805,179,100,6,3.872130936194461e-05,72,0.0004119955464671685,10,0.00018684171492489287,6,0.0009740888268272681,9,0.0,2,0.0,1,0.9918032786885246
16,16,29642,322,153,10,5.548680519222113e-05,104,0.0005031716535295363,23,0.0003023244073886259,11,0.0015359118838284428,10,5.3127099814683484e-05,3,5.980515755238171e-05,2,0.9754098360655737
17,17,29486,450,145,17,8.316259501026361e-05,93,0.0006457771161264974,26,0.0004735736201866563,11,0.0023613288155174177,10,0.00025672202349805867,5,0.00031889447022184867,0,0.9672131147540983
18,18,29260,628,204,26,0.0001277131619206775,131,0.0008780796174940755,27,0.0007258844934715352,22,0.003562306370928195,19,0.0008046120288824038,4,0.0008558806612418515,1,0.9590163934426229
19,19,29024,797,207,38,0.00019718111547203617,144,0.0012482130272066562,28,0.0011081398512314702,15,0.005321388745531186,15,0.0019074158223877512,4,0.0018178179497134101,1,0.9508196721311475
20,20,29024,798,1,0,0.00029983647625859245,0,0.0018067677185925409,0,0.001662795639401382,1,0.007801650598567831,0,0.0037970158379129967,0,0.003293623246482306,0,0.9508196721311475
