,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.7936602977891073e-06,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,2.9576535923562416e-06,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
7,7,29987,11,5,1,4.4806010151088165e-06,3,0.0,1,5.532211272843088e-06,1,0.0,0,0.0,0,0.0,0,1.0
8,8,29985,13,3,1,6.429509271377282e-06,1,9.961295800113708e-07,2,1.435539774127906e-05,0,0.0,0,0.0,0,0.0,0,1.0
9,9,29724,274,262,1,8.81949501831555e-06,172,5.311585617207158e-06,31,2.8945016455192706e-05,19,0.0,27,0.0,10,0.0,3,0.9918032786885246
10,10,29507,470,204,8,1.799148126208565e-05,131,4.5135778164092524e-05,28,8.16536053250767e-05,22,0.00019125704125952495,13,0.0002656354990734174,8,0.00017941547265714513,2,0.9754098360655737
11,11,29245,683,232,19,4.0827130071333127e-05,144,0.0001600726467639617,32,0.0002190895002055467,23,0.0007293979428269456,22,0.001097665268138901,9,0.000717462780456019,2,0.9590163934426229
12,12,28893,953,304,34,8.82562181062738e-05,215,0.0004114915957177066,33,0.0005109210316373308,29,0.001925178646369158,18,0.0029784335376784334,5,0.0018901156783619768,4,0.9426229508196722
13,13,28255,1449,549,53,0.00017398313225433775,354,0.0008651690199783526,75,0.0010451077765247143,55,0.004048112446630241,43,0.006300509607734607,19,0.004082577912896059,3,0.9016393442622951
14,14,27665,1831,464,82,0.0003167387437453772,289,0.0016255269749964176,67,0.0019526165966579879,52,0.007529887831400592,34,0.011758559325848813,19,0.0076212262359967005,3,0.8688524590163934
15,15,26723,2409,695,117,0.0005340711215772433,456,0.0027920951843345312,96,0.0033671927441675997,69,0.012729146879198945,52,0.020009046515193012,18,0.012828770938313664,4,0.8278688524590164
