,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.598316837619458e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,4.0505308399198835e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,8.39293208848429e-07,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.5115452143316125e-06,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,2.4742628334202117e-06,0,1.4047681812184061e-05,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
7,7,29985,13,7,1,3.735216244009674e-06,3,2.2448588381303934e-05,1,0.0,2,7.083594120723146e-06,0,0.0,1,0.0,0,1.0
8,8,29982,16,4,1,5.387799376505695e-06,2,3.342008230538032e-05,0,3.3204322399947578e-06,0,2.3604119231760915e-05,2,2.6563549907341742e-05,0,0.0,0,1.0
9,9,29979,19,4,1,7.4855663201893735e-06,3,4.6762109233471535e-05,1,1.1064422545686176e-05,0,6.83333373414595e-05,0,8.851568688801671e-05,0,0.0,0,1.0
10,10,29976,22,4,1,1.0156233470686878e-05,3,6.353929043965945e-05,0,2.539036324256336e-05,0,0.00014710294924345934,0,0.00020312360934082241,0,0.0,1,1.0
11,11,29910,87,67,2,1.3523723029705544e-05,40,8.368081183254429e-05,8,4.682561036469924e-05,9,0.0002679668395962606,8,0.0003746061801479168,1,5.980515755238171e-05,1,0.9927536231884058
12,12,29836,157,74,4,1.9078194190043002e-05,54,0.00011514557966766334,10,8.977057992766605e-05,5,0.0004870287001930206,4,0.0006251947016991918,1,0.0002590893126694669,0,0.9855072463768116
13,13,29640,343,193,7,2.9256620209874935e-05,134,0.0001699008479462748,16,0.00016617083445404678,23,0.0008453631299311392,16,0.000979721050166462,4,0.0006565965061247662,0,0.9782608695652174
14,14,29513,447,119,15,5.046981323477601e-05,81,0.00027137932597532966,15,0.00032491195100898293,11,0.0014928098204847757,8,0.0015563718219194966,4,0.0013007004411533475,0,0.9710144927536232
15,15,29338,579,156,24,8.866308662704262e-05,112,0.00044638464642189553,16,0.0006027812502175639,13,0.002539575601430698,12,0.002502746679802514,3,0.002191145843667173,0,0.9637681159420289
