,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,3.689368322745215e-08,0,3.319326457184416e-06,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,1.2293800053449366e-07,0,7.617108269371194e-06,1,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,2.821150834574947e-07,0,1.5043811392195431e-05,0,5.532211272843088e-06,0,0.0,0,0.0,1,0.0,0,1.0
5,5,49975,6,1,0,5.20284442163482e-07,1,2.576791483848835e-05,0,1.269518162128168e-05,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
6,6,49975,7,1,0,8.683227716336369e-07,1,4.004106099474015e-05,0,2.341280518234962e-05,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
7,7,49967,15,9,1,1.3607186615565322e-06,6,5.7490464588471176e-05,0,3.7414317423844816e-05,3,0.0,0,0.00020312360934082241,0,0.0,0,1.0
8,8,49808,174,160,1,2.235406923416318e-06,108,7.737464097158083e-05,18,5.9020574559228185e-05,13,0.0,15,0.0003746061801479168,4,0.0,2,0.9918032786885246
9,9,49608,359,190,5,7.558843290129331e-06,120,0.00011666808872874943,29,0.00011058408802514152,21,0.00010625391181084719,10,0.000704885351421217,9,0.00011961031510476342,1,0.9836065573770492
10,10,49127,795,450,14,2.320501654736438e-05,297,0.0002091892632028336,53,0.00023641225936807349,48,0.0004248977296836452,41,0.0014577765100892458,8,0.00045837346778655215,3,0.9672131147540983
11,11,48785,1059,296,32,6.418839260755611e-05,204,0.00042800264238904184,41,0.0005416656032581043,27,0.0013389607877674565,14,0.0029801223446754644,8,0.0012933243297895921,2,0.9672131147540983
12,12,47760,1813,809,55,0.00014510089145614263,531,0.0008522535818162368,112,0.0011220982991881545,70,0.0031070213588915165,63,0.005711871042154277,27,0.002861551311755033,6,0.9344262295081968
13,13,46495,2587,867,93,0.00029506922825018526,565,0.0016423647826761577,106,0.002159983887820293,89,0.006391001440693641,66,0.010584684827879342,28,0.005668239905760183,13,0.9016393442622951
14,14,44184,3785,1344,146,0.00054560630264756,888,0.0029635782506085293,178,0.003866065149440634,118,0.011863489251919034,101,0.018658085426292634,50,0.010659026644150804,9,0.860655737704918
15,15,41498,4851,1288,222,0.0009444866346279302,854,0.005077319593619467,162,0.006526415358034222,110,0.020568930425653786,106,0.031810238859251126,45,0.018765912525772317,11,0.8032786885245902
16,16,38392,5647,1110,314,0.0015403461476877452,766,0.00823660564943893,154,0.01043016287503628,89,0.03363953584123744,72,0.05195879617892954,22,0.031195726777179036,7,0.7622950819672131
17,17,34684,6262,1029,414,0.0023795447725254047,672,0.012691030736542616,118,0.01582239089908572,112,0.05200618054463146,81,0.0805480581112096,35,0.04875532255952916,11,0.7540983606557377
18,18,30437,6597,851,516,0.0034958072784742967,578,0.01860310039294626,94,0.0229151836980385,70,0.07644586767393735,71,0.11885671690344451,34,0.07222422297607753,4,0.7213114754098361
19,19,25683,6665,682,614,0.004903575140144534,451,0.02602564912853553,85,0.03176068015825446,58,0.10726337305440015,60,0.16736648850830413,21,0.10160017092985865,7,0.7049180327868853
20,20,25683,6666,1,0,0.0065937970547596545,1,0.03489123011469988,0,0.042297907621208844,0,0.14432837573119428,0,0.22574324321390798,0,0.13671431692296265,0,0.7049180327868853
21,21,25683,6667,1,0,0.008521776724109253,1,0.04494601862325278,0,0.05424188668263572,0,0.1867048191241709,0,0.292510328051849,0,0.17652123526460983,0,0.7049180327868853
22,22,25683,6668,1,0,0.010621530103470353,0,0.05583600951392934,0,0.067181193043046,1,0.23299835630526303,0,0.3654000932213597,0,0.2196510637625861,0,0.7049180327868853
23,23,25683,6669,1,0,0.012807300203757263,0,0.06711364119760413,0,0.0805911364875845,1,0.2813445399361241,0,0.4414405290484052,0,0.2643485549453248,0,0.7049180327868853
24,24,25683,6670,1,0,0.014987356458179757,1,0.0783073327434294,0,0.09391543080812534,0,0.3297220718930751,0,0.5174343020416685,0,0.30875616595204813,0,0.7049180327868853
25,25,25683,6671,1,0,0.017073858156810413,0,0.0889703254556924,0,0.10662410138462655,1,0.3761756694574455,0,0.590305954556208,0,0.3511072297548552,0,0.7049180327868853
26,26,25683,6672,1,0,0.018989932296076675,0,0.09871553648804275,0,0.11825782904892417,0,0.4189801559388012,1,0.6573548997678721,0,0.3898653563427212,0,0.7049180327868853
27,27,25683,6673,1,0,0.02067402970564742,1,0.1072361844851677,0,0.12844944599686253,0,0.4567490060541643,0,0.7164098730751576,0,0.42380801146824315,0,0.7049180327868853
28,28,25683,6674,1,0,0.02208181183600377,1,0.11431421824210515,0,0.1369366335236344,0,0.48846894396340457,0,0.7658975632781664,0,0.45206174454968584,0,0.7049180327868853
29,29,25683,6675,1,0,0.02318612491411537,0,0.11981939945327938,0,0.14356022410817218,1,0.5135103166662829,0,0.8048446255059049,0,0.47410009607111564,0,0.7049180327868853
30,30,25683,6676,1,0,0.02397565237723145,0,0.12370192555596778,0,0.14825794526370809,1,0.5315943886560242,0,0.832832977931409,0,0.48971552974981003,0,0.7049180327868853
31,31,25683,6677,1,0,0.02445278601781465,1,0.1259811289180452,0,0.1510504132136648,0,0.5427485546446665,0,0.8499261055588273,0,0.4989754437992646,0,0.7049180327868853
32,32,25683,6678,1,0,0.02463109838836347,1,0.1267322891013975,0,0.15202471351382812,0,0.5472512196276293,0,0.8565807462987632,0,0.5021703819366253,0,0.7049180327868853
33,33,25683,6679,1,0,0.024532687448303375,1,0.12607307702800755,0,0.15131881814915266,0,0.5455740047342134,0,0.8535547807180898,0,0.4997605293843287,0,0.7049180327868853
34,34,25683,6680,1,0,0.02418566920722516,1,0.12415068101093273,0,0.14910532642454613,0,0.5383260373867497,0,0.8418188887277951,0,0.4923247220222001,0,0.7049180327868853
35,35,25683,6681,1,0,0.023621890465582697,0,0.12113027371386487,1,0.14557818660650737,0,0.526203419101396,0,0.8224767961461084,0,0.4805146406182328,0,0.7049180327868853
36,36,25683,6682,1,0,0.022874934062574365,0,0.11718616900571328,1,0.14094124252645546,0,0.5099456213264537,0,0.7966967713017723,0,0.4650156380350198,0,0.7049180327868853
37,37,25683,6683,1,0,0.021978540307057176,1,0.11249313728972246,0,0.13539889905770414,0,0.4902995410962046,0,0.7656554180540696,0,0.44651473739282804,0,0.7049180327868853
38,38,25683,6684,1,0,0.020965380554423523,1,0.10721949403208517,0,0.1291488383589051,0,0.46799122083847666,0,0.7304936756716617,0,0.42567570168917307,0,0.7049180327868853
39,39,25683,6685,1,0,0.019866126046565322,1,0.10152269655285384,0,0.1223766262290834,0,0.4437047526492872,0,0.6922841916053782,0,0.40312066044624034,0,0.7049180327868853
40,40,25683,6686,1,0,0.018708836562354555,0,0.09554558657989462,1,0.11525199088112359,0,0.41806759610755356,0,0.6520087943110988,0,0.3794175371987161,0,0.7049180327868853
41,41,25683,6687,1,0,0.017518525621869178,1,0.08941575988379188,0,0.1079265285971013,0,0.39164139304176326,0,0.6105445823006409,0,0.3550724086430559,0,0.7049180327868853
42,42,25683,6688,1,0,0.016317028853086418,1,0.08324322037303598,0,0.10053258509279173,0,0.36491732174546687,0,0.5686570967241591,0,0.3305259045188957,0,0.7049180327868853
43,43,25683,6689,1,0,0.01512293410544736,0,0.07712147442208962,1,0.09318307149131026,0,0.33831506346640294,0,0.5269991048068753,0,0.3061527965134392,0,0.7049180327868853
44,44,25683,6690,1,0,0.013951662973588554,1,0.07112840464585325,0,0.08597199406905824,0,0.31218452922891066,0,0.4861136490225879,0,0.2822640012026128,0,0.7049180327868853
45,45,25683,6691,1,0,0.012815703250027701,0,0.0653258511079138,1,0.07897550299265815,0,0.28680959528389044,0,0.44644018103532873,0,0.2591103187509106,0,0.7049180327868853
46,46,25683,6692,1,0,0.011724769502157426,0,0.05976299749541462,1,0.07225329379042812,0,0.26241320625856696,0,0.40832277791504806,0,0.236887333224294,0,0.7049180327868853
47,47,25683,6693,1,0,0.010686127124880351,0,0.05447645447512458,0,0.06585022391701643,1,0.23916331637279553,0,0.3720196156497671,0,0.21574100334022098,0,0.7049180327868853
48,48,25683,6694,1,0,0.009704861489999286,0,0.049491341162420446,0,0.05979969409231303,0,0.2171792443459353,1,0.3377130416739031,0,0.19577356877928892,0,0.7049180327868853
49,49,25683,6695,1,0,0.008784183144657294,0,0.04482310552745782,0,0.054122619192483575,0,0.19654519651317046,1,0.30551973822812406,0,0.17704948361932837,0,0.7049180327868853
50,50,25683,6696,1,0,0.007925718683230897,1,0.040478459845235404,0,0.04883075861871467,0,0.17731181498672263,0,0.2755005990440198,0,0.15960116350718992,0,0.7049180327868853
51,51,25683,6697,1,0,0.007129820238979275,0,0.03645708564907396,0,0.04392697564997109,0,0.15949728768062135,1,0.24767005236593936,0,0.14343439650692583,0,0.7049180327868853
52,52,25683,6698,1,0,0.0063957529934641376,1,0.032753119593195885,0,0.03940699882385972,0,0.14310117253626603,0,0.22200465432288213,0,0.12853331958133507,0,0.7049180327868853
53,53,25683,6699,1,0,0.005721991290243394,1,0.029356482132630608,0,0.03526090718398638,0,0.12809302027805833,0,0.19845084964244303,0,0.11486490427944948,0,0.7049180327868853
54,54,25683,6700,1,0,0.005106360055057851,1,0.02625402011237637,0,0.03147448490464206,0,0.11442558950640863,0,0.17693185362494898,0,0.10238292757680895,0,0.7049180327868853
55,55,25683,6701,1,0,0.0045462222114197835,1,0.02343046137707332,0,0.02803040701215569,0,0.10203429061481363,0,0.15735365233474277,0,0.09103142821338575,0,0.7049180327868853
56,56,25683,6702,1,0,0.004038608100997998,0,0.020869193921964423,0,0.0249092458641446,1,0.0908430159682735,0,0.1396101492928677,0,0.08074766655959344,0,0.7049180327868853
57,57,25683,6703,1,0,0.003580291380689206,0,0.01855288886893181,1,0.022091964317475746,0,0.08076865715836777,0,0.12358750863594467,0,0.07146461820856642,0,0.7049180327868853
