,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,0.0,0,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
2,2,9999,3,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
3,3,9999,4,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.00020312360934082241,0,0.0,0,1.0
4,4,9999,5,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0003746061801479168,0,0.0,0,1.0
5,5,9999,6,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0005986311517918501,0,0.0,0,1.0
6,6,9999,7,1,0,1.7936602977891073e-06,0,0.0,0,0.0,1,0.0,0,0.0008646418133711034,0,0.0,0,1.0
7,7,9998,8,2,1,2.9576535923562416e-06,1,0.0,1,1.6602161199973789e-06,0,0.0,0,0.0011584783260612905,0,0.0,0,1.0
8,8,9997,9,2,1,4.4806010151088165e-06,1,9.961295800113708e-07,0,5.532211272843088e-06,0,0.0,0,0.0014646999431323412,1,0.0,0,1.0
9,9,9996,10,2,1,6.355721904922378e-06,1,3.319326457184416e-06,0,1.269518162128168e-05,0,0.0,1,0.0017949379319590923,0,0.0,0,1.0
10,10,9984,22,13,1,8.573619017246562e-06,10,7.617108269371194e-06,0,2.341280518234962e-05,2,7.083594120723146e-06,1,0.002144812234277655,0,0.0,0,0.9947643979057592
11,11,9984,22,1,0,1.1450474412323416e-05,1,1.4047681812184061e-05,0,4.073474966383957e-05,0,3.0687713352484064e-05,0,0.0025208200080549564,0,0.0,0,0.9947643979057592
12,12,9983,22,2,1,1.507442628084941e-05,1,2.2448588381303934e-05,0,6.510434874492223e-05,0,7.777026833177413e-05,0,0.0029191419149248612,1,0.0,0,0.9947643979057592
13,13,9970,34,14,2,1.9632979638337445e-05,11,3.242395272536895e-05,1,9.779500788920969e-05,1,0.00015406085987995072,1,0.003356696063566567,0,0.0,0,0.9895287958115183
14,14,9966,36,5,2,2.5513872363957338e-05,3,4.4438912356298485e-05,1,0.00014002925592202,1,0.0002666128462968948,0,0.003828950624912506,0,0.0,0,0.9895287958115183
15,15,9927,72,39,3,3.282077860590922e-05,28,5.9241508627472684e-05,4,0.00019254407838534466,3,0.0004138091862953555,3,0.0043383909031474415,1,0.0,0,0.9790575916230366
16,16,9922,73,6,3,4.264041197156402e-05,5,8.123475660977691e-05,1,0.00025980598281535123,0,0.0006149141739312341,0,0.004901520638122033,0,0.0,0,0.9790575916230366
17,17,9855,133,66,4,5.533728621890935e-05,46,0.00011304907186720153,5,0.0003423694332106128,6,0.0008702193787682467,4,0.005510440228587369,5,0.0,0,0.9738219895287958
