,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,4.419467672194405e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,9.253375261554705e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.6707222972546137e-06,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,2.712432192126199e-06,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
7,7,29988,10,4,1,4.083254573479829e-06,2,0.0,2,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
8,8,29985,13,4,1,5.843301583201139e-06,2,1.9922591600227416e-06,2,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
9,9,29981,17,5,1,8.052848165377406e-06,2,8.630912074391573e-06,1,0.0,1,0.00023057052566736045,1,0.0,0,0.0,0,1.0
10,10,29978,20,4,1,1.0782815378842356e-05,2,2.286899903312259e-05,0,1.6602161199973789e-06,1,0.0003160103109224143,1,0.0,0,0.0,0,1.0
11,11,29972,25,7,2,1.4096804490479915e-05,3,4.664890662029493e-05,2,7.192427392840467e-06,1,0.00042127330684381935,0,0.0,1,0.0,0,1.0
12,12,29963,33,10,2,1.8077423137265996e-05,4,8.260190781636992e-05,1,1.9887609014122144e-05,2,0.0005493354928455767,2,2.6563549907341742e-05,0,0.0,1,1.0
13,13,29900,94,64,3,2.283198927524865e-05,41,0.00013142754651991004,10,4.496063031646914e-05,7,0.0007165723087477505,3,8.851568688801671e-05,3,5.980515755238171e-05,0,0.9930555555555556
14,14,29827,160,71,5,2.9842188753373286e-05,48,0.00020269689818065657,6,9.620823961314394e-05,10,0.0009460389718286442,3,0.0002828142590628476,2,0.00019928415511708523,2,0.9861111111111112
15,15,29469,489,337,8,4.130520845422042e-05,235,0.0003040441374041487,41,0.00019558505215786924,23,0.0012691415299095916,30,0.0006932803406266505,8,0.0005769226661124444,0,0.9722222222222222
16,16,29315,597,128,20,6.7267424130533e-05,82,0.0004817957078752691,15,0.0003930578534717688,12,0.0019135036827392525,12,0.0015975417528490846,2,0.001241956400379837,5,0.9583333333333334
