,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,1.2293800053449366e-07,1,9.961295800113708e-07,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,3.1900876668494686e-07,1,3.319326457184416e-06,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,6.801161259254279e-07,0,7.617108269371194e-06,0,0.0,1,0.00015963454139623413,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.236482172398173e-06,1,1.4047681812184061e-05,0,1.6602161199973789e-06,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
7,7,39974,17,11,1,2.040180186643015e-06,10,2.2448588381303934e-05,0,5.532211272843088e-06,0,0.00030892671680169114,1,0.0,0,0.0,0,1.0
8,8,39970,21,5,1,3.4525801034382986e-06,2,3.242395272536895e-05,2,1.269518162128168e-05,0,0.00039766918761205845,1,0.0,0,0.0,0,1.0
9,9,39966,25,5,1,5.651896494194667e-06,4,4.543504193630986e-05,0,2.341280518234962e-05,0,0.0005022529378662866,1,0.0,0,0.0,0,1.0
10,10,39953,36,13,2,9.000831199601601e-06,9,6.156470550464573e-05,2,3.7414317423844816e-05,1,0.0006331981230788508,1,0.0,0,0.0,0,1.0
11,11,39911,77,43,2,1.3921545433209702e-05,31,8.354027926194094e-05,5,5.570014231923343e-05,3,0.0008027992720592162,1,0.0,3,0.0,0,1.0
12,12,39832,149,76,4,2.1643728610792593e-05,47,0.00011682551081569106,9,8.291750427948157e-05,6,0.0010229241392171874,10,7.969064972202522e-05,3,0.0,1,0.9927007299270073
13,13,39572,389,247,7,3.42920620795975e-05,170,0.00017260649775850743,27,0.0001307965415971186,23,0.001367104377475847,20,0.00034523771038607535,7,5.980515755238171e-05,0,0.9781021897810219
14,14,39379,556,183,16,5.919855111508032e-05,124,0.0002832179980076717,15,0.00024339960458800747,23,0.001997781807752581,15,0.0010608627380379095,5,0.00019928415511708523,1,0.9708029197080292
15,15,39033,836,308,28,0.00010391316048612013,209,0.000477569820744537,38,0.0004777677418966767,28,0.00310341811672926,22,0.0024856169262190433,8,0.0005171175085600626,3,0.9635036496350365
16,16,38400,1318,528,46,0.00018133371002183196,323,0.0008145186917857963,82,0.0009173313207848241,54,0.004962958282014306,44,0.004996664094903875,16,0.0012220877179198969,9,0.9416058394160584
17,17,37289,2109,864,73,0.00030865886772177644,611,0.00139666048505904,81,0.0016930805430941233,77,0.008002335813645262,68,0.00916082249684999,18,0.0029411689878518785,9,0.8832116788321168
18,18,36128,2776,784,117,0.0005153322333126953,494,0.00234608828599325,101,0.0029847801198158203,97,0.012856374362900998,56,0.015652193144846716,31,0.006493782926840643,5,0.8613138686131386
19,19,33844,3929,1324,171,0.0008308080708463329,887,0.0038266934493413436,160,0.005030884807847363,124,0.02018222003738678,95,0.02557876286188626,48,0.012694513654208362,10,0.781021897810219
20,20,33844,3930,1,0,0.0013020279702287369,0,0.006060783096814424,1,0.008135534154785778,0,0.030950146295626403,0,0.04058979007875402,0,0.022588327972064105,0,0.781021897810219
21,21,33844,3931,1,0,0.00194243659822648,0,0.00911998869053011,0,0.012407785008482988,1,0.0454170368549837,0,0.06130303305904824,0,0.036429191933784376,0,0.781021897810219
22,22,33844,3932,1,0,0.002756039933426842,1,0.01302750051634466,0,0.017876461409110363,0,0.06361508207620326,0,0.08806428041596144,0,0.054191530350298125,0,0.781021897810219
23,23,33844,3933,1,0,0.003718522712757641,0,0.017668077232465322,1,0.024376827690566878,0,0.08497641640702693,0,0.12017811189782607,0,0.07525858112121131,0,0.781021897810219
24,24,33844,3934,1,0,0.004788492580902527,0,0.022843132919578953,1,0.03162761188221,0,0.10857612442175714,0,0.15630646433402778,0,0.09866550382745326,0,0.781021897810219
25,25,33844,3935,1,0,0.00591547671964223,1,0.02830901698513516,0,0.039284295638762526,0,0.13330449881488213,0,0.19474671221461182,0,0.12327439153847863,0,0.781021897810219
26,26,33844,3936,1,0,0.007047029390259241,1,0.03381110002781152,0,0.04698798688730393,0,0.15801910334419716,0,0.23368664719707583,0,0.14792535260211623,0,0.781021897810219
27,27,33844,3937,1,0,0.008134136899631062,0,0.039110595670057514,0,0.054402632535482796,0,0.18165992737526143,1,0.2714033477045617,0,0.17154920884988273,0,0.781021897810219
28,28,33844,3938,1,0,0.009134797802251862,0,0.044001695383799236,1,0.06123979143604609,0,0.2033321464387347,0,0.3063984794516421,0,0.19324044716925098,0,0.781021897810219
29,29,33844,3939,1,0,0.010016003833187659,1,0.04832261765803259,0,0.06727224960596015,0,0.2223349010930385,0,0.33747546315556964,0,0.2122954009485842,0,0.781021897810219
30,30,33844,3940,1,0,0.010754422212878612,1,0.05195753419952167,0,0.07233869961826689,0,0.23818097410902042,0,0.3637694411207244,0,0.22822307427402536,0,0.781021897810219
31,31,33844,3941,1,0,0.011336096622634281,1,0.054836461605697745,0,0.07634189173206299,0,0.2505835248696904,0,0.38474230893860595,0,0.24073630671419533,0,0.781021897810219
32,32,33844,3942,1,0,0.011755551755771247,1,0.05693023247747272,0,0.0792424616488216,0,0.25943648691411925,0,0.40015423925940774,0,0.2497301778947225,0,0.781021897810219
33,33,33844,3943,1,0,0.012014505923963251,0,0.05824460914751396,1,0.08105026756238742,0,0.2647868736712631,0,0.41002130502112977,0,0.25525330336225904,0,0.781021897810219
34,34,33844,3944,1,0,0.012120396863478171,1,0.05881449534304358,0,0.0818146530193893,0,0.2668040734433293,0,0.41456669996143114,0,0.2574763370884987,0,0.781021897810219
35,35,33844,3945,1,0,0.012085002225010636,1,0.05869542429725392,0,0.08161465934772565,0,0.26574915376035374,0,0.4141710292092617,0,0.2566607611915441,0,0.781021897810219
36,36,33844,3946,1,0,0.011923058978525377,0,0.05795810147614662,0,0.08054987369641313,1,0.2619462264314049,0,0.409325382772188,0,0.25312999593846597,0,0.781021897810219
37,37,33844,3947,1,0,0.011651069035037695,0,0.056681867497483496,0,0.07873398686738407,1,0.2557571228314035,0,0.40058947504266407,0,0.2472440278676954,0,0.781021897810219
38,38,33844,3948,1,0,0.011286316672929928,1,0.05494999748270561,0,0.07628683821558203,0,0.24756000613348086,0,0.38855603433574154,0,0.23937812249091647,0,0.781021897810219
39,39,33844,3949,1,0,0.010846083332629226,1,0.052845829659504705,0,0.0733277487016535,0,0.23773209059671901,0,0.37382182484560567,0,0.2299057356204227,0,0.781021897810219
40,40,33844,3950,1,0,0.010347016698969203,1,0.0504497911927605,0,0.0699715455638704,0,0.22663632372699977,0,0.3569651320145167,0,0.21918543285362851,0,0.781021897810219
41,41,33844,3951,1,0,0.009804699967659362,0,0.04783722743459516,0,0.06632438721124916,0,0.2146116878146898,1,0.33852919095722234,0,0.20755143875380466,0,0.781021897810219
42,42,33844,3952,1,0,0.009233299762273892,0,0.04507692749894603,1,0.06248208627728838,0,0.20197375015635108,0,0.31901083926335894,0,0.19530733719828677,0,0.781021897810219
43,43,33844,3953,1,0,0.008645403121376787,1,0.042231230776180934,0,0.05852916486749251,0,0.18899898091929151,0,0.2988535892889811,0,0.18272240778287052,0,0.781021897810219
44,44,33844,3954,1,0,0.008051956276656547,1,0.03935395176849094,0,0.05453859907025284,0,0.17593003119773795,0,0.2784443071138647,0,0.17003009014918738,0,0.781021897810219
45,45,33844,3955,1,0,0.0074622519296889565,0,0.036491322076936186,0,0.05057205085267541,0,0.16296999296307102,1,0.25811272883802705,0,0.15742810301984717,0,0.781021897810219
46,46,33844,3956,1,0,0.006883970378902318,0,0.033681427435100594,1,0.04668043554582835,0,0.15029194348620423,0,0.23813311928623168,0,0.14507979577319724,0,0.781021897810219
47,47,33844,3957,1,0,0.0063232924691514585,1,0.030955818701996825,0,0.04290470954787562,0,0.13802991721127417,0,0.21872746834139212,0,0.13311636896119874,0,0.781021897810219
48,48,33844,3958,1,0,0.005785044410063703,0,0.028338520273809908,0,0.03927679029164828,1,0.12628934692763272,0,0.20006971531051304,0,0.12163966026124426,0,0.781021897810219
49,49,33844,3959,1,0,0.00527279076087835,1,0.025847773927898603,0,0.035822201939579815,0,0.11514505700927188,0,0.1822905847069416,0,0.11072524997926042,0,0.781021897810219
50,50,33844,3960,1,0,0.004789064345222016,0,0.023496021284610598,1,0.03255830745849628,0,0.10464619018208736,0,0.16548270305470825,0,0.10042569295329487,0,0.781021897810219
51,51,33844,3961,1,0,0.004335429805334962,1,0.02129184067476421,0,0.029496924585171672,0,0.09482039723821406,0,0.14970574321819263,0,0.09077373024427504,0,0.781021897810219
52,52,33844,3962,1,0,0.003912710546474678,1,0.01923910240492681,0,0.026643915014502608,0,0.08567785181045513,0,0.13499140919490304,0,0.08178537384866418,0,0.781021897810219
53,53,33844,3963,1,0,0.0035210739352676264,1,0.0173387199288311,0,0.024000332908035434,0,0.07721488109848085,0,0.12134813012675486,0,0.07346279087751928,0,0.781021897810219
54,54,33844,3964,1,0,0.003160176457273671,1,0.015588535974402417,0,0.021563362005639224,0,0.06941712916476148,0,0.10876537797508029,0,0.06579694061864759,0,0.781021897810219
55,55,33844,3965,1,0,0.002829261884634859,1,0.013984094285002085,0,0.01932718985368395,0,0.062262241264770674,0,0.09721755974349752,0,0.05876993923706403,0,0.781021897810219
56,56,33844,3966,1,0,0.002527251605599442,1,0.012519240312930337,0,0.01728378050645756,0,0.05572209635923303,0,0.08666746339976736,0,0.052357143275968146,0,0.781021897810219
57,57,33844,3967,1,0,0.002252823697455057,0,0.011186648510301494,1,0.015423532573669088,0,0.04976463348453707,0,0.07706925789366159,0,0.04652895532346798,0,0.781021897810219
58,58,33844,3968,1,0,0.0020044448231622434,0,0.009979258193442753,1,0.013735823900235132,0,0.04435532426097284,0,0.06837106302760959,0,0.04125236391390194,0,0.781021897810219
59,59,33844,3969,1,0,0.0017804540526844255,0,0.008889960978700434,0,0.012209451743664135,0,0.039458343675205634,1,0.06051711547401114,0,0.03649223558873433,0,0.781021897810219
60,60,33844,3970,1,0,0.0015791013187502962,1,0.007911194593130241,0,0.010832980739536022,0,0.03504457118808058,0,0.053449563907923846,0,0.03221238063354856,0,0.781021897810219
61,61,33844,3971,1,0,0.0013986442373169487,1,0.007035323814182594,0,0.00959501191742347,0,0.0310804843135049,0,0.04710992987832207,0,0.02837641584160699,0,0.781021897810219
62,62,33844,3972,1,0,0.0012373694580616289,0,0.006254151630370811,0,0.008484385622748506,1,0.0275356749164774,0,0.04144027239561928,0,0.02494844816152654,0,0.781021897810219
63,63,33844,3973,1,0,0.0010936032942810326,1,0.005559277907498259,0,0.00749199030032453,0,0.024377512505812673,0,0.036384093870487896,0,0.02189360262502617,0,0.781021897810219
64,64,33844,3974,1,0,0.0009657810997912564,0,0.004942351836226511,1,0.006608098160329991,0,0.021572623663726507,0,0.0318870234934548,0,0.019178416812296394,0,0.781021897810219
65,65,33844,3975,1,0,0.0008523794686973649,0,0.004396292754057074,0,0.0058240708105285165,1,0.01908770111150528,0,0.02789731179349858,0,0.01677112253045711,0,0.781021897810219
66,66,33844,3976,1,0,0.0007519722700573687,1,0.0039138015443025385,0,0.005132717909733936,0,0.01689031833658809,0,0.024366167269334698,0,0.014641833536942761,0,0.781021897810219
67,67,33844,3977,1,0,0.0006632491414398581,1,0.00348845844848312,0,0.004525829363480251,0,0.014949606711997037,0,0.021247962889603275,0,0.01276265617360765,0,0.781021897810219
68,68,33844,3978,1,0,0.0005850043031353465,0,0.0031139816729136537,0,0.003995960458930762,0,0.013236745341552789,0,0.018500337087709724,1,0.011107737792094095,0,0.781021897810219
69,69,33844,3979,1,0,0.0005161176172813887,1,0.0027844183106960595,0,0.0035352435159968576,0,0.011725263852643096,0,0.016110774314018216,0,0.009653265920595764,0,0.781021897810219
70,70,33844,3980,1,0,0.00045560101493678085,1,0.0024942219642987936,0,0.003135795899781849,0,0.010391182510054433,0,0.014052254530865973,0,0.008377429297162502,0,0.781021897810219
