,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
2,2,49975,3,1,0,1.2293800053449366e-07,0,0.0,0,0.0,0,0.0,0,0.0,1,5.980515755238171e-05,0,1.0
3,3,49975,4,1,0,2.821150834574947e-07,0,0.0,0,0.0,1,0.0,0,2.6563549907341742e-05,0,0.00019928415511708523,0,1.0
4,4,49975,5,1,0,5.20284442163482e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,8.851568688801671e-05,0,0.00045731235100768096,0,1.0
5,5,49975,6,1,0,8.683227716336369e-07,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.00020312360934082241,0,0.0008433880901456665,0,1.0
6,6,49975,7,1,0,1.3607186615565322e-06,0,0.0,1,1.269518162128168e-05,0,0.0,0,0.0003746061801479168,0,0.0013477577535215065,0,1.0
7,7,49970,12,6,1,2.014044824051605e-06,4,9.961295800113708e-07,2,2.341280518234962e-05,0,0.0,0,0.0005986311517918501,0,0.0019466539696467314,0,1.0
8,8,49950,32,21,1,2.9842722312673457e-06,15,5.311585617207158e-06,1,3.7414317423844816e-05,3,0.0,1,0.0008646418133711034,1,0.002608197287365052,0,1.0
9,9,49940,41,11,2,4.852937252149597e-06,8,1.5251890763751397e-05,1,5.9020574559228185e-05,0,7.083594120723146e-06,2,0.0011850418759686322,0,0.0032976244203634796,0,1.0
10,10,49915,65,26,2,8.15595276614026e-06,20,3.359735438812224e-05,1,8.90012784651756e-05,3,3.777130747320721e-05,2,0.0015532156300203579,0,0.003981316838265309,0,1.0
11,11,49867,107,46,4,1.4063131309346567e-05,28,6.247651631223903e-05,4,0.00013460962266116053,4,0.00011554157580498134,8,0.001971497991392573,1,0.004629544598520206,1,1.0
12,12,49585,371,270,6,2.4056040881037696e-05,183,0.00010628976434676197,35,0.00020399892999038222,24,0.00031210400040927093,18,0.0024574662774448966,8,0.005277865197237695,2,0.9841269841269841
13,13,49359,567,211,15,4.555747183075359e-05,152,0.00020054590781901988,17,0.00034082061826945124,17,0.0007840939091832396,19,0.0032173516366527347,5,0.006047660431353474,1,0.9761904761904762
14,14,48845,990,450,27,8.68172752107098e-05,293,0.00037431090300084075,53,0.000588991188513233,44,0.0017424206572852457,42,0.004453244402129713,16,0.007065386061075255,2,0.9603174603174603
15,15,48220,1441,500,49,0.00016440857716834613,327,0.0007064941668161554,72,0.0010539224994735646,44,0.003609474439442448,37,0.006757169975760713,19,0.008551465877774011,1,0.9444444444444444
16,16,46613,2486,1124,79,0.0002976562792196807,742,0.001299130931117743,153,0.001851317797759675,100,0.006827384026739153,83,0.010872550145912784,34,0.010652160338002897,12,0.8650793650793651
17,17,45297,3166,811,131,0.0005233849252525105,526,0.0023551307016246004,98,0.0032086673406609523,79,0.012222844286185496,72,0.018106821775417663,25,0.014151590759006643,11,0.8492063492063492
18,18,42850,4259,1286,193,0.000874569724263856,840,0.004056269122449398,184,0.005341983045708406,117,0.02059627142197718,99,0.029687385666031844,42,0.019920460608632815,4,0.8095238095238095
19,19,39406,5374,1390,275,0.0013993388085110881,924,0.006690224873701383,165,0.008555628614666097,134,0.033021393122587055,116,0.04735873086242481,38,0.02875870126238566,13,0.753968253968254
20,20,39406,5375,1,0,0.002144605683220913,1,0.010503999232199829,0,0.013161522437209191,0,0.05062416960325515,0,0.0726110602581034,0,0.04188194851914221,0,0.753968253968254
21,21,39406,5376,1,0,0.003121866744121514,1,0.015572782015170593,0,0.019240723465677585,0,0.07366628049871042,0,0.10582498177233263,0,0.059482354161022,0,0.753968253968254
22,22,39406,5377,1,0,0.0043242371792160126,1,0.021858038832763556,0,0.02675978650579611,0,0.10199387018832357,0,0.14666116528057271,0,0.0815024641047974,0,0.753968253968254
23,23,39406,5378,1,0,0.005710749883829165,0,0.029140671421837388,0,0.03546519186683196,1,0.13464714670742398,0,0.19366410490988994,0,0.107194623945742,0,0.753968253968254
24,24,39406,5379,1,0,0.0072206065810349294,1,0.03709586799368775,0,0.04497647879700172,0,0.17019855119895608,0,0.24473404023775988,0,0.13541332329617448,0,0.753968253968254
25,25,39406,5380,1,0,0.008783681187760097,0,0.04534914831673019,1,0.0548501793479844,0,0.2069985973105562,0,0.2974795085235406,0,0.1648186188217242,0,0.753968253968254
26,26,39406,5381,1,0,0.010329422202674998,1,0.05352525740996976,0,0.06463903991670453,0,0.2433876059211343,0,0.34951630572015313,0,0.19405207235923494,0,0.753968253968254
27,27,39406,5382,1,0,0.011793588529330063,1,0.06128183932044902,0,0.07393347656891971,0,0.2778526589924106,0,0.39868640508220343,0,0.2218678283846113,0,0.753968253968254
28,28,39406,5383,1,0,0.01312244776223916,0,0.06833290842918831,0,0.08238932145136191,1,0.30912791722929717,0,0.4431958414952047,0,0.24721707516739308,0,0.753968253968254
29,29,39406,5384,1,0,0.014274912880699299,1,0.07445938653905236,0,0.08974369226787825,0,0.33624553001239077,0,0.4816826929440948,0,0.2692917007983173,0,0.753968253968254
30,30,39406,5385,1,0,0.015223101596628128,1,0.07951190970034361,0,0.09581593151354664,0,0.3585478297926684,0,0.5132307419563378,0,0.28753586929908814,0,0.753968253968254
31,31,39406,5386,1,0,0.015951631447408552,1,0.08340735355849695,0,0.10050540372325475,0,0.37567187644900657,0,0.5373446582935963,0,0.3016345925290445,0,0.753968253968254
32,32,39406,5387,1,0,0.016456230686546842,1,0.0861213980429906,0,0.10378142902889434,0,0.3875162399198334,0,0.553900723673304,0,0.3114874332583173,0,0.753968253968254
33,33,39406,5388,1,0,0.016741905456704325,1,0.0876789235904239,0,0.10567214360799541,0,0.3941980952171441,0,0.5630844699491742,0,0.3171739993980474,0,0.753968253968254
34,34,39406,5389,1,0,0.01682096248360532,0,0.08814360725509816,1,0.10625219826155088,0,0.39600677064720924,0,0.5653238289724376,0,0.31891630829732004,0,0.753968253968254
35,35,39406,5390,1,0,0.01671103130507069,1,0.08760868937224156,0,0.10563064127406226,0,0.3933581092856096,0,0.5612238614357151,0,0.3170416390900022,0,0.753968253968254
36,36,39406,5391,1,0,0.0164333425669177,1,0.08618589691403836,0,0.10393973314813526,0,0.38675249740374745,0,0.5515070042120123,0,0.3119482524008084,0,0.753968253968254
