,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.7936602977891073e-06,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
6,6,49975,7,1,0,2.9576535923562416e-06,1,0.0,0,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
7,7,49970,12,6,1,4.4806010151088165e-06,4,0.0,1,0.0,0,0.0,1,8.851568688801671e-05,0,0.0,0,1.0
8,8,49964,18,7,1,6.466402954604734e-06,4,9.961295800113708e-07,1,0.0,0,7.083594120723146e-06,2,0.00020312360934082241,0,0.0,0,1.0
9,9,49958,24,7,1,9.0531140685324e-06,4,4.315456037195787e-06,1,0.0,0,3.777130747320721e-05,0,0.0003746061801479168,2,0.0,0,1.0
10,10,49940,41,19,2,1.2444271564934668e-05,14,1.193256430656698e-05,1,0.0,2,0.00010137438756353505,2,0.0006517582516065336,0,0.0,0,1.0
11,11,49929,51,12,2,1.7223614736462256e-05,7,2.5980246118751043e-05,2,3.3204322399947578e-06,1,0.0002223941972214102,1,0.0010416731871471369,1,0.0,0,1.0
12,12,49892,86,38,3,2.3814985835614605e-05,25,4.9424964080066355e-05,7,1.2724638665683555e-05,5,0.0004137157955403542,1,0.001591289094650277,0,0.0,0,1.0
13,13,49816,158,77,5,3.3410749562917486e-05,49,9.014889116267656e-05,6,3.9223655115393344e-05,9,0.0006888596200123393,11,0.0023024279903161916,1,0.0,1,1.0
14,14,49540,412,263,9,4.813646991385066e-05,180,0.00015680928491424557,31,0.00010212379343017277,23,0.0011255469933560158,17,0.0031953238448836152,10,5.980515755238171e-05,2,0.9918032786885246
15,15,48914,947,553,18,7.55078430890107e-05,360,0.0002854524737066624,70,0.00024969222035197515,48,0.0018618353813687999,51,0.004514337540241196,16,0.00031889447022184867,8,0.9672131147540983
16,16,47981,1665,758,40,0.00013179964400794063,512,0.0005586683814927451,97,0.0005837460633608653,65,0.003331767682204327,52,0.006746581479367022,26,0.0013343219216609052,6,0.9344262295081968
17,17,46911,2353,765,77,0.0002441254032681897,521,0.0011131753779141259,93,0.001262085415438676,74,0.006091356538697882,50,0.010851322995768024,23,0.0037111169784120003,4,0.9016393442622951
18,18,45147,3334,1107,126,0.00044634926094690896,745,0.0021170992057210985,130,0.0024927329539622452,89,0.010833665198337122,104,0.017933768661713638,25,0.008127958302786327,14,0.8360655737704918
19,19,42984,4257,1116,193,0.0007838272819434618,715,0.0037905506823906667,138,0.004527645644507986,104,0.018635517920760413,100,0.029278901765190584,46,0.015767557130102847,13,0.8032786885245902
20,20,42984,4258,1,0,0.0013007418515571848,1,0.00635617975944136,0,0.007642028738994086,0,0.030569594438632726,0,0.046609970202290164,0,0.027740590419555445,0,0.8032786885245902
21,21,42984,4259,1,0,0.0020129433213174853,1,0.009889222050136646,0,0.011923657718562795,0,0.047076399396502946,0,0.07039493511992037,0,0.04454041656460878,0,0.8032786885245902
22,22,42984,4260,1,0,0.0029186585543135015,0,0.01438271122903334,1,0.017366434042074465,0,0.06821053177984727,0,0.10074468933289743,0,0.06626559263501829,0,0.8032786885245902
23,23,42984,4261,1,0,0.003987036801305923,1,0.019685458046858857,0,0.023787586254291577,0,0.09330294960904753,0,0.13671434667243898,0,0.09224162696193064,0,0.8032786885245902
24,24,42984,4262,1,0,0.005169860133503375,0,0.025558893339270576,1,0.030898985399643177,0,0.1212441559963385,0,0.1767294496816381,0,0.1213202259853231,0,0.8032786885245902
25,25,42984,4263,1,0,0.006410223553797519,0,0.031722486817931765,0,0.03835964223593642,0,0.15069481378741348,1,0.21888404073863696,0,0.1521009051682279,0,0.8032786885245902
26,26,42984,4264,1,0,0.007650150146964731,0,0.037888902810680546,0,0.04582129998138727,1,0.1802781891661183,0,0.2612050362760925,0,0.18312755404704362,0,0.8032786885245902
27,27,42984,4265,1,0,0.008836213270604775,0,0.0437932684271021,0,0.05296423575077137,0,0.20870866156488718,1,0.30185332715805174,0,0.21303817862163843,0,0.8032786885245902
28,28,42984,4266,1,0,0.009923201066360274,0,0.04921068289177529,1,0.05951667077979858,0,0.23489817789578024,0,0.3392567465399709,0,0.24066423895668917,0,0.8032786885245902
29,29,42984,4267,1,0,0.010876032455783299,1,0.053967037853175685,0,0.06526807716685029,0,0.25798856576135354,0,0.37218225856639514,0,0.26508499817290065,0,0.8032786885245902
30,30,42984,4268,1,0,0.011670336663157076,0,0.05794025641900594,0,0.0700712144446592,1,0.2773757628203435,0,0.3997596665047602,0,0.2856459487078823,0,0.8032786885245902
31,31,42984,4269,1,0,0.012291946686670338,0,0.06105925268332319,1,0.07384147955185141,0,0.29269622024946645,0,0.42147004170504343,0,0.3019510535730787,0,0.8032786885245902
32,32,42984,4270,1,0,0.012735849372786993,1,0.06329887518369752,0,0.07654780742467703,0,0.3038041948748775,0,0.43711090569585515,0,0.31383768434677634,0,0.8032786885245902
33,33,42984,4271,1,0,0.013004748872332675,1,0.06467134829979924,0,0.0782058234517306,0,0.31073921408392097,0,0.4467481333637121,0,0.3213416201680326,0,0.8032786885245902
34,34,42984,4272,1,0,0.0131074643347663,1,0.06521953744031048,0,0.07886713624860751,0,0.313689654457468,0,0.45066225958340966,0,0.32465778972885584,0,0.8032786885245902
35,35,42984,4273,1,0,0.01305737557406273,1,0.06500847662524598,0,0.07861029651275525,0,0.31295611005168394,0,0.4492947247632831,0,0.32410085666410643,0,0.8032786885245902
36,36,42984,4274,1,0,0.012870956201503947,1,0.06411841469198457,0,0.07753227893406699,0,0.308917064587668,0,0.44319775442437626,0,0.3200683918796134,0,0.8032786885245902
37,37,42984,4275,1,0,0.012566489757101776,1,0.06263862253391615,0,0.07574101068997653,0,0.30199841496387647,0,0.4329900888631697,0,0.31300828491488075,0,0.8032786885245902
38,38,42984,4276,1,0,0.012162993988055412,1,0.06066220051820638,0,0.07334908948879407,0,0.29264763886794,0,0.4193196529290374,0,0.30339121465906393,0,0.8032786885245902
39,39,42984,4277,1,0,0.011679359345544987,1,0.05828189967895995,0,0.07046871946763973,0,0.28131284340460155,0,0.4028334431675523,0,0.2916883985420048,0,0.8032786885245902
40,40,42984,4278,1,0,0.011133691752020744,1,0.055586907796114415,0,0.06720781217210714,0,0.2684265469142164,0,0.3841543576175914,0,0.2783544302673498,0,0.8032786885245902
41,41,42984,4279,1,0,0.010542839958301894,1,0.05266051091847817,0,0.06366714755887748,0,0.25439380026364594,0,0.36386434833689896,0,0.26381475953520644,0,0.8032786885245902
42,42,42984,4280,1,0,0.00992208273181205,1,0.04957851822615407,0,0.05993846069002158,0,0.23958411531106533,0,0.3424930884173934,0,0.24845722637132198,0,0.8032786885245902
43,43,42984,4281,1,0,0.009284949348999648,1,0.04640832912480074,0,0.056103307880195276,0,0.22432660886139838,0,0.3205112709038652,0,0.23262700605150763,0,0.8032786885245902
44,44,42984,4282,1,0,0.00864314733605505,1,0.04320852227182253,0,0.052232566525366834,0,0.20890776663426464,0,0.29832766143784384,0,0.2166243222609539,0,0.8032786885245902
45,45,42984,4283,1,0,0.00800657328829709,0,0.04002885360918903,0,0.0483864315510917,1,0.19357126463102298,0,0.27628908186904166,0,0.20070432561725368,0,0.8032786885245902
46,46,42984,4284,1,0,0.007383348392232936,1,0.03691056183477209,0,0.04461644532834265,0,0.17851934022002633,0,0.25468258743334876,0,0.18507859647139085,0,0.8032786885245902
47,47,42984,4285,1,0,0.006779995532355768,0,0.03388689312036351,0,0.04096336460957998,1,0.16391527143534743,0,0.23373919995760856,0,0.16991780359208475,0,0.8032786885245902
48,48,42984,4286,1,0,0.006201509437955501,1,0.0309837708569954,0,0.03746126877782082,0,0.1498865927004931,0,0.21363866307834267,0,0.15535512592447243,0,0.8032786885245902
49,49,42984,4287,1,0,0.005651606911737944,1,0.02822054979989408,0,0.03413436187927631,0,0.13652874323070097,0,0.19451478542647554,0,0.14149011774208425,0,0.8032786885245902
50,50,42984,4288,1,0,0.005132848834480367,1,0.025610806571959806,0,0.030999848020795525,0,0.12390890744107412,0,0.1764610296572769,0,0.12839276485747786,0,0.8032786885245902
51,51,42984,4289,1,0,0.004646829836664968,0,0.023163129709885478,0,0.028067690976576173,0,0.1120698629323183,1,0.15953608665044755,0,0.11610753929645794,0,0.8032786885245902
52,52,42984,4290,1,0,0.004194287714155235,1,0.02088188214103836,0,0.025341982869477378,0,0.10104078380794618,0,0.1437692441742567,0,0.10465731121774678,0,0.8032786885245902
53,53,42984,4291,1,0,0.003775304213078182,1,0.018767917139766263,0,0.022822101963546032,0,0.09082892326203042,0,0.12916541779405152,0,0.09404701985022534,0,0.8032786885245902
54,54,42984,4292,1,0,0.0033893954981955737,1,0.016819235497909632,0,0.020503784194087677,0,0.08142980661329297,0,0.11570975944188479,0,0.0842670402724726,0,0.8032786885245902
55,55,42984,4293,1,0,0.003035656082810832,0,0.015031576981003061,0,0.01838006059244816,1,0.07282439217982788,0,0.10337179685974679,0,0.0752962107036171,0,0.8032786885245902
56,56,42984,4294,1,0,0.0027128168815919625,1,0.013398943283770564,0,0.016443706606139242,0,0.06498282797786192,0,0.09210908628134631,0,0.06710450648088934,0,0.8032786885245902
57,57,42984,4295,1,0,0.0024193919494890567,0,0.011914052812080139,0,0.014685118314416516,1,0.05786729655417383,0,0.08187038248026758,0,0.05965536298188105,0,0.8032786885245902
58,58,42984,4296,1,0,0.0021536776926246153,1,0.010568729868017617,0,0.013096123602395605,0,0.05143461771507627,0,0.07259834590802715,0,0.05290766130141789,0,0.8032786885245902
59,59,42984,4297,1,0,0.0019139054590594081,0,0.00935423235494441,0,0.01166627180329169,0,0.04563847082194237,0,0.06423181721038347,0,0.046817398345511,1,0.8032786885245902
60,60,42984,4298,1,0,0.001698213168763609,0,0.008261523090579476,0,0.010385057753424208,1,0.040431199168852246,0,0.05670769596398358,0,0.041398873062481155,0,0.8032786885245902
61,61,42984,4299,1,0,0.0015047386418489185,1,0.007281490341674527,0,0.009242612964060657,0,0.03576521382022817,0,0.049962463907641155,0,0.036626066025835916,0,0.8032786885245902
62,62,42984,4300,1,0,0.0013316688538775477,1,0.0064051233796020915,0,0.008227547444544268,0,0.03159404124163814,0,0.043933394010977,0,0.03249247396048661,0,0.8032786885245902
63,63,42984,4301,1,0,0.001177253754625386,1,0.005623648790985365,0,0.00732899235751845,0,0.027873069405669117,0,0.038559486059411494,0,0.02896341718126222,0,0.8032786885245902
