,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,4.0505308399198835e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,8.39293208848429e-07,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.5115452143316125e-06,0,0.0,0,0.0,1,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,2.4373691501927596e-06,1,0.0,0,1.6602161199973789e-06,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
7,7,19977,26,20,1,3.649171926702632e-06,17,0.0,0,5.532211272843088e-06,2,0.00015963454139623413,0,0.0,1,0.0,0,1.0
8,8,19974,29,4,1,5.745133858767025e-06,2,0.0,1,1.601561386127644e-05,0,0.00023057052566736045,0,2.6563549907341742e-05,1,0.0,0,1.0
9,9,19954,48,21,2,8.968528968966297e-06,18,9.961295800113708e-07,1,3.44772277280358e-05,2,0.00030892671680169114,0,0.00011507923679535845,0,0.0,0,1.0
10,10,19855,144,99,3,1.4348105241260883e-05,60,4.315456037195787e-06,10,6.612511290640294e-05,15,0.0003905855934913353,8,0.0002916392962288391,5,0.0,1,0.9929078014184397
11,11,19843,150,12,6,2.438525728258807e-05,9,2.0897730526669315e-05,1,0.00013683320090958215,0,0.0005282339774795877,1,0.0007105475390254479,1,5.980515755238171e-05,0,0.9929078014184397
12,12,19678,304,163,9,4.04055847677421e-05,117,5.5854184233410785e-05,12,0.00025560681182954566,13,0.000744260808601164,15,0.0014423793162871923,4,0.00019928415511708523,2,0.9858156028368794
13,13,19622,343,55,16,6.80417820826118e-05,31,0.0001279402343045208,7,0.00045845942607968584,4,0.0011812379226694954,8,0.0026736608983844497,3,0.0005769226661124444,2,0.9858156028368794
14,14,19409,525,204,22,0.00010990105570079148,130,0.0002497712920441773,25,0.0007599126290479908,21,0.0019425954013702308,15,0.004533028046786893,9,0.0013615667154846004,4,0.9574468085106383
15,15,19189,698,205,32,0.00017293773950403,140,0.000453944125059909,28,0.0012029303064815325,19,0.003212948534208253,14,0.007308053655494215,3,0.002900171395980566,1,0.9361702127659575
16,16,18907,904,252,46,0.00026361990015756316,160,0.0007778236803032934,34,0.0018241774747319488,24,0.005156056796676097,23,0.01113904192415977,10,0.005404996629974149,1,0.9148936170212766
17,17,18557,1151,309,62,0.00039008952705879866,204,0.0012730457231584587,44,0.0026768190019538333,38,0.00799534087893189,19,0.016359342564534966,4,0.00907882769139959,0,0.8936170212765957
18,18,18134,1432,364,83,0.0005619158074927415,250,0.0020035133879044496,39,0.003835541717398533,27,0.01191298019184806,27,0.02308266921454999,16,0.013916596733407387,5,0.8723404255319149
19,19,17747,1635,312,108,0.0007899592337277355,197,0.003028800202112023,44,0.005360382005868809,33,0.0171348160168648,30,0.03171845727728881,5,0.02008177659529016,3,0.8652482269503546
