,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.7936602977891073e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.9945472755836937e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,39980,11,5,1,4.60353901564331e-06,2,0.0,1,0.0,1,0.0,0,0.0,1,0.0,0,1.0
8,8,39973,18,8,1,6.674730671607324e-06,4,9.961295800113708e-07,1,1.6602161199973789e-06,0,0.0,2,2.6563549907341742e-05,1,0.0,0,1.0
9,9,39965,26,9,1,9.327522509626895e-06,5,4.315456037195787e-06,1,5.532211272843088e-06,1,1.4167188241446292e-05,0,0.00011507923679535845,2,0.0,0,1.0
10,10,39958,32,8,2,1.2748364169653315e-05,6,1.193256430656698e-05,2,1.435539774127906e-05,0,4.720823846352183e-05,0,0.00034476639604352256,0,0.0,0,1.0
11,11,39932,57,27,2,1.7211721364644754e-05,17,2.697637569876241e-05,3,2.8945016455192706e-05,2,0.00010833229820002643,2,0.0007547611632647726,0,0.0,3,1.0
12,12,39919,68,14,3,2.3428667310317925e-05,6,5.3740420117262136e-05,2,5.342993128512125e-05,2,0.0002139566098013213,3,0.0013794845506214118,1,0.00017941547265714513,0,1.0
13,13,39517,461,398,5,3.183503737859174e-05,269,9.610467798917531e-05,49,9.18375861672666e-05,36,0.00038772810361815957,26,0.002239048875366129,16,0.0005978524653512556,2,0.9850746268656716
14,14,39231,706,261,16,5.264564559031898e-05,179,0.0002047110146503677,26,0.00020604152817864634,26,0.0008244591543688319,18,0.003733914928421579,10,0.0014915473681278064,2,0.9701492537313433
15,15,38671,1154,480,32,9.569678257665874e-05,316,0.00042161359231216746,64,0.00046012455418610506,47,0.0017213530966620975,33,0.006237471994558346,16,0.0030483428957759334,4,0.9402985074626866
16,16,38036,1604,507,57,0.00018085636266679635,347,0.0008482647593554687,64,0.0009834760951037873,43,0.0034670770308708556,35,0.010484788574305383,14,0.0055956869030235785,4,0.917910447761194
17,17,36950,2298,784,90,0.00033000536744404,532,0.0015899757132028394,108,0.0019073089375476696,72,0.006482290017503062,51,0.017165777632183864,17,0.009477720041924757,4,0.8731343283582089
18,18,35368,3173,1010,135,0.0005732618363142899,648,0.0028081006897928244,137,0.0034180102247035452,93,0.011329746795768082,92,0.027040321468037355,35,0.015072490204138093,5,0.8134328358208955
19,19,33595,3958,982,197,0.000945428689904909,665,0.004697675790102521,114,0.005732670730316883,94,0.01886014956168963,76,0.04122580442317923,24,0.022780660880270556,9,0.7686567164179104
20,20,33595,3959,1,0,0.0014832502273188308,0,0.007446213811414239,1,0.00908114452899848,0,0.02989099384750628,0,0.06056946173628782,0,0.03318215300107577,0,0.7686567164179104
21,21,33595,3960,1,0,0.0021969333937320065,1,0.011116303678889966,0,0.013530029715896534,0,0.04475195263266884,0,0.0853018357026361,0,0.04633159561536547,0,0.7686567164179104
22,22,33595,3961,1,0,0.0030818885796292197,1,0.015681277533978133,0,0.01905377581547704,0,0.06341897526566269,0,0.11511642202166891,0,0.06215525028824413,0,0.7686567164179104
23,23,33595,3962,1,0,0.00410781113905728,1,0.020982747458792046,0,0.025464641315057303,0,0.08528320775552145,0,0.14896165627800143,0,0.08014720504538547,0,0.7686567164179104
24,24,33595,3963,1,0,0.005229342116904818,0,0.02678391439296553,0,0.03247949456668635,0,0.10938306842269611,0,0.18535832346709602,1,0.09955595381715668,0,0.7686567164179104
25,25,33595,3964,1,0,0.00639390546307669,0,0.03281091609428854,0,0.03976930000432572,1,0.1345798389143456,0,0.22266797562993326,0,0.1195121434400491,0,0.7686567164179104
26,26,33595,3965,1,0,0.007548502884237253,0,0.038788072558632244,0,0.04700343473550316,0,0.15971052343815315,1,0.2592527263626537,0,0.13914033775699894,0,0.7686567164179104
27,27,33595,3966,1,0,0.00864471771806212,1,0.04446391682777129,0,0.05387859984098035,0,0.18370952215964037,0,0.2936499558417151,0,0.1576425914205214,0,0.7686567164179104
28,28,33595,3967,1,0,0.009641978114780157,1,0.04962779575796966,0,0.06014078082632768,0,0.2056712875257689,0,0.32464338979998664,0,0.17435220541897226,0,0.7686567164179104
29,29,33595,3968,1,0,0.01050917788410958,1,0.05411828257717597,0,0.06559431296190725,0,0.22489647768959684,0,0.3513120884255128,0,0.18876119737553673,0,0.7686567164179104
30,30,33595,3969,1,0,0.011225097238778677,1,0.05782519028889702,0,0.07010479140475752,0,0.2408975288402932,0,0.37304005517928707,0,0.2005270475747278,0,0.7686567164179104
31,31,33595,3970,1,0,0.01177790915957616,0,0.06068702281292176,1,0.07359627963355225,0,0.2533910801535926,0,0.38949991839596587,0,0.2094645791519104,0,0.7686567164179104
32,32,33595,3971,1,0,0.012164085531495937,1,0.06268649524026311,0,0.07604495007776597,0,0.26227675870463224,0,0.40061978174882795,0,0.21552825234871303,0,0.7686567164179104
33,33,33595,3972,1,0,0.012387092815506064,1,0.06384180188269697,0,0.07747073796334196,0,0.26760874543460234,0,0.4065408439619879,0,0.2187892060199632,0,0.7686567164179104
34,34,33595,3973,1,0,0.012455877387697979,0,0.06419994443555828,0,0.0779282258811153,0,0.26956437353167106,0,0.4075716534887027,0,0.21941035367411454,1,0.7686567164179104
35,35,33595,3974,1,0,0.012383406719330609,1,0.06382840710706066,0,0.0774976328980705,0,0.2684128497808671,0,0.40414320593469033,0,0.21768169399916584,0,0.7686567164179104
36,36,33595,3975,1,0,0.012185390075478905,1,0.06280841020002702,0,0.07627648678736107,0,0.2644861726742205,0,0.3967676602273766,0,0.21389802924175952,0,0.7686567164179104
37,37,33595,3976,1,0,0.011879073961994703,0,0.061228958369256424,0,0.07437232069146049,0,0.2581534932323521,0,0.3860022960537513,1,0.20839822281402917,0,0.7686567164179104
38,38,33595,3977,1,0,0.011482259843985246,1,0.05918189981189539,0,0.07189655522914558,0,0.24979952883217707,0,0.3724460214513608,0,0.20150039691346155,0,0.7686567164179104
39,39,33595,3978,1,0,0.0110125813002317,1,0.05675799220599975,0,0.06895959738157634,0,0.2398071787653073,0,0.3566711163959778,0,0.19349896981801584,0,0.7686567164179104
40,40,33595,3979,1,0,0.010486873442300503,1,0.05404391406750155,0,0.06566709998138269,0,0.22854417547159267,0,0.3392312515527709,0,0.18465996801049728,0,0.7686567164179104
41,41,33595,3980,1,0,0.009920776752852746,0,0.05112012443112258,1,0.0621172715106348,0,0.21635340795895888,0,0.32062705837087274,0,0.17521985134221735,0,0.7686567164179104
42,42,33595,3981,1,0,0.009328414019357632,1,0.04806045113577606,0,0.05839909708867859,0,0.2035464460812824,0,0.3013022025947175,0,0.16538612765548943,0,0.7686567164179104
43,43,33595,3982,1,0,0.008722290683056985,0,0.04492963224686384,1,0.054591321020331054,0,0.19039975188243793,0,0.2816410487448374,0,0.1553388184853242,0,0.7686567164179104
44,44,33595,3983,1,0,0.008113158108159903,1,0.04178498830202968,0,0.05076204335844017,0,0.1771530670927074,0,0.2619696408241001,0,0.14523228670105992,0,0.7686567164179104
45,45,33595,3984,1,0,0.007510117799440938,0,0.03867403078316198,0,0.04696879311016629,1,0.16400949819967867,0,0.24255871889691535,0,0.13519718619724203,0,0.7686567164179104
46,46,33595,3985,1,0,0.006920611599697413,1,0.035635971416031434,0,0.04326061578561221,0,0.15113687018592353,0,0.22362792726067354,0,0.12534242547187568,0,0.7686567164179104
47,47,33595,3986,1,0,0.006350619466032718,1,0.032701561161233496,0,0.03967598050777269,0,0.13866997812043802,0,0.20535065215101525,0,0.11575710149755551,0,0.7686567164179104
48,48,33595,3987,1,0,0.005804748578060856,1,0.029894043066108347,0,0.03624525292431222,0,0.12671342603206445,0,0.18785911254581608,0,0.10651238815130677,0,0.7686567164179104
49,49,33595,3988,1,0,0.005286406289680747,1,0.027230083680131547,0,0.03299027809015985,0,0.11534480068248476,0,0.17124945172174091,0,0.09766337264309895,0,0.7686567164179104
50,50,33595,3989,1,0,0.004797942479001994,1,0.024720721862674558,0,0.029925621087680546,0,0.10461798138645997,0,0.1555866616642989,0,0.0892508341672557,0,0.7686567164179104
51,51,33595,3990,1,0,0.004340794441926137,0,0.02237227726073941,0,0.02705966313482171,0,0.09456643446873107,0,0.14090923101109834,1,0.08130295696546129,0,0.7686567164179104
52,52,33595,3991,1,0,0.003915589301980514,1,0.020187187170154018,0,0.02439567648600473,0,0.08520638171366895,0,0.12726001216597885,0,0.07383696788503562,0,0.7686567164179104
53,53,33595,3992,1,0,0.0035223366148318374,0,0.018164757079918634,1,0.02193281989368754,0,0.07653976624559904,0,0.11464584026014428,0,0.06686068747256921,0,0.7686567164179104
54,54,33595,3993,1,0,0.003160475946437954,0,0.016302816572328068,0,0.019667026739963678,1,0.06855696703819426,0,0.10306723576194758,0,0.060373983915912484,0,0.7686567164179104
55,55,33595,3994,1,0,0.0028290406294992207,1,0.014596628689977674,0,0.01759343660483641,0,0.061239235274973235,0,0.0925000360359889,0,0.054370120564242445,0,0.7686567164179104
56,56,33595,3995,1,0,0.0025267737191881317,1,0.013040358521090917,0,0.01570428237835042,0,0.05456084276532023,0,0.08290262535810033,0,0.048836989976617624,0,0.7686567164179104
57,57,33595,3996,1,0,0.0022522029153247804,1,0.011626677291106023,0,0.013991074598795596,0,0.048490945291127276,0,0.0742206237893747,0,0.04375823010938068,0,0.7686567164179104
58,58,33595,3997,1,0,0.0020037331350349565,1,0.010347271983236447,0,0.01244370885967886,0,0.04299517283033618,0,0.06639152438841789,0,0.039114221032789914,0,0.7686567164179104
59,59,33595,3998,1,0,0.0017796949993993856,0,0.009193212508929955,0,0.011051111509946596,1,0.03803696473802719,0,0.05934871265163387,0,0.034882963221543835,0,0.7686567164179104
60,60,33595,3999,1,0,0.0015783492057812585,1,0.008155276569389603,0,0.009803335542248487,0,0.033578671758351254,0,0.0530246640256671,0,0.031040840823995015,0,0.7686567164179104
61,61,33595,4000,1,0,0.0013979805484129134,1,0.007224217154898951,0,0.008689182388098921,0,0.029582448711013457,0,0.04735331189981101,0,0.02756327528183357,0,0.7686567164179104
62,62,33595,4001,1,0,0.0012368873936232476,1,0.0063909705386647996,0,0.007698156741993818,0,0.026010962286838107,0,0.042271675751298025,0,0.024425276203177783,0,0.7686567164179104
63,63,33595,4002,1,0,0.0010934320170956787,1,0.005646809331139834,0,0.006819364124435898,0,0.022827937967290067,0,0.03772087804063862,0,0.021601897486851478,0,0.7686567164179104
64,64,33595,4003,1,0,0.000966050356296379,1,0.004983448178688161,0,0.006041960297563994,0,0.01999856895423759,0,0.03364668457664825,0,0.019068607382760103,0,0.7686567164179104
65,65,33595,4004,1,0,0.0008532609063339572,0,0.004393110569029597,1,0.0053554031406533795,0,0.017489808400097933,0,0.02999969215322497,0,0.01680158149940104,0,0.7686567164179104
66,66,33595,4005,1,0,0.0007536329408234729,0,0.0038695610393760026,0,0.004749673085234663,0,0.015270564353931308,0,0.026735268805390254,1,0.014777927790677796,0,0.7686567164179104
67,67,33595,4006,1,0,0.0006658137456745739,1,0.0034064564947098364,0,0.0042154366235291965,0,0.013311814830794676,0,0.02383989510071191,0,0.012975852329234932,0,0.7686567164179104
68,68,33595,4007,1,0,0.0005885545984718409,1,0.0029983233626704898,0,0.0037441485707570997,0,0.011586658377511548,0,0.02128654265659297,0,0.011374774259689923,0,0.7686567164179104
69,69,33595,4008,1,0,0.0005207037156776701,1,0.0026397348812643865,0,0.0033280993095928567,0,0.010070313525482058,0,0.019060486484222136,0,0.009955397774990684,0,0.7686567164179104
70,70,33595,4009,1,0,0.0004612282454200586,1,0.0023254547234511564,0,0.0029604176172380245,0,0.00874007864351058,0,0.017137431333236135,0,0.008699748318927239,0,0.7686567164179104
71,71,33595,4010,1,0,0.00040920231008313365,0,0.0020504941181541335,1,0.002635040590510579,0,0.007575261964997309,0,0.015487633767762191,0,0.007591179526774256,0,0.7686567164179104
72,72,33595,4011,1,0,0.00036376004991922227,1,0.0018111733713145873,0,0.00234666130291376,0,0.006557089983586354,0,0.014077875920341546,0,0.0066143567061843905,0,0.7686567164179104
73,73,33595,4012,1,0,0.00032414652758960144,1,0.0016035136442483075,0,0.0020906631452371526,0,0.005668600997726475,0,0.012873764105153476,0,0.005755221957020689,0,0.7686567164179104
