,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,9.622312093829227e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
5,5,9999,6,1,0,1.7567666145616551e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,5.980515755238171e-05,0,1.0
6,6,9999,7,1,0,2.8716092750492e-06,0,0.0,1,0.0,0,0.0,0,0.0,0,0.00019928415511708523,0,1.0
7,7,9997,9,3,1,4.284530248958363e-06,2,9.961295800113708e-07,1,0.0,0,0.0,0,0.0,0,0.00045731235100768096,0,1.0
8,8,9997,9,1,0,6.031508228909348e-06,0,4.315456037195787e-06,0,0.0,0,0.0,1,0.0,0,0.0008433880901456665,0,1.0
9,9,9994,12,4,1,8.066403604853406e-06,2,1.093643472655561e-05,2,0.0,0,7.083594120723146e-06,0,0.0,0,0.0013477577535215065,0,1.0
10,10,9993,13,2,1,1.0424759697874916e-05,2,2.3657049241577996e-05,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0019466539696467314,0,1.0
11,11,9992,14,2,1,1.3126451467835685e-05,2,4.313492310785683e-05,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.002608197287365052,0,1.0
12,12,9980,26,13,1,1.6220842090210605e-05,9,7.010675764541527e-05,2,0.0,0,9.98947107799375e-05,1,0.0,1,0.0032976244203634796,0,0.9947916666666666
13,13,9979,26,2,1,2.002156019522174e-05,2,0.00010595435828604692,0,0.0,0,0.00016671813551695727,0,2.6563549907341742e-05,0,0.003981316838265309,0,0.9947916666666666
14,14,9972,32,8,2,2.466289210827043e-05,7,0.0001499046650435407,1,0.0,0,0.0002541746448991214,0,8.851568688801671e-05,0,0.004629544598520206,0,0.9947916666666666
15,15,9965,37,8,2,3.0529279916319255e-05,2,0.00020231810772294436,1,0.0,1,0.00036309286590170437,3,0.00020312360934082241,1,0.005218060039685313,0,0.9947916666666666
16,16,9965,35,1,0,3.77333634706681e-05,1,0.00026272103515421124,0,1.6602161199973789e-06,0,0.0005117310866334421,0,0.00040116973005525854,0,0.005728765961131625,0,0.9947916666666666
17,17,9953,44,13,3,4.630298750308324e-05,10,0.00032970986899774727,0,5.532211272843088e-06,2,0.0007020121236053194,1,0.0006871468386798668,0,0.006149700242281023,0,0.9895833333333334
18,18,9943,50,11,3,5.641251782378247e-05,6,0.00040147335942052043,1,1.601561386127644e-05,2,0.0009484968277144768,2,0.0010677654227119258,0,0.006474558615391134,0,0.9895833333333334
19,19,9940,49,4,3,6.80617226917378e-05,3,0.0004764503457905551,1,3.7797659968030554e-05,0,0.0012644328554414922,0,0.0015330845062092072,0,0.006701940585395824,0,0.9895833333333334
20,20,9935,49,6,3,8.123030394476818e-05,6,0.0005531395098937398,0,7.386910321209436e-05,0,0.0016494046298320914,0,0.002063331094924191,0,0.006834462444410204,0,0.9895833333333334
21,21,9925,54,11,5,9.590463988375818e-05,9,0.0006297413271612129,1,0.00012625589980649866,0,0.002099902200589157,0,0.002633016195422854,1,0.0068778425026725576,0,0.9895833333333334
22,22,9752,221,174,4,0.00011208617508546225,118,0.0007055790174648991,22,0.0001940588898590352,12,0.0026014244632628085,14,0.00324133842335827,7,0.006840030151867033,1,0.984375
23,23,9690,271,62,4,0.0001338266085575053,42,0.0008008761949716051,10,0.0002943745101234537,5,0.0032326256465972443,2,0.0040568568780858846,3,0.006790228406040519,0,0.9791666666666666
24,24,9591,353,99,11,0.00016376117105689825,70,0.0009314869567229364,4,0.0004380997737106833,13,0.004017434054964357,7,0.005215334184107659,4,0.006758481621934707,1,0.96875
25,25,9492,428,99,8,0.00020723894625812182,66,0.0011172604685144492,15,0.0006580002827102631,7,0.005051632545848725,6,0.006956070615084103,2,0.006853873562094555,3,0.9583333333333334
26,26,9423,465,69,15,0.0002685855587709137,47,0.001382746869414682,6,0.0009769582441409813,11,0.0063985174414546465,4,0.009430924611584008,1,0.007295385627270959,0,0.9479166666666666
27,27,9306,542,116,23,0.0003508896662667931,72,0.0017380104420715826,14,0.0014251761956232893,17,0.008101883018199633,11,0.012716292479926745,2,0.008181417746775763,0,0.9322916666666666
28,28,9142,659,165,18,0.00045678941802601336,109,0.0021978473623742614,16,0.002035326907118104,22,0.010230192544758938,11,0.016820331527812385,5,0.00962324675751429,2,0.9114583333333334
29,29,9012,730,130,22,0.000588850738621527,87,0.0027720506491471703,15,0.002847063833528667,12,0.012837622265243171,9,0.02175539549830062,7,0.011735369144895149,0,0.9010416666666666
30,30,8933,739,79,26,0.00074848135861619,55,0.0034684788937616607,9,0.003885504844529247,7,0.01597307512207389,5,0.02757682813319779,2,0.014476783791401054,1,0.8958333333333334
31,31,8695,897,238,40,0.0009356178504968813,148,0.004286568306209733,39,0.005161047340180586,20,0.019643857268258333,19,0.0342535034751816,9,0.01785430634993152,3,0.8697916666666666
32,32,8523,976,172,40,0.0011520766943174498,111,0.005249397882293019,26,0.0066840675300441875,17,0.023920065071348463,9,0.041933861427096646,8,0.02193117168023253,1,0.859375
33,33,8425,969,99,42,0.001397589182899831,56,0.00636860569558163,14,0.008446827073347034,12,0.028789690498058365,14,0.050711464925872425,2,0.02668816297975208,1,0.859375
34,34,8196,1079,228,50,0.0016704390445381923,162,0.007653629408182209,24,0.010432697370128287,16,0.03428921240448975,16,0.060579142754580026,7,0.0321381641753201,3,0.828125
35,35,7972,1173,225,58,0.00197115736320514,159,0.009113299250978032,30,0.012622542990352615,16,0.04043628374755864,12,0.07159264105028534,7,0.038351445487755945,1,0.796875
36,36,7766,1233,206,56,0.002299209657800713,134,0.010750286005217078,25,0.014988605244000667,23,0.047217789388961914,11,0.08370719637528044,10,0.04527793283428934,3,0.765625
37,37,7496,1344,271,71,0.0026544060626969078,172,0.012560049382860903,47,0.01751297917869365,25,0.05459737027672307,16,0.09696078484371536,6,0.052996450434847714,5,0.734375
38,38,7302,1362,194,60,0.003037740922601461,129,0.01455712503971581,21,0.02018358455061203,18,0.06253751210258206,17,0.11129428261788712,8,0.06167077503172666,1,0.7135416666666666
39,39,7061,1412,241,81,0.0034480341256206836,158,0.016730729306856103,35,0.022985029583824434,22,0.07099020755111841,16,0.12669748901511454,8,0.07130057677327059,2,0.6979166666666666
40,40,6810,1455,249,78,0.003884565341303196,170,0.019084333137475783,24,0.025909194240743186,29,0.07990770471724581,20,0.14309916474084006,3,0.0819400447133562,3,0.6770833333333334
41,41,6497,1547,312,69,0.004345710708575354,216,0.02159758499531251,36,0.028954065487889112,30,0.08927076110649558,21,0.16027872781515604,8,0.09356292455611188,1,0.6197916666666666
42,42,6116,1686,375,92,0.004831208446681279,249,0.024257079131769558,45,0.03212226620525156,37,0.09906852914861097,31,0.17808064174478686,11,0.1059875710139799,2,0.5833333333333334
43,43,5775,1771,339,93,0.005342277006928913,232,0.027051608914859276,45,0.03543387154815405,24,0.10937337067425201,25,0.196365237479885,11,0.11904914066647042,2,0.5520833333333334
44,44,5548,1726,227,99,0.005880573741886513,142,0.02997524246941887,36,0.03889182234479166,19,0.12023990186806373,23,0.21506690674692278,5,0.13251301327223863,2,0.5364583333333334
45,45,5232,1753,315,96,0.006444820290056195,208,0.033019125292902594,41,0.042487496128416194,35,0.13173092076510182,19,0.23404291869129623,10,0.146150718925009,2,0.5
46,46,4861,1819,369,108,0.00703415112841725,238,0.03617738426770368,54,0.046217590175761165,38,0.14384385927071278,25,0.25326794008917,11,0.159748368888512,3,0.4635416666666667
47,47,4497,1864,363,123,0.007646152509460576,237,0.03945056967124478,41,0.050074376295882926,30,0.15656310419829705,41,0.27268857363394416,11,0.1731764006555736,3,0.4322916666666667
48,48,4197,1828,298,118,0.00827830768313615,199,0.04282783787992837,23,0.054045848807186096,39,0.1699404192042473,20,0.2923014321405573,15,0.18635468290726506,2,0.421875
49,49,3908,1769,288,108,0.008926888610009304,191,0.04628121321247763,34,0.0581351180615012,17,0.1839054836072689,32,0.3122389129628926,11,0.19921332081658855,3,0.4010416666666667
50,50,3590,1729,318,117,0.00958723681175824,215,0.049778534464808545,28,0.06230443813536847,24,0.19848412648617111,35,0.33256735344110333,12,0.2117623035320698,4,0.3697916666666667
51,51,3318,1633,272,117,0.010254233464462607,170,0.0532674217532169,45,0.0665187402588189,27,0.21366267759981084,22,0.3534009369308525,8,0.22407091875720278,0,0.3541666666666667
52,52,2955,1622,364,125,0.01092055325102396,240,0.056710541123267746,53,0.07072586751883678,27,0.2293481661345234,25,0.3746805388789309,13,0.23601991542507206,6,0.3125
53,53,2686,1509,269,120,0.011581235805737762,190,0.06008297984334492,36,0.07487231794995419,21,0.24544056262669486,19,0.39639893895005157,3,0.24781739557000207,0,0.3072916666666667
54,54,2437,1372,249,108,0.012229654883133809,171,0.0633610016740238,26,0.07889952181028129,23,0.26173184537599864,17,0.4182090727750038,8,0.2592832949305712,4,0.296875
55,55,2119,1301,316,125,0.012859786238116218,210,0.06652103505505935,35,0.08275592171713304,28,0.27796343777762,29,0.43983425475895027,13,0.2705323396697281,1,0.265625
56,56,1818,1215,301,123,0.013466844149340901,196,0.06954252614511944,44,0.08640113929727013,28,0.29392219467236114,23,0.46100574161574637,7,0.28140307004942827,3,0.24479166666666666
57,57,1525,1122,292,123,0.014046064449796534,190,0.07241026346596702,32,0.08980660238740706,30,0.3093723205301605,29,0.4813798298919439,9,0.29188059638306774,2,0.234375
58,58,1300,965,226,108,0.014593843051120478,143,0.07510522281410228,34,0.09296265210603538,21,0.32418470646734887,16,0.5007535997998177,11,0.3018443192947518,1,0.22395833333333334
