,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.0505308399198835e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,8.39293208848429e-07,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.5115452143316125e-06,0,7.617108269371194e-06,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.4373691501927596e-06,1,1.4047681812184061e-05,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
7,7,39980,11,5,1,3.649171926702632e-06,2,2.2448588381303934e-05,2,0.0,0,2.3604119231760915e-05,0,0.0,1,0.0,0,1.0
8,8,39976,15,5,1,5.191728610355242e-06,4,3.4416211885391696e-05,0,0.0,0,5.4166149100013216e-05,1,2.6563549907341742e-05,0,0.0,0,1.0
9,9,39970,21,7,1,7.198246327403796e-06,6,5.008143569065595e-05,1,0.0,0,0.00010697830490066065,0,8.851568688801671e-05,0,0.0,0,1.0
10,10,39963,28,8,1,9.919530791738024e-06,7,7.115639870903066e-05,0,0.0,1,0.00018323866062799505,0,0.00020312360934082241,0,0.0,0,1.0
11,11,39955,35,9,2,1.3714599599581941e-05,5,9.772849364472835e-05,1,1.6602161199973789e-06,1,0.00028473667476737366,2,0.0003746061801479168,0,0.0,0,1.0
12,12,39841,146,114,3,1.8926047563248382e-05,77,0.00013062126098888768,15,7.192427392840467e-06,12,0.00042298861582307494,7,0.0005986311517918501,3,0.0,0,0.9919354838709677
13,13,39762,216,76,6,2.8528323532060312e-05,47,0.0001840701633714097,8,3.8149986334093316e-05,10,0.0006470135321961531,8,0.0009443324630931286,3,0.0,0,0.9919354838709677
14,14,39490,466,261,11,4.516004763637714e-05,181,0.00027012994651184945,25,0.00011909668327772215,26,0.001032365635969301,22,0.001503716036447366,5,0.0,2,0.9838709677419355
15,15,39148,752,307,21,7.764771272023625e-05,204,0.0004244691518163784,35,0.0003116570339099373,23,0.0017808954671980086,24,0.0024724355813555672,18,0.00011961031510476342,3,0.9596774193548387
16,16,38648,1140,426,38,0.00013690036938272725,270,0.0006958606271187892,52,0.000681382185877953,45,0.003149794425366349,36,0.004422286083290203,18,0.0005779837828913156,5,0.9516129032258065
17,17,37944,1638,559,61,0.00023905221479352285,369,0.0011607140386008536,63,0.001341569738584113,63,0.005541010306558767,41,0.008063052852229503,19,0.001811502955128526,4,0.9274193548387096
18,18,36853,2367,823,94,0.0004050838965630396,523,0.0019165196766846233,120,0.0024408355975815933,71,0.009423512962016425,77,0.014334760975301175,27,0.004294354639109329,5,0.8790322580645161
19,19,35438,3113,888,142,0.0006627511070066487,597,0.003126095138911963,105,0.004160276043214865,81,0.015545769170869453,66,0.02440520202120123,32,0.008608403940748667,7,0.8306451612903226
20,20,35438,3114,1,0,0.001044096407186761,1,0.004953020745411121,0,0.006707813268388615,0,0.024626829255798663,0,0.03954182293170661,0,0.015397827933069137,0,0.8306451612903226
21,21,35438,3115,1,0,0.0015601183669842662,1,0.007470254127750351,0,0.010148641182736496,0,0.036961505329978196,0,0.06014067795887444,0,0.0248502484527185,0,0.8306451612903226
22,22,35438,3116,1,0,0.0022115989899304986,1,0.01068850087778979,0,0.014476289235581927,0,0.0525480899214732,0,0.08617877822845951,0,0.036962268472923894,0,0.8306451612903226
23,23,35438,3117,1,0,0.0029779968131138554,1,0.014507895419650219,0,0.019547873761142583,0,0.07088231660216285,0,0.11679534387615415,0,0.05132561465166043,0,0.8306451612903226
24,24,35438,3118,1,0,0.0038259434841111583,1,0.0187607197485534,0,0.02513924621566183,0,0.09115570221629198,0,0.15063105001211435,0,0.06729152508599814,0,0.8306451612903226
25,25,35438,3119,1,0,0.004715455539172927,0,0.02324362730514646,0,0.03098562859783719,0,0.1124051599993615,1,0.18607554572809457,0,0.08408939997206408,0,0.8306451612903226
26,26,35438,3120,1,0,0.005605361662395657,1,0.027746046678403982,0,0.036816953030295904,0,0.13365067905478642,0,0.22148319338212097,0,0.10093020550035423,0,0.8306451612903226
27,27,35438,3121,1,0,0.00645749383854573,0,0.032071714143911176,1,0.04238432966903727,0,0.15398167126568957,0,0.2553349593973776,0,0.1170841320943352,0,0.8306451612903226
28,28,35438,3122,1,0,0.007239323810899961,1,0.036053873076684666,0,0.047477226701387557,0,0.17262798694762102,0,0.2863437573487727,0,0.1319312287824829,0,0.8306451612903226
29,29,35438,3123,1,0,0.007925505252859908,1,0.039561305173014774,0,0.05193248478766029,0,0.18898812893628109,0,0.3135099926312287,0,0.14498823446096468,0,0.8306451612903226
30,30,35438,3124,1,0,0.008498282318635138,1,0.042501824419357834,0,0.05563688845421952,0,0.20264059734232184,0,0.3361377607471644,0,0.15591659077454295,0,0.8306451612903226
31,31,35438,3125,1,0,0.00894724321800619,1,0.04482022048517279,0,0.058525098644176266,0,0.2133374749357119,0,0.353822677039693,0,0.16451687266644588,0,0.8306451612903226
32,32,35438,3126,1,0,0.009268562787616074,0,0.04649470113666923,0,0.060574570048521965,1,0.22098688227466232,0,0.3664212316944501,0,0.1707143571483089,0,0.8306451612903226
33,33,35438,3127,1,0,0.009463943187100293,1,0.04753184201794527,0,0.06180044657743911,0,0.22562905710428038,0,0.37400980269037815,0,0.17453961247829805,0,0.8306451612903226
34,34,35438,3128,1,0,0.009539543257887828,1,0.04796095526544364,0,0.06224536520381354,0,0.22740975975966302,0,0.37683955253610835,0,0.17610708176894685,0,0.8306451612903226
35,35,35438,3129,1,0,0.00950481479038342,1,0.047828444089888233,0,0.06197373103645626,0,0.22655369012920554,0,0.3752916631402725,0,0.1755937909816649,0,0.8306451612903226
36,36,35438,3130,1,0,0.009371485598838956,1,0.047192527518589225,0,0.061063560308369735,0,0.22333971776751518,0,0.36983585552296305,0,0.17321959258538933,0,0.8306451612903226
37,37,35438,3131,1,0,0.009152632009524476,0,0.046118569172308076,0,0.05960077873339001,0,0.21807900972158054,1,0.36099393626286347,0,0.1692297815222967,0,0.8306451612903226
38,38,35438,3132,1,0,0.008861864533775252,1,0.044675127707241497,0,0.057674349694196686,0,0.2111036748364421,0,0.34930920016484035,0,0.163880484654482,0,0.8306451612903226
39,39,35438,3133,1,0,0.00851276342883346,1,0.04293076158601827,0,0.05537241353309291,0,0.20274008018096346,0,0.33532186376305095,0,0.15742691202830686,0,0.8306451612903226
40,40,35438,3134,1,0,0.00811836217116173,0,0.0409515624692403,0,0.052779355857157303,0,0.19330439735950583,0,0.31955026270178855,1,0.15011434706915708,0,0.8306451612903226
41,41,35438,3135,1,0,0.007690792895830401,1,0.038799354540000934,0,0.04997370069755399,0,0.18308856549010272,0,0.3025038363337558,0,0.1421716218244265,0,0.8306451612903226
42,42,35438,3136,1,0,0.007241109636758871,1,0.03653047651628146,0,0.047026712867212675,0,0.17235591411133303,0,0.2846297840966772,0,0.1338067530383455,0,0.8306451612903226
43,43,35438,3137,1,0,0.006779113436028712,1,0.034195054594557905,0,0.04400159127109606,0,0.16133850086658083,0,0.2663340016268252,0,0.12520438839963854,0,0.8306451612903226
44,44,35438,3138,1,0,0.006313321421805581,1,0.03183667446065323,0,0.04095313906404054,0,0.15023638682586798,0,0.24795741137861954,0,0.11652471605209352,0,0.8306451612903226
45,45,35438,3139,1,0,0.0058509610226534425,1,0.029492365899474557,0,0.03792780530358977,0,0.13921828364227298,0,0.229780664982387,0,0.10790351363938613,0,0.8306451612903226
46,46,35438,3140,1,0,0.0053980132466731985,1,0.02719282220951504,0,0.03496400428291853,0,0.12842314477650668,0,0.21202845054308486,0,0.0994530476199297,0,0.8306451612903226
47,47,35438,3141,1,0,0.004959288290947702,0,0.024962786939080796,0,0.032092631595774114,1,0.11796237457710673,0,0.19487534584527338,0,0.09126357338795309,0,0.8306451612903226
48,48,35438,3142,1,0,0.004538486172151361,0,0.02282155124656854,0,0.029339369308850175,1,0.1079224062386636,0,0.17845218587146552,0,0.0834052277117526,0,0.8306451612903226
49,49,35438,3143,1,0,0.0041383319505250045,0,0.020783515664460735,1,0.026724295901097084,0,0.09836745983346844,0,0.1628523561650031,0,0.07593014438762795,0,0.8306451612903226
50,50,35438,3144,1,0,0.003760680460578063,0,0.01885977585526861,1,0.024261502226711633,0,0.08934233924181463,0,0.14813769555058923,0,0.06887466011118289,0,0.8306451612903226
51,51,35438,3145,1,0,0.0034066511534319296,0,0.017058046974416843,0,0.021960129745783586,0,0.08087516482258711,0,0.13434385647167144,1,0.06226150947288705,0,0.8306451612903226
52,52,35438,3146,1,0,0.0030767527852191496,1,0.015382553088030165,0,0.019824025556642352,0,0.07297996905853456,0,0.12151163225010124,0,0.0561019353353759,0,0.8306451612903226
53,53,35438,3147,1,0,0.0027710349240934566,1,0.01383473713745743,0,0.017852840917070255,0,0.0656591066057769,0,0.1096468235077018,0,0.05039766366816527,0,0.8306451612903226
54,54,35438,3148,1,0,0.0024891655343374786,1,0.01241311367625567,0,0.016042956453034145,0,0.05890544925575895,0,0.09875002346259287,0,0.04514271046665359,0,0.8306451612903226
55,55,35438,3149,1,0,0.002230531864173024,0,0.011113965470118814,0,0.014388344893918355,1,0.05270435114249221,0,0.08879821406540805,0,0.04032500307400942,0,0.8306451612903226
56,56,35438,3150,1,0,0.001994261836876403,0,0.009931918425317644,1,0.012882977477612061,0,0.04703538081447155,0,0.07975188320647669,0,0.03592780953386147,0,0.8306451612903226
57,57,35438,3151,1,0,0.0017793013028795436,1,0.008861461447698653,0,0.011518668237570154,0,0.04187382514897045,0,0.07155955641159308,0,0.03193097802465846,0,0.8306451612903226
58,58,35438,3152,1,0,0.0015844842448878302,0,0.007895728597360164,0,0.010287194319609937,1,0.03719197604302138,0,0.06416225769627244,0,0.0283119944446801,0,0.8306451612903226
59,59,35438,3153,1,0,0.0014085284413311533,1,0.0070278370273203035,0,0.009180981855169312,0,0.032960214826466896,0,0.05749735158131159,0,0.025046870276201207,0,0.8306451612903226
60,60,35438,3154,1,0,0.0012501544917336773,1,0.006250354620706714,0,0.008190889517315706,0,0.02914791180204381,0,0.051501574268040015,0,0.022110875357763515,0,0.8306451612903226
61,61,35438,3155,1,0,0.0011080690968608344,1,0.005555669738408975,0,0.0073081822666760075,0,0.025724159563176245,0,0.046113253782953556,0,0.019479131482736424,0,0.8306451612903226
62,62,35438,3156,1,0,0.0009810126435451667,0,0.00493621927533964,0,0.0065234815049164015,0,0.022658359058272907,0,0.04127381255154281,0,0.017127083116155014,1,0.8306451612903226
63,63,35438,3157,1,0,0.0008677295419558804,0,0.004384679497096358,0,0.005827272692187132,1,0.01992067700039013,0,0.03692868216309731,0,0.015090666383942684,0,0.8306451612903226
64,64,35438,3158,1,0,0.000767000275198603,1,0.0038941082758172187,0,0.005211868203010706,0,0.017482392360701433,0,0.03302776440947561,0,0.013366839619424954,0,0.8306451612903226
65,65,35438,3159,1,0,0.0006776714406168239,1,0.003458039274035502,0,0.0046688975395902,0,0.015316148493602943,0,0.029525560612496986,0,0.011972721201692238,0,0.8306451612903226
66,66,35438,3160,1,0,0.0005986527281306387,1,0.003070534311990551,0,0.004191133381181123,0,0.013396126048162331,0,0.026381072144986625,0,0.01089733596842938,0,0.8306451612903226
67,67,35438,3161,1,0,0.0005289431283825085,1,0.002726202252114753,0,0.0037712663426048717,0,0.011698150324635202,0,0.02355755427742972,0,0.010111817347603493,0,0.8306451612903226
68,68,35438,3162,1,0,0.00046762334058866124,1,0.0024201928603429933,0,0.003402240848098841,0,0.01019974521173534,0,0.02102218593186246,0,0.009574679840611614,0,0.8306451612903226
69,69,35438,3163,1,0,0.0004138500893010844,1,0.0021481732381941755,0,0.0030774053556789993,0,0.00888014434623648,0,0.018745700955152347,0,0.009237721045329763,0,0.8306451612903226
70,70,35438,3164,1,0,0.00036684973584669183,1,0.0019062931443721922,0,0.00279064471281023,0,0.0077202687109580274,0,0.01670201258870261,0,0.009051223969214381,0,0.8306451612903226
71,71,35438,3165,1,0,0.0003259123277847416,1,0.0016911441712647328,0,0.002536469888448323,0,0.006702678556787207,0,0.01486785185802398,0,0.008967939891256554,0,0.8306451612903226
72,72,35438,3166,1,0,0.0002903864851039761,1,0.001499716485389734,0,0.0023100606779283164,0,0.005811506315232659,0,0.013222432323707439,0,0.008945772101016134,0,0.8306451612903226
73,73,35438,3167,1,0,0.00025967514431765766,1,0.0013293557616880709,0,0.0021072668961835644,0,0.005032376068159869,0,0.01174714760966801,0,0.008949299630658328,0,0.8306451612903226
