,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,0,0.0,0,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,1,0.0,0,0.0,0,3.0687713352484064e-05,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,7.777026833177413e-05,1,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,0.00016114445400067386,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,3.1900876668494686e-07,1,0.0,0,0.0,0,0.00028313337140793254,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,6.801161259254279e-07,0,0.0,0,0.0,1,0.00044437121616360784,0,0.0,0,0.0,0,1.0
7,7,39980,11,5,1,1.236482172398173e-06,3,0.0,1,1.6602161199973789e-06,0,0.0006393919532489891,1,0.0,0,0.0,0,1.0
8,8,39975,16,6,1,2.1139675530979195e-06,5,9.961295800113708e-07,0,5.532211272843088e-06,0,0.0008662304458099837,1,0.0,0,0.0,0,1.0
9,9,39968,23,8,1,3.513987688370025e-06,6,3.319326457184416e-06,1,1.269518162128168e-05,1,0.0011234090570249823,0,0.0,0,0.0,0,1.0
10,10,39838,152,131,2,5.749011391346996e-06,90,8.613237849382564e-06,17,2.5073021302346997e-05,12,0.0014066064702736212,6,0.0,3,0.0,3,0.9917355371900827
11,11,39788,195,48,5,1.2295433426339952e-05,39,3.4301211129561787e-05,3,6.286912213665644e-05,1,0.0017535429775487595,2,7.969064972202522e-05,2,0.00017941547265714513,1,0.9917355371900827
12,12,39742,228,43,10,2.579092027582466e-05,24,8.94826351628443e-05,6,0.00013478185921463216,5,0.0021834781037372857,3,0.0003186741604787336,3,0.0006576576229036374,2,0.9917355371900827
13,13,39350,578,364,14,4.966127630379196e-05,232,0.00019189723196848477,44,0.0002619929211572061,43,0.002738944657797546,28,0.0008660928515205259,14,0.0016908315232448917,3,0.9752066115702479
14,14,38603,1219,668,27,9.400400694749003e-05,457,0.0003912989470364405,88,0.000521656940194748,52,0.0036296759766195974,52,0.0021675025184922296,16,0.003565460404335996,3,0.9504132231404959
15,15,38048,1613,449,55,0.00017849438274022768,309,0.000790531470007707,49,0.001024639787691063,44,0.005288095015307551,36,0.004818713058643552,9,0.006578553990733949,2,0.9421487603305785
