,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.2293800053449366e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,3.1900876668494686e-07,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,6.801161259254279e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.2733758556256252e-06,0,1.4047681812184061e-05,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
6,6,19996,7,1,0,2.126224503950057e-06,0,2.2448588381303934e-05,1,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
7,7,19994,9,3,1,3.242820354086778e-06,3,3.342008230538032e-05,0,0.0,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
8,8,19974,29,21,1,4.697579530783171e-06,13,4.6762109233471535e-05,2,0.0,5,0.0,1,0.00020312360934082241,0,0.0,0,0.9933774834437086
9,9,19972,31,3,1,6.945806160850921e-06,2,6.453542001967082e-05,0,8.301080599986894e-06,0,7.083594120723146e-06,1,0.0003746061801479168,0,0.0,0,0.9933774834437086
10,10,19959,43,14,2,1.0218460206639057e-05,10,8.700013828972871e-05,3,2.7661056364215438e-05,0,3.0687713352484064e-05,1,0.0005986311517918501,0,0.0,0,0.9933774834437086
11,11,19954,46,6,3,1.5161529330758758e-05,2,0.00011778204003697769,0,6.34759081064084e-05,1,8.485386245249727e-05,2,0.0008646418133711034,1,0.0,0,0.9933774834437086
12,12,19922,75,33,4,2.200576826154393e-05,19,0.00015739060167242307,8,0.00011872424203174547,3,0.00019183216735315793,3,0.0011850418759686322,0,0.0,0,0.9933774834437086
13,13,19901,92,22,5,3.1544586947078764e-05,12,0.00021458007179784246,6,0.0001975844467520593,1,0.0003821544221018762,3,0.0015532156300203579,0,0.0,0,0.9933774834437086
14,14,19860,127,42,7,4.4250159458160866e-05,21,0.00029687932951505457,7,0.0003011516625559886,8,0.0006904952161010107,4,0.001971497991392573,2,0.0,0,0.9933774834437086
15,15,19735,240,122,9,6.106785724752721e-05,75,0.00041621272498492523,11,0.00044233551351224843,19,0.0011605663869033757,11,0.0024840298273522384,3,0.0,3,0.9801324503311258
16,16,19618,334,108,14,8.486140514880575e-05,69,0.0005881408138457295,15,0.0006538668582414872,9,0.0018838705106477053,9,0.0031730495740040425,4,0.00017941547265714513,2,0.9735099337748344
17,17,19535,389,76,21,0.00011895324059230087,52,0.0008323548584097089,6,0.0009639261766114415,8,0.0029508685977059955,8,0.004187226027123109,1,0.000717462780456019,1,0.9735099337748344
18,18,19399,490,129,28,0.00016710169185508354,82,0.0011609504469180685,23,0.0014061117091607265,11,0.004463476022697186,7,0.005629189173706375,6,0.001830310520809595,0,0.9602649006622517
19,19,19193,643,189,36,0.0002338828313138425,122,0.0015999623633666672,24,0.0020080094460019488,21,0.0065009165371202795,15,0.007721965335508535,6,0.003644073127569446,1,0.9470198675496688
20,20,18952,812,217,47,0.00032464575172563197,144,0.002172754257144896,31,0.0028039096154015655,18,0.009168729758229072,15,0.010662364182619477,7,0.006247166949415915,2,0.9337748344370861
21,21,18491,1154,404,62,0.0004455949667546379,253,0.002914064567801829,45,0.0038209561646476283,44,0.01255546104111742,41,0.014707741018599705,15,0.009697759976350721,6,0.8940397350993378
22,22,17965,1503,433,82,0.0006072024501179134,283,0.0038731316851036137,51,0.005130093588521724,36,0.01693863703737702,38,0.02031909047005338,19,0.014280369161466267,6,0.8609271523178808
23,23,17341,1894,502,109,0.0008219315593358498,348,0.005108573344749194,64,0.006794756168686315,39,0.022618256884128107,37,0.02810579541807914,12,0.020368470473645102,2,0.8079470198675497
24,24,16760,2203,454,142,0.0011062309881760607,312,0.006695791961923919,43,0.00889658662219037,42,0.029970833688747308,35,0.03860523160456674,18,0.028241119928554135,4,0.7880794701986755
25,25,15835,2721,699,174,0.0014754395381536692,477,0.008689069113747568,90,0.011510747995664964,54,0.03933612572492341,48,0.05247957236737981,27,0.03823305295650825,3,0.7152317880794702
26,26,15018,3073,579,219,0.0019494542689919862,381,0.01117747522193146,81,0.01471715355387506,56,0.05106597084258173,46,0.07046362434419595,11,0.05043414323816407,4,0.6556291390728477
27,27,13942,3492,695,261,0.002542260043253759,467,0.014226446659054702,78,0.018585152375779228,67,0.06541371449519712,50,0.09284194395250435,27,0.06488555057527155,6,0.5960264900662252
28,28,12868,3787,624,314,0.0032687061652223637,421,0.01789965138604833,81,0.02319105218817593,65,0.08259571796783337,42,0.12017147799539923,13,0.08162733839628596,2,0.543046357615894
29,29,11533,4126,723,356,0.00413644464086849,499,0.02224225548823527,97,0.028593004730713613,54,0.10267303793974888,47,0.15235454838846837,20,0.10043801868694358,6,0.5033112582781457
30,30,10242,4346,661,391,0.005151144399993079,432,0.027288652655227986,90,0.03481452355586996,61,0.12562718987878757,49,0.18934190286504163,23,0.12127654545380796,6,0.45695364238410596
31,31,8820,4533,684,444,0.006310473663872357,453,0.033044771368638905,72,0.04185618038376715,72,0.15132271848979498,62,0.230860176335929,21,0.1440004018127483,4,0.4370860927152318
32,32,7549,4490,509,481,0.007608193147791896,353,0.03948025820244143,56,0.04969725270247131,43,0.17963315001626928,39,0.2765064625281908,15,0.16841371444305642,3,0.41721854304635764
33,33,6248,4421,532,492,0.009028723206629494,347,0.04651754857907236,72,0.058248467962869116,45,0.21023451373615976,39,0.32565893444082866,23,0.1942313660358325,6,0.3841059602649007
34,34,4972,4211,434,521,0.010551112786963813,287,0.05405557481082427,63,0.06739687746167398,36,0.24275642842760697,30,0.37777000893322926,17,0.22123507379840937,1,0.3708609271523179
35,35,3834,3846,313,505,0.012146781038554417,205,0.06195763377450406,35,0.07697032279910371,31,0.27663696491270906,29,0.4320423424327841,10,0.24887564997793835,3,0.3443708609271523
36,36,2785,3417,272,520,0.013780819760598376,182,0.0700529287488456,29,0.08676400225327034,31,0.31122427254874113,21,0.48751853948406637,6,0.2767076982118998,3,0.33774834437086093
37,37,1932,2901,197,476,0.015414798067926899,122,0.07815300508921187,28,0.09655663146784087,24,0.3457502858046744,16,0.5430190006975192,4,0.30417282236309523,3,0.33774834437086093
38,38,1244,2314,127,422,0.01700709149449277,90,0.08605628644180754,15,0.10611642136385187,7,0.37940144231273815,9,0.5971698437599327,5,0.33076241848899873,1,0.33774834437086093
39,39,697,1696,85,362,0.018516417268649058,59,0.09355421748136693,12,0.11519871849824741,6,0.4113278871017757,5,0.6485645801554205,2,0.3559169496621591,1,0.33774834437086093
40,40,305,1063,47,279,0.01990347955211506,36,0.10045261331510226,6,0.12357132703254052,3,0.4407007904716329,2,0.6957932468183999,0,0.37912521482159744,0,0.33774834437086093
41,41,67,447,31,191,0.021133239779993693,21,0.10657440980898363,4,0.13101397345621277,0,0.4667497544128748,4,0.7375743239469795,1,0.3998334293172015,1,0.33774834437086093
42,42,0,0,3,50,0.022176598943576945,2,0.11177274893348706,0,0.13733584659504908,0,0.488837421024779,1,0.7728543282953851,0,0.4176016150530397,0,0.33774834437086093
43,43,0,0,0,0,0.02301125849234086,0,0.1159333714706087,0,0.14238866396676877,0,0.5064637480282853,0,0.8008129953118818,0,0.43201529429258995,0,0.33774834437086093
44,44,0,0,0,0,0.023622765172022095,0,0.11898156529552999,0,0.14607261815287825,0,0.5193051455091745,0,0.8209372416418266,0,0.4427902966809404,0,0.33774834437086093
45,45,0,0,0,0,0.02400453803976837,0,0.12088201008118213,0,0.1483401703317312,0,0.5272109348896049,0,0.8330094643433926,0,0.4497467290611305,0,0.33774834437086093
46,46,0,0,0,0,0.024157676228245745,0,0.12163828081013202,0,0.14919451929109273,0,0.5301965313152119,0,0.8370957495357663,0,0.45282554735495034,0,0.33774834437086093
47,47,0,0,0,0,0.02409024084295183,0,0.12128927085134514,0,0.1486844996047596,0,0.5284287476128113,0,0.8335131188070815,0,0.4520869960385651,0,0.33774834437086093
48,48,0,0,0,0,0.023816181336582903,0,0.1199038113435497,0,0.14689716432686367,0,0.5222027909134926,0,0.8227857719981284,0,0.4477002782459854,0,0.33774834437086093
49,49,0,0,0,0,0.023354068991052468,0,0.11757428303423215,0,0.1439492108708762,0,0.5119150563298039,0,0.8055962175772126,0,0.4399269183814429,0,0.33774834437086093
50,50,0,0,0,0,0.02272577362739422,0,0.11440992396430874,0,0.13997818751987273,0,0.4980345969556712,0,0.782736080337455,0,0.4291005286599805,0,0.33774834437086093
51,51,0,0,0,0,0.021955189667309288,0,0.1105303783049148,0,0.13513416480176135,0,0.4810755571892941,0,0.7550600724258482,0,0.4156053778758108,0,0.33774834437086093
52,52,0,0,0,0,0.021067085080180434,0,0.10605986300672762,0,0.12957231893338272,0,0.4615721773970432,0,0.7234453798071602,0,0.3998556252430916,0,0.33774834437086093
53,53,0,0,0,0,0.020086117186258964,0,0.10112217715841515,0,0.12344667546440287,0,0.44005734750500725,0,0.688757676043795,0,0.3822765101336063,0,0.33774834437086093
54,54,0,0,0,0,0.019036035133298105,0,0.09583665551167427,0,0.11690510671044219,0,0.41704516481346066,0,0.6518241678307262,0,0.36328827332569164,0,0.33774834437086093
55,55,0,0,0,0,0.01793907067506396,0,0.09031507493971343,0,0.1100855649006032,0,0.39301755389866266,0,0.6134134952925209,0,0.3432931660224246,0,0.33774834437086093
56,56,0,0,0,0,0.016815506249136778,0,0.08465945835692475,0,0.10311345855658564,0,0.3684147277891692,0,0.5742219256380137,0,0.3226655877576089,0,0.33774834437086093
57,57,0,0,0,0,0.01568340143273218,0,0.07896068041530797,0,0.09610003540693472,0,0.3436290928452107,0,0.5348650541443837,0,0.30174517566694714,0,0.33774834437086093
58,58,0,0,0,0,0.014558454669478652,0,0.07329775806420614,0,0.08914161403818355,0,0.319002104450132,0,0.49587412398945296,0,0.280832530481127,0,0.33774834437086093
59,59,0,0,0,0,0.013453975761022087,0,0.06773770197568145,0,0.0823195021213611,0,0.2948235465452581,0,0.4576960622161942,0,0.26018719189664485,0,0.33774834437086093
60,60,0,0,0,0,0.012380945174320673,0,0.062335807667222916,0,0.07570044607277127,0,0.2713327172610476,0,0.42069637454134967,0,0.2400274512847912,0,0.33774834437086093
61,61,0,0,0,0,0.011348138044560096,0,0.05713627442127735,0,0.06933747114044762,0,0.24872104052405458,0,0.38516412403655925,0,0.22053159865199984,0,0.33774834437086093
62,62,0,0,0,0,0.010362293319555805,0,0.05217305309303224,0,0.06327098889514904,0,0.22713567782292102,0,0.3513183205731015,0,0.20184023157370506,0,0.33774834437086093
63,63,0,0,0,0,0.009428311394678826,0,0.047470838590057116,0,0.057530068572533496,0,0.20668377649059935,0,0.31931515671763416,0,0.18405929727990222,0,0.33774834437086093
64,64,0,0,0,0,0.008549466543677935,0,0.043046137762948834,0,0.05213378801531377,0,0.18743705460847185,0,0.28925563279029376,0,0.16726358830890214,0,0.33774834437086093
65,65,0,0,0,0,0.007727623270017964,0,0.0389083577037727,0,0.04709259803208499,0,0.16943648371559988,0,0.261193213434954,0,0.151500462294445,0,0.33774834437086093
66,66,0,0,0,0,0.006963448268340683,0,0.035060872417617295,0,0.04240965019490308,0,0.15269688627314312,0,0.23514124704811534,0,0.13679360425302575,0,0.33774834437086093
