,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
3,3,9999,4,1,0,4.0505308399198835e-07,0,0.0,0,0.0,0,0.0,0,0.0,1,5.980515755238171e-05,0,1.0
4,4,9999,5,1,0,8.023995256209768e-07,1,0.0,0,0.0,0,0.0,0,2.6563549907341742e-05,0,0.00019928415511708523,0,1.0
5,5,9999,6,1,0,1.388607213797119e-06,0,0.0,0,0.0,1,0.0,0,8.851568688801671e-05,0,0.00045731235100768096,0,1.0
6,6,9999,7,1,0,2.155254066735265e-06,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.00020312360934082241,0,0.0008433880901456665,0,1.0
7,7,9998,8,2,1,3.12888748453915e-06,0,0.0,0,5.532211272843088e-06,0,0.0,2,0.0003746061801479168,0,0.0013477577535215065,0,1.0
8,8,9996,10,3,1,4.286512155494153e-06,2,0.0,1,1.269518162128168e-05,0,1.4167188241446292e-05,0,0.0005986311517918501,0,0.0019466539696467314,0,1.0
9,9,9995,11,2,1,5.6776959820853164e-06,2,9.961295800113708e-07,0,2.341280518234962e-05,0,4.720823846352183e-05,0,0.0008646418133711034,0,0.002608197287365052,0,1.0
10,10,9994,12,2,1,7.3528581507846206e-06,1,3.319326457184416e-06,1,3.7414317423844816e-05,0,0.00010833229820002643,0,0.0011584783260612905,0,0.0032976244203634796,0,1.0
11,11,9990,16,5,1,9.36238847410074e-06,2,8.613237849382564e-06,3,5.403992619923605e-05,0,0.000199789421559875,0,0.0014646999431323412,0,0.003981316838265309,0,1.0
12,12,9990,16,1,0,1.1789784644359576e-05,1,2.035539700940259e-05,0,7.240464464664633e-05,0,0.00031926908279246826,0,0.0017683743820517506,0,0.004629544598520206,0,1.0
13,13,9987,18,4,2,1.4661172311097544e-05,2,4.0023676022228376e-05,1,9.154342943732338e-05,1,0.0004611410513347209,0,0.002056296547389638,0,0.005218060039685313,0,1.0
14,14,9984,20,4,2,1.802400725568273e-05,2,7.031908892567797e-05,2,0.00011218323226481196,0,0.0006178534336033823,0,0.002317696398714134,0,0.005728765961131625,0,1.0
15,15,9953,50,32,2,2.1897167488556184e-05,22,0.00011334600221135039,4,0.00013405030043560538,3,0.0007811711869826705,1,0.0025445357347769443,2,0.006149700242281023,0,0.9947368421052631
16,16,9923,77,30,1,2.7032977702218252e-05,19,0.00017293604996334314,4,0.00016253135327643344,5,0.0009502140431483282,0,0.002784628461682059,2,0.006474558615391134,0,0.9894736842105263
17,17,9917,79,7,3,3.4305181275207394e-05,4,0.00025357216701527935,3,0.00020734345230458088,0,0.001120292640484468,0,0.0031059515982441027,0,0.006701940585395824,0,0.9894736842105263
18,18,9912,79,6,3,4.4461306022685274e-05,5,0.00035964332694796413,0,0.00027387916258336266,0,0.001290267546753576,1,0.003560067560203007,0,0.006834462444410204,0,0.9894736842105263
19,19,9911,74,2,1,5.8130624199751546e-05,2,0.0004919435364708903,0,0.0003674906977288713,0,0.0014640603540776976,0,0.004191110543911911,0,0.0068778425026725576,0,0.9894736842105263
20,20,9896,79,13,6,7.533072726541914e-05,12,0.0006485991016862583,1,0.0004877602890405858,0,0.001640035440814614,0,0.005001393671735285,0,0.006840030151867033,0,0.9894736842105263
21,21,9885,82,12,5,9.605898417106429e-05,9,0.0008251177395678749,2,0.0006304623234495914,1,0.0018184888533179194,0,0.00596466989392721,0,0.006730423248488137,0,0.9894736842105263
22,22,9876,82,10,7,0.00011998937637027999,9,0.0010162917289427216,0,0.0007905285740086215,0,0.001996437909874637,1,0.0070356803401530775,0,0.006559197466817622,0,0.9894736842105263
23,23,9843,97,26,7,0.00014681882350301402,21,0.0012150607930795808,4,0.0009605859021575854,1,0.0021763131914321328,0,0.008159743550357115,0,0.006336756053534493,0,0.9842105263157894
24,24,9730,182,97,8,0.00017661856524863088,80,0.0014186603642505412,15,0.0011353364734764855,0,0.0023550255935586625,1,0.009280734257492127,1,0.006073297909351062,0,0.9789473684210527
25,25,9717,179,13,5,0.00021174757787222444,9,0.00163620014300381,2,0.0013082333550681914,0,0.0025388491121222617,2,0.010373471283035968,0,0.00577849517689532,0,0.9789473684210527
26,26,9681,186,25,10,0.00025293530028847614,17,0.0018705334954108573,6,0.0014738957499537486,2,0.0027406660244770798,0,0.011403125450729846,0,0.005461267644698849,0,0.9736842105263158
27,27,9427,381,216,11,0.0003018142142043523,163,0.0021328941472960085,34,0.001630483309384551,7,0.002964917375536985,8,0.01235330936213706,3,0.005129639518466828,1,0.968421052631579
28,28,9390,385,32,11,0.00036407770868664016,26,0.0024576533901333407,3,0.0017862863954564753,3,0.0032733171959594977,0,0.013284793837045802,0,0.004850468988144535,0,0.968421052631579
29,29,9341,395,44,12,0.00044141594198171405,31,0.002856117286806561,9,0.0019488150055889562,3,0.003680808324194966,0,0.014206627774139308,1,0.004649684610910309,0,0.9578947368421052
30,30,9074,576,221,20,0.0005369249234301653,168,0.0033510868381367836,38,0.0021303577722477565,9,0.004214966017410311,4,0.01518246678989594,1,0.004571247342195807,1,0.9473684210526315
31,31,8981,611,85,20,0.0006559950128676428,63,0.003978204981063049,13,0.002350702745854898,5,0.004900742798056463,3,0.01624953511859393,1,0.00468862060745473,0,0.9368421052631579
32,32,8818,695,143,28,0.0008000641813365358,116,0.00475004901752407,16,0.0026235908580253754,4,0.005746201372011898,3,0.01744130269282818,3,0.00501522261437929,1,0.9157894736842105
33,33,8653,761,136,30,0.0009732007953427688,111,0.005685743639327584,16,0.002962275481463014,5,0.006762907395536393,3,0.0188347775146571,1,0.005628494310965258,0,0.9052631578947369
34,34,8564,755,74,30,0.0011774129216357075,60,0.006788810225240993,13,0.003375401505065302,1,0.007956507718921665,0,0.02046100040977871,0,0.006527763536343244,0,0.9
35,35,8306,876,211,38,0.0014122499686513394,175,0.008049944986921291,27,0.0038591783967126944,4,0.009305445661966862,3,0.02233104090102179,2,0.007708630851368342,0,0.868421052631579
36,36,8179,877,102,36,0.0016797141054275015,81,0.009464371637407966,16,0.004408470275957767,3,0.010796104093391832,1,0.024464898739048606,1,0.009123940065914833,0,0.8578947368421053
37,37,8015,905,140,36,0.001977309265591191,113,0.011012883760640383,21,0.005010186038864234,1,0.012388049833232792,3,0.026831550379810394,1,0.01070263170582637,1,0.8473684210526315
38,38,7804,958,175,52,0.0023038624599331665,134,0.01268230307146223,30,0.005646723587208123,5,0.014055694796241283,2,0.02940306027600891,2,0.012421685046672544,2,0.8315789473684211
39,39,7566,1020,194,52,0.0026570807366820145,158,0.01446376929903677,26,0.006304812196354326,6,0.01576478690053919,4,0.03216222924137685,0,0.014336654773333908,0,0.8105263157894737
40,40,7404,1017,141,63,0.0030352863395386787,114,0.01634761808541157,20,0.006973220655050503,2,0.01750216613328913,4,0.03504026768968059,1,0.016449149421860914,0,0.7947368421052632
41,41,7159,1072,209,53,0.0034354873387851216,161,0.018322426555229115,34,0.007639696984577492,8,0.019260804229331727,5,0.03799208513888996,1,0.01878153315713047,0,0.7842105263157895
42,42,6989,1047,139,51,0.0038562869697751604,112,0.020387428384218646,21,0.008304301335541182,2,0.021052912739684165,1,0.040952626305246556,2,0.021292987942379507,1,0.7736842105263158
43,43,6792,1038,164,61,0.004293895293672572,120,0.02252762280748101,27,0.008958816375786762,7,0.02287034703014497,7,0.04389237239739012,3,0.023965537775505506,0,0.7578947368421053
44,44,6574,1035,179,65,0.004744673485554581,140,0.02473521494037796,30,0.009606568797461884,3,0.02474395028901698,1,0.046825898545511745,3,0.026719994197657332,2,0.7473684210526316
45,45,6398,1002,156,73,0.005204595821925714,122,0.02699959727991338,25,0.010243110221539307,3,0.02665689230630671,5,0.04980386750533174,1,0.029609927856634924,0,0.7421052631578947
46,46,6203,958,152,74,0.005668851013552893,110,0.029305969097811777,34,0.010865730485600116,3,0.02862446035419622,2,0.05285527304409057,3,0.03258616140518995,0,0.7368421052631579
47,47,5998,935,178,67,0.0061323848416282856,144,0.031648007283184273,22,0.01146861766245658,6,0.030626001323207225,4,0.056053659576203806,2,0.03563325932466273,0,0.7210526315789474
48,48,5846,863,133,66,0.006591173480534005,107,0.03400713039868191,14,0.012049606674707355,4,0.032655064910185355,6,0.05942224312436249,2,0.03868278488716281,0,0.7210526315789474
49,49,5669,809,154,63,0.007040191961277589,122,0.03635715593920989,18,0.012604557712001625,8,0.03471117368150214,3,0.062983471862121,3,0.04164118770961506,0,0.7105263157894737
50,50,5513,730,130,65,0.007475683476068083,102,0.038666665251053556,22,0.013138689351384064,3,0.03678150356738343,2,0.0667619367062551,1,0.044404972052054466,0,0.7105263157894737
51,51,5361,650,129,61,0.007893279373520105,100,0.04090191750571833,23,0.013650981608951668,3,0.03885041559985379,2,0.07071988543004841,0,0.046874466578276416,1,0.7
52,52,5179,594,151,74,0.008289042682206692,122,0.04303300205664794,22,0.014142230899161319,2,0.0408897901129526,3,0.07477901741344391,2,0.049023877838908575,0,0.6947368421052632
53,53,5071,477,88,55,0.008660055796867457,64,0.045036245054710114,14,0.014607531844276855,2,0.04286901205302382,7,0.07886621231200966,0,0.05080785690200558,1,0.6947368421052632
54,54,4899,430,154,60,0.009002057398511527,121,0.04688738402875706,22,0.015039388927743542,3,0.044785029967825817,8,0.08283843503803719,0,0.05228303482972707,0,0.6842105263157895
55,55,4726,377,143,64,0.009313449573264257,109,0.0485737877967809,25,0.015430011918205675,4,0.046657798334174,3,0.08656269048571279,2,0.05345992075704447,0,0.6789473684210526
56,56,4583,306,120,48,0.009592491938705828,97,0.05008897210274649,15,0.015773744598330634,4,0.04849941806036515,1,0.08994638532861246,2,0.054370050088979,1,0.6684210526315789
57,57,4445,238,117,59,0.009838644387768151,91,0.051426158959273625,18,0.016067811418891256,4,0.05031199417871922,3,0.09292499106941385,0,0.05507952458589866,1,0.6578947368421053
