,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,9999,2,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,5.980515755238171e-05,0,1.0
2,2,9999,3,1,0,0.0,0,9.961295800113708e-07,0,0.0,0,0.0,1,0.0,0,0.00019928415511708523,0,1.0
3,3,9999,4,1,0,0.0,1,3.319326457184416e-06,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.00045731235100768096,0,1.0
4,4,9999,5,1,0,3.689368322745215e-08,1,7.617108269371194e-06,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0008433880901456665,0,1.0
5,5,9999,6,1,0,1.598316837619458e-07,0,1.4047681812184061e-05,0,0.0,1,5.4166149100013216e-05,0,0.0,0,0.0013477577535215065,0,1.0
6,6,9999,7,1,0,4.0505308399198835e-07,0,2.2448588381303934e-05,0,1.6602161199973789e-06,1,9.98947107799375e-05,0,0.0,0,0.0019466539696467314,0,1.0
7,7,9998,8,2,1,8.023995256209768e-07,2,3.242395272536895e-05,0,7.192427392840467e-06,0,0.00015963454139623413,0,0.0,0,0.002608197287365052,0,1.0
8,8,9997,9,2,1,1.425500897024571e-06,2,4.3442782776287117e-05,0,1.8227392894124766e-05,0,0.00023057052566736045,0,0.0,0,0.0032976244203634796,0,1.0
9,9,9988,18,10,1,2.3519794337246624e-06,5,5.4926052590276896e-05,3,3.61079868036313e-05,1,0.00030892671680169114,1,0.0,0,0.003981316838265309,0,1.0
10,10,9987,19,2,1,3.8044533019754407e-06,0,6.930219230320992e-05,1,6.248733872619182e-05,1,0.00039766918761205845,0,0.0,0,0.004629544598520206,0,1.0
11,11,9987,19,1,0,5.862778766710599e-06,1,8.806495532846186e-05,0,9.864667101592134e-05,0,0.0004951693437455634,0,0.0,0,0.005218060039685313,0,1.0
12,12,9981,24,7,1,8.641260605420992e-06,5,0.00011308395721643074,2,0.00014467196374000718,0,0.0006025104097263667,0,0.0,0,0.005728765961131625,0,1.0
13,13,9979,25,3,2,1.2285484123193369e-05,2,0.00014717216367668903,0,0.000200056060887601,0,0.0007179454096067189,0,0.0,1,0.006149700242281023,0,1.0
14,14,9971,31,9,2,1.6822463124747708e-05,7,0.00019046303677040875,2,0.0002628935681883324,0,0.0008381755659847527,0,2.6563549907341742e-05,0,0.006474558615391134,0,1.0
15,15,9967,33,5,3,2.2479081233274474e-05,2,0.00024478878102328366,0,0.00033049534893065774,0,0.0009589689157606699,1,8.851568688801671e-05,1,0.006701940585395824,1,1.0
16,16,9961,37,7,3,2.928492469528098e-05,6,0.0003091155070110233,0,0.00039981818330380424,1,0.0010828864001976872,0,0.00022968715924816415,0,0.006894267601962586,0,1.0
17,17,9954,41,8,2,3.7424061861281024e-05,6,0.0003821888403134978,1,0.00046949674620284183,1,0.0012079979538696004,0,0.00046312186703593354,0,0.007077126657789643,0,1.0
18,18,9923,68,32,4,4.700032037042589e-05,14,0.00046236591744064083,7,0.000539010049610151,4,0.0013352361048257356,3,0.0008017547611326725,4,0.007297342502874714,0,0.9943502824858758
19,19,9897,89,27,2,5.842494842863592e-05,20,0.000553650562111645,1,0.0006143640544893265,1,0.0014841326158413295,2,0.0013455021931483872,2,0.007573811338633804,1,0.9887005649717514
20,20,9891,89,7,4,7.239776247442568e-05,6,0.0006565029016505047,0,0.000699055774559758,1,0.0016728289818964852,0,0.0021642993252198907,0,0.007966760377891511,0,0.9887005649717514
21,21,9885,86,6,4,8.931822668959758e-05,4,0.0007726241217466252,2,0.0007984649269890291,0,0.00191600009297235,0,0.0033188675676427675,0,0.008482694178298309,0,0.9887005649717514
22,22,9845,114,38,7,0.00010947176840914645,29,0.0009027246729609912,5,0.0009137433389848026,1,0.0022222426361722864,2,0.004831524647386353,1,0.009138807547723796,0,0.9830508474576272
23,23,9630,289,186,6,0.00013363163466314715,126,0.001048800146889485,24,0.0010451386022569944,19,0.002600876045569994,8,0.006691297007892555,7,0.009919507687404466,2,0.9717514124293786
24,24,9577,315,44,10,0.0001661163686376169,36,0.001232635673374719,4,0.001220517780122501,3,0.003099580068124676,1,0.009016360874073407,0,0.010909952551590428,0,0.96045197740113
