,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.689368322745215e-08,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,1.598316837619458e-07,0,0.0,1,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,4.0505308399198835e-07,0,9.961295800113708e-07,0,2.341280518234962e-05,0,0.0,1,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,8.023995256209768e-07,1,3.319326457184416e-06,0,3.7414317423844816e-05,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,1.388607213797119e-06,1,7.617108269371194e-06,0,5.403992619923605e-05,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
7,7,9994,12,6,1,2.192147749962717e-06,4,1.4047681812184061e-05,2,7.240464464664633e-05,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
8,8,9994,12,1,0,3.3625065347560004e-06,0,2.4440847541326675e-05,1,9.154342943732338e-05,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
9,9,9993,13,2,1,4.937441240555128e-06,2,4.005873521974915e-05,0,0.00011052301614481458,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
10,10,9992,14,2,1,7.044325674621284e-06,1,6.199632577221393e-05,1,0.0001285180891627623,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
11,11,9989,17,4,1,9.708246882453799e-06,1,9.163465406402757e-05,1,0.0001448555232951596,0,0.00030892671680169114,1,0.0,0,0.0,1,1.0
12,12,9985,20,5,2,1.2934624716579386e-05,2,0.00012957411817516353,3,0.00015903293270371513,0,0.00039766918761205845,0,0.0,0,5.980515755238171e-05,0,1.0
13,13,9983,21,3,1,1.671932223434546e-05,3,0.00017833216367552882,0,0.00017071824393145735,0,0.0004951693437455634,0,0.0,0,0.00019928415511708523,0,1.0
14,14,9966,37,18,1,2.107594842830438e-05,12,0.00023784559368218445,0,0.00017973644787617804,2,0.0006025104097263667,3,0.0,1,0.00045731235100768096,0,0.9949238578680203
15,15,9965,36,2,1,2.636635138985991e-05,2,0.0003080622337691854,0,0.00018936909845065173,0,0.0007391961919688883,0,2.6563549907341742e-05,0,0.0008433880901456665,0,0.9949238578680203
16,16,9928,71,38,3,3.271404698838453e-05,25,0.0003870001831597975,1,0.0002007919508410219,5,0.0009089879236800354,6,8.851568688801671e-05,1,0.0013477577535215065,0,0.9898477157360406
17,17,9919,76,10,3,4.1183268309711385e-05,8,0.0004725859853096573,1,0.00022462322065024056,1,0.0011639689277850485,0,0.00022968715924816415,0,0.0019466539696467314,0,0.9898477157360406
18,18,9911,79,9,4,5.229066646691865e-05,6,0.0005625227972770855,2,0.00026602897302569026,1,0.001517111653807342,0,0.00046312186703593354,0,0.002608197287365052,0,0.9898477157360406
19,19,9901,83,11,5,6.668505002026068e-05,9,0.0006560862124065408,1,0.0003323363271659247,1,0.001988294353426621,0,0.0008017547611326725,0,0.0032976244203634796,0,0.9898477157360406
20,20,9800,94,20,6,8.472791478552209e-05,13,0.0007523430604031892,3,0.00042711754502126604,2,0.0025721497974074284,2,0.0012392479935190203,0,0.003981316838265309,0,0.9847715736040609
21,21,9793,87,3,4,0.00010662004182033633,1,0.0008530476629664971,1,0.0005527524980068606,0,0.003261741709723147,1,0.0017571094778531405,0,0.004629544598520206,0,0.9847715736040609
22,22,9786,78,2,5,0.00013197189809447573,2,0.0009584085591870082,0,0.0007064704999438384,0,0.004037686661625935,0,0.0023293417565034445,0,0.005218060039685313,0,0.9847715736040609
23,23,9672,88,22,6,0.00016021354995386647,14,0.0010681266777833177,2,0.0008837401040475664,2,0.00487591527332477,3,0.002926852708113041,1,0.005728765961131625,0,0.9796954314720813
24,24,9645,86,10,8,0.00019084589558910142,7,0.0011824509926603819,2,0.0010803653242453456,0,0.005769052184679886,1,0.003547560040429321,0,0.006149700242281023,0,0.9796954314720813
25,25,9626,80,7,7,0.00022311159413601744,5,0.0013009134956617557,1,0.0012886081177345254,1,0.006698033407040205,0,0.004174586467653902,0,0.006474558615391134,0,0.9796954314720813
26,26,9579,78,12,9,0.0002563620065492534,9,0.0014226847597337275,3,0.001503248659463313,0,0.007645723989173448,0,0.004803955891507405,0,0.006701940585395824,0,0.9796954314720813
27,27,9570,68,4,3,0.00029005767814140916,3,0.0015488216237973468,0,0.0017170107230492584,0,0.008589709513625114,1,0.005423803940729426,0,0.006834462444410204,0,0.9796954314720813
28,28,9536,61,8,4,0.0003234782999696981,7,0.0016774402864657067,0,0.0019233494146058446,1,0.009509354420992839,0,0.006018960011222181,0,0.0068778425026725576,0,0.9796954314720813
29,29,9487,56,10,8,0.00035611816805339926,7,0.0018066675066248736,1,0.0021173790457413195,1,0.010378223311126925,0,0.006572932142983808,1,0.006840030151867033,0,0.9796954314720813
30,30,9468,45,4,5,0.0003874810078094214,3,0.001933917582969595,1,0.002295474351400415,0,0.011174151110446015,0,0.00709648596555645,0,0.006730423248488137,0,0.9796954314720813
31,31,9445,37,6,8,0.0004170647067699009,4,0.002056234544566824,1,0.002454513759666916,1,0.011875828613982424,0,0.007584923605621438,0,0.006559197466817622,0,0.9796954314720813
32,32,9420,30,7,5,0.0004444725899834552,4,0.002171236001024693,2,0.0025940537026890383,1,0.012465396779794392,0,0.008045272919928308,0,0.006336756053534493,0,0.9796954314720813
33,33,9403,20,4,9,0.0004693271414569895,3,0.002278131015304455,0,0.0027142277651126417,0,0.012929621217548709,1,0.008475261796681595,0,0.006073297909351062,0,0.9796954314720813
34,34,9215,54,47,7,0.0004912984712385768,35,0.0023750875322600456,4,0.0028149877671408497,2,0.013267563939296923,5,0.008867838526077138,1,0.00577849517689532,0,0.9746192893401016
35,35,9141,53,12,9,0.0005113198321222716,9,0.00246481385136116,2,0.00289988690808816,1,0.013514228992983485,0,0.009239766766467625,0,0.005461267644698849,0,0.9746192893401016
