,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,3.689368322745215e-08,0,0.0,0,0.0,1,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,1.2293800053449366e-07,0,0.0,1,1.6602161199973789e-06,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,2.821150834574947e-07,1,9.961295800113708e-07,0,5.532211272843088e-06,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,5.571781253909342e-07,1,3.319326457184416e-06,0,1.269518162128168e-05,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,9.912607721681305e-07,1,7.617108269371194e-06,0,2.341280518234962e-05,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
7,7,29988,10,4,1,1.642833745014027e-06,4,1.4047681812184061e-05,0,3.7414317423844816e-05,0,0.00030892671680169114,0,0.0,0,0.0,0,1.0
8,8,29982,16,7,1,2.6819039991248958e-06,5,2.2448588381303934e-05,1,5.403992619923605e-05,0,0.0003905855934913353,1,0.0,0,0.0,0,1.0
9,9,29980,18,3,1,4.344347005038958e-06,3,3.342008230538032e-05,0,7.240464464664633e-05,0,0.0004786488186345257,0,0.0,0,0.0,0,1.0
10,10,29970,28,11,1,6.8624983655792315e-06,6,4.6762109233471535e-05,1,9.154342943732338e-05,2,0.0005719483798581144,2,0.0,0,0.0,0,1.0
11,11,29963,34,8,2,1.0579153985442473e-05,6,6.353929043965945e-05,0,0.00011384344838480934,1,0.0006863840361682409,1,0.0,0,0.0,0,1.0
12,12,29945,50,19,3,1.5795661510128095e-05,12,8.368081183254429e-05,1,0.00014124272782844584,2,0.000832727567952701,3,0.0,1,0.0,0,1.0
13,13,29927,66,19,3,2.302800993965348e-05,13,0.00010817267260758375,4,0.00017909853005056083,1,0.0010412201312835004,1,2.6563549907341742e-05,0,0.0,0,1.0
14,14,29900,89,28,5,3.2844019390234263e-05,20,0.00014068878526591567,5,0.00023127836335537957,2,0.0013292981374185273,1,8.851568688801671e-05,0,0.0,0,1.0
15,15,29838,144,61,6,4.6141718031023003e-05,36,0.0001871861839664997,10,0.00030320269071689777,5,0.0017150849121731248,6,0.00020312360934082241,3,0.0,1,0.992
16,16,29792,180,45,9,6.44579154022601e-05,30,0.0002608549851912945,7,0.0004041169128301489,6,0.0022408218828301354,0,0.00045429682986994205,2,5.980515755238171e-05,0,0.992
17,17,29500,443,276,13,8.934503266078871e-05,184,0.00037448947371539063,32,0.0005461520380599879,26,0.0029092212453166334,21,0.0009173053122705837,10,0.00019928415511708523,3,0.96
18,18,29330,579,158,22,0.00012820626929166962,104,0.000567405318151102,21,0.0007773736068670437,12,0.0038735995604609738,14,0.0019166795142430216,3,0.0006367278236648261,4,0.952
19,19,29072,777,232,34,0.00018708250548479243,147,0.0008733788953812,38,0.0011341942910481882,19,0.005260158902004027,18,0.0036533916037888785,7,0.001680461185706449,3,0.928
20,20,28459,1001,273,49,0.0002758754408569495,176,0.0013520325007751403,44,0.0016765664224875952,19,0.007288208634930885,24,0.006492533762227392,10,0.0036962468996700353,0,0.912
21,21,27920,1150,217,68,0.0004045479127847624,138,0.0020673342587051373,19,0.002454884013792001,28,0.01021202473387311,19,0.010800240062539932,11,0.00690392010946571,2,0.904
22,22,27218,1366,304,88,0.0005811243459837675,203,0.003061540120368561,36,0.003528448711729605,29,0.014249030843110229,23,0.016970366393924654,8,0.011516570276640043,5,0.896
23,23,26494,1548,293,111,0.0008142492318293633,184,0.004380476848960179,44,0.0049509104176085105,27,0.01961751028813329,26,0.025310724778790882,9,0.01775637571182278,3,0.888
24,24,25309,1858,445,135,0.001109401729874397,318,0.006053739485912451,44,0.006768061899629387,38,0.026492490229245422,32,0.03607580447896447,9,0.025726258789769845,4,0.872
25,25,24315,2047,354,165,0.0014752630194872465,249,0.00810211029546981,45,0.009030948485632172,28,0.03504153866240816,22,0.049379748376675185,9,0.035605579948901574,1,0.872
26,26,23035,2307,456,196,0.0019168035102861737,286,0.010538824315003564,64,0.011761372587946916,55,0.04532184866729742,33,0.06522070320774898,14,0.04731843488684543,4,0.856
27,27,21515,2558,481,229,0.002440004690861958,325,0.013384755280577722,42,0.015013229588310941,45,0.057409030701247483,44,0.08361976859960588,19,0.06086555553753925,6,0.856
28,28,19936,2801,509,264,0.0030493934192345317,344,0.016633211283360455,55,0.018812982867593857,55,0.07137897483314126,35,0.10468227188492643,20,0.07624577923111497,0,0.84
29,29,18533,2926,429,299,0.0037482880829410917,293,0.02028332825833391,52,0.02320651714147105,30,0.08724303005108792,36,0.12859880517224206,12,0.09315730107854522,6,0.84
30,30,16470,3176,592,337,0.004536398088426468,394,0.024313212356958498,85,0.02818371018325511,55,0.10500623391926064,35,0.15541392900888507,22,0.11160626396031595,1,0.816
31,31,14548,3370,576,371,0.00541433361498126,369,0.028725466632424725,75,0.03375171221005951,64,0.12459436572222954,45,0.18535517025041126,20,0.1311880965548818,3,0.792
32,32,12777,3436,489,407,0.006379076674149339,330,0.033512950165522706,57,0.03990056491238078,41,0.14593981535641354,44,0.21846678881981352,17,0.15165322413639046,0,0.784
33,33,11160,3361,386,445,0.007425180794478932,258,0.03866035569706224,45,0.046585405378625926,37,0.16892957281873294,27,0.2547124413910944,14,0.17246241968710305,5,0.784
34,34,9608,3225,358,456,0.008541777059346821,237,0.04412737653739568,49,0.05374279655932888,29,0.1933262824975567,32,0.2938515998053929,11,0.19334510678966021,0,0.784
35,35,7904,3098,394,481,0.009713252028138117,263,0.04985187844376635,59,0.06126090289742054,31,0.21886266719442354,28,0.3353799390322518,10,0.21374502684184973,3,0.784
36,36,6238,2936,381,477,0.01092083722633627,253,0.05576018617810043,51,0.06900315654509366,27,0.24514760624838208,29,0.37856968291574833,14,0.2333917403790567,7,0.776
37,37,4780,2714,338,481,0.012143541533098075,237,0.061765434664772884,34,0.0768081890116508,34,0.2717624409422118,22,0.42264473688078225,8,0.25223938683888114,3,0.76
38,38,3456,2441,298,450,0.013360196479544652,201,0.06776678510882773,33,0.08452454447254101,36,0.29822303426053326,20,0.4666447687266178,8,0.270217248411459,0,0.752
39,39,2622,2017,153,421,0.014549535758622948,107,0.07365875608864984,17,0.09201546877106279,13,0.324038629520989,10,0.5096568827176793,5,0.28724608656211126,1,0.752
40,40,1839,1628,183,394,0.015688416841399294,109,0.07931574457032874,28,0.09913347903204747,14,0.3486568864817988,19,0.5506990576085616,9,0.3032009097801899,4,0.752
41,41,1201,1237,170,344,0.01675462185775388,108,0.0846245030772931,27,0.10574947636842208,10,0.3716090237677402,18,0.5889657115445489,3,0.3180102362642382,4,0.752
42,42,660,847,153,332,0.017726722396643413,106,0.08947834984996711,19,0.1117305861619615,12,0.39246708731129004,12,0.6236189556328428,3,0.33164394494452565,1,0.752
43,43,323,434,106,228,0.018586279178053878,67,0.09378604305316138,16,0.11696365150281536,6,0.41087788428551125,12,0.6539942372184697,5,0.3440269920651338,0,0.752
44,44,122,75,75,141,0.01931768976585456,53,0.0974758143884405,7,0.1213482342614465,5,0.42658677695932284,7,0.6795837366223552,2,0.3550436994510402,1,0.752
45,45,107,8,8,13,0.019909290859154,5,0.10048665412639907,2,0.12481014799260871,0,0.4393859464613657,0,0.6999765995345395,1,0.3645418801633645,0,0.752
46,46,102,4,4,4,0.020351636828047484,3,0.10277067695418933,0,0.12729255117667504,0,0.449097787847443,0,0.7149220408596275,1,0.3722676257612448,0,0.752
47,47,100,3,3,1,0.02063886754786859,3,0.10429258814354908,0,0.12876462058274643,0,0.45559456224661943,0,0.7242986643622509,0,0.3779854216868732,0,0.752
48,48,99,1,1,1,0.020768326049510795,0,0.10503283719658371,1,0.12921946673466336,0,0.45879235464053236,0,0.728090003556387,0,0.38147453044181845,0,0.752
49,49,99,1,1,0,0.020741036211463466,1,0.10499100795890877,0,0.12867626309870947,0,0.45867503389370157,0,0.7264064789472594,0,0.3825693050891354,0,0.752
50,50,98,2,2,1,0.020561903975055428,2,0.10418565136024316,0,0.1271792384755032,0,0.455304283250296,0,0.7194686433768238,0,0.38117958609727803,0,0.752
51,51,97,2,2,1,0.02023944932350632,2,0.10265465393124407,0,0.12479487468738194,0,0.44882092308233945,0,0.7076038063573005,0,0.3772990776458873,0,0.752
52,52,96,1,1,1,0.019785342846396877,1,0.10045228933439952,0,0.12160783385832802,0,0.4394386255533938,0,0.6912324990712528,0,0.3710036872069464,0,0.752
53,53,96,1,1,0,0.019213727121728596,1,0.09764620720888785,0,0.11771620420963609,0,0.4274321792615273,0,0.6708497544800521,0,0.36244262689412576,0,0.752
54,54,95,1,1,1,0.018540491758078925,1,0.09431380448901351,0,0.11322658615394725,0,0.4131226103521501,0,0.6470034004553592,0,0.3518250570558164,0,0.752
55,55,95,1,1,0,0.017782511534496073,1,0.09053849663099234,0,0.10824942102086159,0,0.39686117532977966,0,0.6202715801830233,0,0.3394046441155922,0,0.752
