,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,0.0,0,1.6602161199973789e-06,1,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,0.0,0,7.192427392840467e-06,1,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,0.0,1,0.0,0,1.9887609014122144e-05,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,3.689368322745215e-08,1,0.0,0,4.1640198076474386e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.598316837619458e-07,0,0.0,1,7.352230422747612e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,4.0505308399198835e-07,0,9.961295800113708e-07,0,0.00011486704880543048,1,0.0,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,8.023995256209768e-07,2,3.319326457184416e-06,0,0.00016551910438972458,0,0.0,0,0.0,0,0.0,0,1.0
8,8,9996,10,3,1,1.425500897024571e-06,0,7.617108269371194e-06,0,0.00022352021155604886,3,0.0,0,0.0,0,0.0,0,1.0
9,9,9995,11,2,1,2.278192067269758e-06,0,1.4047681812184061e-05,0,0.0002921469202100581,1,0.0,0,0.0,1,0.0,0,1.0
10,10,9994,12,2,1,3.374108884769193e-06,1,2.2448588381303934e-05,1,0.0003722541898657765,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
11,11,9994,12,1,0,4.720752280350594e-06,0,3.342008230538032e-05,0,0.0004649287021632694,0,0.0,0,8.851568688801671e-05,0,0.0,1,1.0
12,12,9991,15,4,1,6.276160621113597e-06,3,4.6762109233471535e-05,0,0.0005693800685292036,1,0.0,0,0.00020312360934082241,0,5.980515755238171e-05,0,1.0
