,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.7936602977891073e-06,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
6,6,39984,7,1,0,2.9576535923562416e-06,0,0.0,0,0.0,1,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
7,7,39977,14,8,1,4.443707331881364e-06,5,0.0,0,1.6602161199973789e-06,0,0.0,2,8.851568688801671e-05,1,0.0,0,1.0
8,8,39971,20,7,1,6.380358637297693e-06,6,0.0,1,5.532211272843088e-06,0,1.4167188241446292e-05,0,0.00022968715924816415,0,0.0,0,1.0
9,9,39964,27,8,1,8.967724352064304e-06,8,9.961295800113708e-07,0,1.269518162128168e-05,0,4.720823846352183e-05,0,0.00046312186703593354,0,0.0,0,1.0
10,10,39934,56,31,2,1.2599552940207475e-05,21,3.319326457184416e-06,4,2.341280518234962e-05,3,0.00010833229820002643,2,0.0008017547611326725,1,0.0,0,1.0
11,11,39918,70,17,3,1.8226708041864686e-05,13,1.1601626589416677e-05,2,4.239496578383695e-05,1,0.0002139566098013213,0,0.001265811543426362,1,0.0,0,1.0
12,12,39866,117,51,4,2.669648526748932e-05,34,2.9317246800944465e-05,2,7.22967761377627e-05,6,0.0003664773212559901,8,0.001872188714648499,1,0.0,0,1.0
13,13,39487,475,365,7,3.979111748257525e-05,238,6.154793353318028e-05,53,0.00012598369750331875,31,0.0006261421025005325,26,0.0026475446026396256,13,0.0,4,0.9765625
14,14,39313,613,156,18,6.685268372107587e-05,115,0.0001632824171678191,16,0.0002591369939626312,9,0.0011906492561561464,8,0.00393842433328524,6,0.00023922063020952685,2,0.96875
15,15,38650,1161,579,31,0.00011542554469619121,385,0.00036842909197556934,70,0.0005087903578645009,48,0.002204145315566814,50,0.006007442660790836,23,0.0009167469355731043,3,0.9375
16,16,37722,1825,721,57,0.00020623278266629122,484,0.0007841594360711487,92,0.000991559921753607,78,0.004154761723092414,44,0.009706612616704406,15,0.0024072331869220394,8,0.890625
17,17,36524,2590,860,95,0.0003647995059613129,562,0.0015402276586013194,118,0.0018756918816780408,72,0.007514094062004306,80,0.01574551961839319,23,0.005364470788368337,5,0.8515625
18,18,35058,3372,930,148,0.0006247172692458842,598,0.002819205524303662,135,0.0033612832673811763,86,0.013125068783372697,64,0.025177399863355824,40,0.010343043276098994,7,0.8359375
19,19,33022,4233,1074,213,0.0010229583599483292,687,0.0048368228023667114,144,0.005695361771851253,90,0.021763261892804024,112,0.039405211073483624,33,0.018085851342580485,8,0.7734375
20,20,33022,4234,1,0,0.0015982437556095457,1,0.0078217519998139,0,0.009117306365536752,0,0.03456924133603657,0,0.059722407151943005,0,0.02927646717176058,0,0.7734375
21,21,33022,4235,1,0,0.0023593586935860013,1,0.011841964674183067,0,0.013689399360243128,0,0.051823332401058166,0,0.08657391380358419,0,0.044041316342015045,0,0.7734375
22,22,33022,4236,1,0,0.0032997708764682917,1,0.016877250106461093,0,0.01937333038279706,0,0.07353890567203504,0,0.11979777478730119,0,0.06221934401974585,0,0.7734375
23,23,33022,4237,1,0,0.004386409519174405,1,0.022754926496289823,0,0.02596732583706275,0,0.09902219992956232,0,0.15826889513932382,0,0.08315394247467181,0,0.7734375
24,24,33022,4238,1,0,0.005570859831659355,1,0.029212325874557465,0,0.033174540205475056,0,0.12716118531644502,0,0.2002926337356236,0,0.10590590148600987,0,0.7734375
25,25,33022,4239,1,0,0.006797601206312987,1,0.035943209339799095,0,0.04065393514652573,0,0.1566297433637131,0,0.2439015852707021,0,0.12940908729612682,0,0.7734375
26,26,33022,4240,1,0,0.008011029645351267,0,0.04263770895766601,1,0.048063584137357014,0,0.18606723886490373,0,0.2871108494924591,0,0.15260240323139626,0,0.7734375
27,27,33022,4241,1,0,0.009160587934515064,1,0.049012982482922816,0,0.05509252197113768,0,0.21421410296052174,0,0.3281072924944302,0,0.17452634937036998,0,0.7734375
28,28,33022,4242,1,0,0.010204103227553702,0,0.05483060056249661,0,0.06148094644170795,0,0.24000061580114215,0,0.36537071976208146,1,0.19438375508245212,0,0.7734375
29,29,33022,4243,1,0,0.011109352176440511,1,0.05990732166560018,0,0.06703034233841795,0,0.2625942109636681,0,0.3977622565006638,0,0.21156961560447102,0,0.7734375
30,30,33022,4244,1,0,0.011854513953695087,0,0.06411681951690554,1,0.07160575175912785,0,0.2814138654190495,0,0.4244953513005375,0,0.22567692883563617,0,0.7734375
31,31,33022,4245,1,0,0.012427544778808986,1,0.06738818517746238,0,0.07513246138306923,0,0.29612066775331675,0,0.4451440262371642,0,0.2364855400911863,0,0.7734375
32,32,33022,4246,1,0,0.012825140307896233,0,0.06969833894736108,0,0.07758912181874589,0,0.3065928040542902,1,0.45958207632012815,0,0.24394019553395116,0,0.7734375
33,33,33022,4247,1,0,0.013051213527597583,1,0.07106525246026969,0,0.07899893707312945,0,0.31289884195808576,0,0.4679365580642427,0,0.24812283208417918,0,0.7734375
34,34,33022,4248,1,0,0.01311542956928491,1,0.071538675848105,0,0.07942016562373888,0,0.315248549953068,0,0.4705347735032027,0,0.2492229044155747,0,0.7734375
35,35,33022,4249,1,0,0.013031638708991036,0,0.0711919400491048,1,0.07893681167735941,0,0.3139626884923111,0,0.4678524467932769,0,0.2475084299661559,0,0.7734375
36,36,33022,4250,1,0,0.012816467946480954,1,0.07011530928015618,0,0.07765007948275283,0,0.30943275014577937,0,0.4604659275496952,0,0.24329949174831828,0,0.7734375
37,37,33022,4251,1,0,0.012488154731894251,0,0.06840763792581853,1,0.0756709212742476,0,0.3020917674519412,0,0.44901018097361417,0,0.2369451943773565,0,0.7734375
38,38,33022,4252,1,0,0.01206545356407493,1,0.06617275488150393,0,0.07311382738398792,0,0.2923893905637087,0,0.4341434401832955,0,0.22880451069206037,0,0.7734375
39,39,33022,4253,1,0,0.01156691454354515,1,0.06351251095667505,0,0.07009187754768502,0,0.2807720525084496,0,0.4165187226740088,0,0.2192310603645991,0,0.7734375
40,40,33022,4254,1,0,0.01101022479876741,1,0.06052449844693195,0,0.06671298608471975,0,0.26766785195086973,0,0.39676193682507443,0,0.20856159887555845,0,0.7734375
41,41,33022,4255,1,0,0.010411796367898647,1,0.057298856175326054,0,0.06307722112946906,0,0.2534756481974801,0,0.3754559965439308,0,0.19710783625241998,0,0.7734375
42,42,33022,4256,1,0,0.009786470486265736,0,0.053916889492755166,1,0.05927505099025831,0,0.2385577909941526,0,0.35313018844731037,0,0.1851511239539085,0,0.7734375
43,43,33022,4257,1,0,0.009147315464462668,1,0.050451288594231515,0,0.055386361845450795,0,0.22323588655946816,0,0.3302539634865244,0,0.17293952310220567,0,0.7734375
44,44,33022,4258,1,0,0.008505625113205928,1,0.04696424228481948,0,0.05148009453442925,0,0.20778901804638028,0,0.30723432461486105,0,0.16068677999213613,0,0.7734375
45,45,33022,4259,1,0,0.00787089893760158,1,0.04350859990032719,0,0.04761435962258756,0,0.1924538810603637,0,0.28441602996164506,0,0.14857277146688466,0,0.7734375
46,46,33022,4260,1,0,0.007250947773818561,0,0.04012753301787793,0,0.043836905794896686,0,0.17742635279338703,1,0.26208390809712584,0,0.13674503284098063,0,0.7734375
47,47,33022,4261,1,0,0.006651967903774886,1,0.03685536551733562,0,0.0401858344837824,0,0.1628711623717362,0,0.2404666740710741,0,0.1253210369740992,0,0.7734375
48,48,33022,4262,1,0,0.006078743183575494,1,0.03371844199255606,0,0.03669047174407017,0,0.14891333244093732,0,0.21974173169126282,0,0.1143909495925739,0,0.7734375
49,49,33022,4263,1,0,0.0055347633798116585,1,0.030736069118009118,0,0.03337232562239462,0,0.1356488004164878,0,0.2000405419295162,0,0.1040206395797266,0,0.7734375
50,50,33022,4264,1,0,0.005022414189072252,0,0.027921463390730972,1,0.030246072949881946,0,0.12314248687396864,0,0.18145422490560337,0,0.09425477164681957,0,0.7734375
51,51,33022,4265,1,0,0.004543092933741853,1,0.02528365955660106,0,0.027320533261717843,0,0.11143328134486426,0,0.16403914103499073,0,0.08511985149448721,0,0.7734375
52,52,33022,4266,1,0,0.004097419263760467,0,0.022826700962667174,0,0.024599599293152814,0,0.10053831020471836,0,0.14782226447410504,1,0.0766271299287701,0,0.7734375
53,53,33022,4267,1,0,0.0036853006488179363,1,0.020551398447606686,0,0.022083103252146748,0,0.09045705590177805,0,0.13283278232793547,0,0.06877530253141254,0,0.7734375
54,54,33022,4268,1,0,0.003306150603896386,1,0.01845522067687672,0,0.019767605956445902,0,0.08117511238023717,0,0.11906240685990153,0,0.06155296582618297,0,0.7734375
55,55,33022,4269,1,0,0.0029589600907826623,1,0.016533076877108147,0,0.01764710213599477,0,0.07266748258546168,0,0.10649570251983587,0,0.05494081002721728,0,0.7734375
56,56,33022,4270,1,0,0.0026424249108428464,1,0.01477793815573496,0,0.015713639954898828,0,0.06490139559314283,0,0.09509225607324805,0,0.04891354307484506,0,0.7734375
57,57,33022,4271,1,0,0.002355023443576174,1,0.013181394125503664,0,0.013957856320555165,0,0.057838661509206614,0,0.08479435246079203,0,0.04344155144566119,0,0.7734375
58,58,33022,4272,1,0,0.002095085131698466,0,0.011734128143338317,0,0.012369432032438185,0,0.051437603472475724,1,0.07553201734412322,0,0.038492310825048025,0,0.7734375
59,59,33022,4273,1,0,0.0018608104744958884,1,0.010426308681159431,0,0.010937472473891496,0,0.04566169893411069,0,0.0672279214385042,0,0.03403156475658454,0,0.7734375
60,60,33022,4274,1,0,0.0016503796748114942,0,0.00924790197708,0,0.009650820540311855,1,0.04046899988085651,0,0.059801589279265946,0,0.0300242923712652,0,0.7734375
61,61,33022,4275,1,0,0.0014619180373885586,0,0.008188914763555915,1,0.008499969192526862,0,0.03582007358146988,0,0.053172718660512014,0,0.026435487715381432,0,0.7734375
62,62,33022,4276,1,0,0.0012935816753780768,1,0.007240573283295583,0,0.007474491602129009,0,0.03167300099469063,0,0.04726361407818104,0,0.023230773432773067,0,0.7734375
63,63,33022,4277,1,0,0.0011436011065142733,0,0.006393795032661975,0,0.006564830215690331,1,0.027985114975872267,0,0.04200083453079989,0,0.020376870940744654,0,0.7734375
64,64,33022,4278,1,0,0.0010102535416444188,0,0.0056402630257019895,0,0.005762727070706178,0,0.02471400409318905,1,0.03731619420681819,0,0.01784194803367927,0,0.7734375
65,65,33022,4279,1,0,0.000891921413108802,1,0.004971679978378223,0,0.0050588159370279,0,0.02182555276848593,0,0.03314725966500587,0,0.015595863264485605,0,0.7734375
66,66,33022,4280,1,0,0.0007871144785868859,0,0.004379971581421369,0,0.004444456276463655,1,0.01928290352584466,0,0.02943747501110316,0,0.01361032465498642,0,0.7734375
67,67,33022,4281,1,0,0.0006944230611470315,0,0.0038573887506736927,0,0.003912243758219718,1,0.017053992924839948,0,0.026136026903583888,0,0.011858978396311769,0,0.7734375
68,68,33022,4282,1,0,0.0006125607115988077,1,0.0033966060783823036,0,0.0034553392296270092,0,0.015106161045200798,0,0.023197539569225024,0,0.010317441310792895,0,0.7734375
69,69,33022,4283,1,0,0.0005403737224259312,1,0.0029907980801224146,0,0.0030665904345393334,0,0.0134075073027877,0,0.020581669416993416,0,0.008963289022745433,0,0.7734375
70,70,33022,4284,1,0,0.00047682170184536237,1,0.002633687556839365,0,0.002739051141803018,0,0.011927522255613093,0,0.01825265077672129,0,0.007776010070686594,0,0.7734375
71,71,33022,4285,1,0,0.00042098866876564276,0,0.0023195670901064733,0,0.00246508617160548,0,0.010637691170016927,1,0.016178829287347186,0,0.00673693461524116,0,0.7734375
72,72,33022,4286,1,0,0.000372025754470589,0,0.0020432978155261947,0,0.0022369000578370247,0,0.009519028711023399,1,0.014332207514447956,0,0.005829144969806732,0,0.7734375
73,73,33022,4287,1,0,0.0003291599227991546,0,0.001800290685662086,0,0.0020468898163071704,1,0.008557613199802314,0,0.012688018206817052,0,0.005037373910064158,0,0.7734375
74,74,33022,4288,1,0,0.00029166808737872863,1,0.001586475374621186,0,0.0018896104582863265,0,0.007739844172115169,0,0.011224333804617855,0,0.004347895601863489,0,0.7734375
75,75,33022,4289,1,0,0.00025892056872188794,1,0.0013982613617922247,0,0.0017592248514618478,0,0.007053640741867556,0,0.009921715956587581,0,0.0037484130182931803,0,0.7734375
