,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.2293800053449366e-07,0,9.961295800113708e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,2.821150834574947e-07,1,3.319326457184416e-06,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,5.571781253909342e-07,1,7.617108269371194e-06,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,9.912607721681305e-07,1,1.4047681812184061e-05,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,1.642833745014027e-06,0,2.2448588381303934e-05,0,2.341280518234962e-05,1,0.0,0,0.0,0,0.0,0,1.0
7,7,49970,12,6,1,2.534329266215087e-06,4,3.242395272536895e-05,2,3.90745335438422e-05,0,0.0,0,0.0,0,0.0,0,1.0
8,8,49963,19,8,1,3.815701319673531e-06,8,4.543504193630986e-05,0,5.9572137472079135e-05,0,0.0,0,0.0,0,0.0,0,1.0
9,9,49943,39,21,1,5.795568447352019e-06,18,6.156470550464573e-05,1,8.509982626792801e-05,1,0.0,1,0.0,0,0.0,0,1.0
10,10,49935,46,9,2,9.273315334732942e-06,4,8.254414968192957e-05,2,0.00011661645073967037,2,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
11,11,49916,63,20,3,1.4761704771586368e-05,15,0.00011051779561847252,4,0.00015678997708149726,0,3.0687713352484064e-05,0,0.0,0,0.0,1,1.0
12,12,49851,122,63,4,2.3244641200989663e-05,44,0.00015005076221752612,5,0.00020631761952896618,2,7.777026833177413e-05,6,0.0,4,5.980515755238171e-05,2,1.0
13,13,49414,536,421,7,3.655601221493343e-05,280,0.0002078075083412018,47,0.0002693837686067137,34,0.0001965624246042896,41,0.00010625419962936697,17,0.00031889447022184867,2,0.9754098360655737
14,14,49079,829,313,20,6.558633037161668e-05,201,0.0003337436100821316,42,0.00040232806055517955,29,0.0006915813265163861,23,0.0008056430959768764,14,0.0009754909763466149,4,0.9672131147540983
15,15,48350,1398,607,38,0.00012174985458759436,415,0.0005871371478793757,71,0.0006717416351223499,62,0.001845893514942504,43,0.002689150813162358,13,0.002395801732604726,3,0.9426229508196722
16,16,47138,2248,919,69,0.0002290046202114733,619,0.0010807212474005675,102,0.001230568345924622,90,0.004207166909770815,76,0.0065360718446133255,25,0.004925710728953687,7,0.9016393442622951
17,17,45411,3206,1074,116,0.0004205279821553526,721,0.0019692455582771655,136,0.002298697736017214,90,0.008552154410088851,88,0.01342135287768126,35,0.009174683629229729,4,0.8442622950819673
18,18,43270,4165,1141,182,0.0007383399306464804,755,0.003460388369556434,139,0.004135928056990954,97,0.015834582272731497,92,0.024663006696404772,42,0.01557671986333636,16,0.8278688524590164
19,19,40492,5138,1235,262,0.0012293325581114894,833,0.005782412674999306,145,0.007031496372967009,124,0.027139408837065275,85,0.04187534896927223,38,0.02528372781727029,10,0.7786885245901639
20,20,40492,5139,1,0,0.0019417541766531576,1,0.009170067969599256,0,0.011295410661262759,0,0.04347561488931773,0,0.0666416762524632,0,0.03914241348532138,0,0.7786885245901639
21,21,40492,5140,1,0,0.002886909472792688,1,0.0136827372270327,0,0.016997232604242046,0,0.06507243504042744,0,0.09940421949417173,0,0.057577873976705135,0,0.7786885245901639
22,22,40492,5141,1,0,0.004056332658259117,0,0.019280723080241296,1,0.02409539039415894,0,0.09166413231512263,0,0.13987386049524395,0,0.08053981421082604,0,0.7786885245901639
23,23,40492,5142,1,0,0.005408546922567347,1,0.025766005093590814,0,0.03234058988411628,0,0.12227293900235914,0,0.18662813235032472,0,0.10728411769963737,0,0.7786885245901639
24,24,40492,5143,1,0,0.006883019333895927,1,0.032847332445489485,0,0.04136318104902104,0,0.15551271234231792,0,0.2375831802675061,0,0.13664568229435897,0,0.7786885245901639
25,25,40492,5144,1,0,0.008410408106122305,1,0.040190985130240754,0,0.050736747039274846,0,0.18981809651876444,0,0.29034905380034254,0,0.1672497768201375,0,0.7786885245901639
26,26,40492,5145,1,0,0.009921340078753598,1,0.047462290279514936,0,0.06003255871037004,0,0.22363691083201373,0,0.34253234017895945,0,0.19769574540649143,0,0.7786885245901639
27,27,40492,5146,1,0,0.011352831446724637,0,0.0543568833079296,0,0.06885980796715564,0,0.25556992734241507,1,0.39195873362002553,0,0.22669447198626083,0,0.7786885245901639
28,28,40492,5147,1,0,0.01265231618586708,1,0.06062048479086136,0,0.07689125915728084,0,0.284465172175214,0,0.4368140865935812,0,0.25315746759633123,0,0.7786885245901639
29,29,40492,5148,1,0,0.013779733052953788,0,0.06605883097022879,1,0.08387622849791382,0,0.3094483138684394,0,0.4757149009149143,0,0.27624345039445,0,0.7786885245901639
30,30,40492,5149,1,0,0.014707889872604013,1,0.07054091284203974,0,0.0896436565669069,0,0.32993705185878486,0,0.5077238288711858,0,0.29537140714321675,0,0.7786885245901639
31,31,40492,5150,1,0,0.015421865099735522,1,0.07399408547103273,0,0.09409811688691924,0,0.345618271389513,0,0.5323260949569588,0,0.3102095436585967,0,0.7786885245901639
32,32,40492,5151,1,0,0.01591755633636246,0,0.07639831889249322,1,0.09721129319386376,0,0.3564166451339258,0,0.5493809626631732,0,0.3206485853211549,0,0.7786885245901639
33,33,40492,5152,1,0,0.01619987372978089,1,0.07777776045784852,0,0.09901098944108973,0,0.3624544716005945,0,0.5590597283680676,0,0.3267663712162022,0,0.7786885245901639
34,34,40492,5153,1,0,0.016280858952669564,1,0.0781899346252238,0,0.0995692403468294,0,0.3640089064148143,0,0.5617789434489686,0,0.3287890487536823,0,0.7786885245901639
35,35,40492,5154,1,0,0.016177750905189112,1,0.07771768713433039,0,0.09899063453168155,0,0.3614702934150219,0,0.5581350202597626,0,0.32705265826553054,0,0.7786885245901639
36,36,40492,5155,1,0,0.015911274721040376,1,0.0764600980547495,0,0.09740157743172967,0,0.355304030592053,0,0.548844233107202,0,0.32196760767793686,0,0.7786885245901639
37,37,40492,5156,1,0,0.01550411917151003,1,0.07452542881493918,0,0.09494091558885845,0,0.346017379326187,0,0.5346904258704653,0,0.3139875083290504,0,0.7786885245901639
38,38,40492,5157,1,0,0.014979671505270216,1,0.07202518502012438,0,0.09175211393552166,0,0.3341318447200023,0,0.5164814612604662,0,0.3035830647969513,0,0.7786885245901639
39,39,40492,5158,1,0,0.014361009718752085,1,0.06906940538823446,0,0.08797701377093511,0,0.32016119465709414,0,0.4950145387156284,0,0.29122115397232234,0,0.7786885245901639
40,40,40492,5159,1,0,0.01367013891909188,0,0.06576309120887117,0,0.08375108959534791,0,0.3045948094077945,1,0.47104990289740295,0,0.2773488534369236,0,0.7786885245901639
41,41,40492,5160,1,0,0.012927410422717998,0,0.06220365407441585,0,0.07920005613720557,1,0.287892907607582,0,0.44529209718545953,0,0.2623819478544786,0,0.7786885245901639
42,42,40492,5161,1,0,0.012151191849696276,1,0.05847924055759653,0,0.07443930239020394,0,0.2704670109194431,0,0.4183777272450191,0,0.24669731926803257,0,0.7786885245901639
43,43,40492,5162,1,0,0.011357695200679039,0,0.054667787037670494,1,0.06956986829836014,0,0.2526826446343785,0,0.39086863830664026,0,0.2306285827486838,0,0.7786885245901639
44,44,40492,5163,1,0,0.010560862540844752,1,0.050837658305806485,0,0.06467960734745155,0,0.23485208693146634,0,0.36324943541294685,0,0.21446433813728882,0,0.7786885245901639
45,45,40492,5164,1,0,0.009772477519323607,0,0.047046084632905015,1,0.059841973570238016,0,0.21723618025000063,0,0.335928356663302,0,0.1984484523581577,0,0.7786885245901639
46,46,40492,5165,1,0,0.009002180725496545,1,0.04334157679946619,0,0.05511687950189923,0,0.20004713769534313,0,0.30924062142937303,0,0.18278185036437625,0,0.7786885245901639
47,47,40492,5166,1,0,0.00825770208544619,0,0.039762133905038875,0,0.050551730391502854,1,0.18345252319624542,0,0.28345350123146484,0,0.16762536556528734,0,0.7786885245901639
48,48,40492,5167,1,0,0.007544954019265956,1,0.03633722247730454,0,0.04618433685197291,0,0.16757984915191262,0,0.25877248839330647,0,0.15310327516535405,0,0.7786885245901639
49,49,40492,5168,1,0,0.006868310416919553,1,0.03308797188554939,0,0.042041489056499834,0,0.15252140829023128,0,0.2353480588220042,0,0.13930721730198747,0,0.7786885245901639
50,50,40492,5169,1,0,0.006230758365001134,0,0.03002838697585017,0,0.03814194134400635,0,0.1383390788050455,0,0.21328263552122181,1,0.1263002522081282,0,0.7786885245901639
51,51,40492,5170,1,0,0.0056340811567538885,1,0.02716645889438822,0,0.034496366834764876,0,0.12506892949613552,0,0.19266401981891407,0,0.11412088724648828,0,0.7786885245901639
52,52,40492,5171,1,0,0.005079096101174988,1,0.02450522802044833,0,0.031108850803101027,0,0.11272551489032066,0,0.17352764711540816,0,0.10278693496416956,0,0.7786885245901639
53,53,40492,5172,1,0,0.004565786324936516,0,0.022043754820173577,0,0.027978142785212542,1,0.10130579606431239,0,0.15588886996409723,0,0.09229911437180596,0,0.7786885245901639
54,54,40492,5173,1,0,0.004093447725313543,1,0.019777979136666426,0,0.025100472008782425,0,0.09079265585512686,0,0.1397270244292896,0,0.08264433896456169,0,0.7786885245901639
55,55,40492,5174,1,0,0.0036608832566858095,0,0.01770146326414561,1,0.022467797300422938,0,0.08115800066276907,0,0.1249948920789901,0,0.07379866132783443,0,0.7786885245901639
56,56,40492,5175,1,0,0.003266449982667651,1,0.015807018848384882,0,0.020070313658215887,0,0.07236545751604155,0,0.11162538612831639,0,0.06572986438333625,0,0.7786885245901639
