,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.419467672194405e-07,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
4,4,39984,5,1,0,9.253375261554705e-07,0,0.0,1,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
5,5,39984,6,1,0,1.6338286140271616e-06,1,9.961295800113708e-07,0,0.0,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
6,6,39984,7,1,0,2.589494191591705e-06,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.00020312360934082241,0,0.0,0,1.0
7,7,39977,14,8,1,3.801139490022334e-06,5,7.617108269371194e-06,1,0.0,0,0.0,2,0.0003746061801479168,0,0.0,0,1.0
8,8,39971,20,7,1,5.433698190720013e-06,6,1.5043811392195431e-05,0,0.0,0,1.4167188241446292e-05,1,0.0005986311517918501,0,0.0,0,1.0
9,9,39968,23,4,1,7.737807811484509e-06,3,2.576791483848835e-05,1,0.0,0,5.4291832584244975e-05,0,0.0008646418133711034,0,0.0,0,1.0
10,10,39952,38,17,2,1.095691933678568e-05,11,4.1037190574751516e-05,1,0.0,1,0.00013193641743178736,3,0.0011584783260612905,0,0.0,1,1.0
11,11,39940,49,13,2,1.5632107560322288e-05,7,6.180592062566696e-05,1,1.6602161199973789e-06,1,0.00027520635302205767,4,0.0014646999431323412,0,5.980515755238171e-05,0,1.0
12,12,39898,89,43,3,2.215468201957967e-05,26,8.930720527814781e-05,4,7.192427392840467e-06,6,0.0005183105277505811,7,0.0017683743820517506,0,0.00019928415511708523,0,1.0
13,13,39842,138,54,5,3.166703331764983e-05,34,0.00012770639114732988,9,2.8188689614109038e-05,6,0.0009272756758031004,3,0.002056296547389638,2,0.00045731235100768096,0,1.0
14,14,39777,193,63,8,4.57055846233322e-05,43,0.00018690947966488357,6,7.926255116067411e-05,6,0.001551252304995104,5,0.0023708234985288174,3,0.0008433880901456665,0,1.0
15,15,39644,310,129,12,6.65514423888079e-05,91,0.0002770787301324793,16,0.00018015277669092733,13,0.002453973743091805,7,0.002801257758275003,2,0.0013477577535215065,0,0.9918032786885246
16,16,39136,757,465,18,9.852551371092789e-05,291,0.0004206476119532442,64,0.00036287824164189314,47,0.003693332962869427,38,0.003456422741027754,17,0.0019466539696467314,8,0.9836065573770492
17,17,38713,1091,369,35,0.0001539319738860804,226,0.0006891222272555521,45,0.000717527300397576,38,0.005539678077664347,41,0.00486298803517253,14,0.0030866385477841055,5,0.9754098360655737
18,18,37662,1878,845,58,0.0002458949968410987,582,0.0011545934575245493,93,0.0013412898703767401,78,0.008350827097177256,64,0.0075807734062534925,24,0.00519092344906207,4,0.9344262295081968
19,19,36339,2715,935,98,0.00040432434703689386,635,0.001959945458429499,111,0.0024259806644991184,81,0.012783237650594203,62,0.01263988658035044,43,0.008875457052121711,3,0.8770491803278688
20,20,36339,2716,1,0,0.0006640184377840272,0,0.0032721050370578438,0,0.004182163963697479,1,0.01956446279671997,0,0.02164170812828954,0,0.014639763167849427,0,0.8770491803278688
21,21,36339,2717,1,0,0.0010424721804535315,1,0.005166566088991146,0,0.006710872205950946,0,0.02903290497318458,0,0.03527459971768881,0,0.022644164387967677,0,0.8770491803278688
22,22,36339,2718,1,0,0.0015485879110941011,0,0.007677483762219244,0,0.010050317365164804,0,0.041289097830357474,1,0.05404185578451143,0,0.03278627589951871,0,0.8770491803278688
23,23,36339,2719,1,0,0.0021695634511236747,1,0.010736410531639835,0,0.014107180185351639,0,0.05598526302554111,0,0.07753483345877127,0,0.04466974367395812,0,0.8770491803278688
24,24,36339,2720,1,0,0.00287890437087519,1,0.014210710861690254,0,0.018704697612840996,0,0.07248533669693451,0,0.10476675545688853,0,0.057726429554275684,0,0.8770491803278688
25,25,36339,2721,1,0,0.0036421863553064296,1,0.01793153161120559,0,0.023619603172209687,0,0.0900013119374779,0,0.13440356113388238,0,0.07131334845173609,0,0.8770491803278688
26,26,36339,2722,1,0,0.004422397967847432,1,0.021719151090545008,0,0.028615252187252766,0,0.10770274812259882,0,0.16498027590728817,0,0.08479249296744747,0,0.8770491803278688
27,27,36339,2723,1,0,0.0051840864903002805,0,0.025402634840760205,0,0.03346722224978393,1,0.12480615359177219,0,0.19507295645580475,0,0.09758818642690777,0,0.8770491803278688
28,28,36339,2724,1,0,0.005896158618003048,0,0.028833161322042458,1,0.03798226352265988,0,0.14063448512268983,0,0.22341845548585532,0,0.10922258694822334,0,0.8770491803278688
29,29,36339,2725,1,0,0.006533543043815066,1,0.03189259932018961,0,0.0420053032714117,0,0.15465047887612998,0,0.24898560421656973,0,0.11933272894669632,0,0.8770491803278688
30,30,36339,2726,1,0,0.007077878787550321,0,0.034494783132065776,0,0.045424792175090774,0,0.16646888121335246,1,0.2710064002244083,0,0.12767341156493425,0,0.8770491803278688
31,31,36339,2727,1,0,0.007517411810817129,0,0.03658600217041066,0,0.048170605494962646,1,0.17586024772890674,0,0.28897717150761637,0,0.13411017266617573,0,0.8770491803278688
32,32,36339,2728,1,0,0.007846494494576209,0,0.038141400036913825,0,0.05021223770615706,1,0.18272548644968298,0,0.30263916203599406,0,0.13860603558001944,0,0.8770491803278688
33,33,36339,2729,1,0,0.00806472406190364,1,0.03916098850536578,0,0.05155233475194679,0,0.1870831484257787,0,0.31194657398709963,0,0.1412049856080835,0,0.8770491803278688
34,34,36339,2730,1,0,0.008176012831666319,1,0.039664954975883245,0,0.05221942154914736,0,0.18904130563528593,0,0.31702840391798626,0,0.1420143929068262,0,0.8770491803278688
35,35,36339,2731,1,0,0.008187565929158671,0,0.039688891131056135,1,0.05226193467957253,0,0.18877608987932107,0,0.31814875167301404,0,0.14118793360962795,0,0.8770491803278688
36,36,36339,2732,1,0,0.008108908393263519,0,0.0392802793641998,0,0.051741236264555096,0,0.18651102328299926,1,0.31566882318511136,0,0.13891000792305963,0,0.8770491803278688
37,37,36339,2733,1,0,0.007951041390967847,1,0.03849279744093126,0,0.050726739132996086,0,0.18250588031136789,0,0.3100126535007456,0,0.13538221966771094,0,0.8770491803278688
38,38,36339,2734,1,0,0.007725728028485343,1,0.037383855927860796,0,0.04929168973041606,0,0.17702945024224706,0,0.3016376498778981,0,0.13081215814640398,0,0.8770491803278688
39,39,36339,2735,1,0,0.007444882597866318,0,0.036010977034048215,0,0.04750977850477851,0,0.1703539825000894,0,0.2910103726674125,0,0.1254044949362654,1,0.8770491803278688
40,40,36339,2736,1,0,0.007120086269927916,0,0.034429764187648544,0,0.045452509328878024,0,0.16273970512562325,0,0.27858749686052375,0,0.11941406270336818,1,0.8770491803278688
41,41,36339,2737,1,0,0.0067622543888423235,0,0.03269235958678917,0,0.043187249266388526,1,0.15442882823727527,0,0.26480158932239534,0,0.11310114095229126,0,0.8770491803278688
42,42,36339,2738,1,0,0.006381378513410732,1,0.030846415694997218,0,0.040777532578525615,0,0.1456412177511049,0,0.2500511575233245,0,0.10668755485639293,0,0.8770491803278688
43,43,36339,2739,1,0,0.005986427058793848,1,0.028934482942696595,0,0.03827944010689102,0,0.136572056751922,0,0.2346943413771631,0,0.10036552057489945,0,0.8770491803278688
44,44,36339,2740,1,0,0.00558525427332963,0,0.026993727958668074,0,0.03574279983941233,0,0.1273909922667225,1,0.2190456025819551,0,0.09425878309776453,0,0.8770491803278688
45,45,36339,2741,1,0,0.005184565931755536,1,0.02505590760713409,0,0.03320974035504976,0,0.11824946163586483,0,0.20337479325754187,0,0.08843823093853127,0,0.8770491803278688
46,46,36339,2742,1,0,0.0047899959616200735,1,0.023147534465594997,0,0.03071512439696972,0,0.10926991011715986,0,0.1879080404695118,0,0.08293391649327761,0,0.8770491803278688
47,47,36339,2743,1,0,0.004406121415914968,1,0.021290179215498854,0,0.028287035135700883,0,0.10055434806558051,0,0.17282995263333795,0,0.07774750252744092,0,0.8770491803278688
48,48,36339,2744,1,0,0.004036566769154599,1,0.019500864636830182,0,0.025947411223348857,0,0.0921805457610338,0,0.15828672867583396,0,0.07286311185383183,0,0.8770491803278688
49,49,36339,2745,1,0,0.00368408753110635,1,0.017792514368589394,0,0.02371274515789379,0,0.08420535499377217,0,0.14438982496892871,0,0.06825584038705176,0,0.8770491803278688
50,50,36339,2746,1,0,0.0033506655094172008,1,0.016174427212896608,0,0.02159479114001814,0,0.07666752953346796,0,0.1312199044593047,0,0.06389788299009709,0,0.8770491803278688
51,51,36339,2747,1,0,0.003037606702507125,1,0.014652754458271789,0,0.019601249239381797,0,0.06959061146648182,0,0.11883085478693464,0,0.05976255610339527,0,0.8770491803278688
52,52,36339,2748,1,0,0.002745638276477703,1,0.013230963461287317,0,0.017736406221879206,0,0.06298565848619908,0,0.10725371641647165,0,0.05582662959844972,0,0.8770491803278688
53,53,36339,2749,1,0,0.002475001723315981,0,0.011910275579331739,0,0.016001722290875754,1,0.05685370296312685,0,0.09650040763981199,0,0.052071394870730744,0,0.8770491803278688
54,54,36339,2750,1,0,0.0022255031345283912,0,0.010690070545478596,0,0.014398019062433374,0,0.051187901967586484,0,0.08656717104474024,1,0.0484828533326579,0,0.8770491803278688
55,55,36339,2751,1,0,0.0019966175448037507,0,0.00956825259501867,0,0.012923178403617158,1,0.045975376359906964,0,0.07746425987426779,0,0.04505134278296254,0,0.8770491803278688
56,56,36339,2752,1,0,0.001787548601279831,1,0.008541576179585236,0,0.011575847994897758,0,0.04119875787009369,0,0.06917441363861383,0,0.04177084771092827,0,0.8770491803278688
57,57,36339,2753,1,0,0.0015973463186019798,1,0.0076059310311107926,0,0.010351682684868748,0,0.03683747290462791,0,0.06168146777450246,0,0.038638173490296183,0,0.8770491803278688
58,58,36339,2754,1,0,0.001424948455674063,0,0.006756587755356558,0,0.009245563444919998,0,0.032868795163707894,1,0.05495095298338247,0,0.035652108169513086,0,0.8770491803278688
59,59,36339,2755,1,0,0.001269209874566637,1,0.00598840612995126,0,0.008250653855634992,0,0.02927578245544293,0,0.04893636179806534,0,0.03281265049452871,0,0.8770491803278688
60,60,36339,2756,1,0,0.001128989130079386,1,0.00529600893400188,0,0.007359056498338497,0,0.026036146277877377,0,0.043582948652037004,0,0.03012034846270572,0,0.8770491803278688
61,61,36339,2757,1,0,0.0010031331598140656,1,0.004673924515968389,0,0.0065622768946786755,0,0.02312977354587957,0,0.03883155669215437,0,0.027575767792087674,0,0.8770491803278688
62,62,36339,2758,1,0,0.0008905226461130625,1,0.004116701474996614,0,0.005851638981046645,0,0.020533416165244203,0,0.034621906975105844,0,0.025179092567117266,0,0.8770491803278688
63,63,36339,2759,1,0,0.000790077712760527,1,0.003618998840482092,0,0.005218616937961252,0,0.018222210932707854,0,0.030895145793659897,0,0.022929849344283312,0,0.8770491803278688
64,64,36339,2760,1,0,0.0007007641104912906,1,0.0031756550288167887,0,0.004655076516417192,0,0.01617053815659893,0,0.02759564081509104,0,0.020826739672158576,0,0.8770491803278688
65,65,36339,2761,1,0,0.000621597012380306,1,0.0027817386706180058,0,0.004153433428649576,0,0.014352891072638773,0,0.024672112614248176,0,0.018867563022911305,0,0.8770491803278688
66,66,36339,2762,1,0,0.0005516435343239166,1,0.0024325841647283896,0,0.0037067426145075367,0,0.012744610129992447,0,0.022078226024483946,0,0.01704921150740907,0,0.8770491803278688
67,67,36339,2763,1,0,0.000490024480134514,1,0.002123814549224446,0,0.0033087337898247485,0,0.01132243030545404,0,0.019772771049829413,0,0.015367718640074898,0,0.8770491803278688
68,68,36339,2764,1,0,0.0004359154971321265,1,0.0018513540016340977,0,0.0029538078089298265,0,0.010064840196973028,0,0.017719551627160483,0,0.013818346218441769,0,0.8770491803278688
69,69,36339,2765,1,0,0.00038854768664178373,1,0.0016114320032129229,0,0.0026370063492435515,0,0.008952276263324713,0,0.015887081774073334,0,0.012395695638719386,0,0.8770491803278688
70,70,36339,2766,1,0,0.0003472076659960945,1,0.0014005809345256587,0,0.002353965023994547,0,0.00796718503752037,0,0.014248168083878871,0,0.011093832370189027,0,0.8770491803278688
71,71,36339,2767,1,0,0.0003112370775992837,1,0.001215628617894235,0,0.0021008576763975337,0,0.007093987172725017,0,0.012779438092558309,0,0.009906414650647502,0,0.8770491803278688
72,72,36339,2768,1,0,0.0002800315591398152,1,0.0010536870903771125,0,0.001874337518264184,0,0.006318973912153577,0,0.011460857151935438,0,0.008826819614667481,0,0.8770491803278688
73,73,36339,2769,1,0,0.0002530392121843731,0,0.0009121386809379502,0,0.0016714790325055794,0,0.005630161483042557,0,0.01027526258423628,1,0.0078482619566184,0,0.8770491803278688
