,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.7936602977891073e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,2.9945472755836937e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,19984,19,13,1,4.60353901564331e-06,8,0.0,3,0.0,1,0.0,1,0.0,0,0.0,0,1.0
8,8,19983,20,2,1,6.896092770972037e-06,1,2.9883887400341124e-06,1,1.6602161199973789e-06,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
9,9,19972,31,12,1,9.9544694631515e-06,7,1.0954108951564618e-05,2,5.532211272843088e-06,2,2.3604119231760915e-05,0,0.0,1,0.0,0,1.0
10,10,19969,33,4,2,1.4146028035249708e-05,4,2.8162910425320737e-05,0,1.601561386127644e-05,0,5.4166149100013216e-05,0,2.6563549907341742e-05,0,0.0,0,1.0
11,11,19957,42,12,3,1.9659171401867247e-05,6,5.639880662029221e-05,5,3.44772277280358e-05,1,9.98947107799375e-05,0,8.851568688801671e-05,0,0.0,0,1.0
12,12,19932,65,26,3,2.6768912164608615e-05,17,0.0001016083113948951,4,6.446489678640556e-05,2,0.00015963454139623413,3,0.00020312360934082241,0,0.0,0,1.0
13,13,19926,68,7,4,3.6075923207175234e-05,5,0.00016839696078774647,0,0.00010971818007677315,1,0.0002518213080295299,0,0.0003746061801479168,1,0.0,0,1.0
14,14,19752,235,173,6,4.782834410557794e-05,117,0.0002590123249924318,21,0.00017265309978130118,19,0.0003797390744969739,12,0.0006251947016991918,4,0.0,0,0.9928571428571429
15,15,19638,331,107,11,6.645160752470183e-05,81,0.00039469440931649954,13,0.0002855027678135017,6,0.0006380871702400527,4,0.0010594116998884871,2,0.0,1,0.9857142857142858
16,16,19519,421,108,18,9.611293236625959e-05,68,0.000591842238128655,14,0.0004673407257519359,10,0.0010828331641176388,12,0.0017687917827688632,2,5.980515755238171e-05,2,0.9785714285714285
17,17,19097,789,394,26,0.00014252948941507681,259,0.0008764688967468337,55,0.0007548901939080687,36,0.0018566612803909358,20,0.002881959034234264,19,0.00031889447022184867,5,0.9714285714285714
18,18,18822,989,243,43,0.00021793877862595246,171,0.0013126695189984564,24,0.0012199046512944211,20,0.0031500847147837596,24,0.00495341629513244,4,0.00115490644900376,0,0.95
19,19,18468,1233,306,62,0.0003323773768647456,203,0.001942945445596077,36,0.0019171263625413566,37,0.005212596947600883,14,0.008258974797407306,13,0.0027544335677464546,3,0.9214285714285714
20,20,18076,1429,281,81,0.00049901938329503,215,0.0028316800578183543,47,0.00294091512460284,8,0.008253268334772476,9,0.01343995411596251,1,0.00550051116150839,1,0.9
