,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.689368322745215e-08,0,3.319326457184416e-06,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.2293800053449366e-07,1,7.617108269371194e-06,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,3.1900876668494686e-07,1,1.4047681812184061e-05,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,6.801161259254279e-07,1,2.2448588381303934e-05,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.2733758556256252e-06,1,3.242395272536895e-05,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
7,7,19988,15,9,1,2.163118187177509e-06,6,4.3442782776287117e-05,0,0.0,1,0.00015963454139623413,1,0.0,1,0.0,0,1.0
8,8,19986,17,3,1,3.587120453985985e-06,2,5.4926052590276896e-05,1,1.6602161199973789e-06,0,0.0002376541197880836,0,2.6563549907341742e-05,0,0.0,0,1.0
9,9,19983,20,4,1,5.680428934220174e-06,2,6.730993314318718e-05,1,5.532211272843088e-06,0,0.00033253083603345204,0,8.851568688801671e-05,1,0.0,0,1.0
10,10,19978,24,6,2,8.630012587722904e-06,1,8.142630241409304e-05,2,1.269518162128168e-05,2,0.0004447517425913485,0,0.00022968715924816415,1,0.0,0,1.0
11,11,19973,28,6,2,1.2500269175461757e-05,6,9.984199983771109e-05,0,2.6733237422344378e-05,0,0.00057145993529374,0,0.0004896854169432753,0,0.0,0,1.0
12,12,19916,84,58,2,1.745692774535023e-05,35,0.00012372319380666698,6,4.8478739969530995e-05,9,0.0007079788020225876,4,0.0008902704480206892,3,0.0,1,0.9873417721518988
13,13,19906,91,11,4,2.4709148377077027e-05,5,0.00016013820111224263,2,9.437223452177582e-05,1,0.0008769556009770344,3,0.001522062252581868,0,5.980515755238171e-05,0,0.9873417721518988
14,14,19811,180,95,6,3.47779260863709e-05,61,0.00021271798140127794,15,0.00017068037258693072,5,0.0011031350006794228,11,0.0023972627186651077,2,0.00019928415511708523,1,0.9810126582278481
15,15,19765,214,44,10,5.0577154637509795e-05,35,0.00029967634791308655,5,0.0002944619907493781,2,0.001484380473007935,2,0.003590470836132445,0,0.0005171175085600626,0,0.9746835443037974
16,16,19526,426,226,14,7.416065153553357e-05,151,0.00043134409945200155,30,0.0004729947854099251,22,0.0020743311039996813,13,0.005092344435703928,10,0.0010426722452627516,0,0.9556962025316456
17,17,19427,499,96,22,0.00011247214233152327,62,0.0006462085148507689,12,0.0007445341257450448,14,0.003015497401830675,6,0.007147250989713882,2,0.0018050701045291874,0,0.9556962025316456
18,18,19190,687,220,32,0.0001699762614940533,148,0.0009669810090260656,32,0.0011391220982235983,13,0.004385270388413415,17,0.009832192493002222,8,0.002790042059792398,2,0.9367088607594937
19,19,18881,920,279,46,0.000255302312098202,183,0.001441448512210278,37,0.0016979856535442872,22,0.006342577461531715,21,0.013462679812428898,11,0.004075565355991322,5,0.9177215189873418
20,20,18594,970,113,63,0.00037720053397748783,77,0.002116761482614629,14,0.002470335955579946,11,0.009056883613548287,6,0.018381511328356085,3,0.00594187248800629,2,0.9113924050632911
21,21,18231,1041,150,76,0.0005410429602495702,94,0.003021258507304982,20,0.003481703787115517,14,0.012615040467032932,17,0.02477398101485342,5,0.008620169918335913,0,0.8987341772151899
22,22,17462,1262,316,92,0.0007510618233464465,213,0.004178521674344506,37,0.004754263419744672,28,0.017146046129794007,24,0.032824369984251124,13,0.012299075264447594,1,0.8860759493670886
23,23,16762,1482,334,112,0.0010117390505153146,219,0.0056059926304635995,33,0.0063135967511271955,37,0.022753002876824153,28,0.04275384290627609,12,0.01708626269528971,5,0.8670886075949367
24,24,15872,1709,364,133,0.0013264356237133069,266,0.007308646770126593,36,0.0081950508766642,26,0.029565454942251202,21,0.05472863777506992,11,0.02317549338972315,4,0.8354430379746836
25,25,15207,1837,291,154,0.0017009675280486882,191,0.009292620791910261,38,0.010424702755410489,31,0.037672330646016765,24,0.06893640961084888,5,0.030705893968775745,2,0.8291139240506329
26,26,14249,2033,386,179,0.0021383197197754056,257,0.011559223880620112,49,0.013036027440887683,33,0.047159102594587485,30,0.08535797140571556,11,0.03977956457412561,6,0.810126582278481
27,27,13318,2200,385,210,0.0026426237867934466,264,0.014115344527602377,39,0.016049855699513376,36,0.058091471319940864,28,0.10399331148946635,14,0.05067013804458399,4,0.7974683544303798
28,28,12424,2303,350,221,0.0032155172300341525,221,0.016955479203919953,53,0.019481038424108733,35,0.07048688738943126,29,0.12477618664083986,11,0.06347848864965958,1,0.7911392405063291
29,29,11484,2365,338,255,0.0038557471358114897,240,0.020084758840601066,39,0.023331833818460605,28,0.08434240443948676,23,0.14757194100546756,5,0.07814635005061354,3,0.7911392405063291
30,30,10469,2458,396,265,0.004560374544286885,272,0.023487202885512416,43,0.027581551579726568,36,0.09956732213577638,30,0.17208085579536903,12,0.0945704337295051,3,0.7848101265822784
31,31,9537,2450,323,294,0.005324767484563566,206,0.027145617742513117,49,0.032205130243089096,30,0.11606500060774216,23,0.19806884986974527,12,0.11247783132031565,3,0.7848101265822784
32,32,8574,2450,355,288,0.006140427347207472,227,0.031035595246181994,46,0.0371515286955014,46,0.1336377097784298,24,0.22520962993087623,11,0.1315609469423096,1,0.7784810126582279
33,33,7645,2384,312,312,0.006998173363202496,212,0.0351246168354498,32,0.04238872615700073,29,0.15206905380974903,29,0.2532078745893385,8,0.15137286956306897,2,0.7658227848101266
34,34,6761,2265,278,323,0.007886239476646498,183,0.039363771566683574,30,0.04785439377833206,27,0.17113622679496127,24,0.2817121979023334,9,0.17148957734845438,5,0.7658227848101266
35,35,5878,2170,317,326,0.008791131705834948,218,0.043693570073457866,34,0.05348610623035485,31,0.19058073660717978,22,0.31037898195997804,9,0.19162689091969473,3,0.7658227848101266
36,36,4991,2090,345,323,0.009700024948907976,220,0.04804658075560784,48,0.059212748024159344,29,0.21014509810617132,34,0.3388339404652655,13,0.21148884244721,1,0.759493670886076
37,37,4219,1907,252,323,0.010600435259223542,166,0.052366397361410744,33,0.06495476569510938,22,0.2296519803045104,26,0.3668282147029146,4,0.23079991932509625,1,0.759493670886076
38,38,3577,1679,213,285,0.011479672542550341,135,0.056591540122145484,27,0.07062412798843802,25,0.24890164099004816,13,0.393943785889402,9,0.24927023572776025,4,0.759493670886076
39,39,2982,1437,199,287,0.012325134499764414,128,0.06066710225817747,32,0.07613862592682333,18,0.26766044408692524,12,0.4199326512582733,9,0.2667404785198649,0,0.759493670886076
40,40,2451,1210,210,272,0.013124181033406837,138,0.06454423169708204,28,0.08140700384445962,11,0.2856661372842883,23,0.44450693554902754,10,0.28287442567298077,0,0.759493670886076
41,41,1926,961,180,259,0.013865171620135855,117,0.06817455610427876,23,0.08633449235803481,13,0.3026882660355039,21,0.4674928483675206,6,0.2974102880171864,0,0.759493670886076
42,42,1466,715,171,237,0.014537378647332257,122,0.07151372993176001,22,0.09083246673897519,16,0.31850595077960747,7,0.48869162795769766,3,0.31002237268702065,1,0.759493670886076
43,43,1100,454,141,208,0.015132554178998805,83,0.07452272587669564,28,0.0948243982194271,14,0.3328772865110032,7,0.507873551381625,6,0.3204554684453192,3,0.759493670886076
44,44,798,205,134,173,0.015643344159185755,98,0.07717474015847088,14,0.09824948905929008,9,0.34558735814227404,8,0.5248540230712271,5,0.3286441582511381,0,0.759493670886076
45,45,653,73,73,86,0.016065227629596536,51,0.0794398384344682,9,0.10106179794205834,8,0.3564197826049582,5,0.5394206723482262,0,0.33450091105177915,0,0.759493670886076
46,46,610,25,25,30,0.0163938910817796,15,0.08129293939126758,2,0.10323203269911248,5,0.3651703432603254,1,0.5512994970537557,2,0.33805942019798435,0,0.759493670886076
47,47,590,14,14,15,0.016625706159497353,9,0.08270333109498827,1,0.10474029917664587,1,0.37165693312449477,2,0.5602859025640838,1,0.3393423589081986,0,0.759493670886076
48,48,581,7,7,7,0.016757671951885746,5,0.08364122347681499,2,0.10557392117429419,0,0.3757487503117825,0,0.5661509895781764,0,0.33839047906569,0,0.759493670886076
