,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,49975,2,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,5.980515755238171e-05,0,1.0
2,2,49975,3,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,0,0.0,1,0.00019928415511708523,0,1.0
3,3,49975,4,1,0,1.2293800053449366e-07,0,0.0,0,0.0,0,0.0,1,2.6563549907341742e-05,0,0.00045731235100768096,0,1.0
4,4,49975,5,1,0,2.821150834574947e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,8.851568688801671e-05,0,0.0008433880901456665,0,1.0
5,5,49975,6,1,0,5.571781253909342e-07,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.00020312360934082241,0,0.0013477577535215065,0,1.0
6,6,49975,7,1,0,9.912607721681305e-07,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0003746061801479168,0,0.0019466539696467314,0,1.0
7,7,49970,12,6,1,1.642833745014027e-06,3,0.0,1,0.0,1,9.98947107799375e-05,0,0.0005986311517918501,0,0.002608197287365052,1,1.0
8,8,49964,18,7,1,2.6450103158974436e-06,6,9.961295800113708e-07,0,1.6602161199973789e-06,0,0.00015963454139623413,1,0.0008646418133711034,0,0.0033574295779158613,0,1.0
9,9,49954,28,11,1,4.258302687731916e-06,9,3.319326457184416e-06,0,5.532211272843088e-06,2,0.0002376541197880836,0,0.0011584783260612905,0,0.004180600993382394,0,1.0
10,10,49932,49,23,2,6.924683382020943e-06,18,7.617108269371194e-06,3,1.601561386127644e-05,1,0.00033253083603345204,1,0.0014646999431323412,0,0.005086856949527887,0,1.0
11,11,49790,187,141,3,1.152133682867287e-05,88,1.7036070552218172e-05,26,3.613744384803318e-05,13,0.0004518353367120717,7,0.0017683743820517506,4,0.00606144812983098,3,0.9925925925925926
12,12,49735,233,53,7,2.167774539569536e-05,37,5.830593683315282e-05,4,8.99197014992172e-05,7,0.0006446492133705629,3,0.002162550747019005,2,0.007255939187310276,0,0.9925925925925926
