,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,1.2293800053449366e-07,1,9.961295800113708e-07,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,3.1900876668494686e-07,1,3.319326457184416e-06,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,6.801161259254279e-07,1,7.617108269371194e-06,0,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,1.2733758556256252e-06,1,1.4047681812184061e-05,0,0.0,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
7,7,49970,12,6,1,2.163118187177509e-06,3,2.2448588381303934e-05,1,0.0,1,0.00030892671680169114,0,0.0,1,0.0,0,1.0
8,8,49963,19,8,1,3.4764394043036284e-06,6,3.342008230538032e-05,1,1.6602161199973789e-06,0,0.0003905855934913353,1,2.6563549907341742e-05,0,0.0,0,1.0
9,9,49957,25,7,1,5.4591896655265016e-06,5,4.7758238813482904e-05,1,5.532211272843088e-06,1,0.0004786488186345257,0,8.851568688801671e-05,0,0.0,0,1.0
10,10,49925,56,33,2,8.38610038917075e-06,22,6.685861689684387e-05,4,1.435539774127906e-05,1,0.0005719483798581144,6,0.00020312360934082241,0,0.0,0,1.0
11,11,49905,74,21,3,1.3211457532181266e-05,16,9.528243842196097e-05,3,3.060523257519009e-05,0,0.0007147184126511335,1,0.0003746061801479168,1,0.0,0,1.0
12,12,49655,317,247,4,2.084075834265697e-05,162,0.0001374899194085282,26,5.564171031796958e-05,30,0.0009271440448797447,18,0.0006251947016991918,9,0.0,2,0.9913793103448276
13,13,49281,648,343,12,3.78323516516472e-05,232,0.0002221593103993234,48,0.00013995439660278872,27,0.0013641386394944006,26,0.0011922294494251958,8,0.00011961031510476342,2,0.9655172413793104
14,14,48798,1060,439,27,7.498390232310935e-05,305,0.00040689383447789333,46,0.00034402394067806257,39,0.0022600286220327698,38,0.0023707515166529972,8,0.0005181786253389338,3,0.9482758620689655
15,15,47960,1678,668,50,0.00014991334431901725,437,0.0007683555695826709,90,0.0007779712547455158,57,0.004018311277519039,54,0.004588052501710527,23,0.0014926084849066776,7,0.9137931034482759
16,16,46718,2493,901,86,0.0002882339175387821,616,0.0014427676770203445,103,0.001592510204716522,82,0.007229043304068835,63,0.008682537172874425,31,0.003617889450524623,6,0.8879310344827587
17,17,44937,3436,1080,137,0.0005247379096541904,726,0.0025907026144072424,132,0.002993627273507343,108,0.01262022567239592,78,0.015789787888349286,21,0.007508048771491275,15,0.853448275862069
18,18,42750,4333,1103,206,0.0009011917231953313,727,0.004419874871463756,141,0.005247975745155729,95,0.021072267186483053,89,0.0270175135570551,43,0.014412956467815477,8,0.8189655172413793
19,19,39911,5228,1182,287,0.0014612065359013897,801,0.007149992357180926,149,0.008619183901525832,102,0.03353517959143172,87,0.044055560437396155,35,0.02526827009882917,8,0.7931034482758621
20,20,39911,5229,1,0,0.0022482343331508186,1,0.011000101609834228,0,0.01337132511510881,0,0.05089701915110896,0,0.06824993900246626,0,0.04107863790639275,0,0.7931034482758621
21,21,39911,5230,1,0,0.00326865290038722,1,0.016009005593704953,0,0.01954192970990367,0,0.07329213326088087,0,0.09997630670298277,0,0.06199919208919202,0,0.7931034482758621
22,22,39911,5231,1,0,0.004509137597306169,0,0.022116519041260576,0,0.027043867694359684,1,0.10041123125253452,0,0.1389032928692709,0,0.0876738707961466,0,0.7931034482758621
23,23,39911,5232,1,0,0.0059245753817069955,1,0.029102607355039358,0,0.035601828824454944,0,0.1312653329026608,0,0.18364758243663337,0,0.11710069075197999,0,0.7931034482758621
24,24,39911,5233,1,0,0.007451971842868509,0,0.036656384564912076,1,0.044832669811708206,0,0.1644828357936361,0,0.23221722771079795,0,0.1489155032830542,0,0.7931034482758621
25,25,39911,5234,1,0,0.009020583057554332,0,0.04442811400455487,0,0.05430877787489595,1,0.19853009942479538,0,0.2823454431409589,0,0.18160900210666098,0,0.7931034482758621
26,26,39911,5235,1,0,0.010560546580938404,1,0.052070575723810665,0,0.06360997551441816,0,0.2318963713118252,0,0.3317735750534951,0,0.2137048297034655,0,0.7931034482758621
27,27,39911,5236,1,0,0.012009124669775308,0,0.059271387062428536,0,0.07235830208593899,0,0.26322764815995114,1,0.37845822877182583,0,0.24388652014128365,0,0.7931034482758621
28,28,39911,5237,1,0,0.013314526802704325,0,0.06577177499789326,0,0.08024283186872135,0,0.2914166425245526,0,0.42070163842217667,1,0.2710747714581062,0,0.7931034482758621
29,29,39911,5238,1,0,0.014437805481610897,1,0.07137621789397801,0,0.08702938476902994,0,0.3156302546487889,0,0.45724240273847166,0,0.2944628699343956,0,0.7931034482758621
30,30,39911,5239,1,0,0.015353160909224716,0,0.07595418090257043,0,0.09256248754235243,0,0.33532221538629586,1,0.48722392734655945,0,0.3135201800731782,0,0.7931034482758621
31,31,39911,5240,1,0,0.01604708336572339,1,0.07943634202752327,0,0.0967606031416257,0,0.3502164862533566,0,0.5101969315191842,0,0.32797342379014255,0,0.7931034482758621
32,32,39911,5241,1,0,0.016516934291344633,1,0.08180731923879994,0,0.0996072282464966,0,0.36026387098957274,0,0.5260511473497598,0,0.33777418371369633,0,0.7931034482758621
33,33,39911,5242,1,0,0.016769035759822283,0,0.0830965338979494,0,0.10113979736299966,1,0.3656091119802774,0,0.5349606403107592,0,0.34305937313772195,0,0.7931034482758621
34,34,39911,5243,1,0,0.016816678484605854,0,0.08336844878721689,1,0.10143952642223626,0,0.36654295093730893,0,0.5373227347292749,0,0.34410970575537975,0,0.7931034482758621
35,35,39911,5244,1,0,0.016678215101655194,1,0.08271405108818065,0,0.10061714822781422,0,0.3634623731802525,0,0.5336987531788497,0,0.341309667946416,0,0.7931034482758621
36,36,39911,5245,1,0,0.016375329402086206,1,0.08124049404561065,0,0.0988040504355346,0,0.35683386648653337,0,0.5247597039307685,0,0.33511122651052755,0,0.7931034482758621
37,37,39911,5246,1,0,0.015931509042759716,0,0.07906452202978198,0,0.09614181766864852,0,0.34716169418044185,0,0.5112388163200504,1,0.3260025107487874,0,0.7931034482758621
38,38,39911,5247,1,0,0.015370773951649258,0,0.07630538993821889,0,0.09277494937212949,1,0.33496160888911763,0,0.4939183880476624,0,0.3144819698520516,0,0.7931034482758621
39,39,39911,5248,1,0,0.014716696681148911,1,0.07308005128725523,0,0.08884666651891265,0,0.3207399870148043,0,0.4735536651249443,0,0.301037988505518,0,0.7931034482758621
40,40,39911,5249,1,0,0.0139916731979593,1,0.06949948516182995,0,0.08449178159227874,0,0.30497805351870644,0,0.45087472922062083,0,0.2861336042397143,0,0.7931034482758621
41,41,39911,5250,1,0,0.013216382871810373,1,0.06566612859447225,0,0.07983527631735762,0,0.28812067230577054,0,0.42654753202028567,0,0.27019576935466916,0,0.7931034482758621
42,42,39911,5251,1,0,0.012409469140347084,1,0.0616722398020951,0,0.07498900364512394,0,0.2705690754792406,0,0.4011668464095392,0,0.2536085026284204,0,0.7931034482758621
43,43,39911,5252,1,0,0.011587345185851562,1,0.05759902308930441,0,0.0700509213492313,0,0.2526768717485019,0,0.3752520167713852,0,0.2367092515935523,0,0.7931034482758621
44,44,39911,5253,1,0,0.01076412851882674,1,0.05351635788009615,0,0.06510491243839787,0,0.23474868986197087,0,0.34924702319860607,0,0.21978781088496563,0,0.7931034482758621
45,45,39911,5254,1,0,0.009951672508548268,1,0.04948299014942652,0,0.06022117878173306,0,0.2170408602299289,0,0.32352337654386476,0,0.20308719741628753,0,0.7931034482758621
46,46,39911,5255,1,0,0.009159670042884257,1,0.04554706257191421,0,0.05545702365245249,0,0.19976360368173182,0,0.2983848136254588,0,0.1868059550357664,0,0.7931034482758621
47,47,39911,5256,1,0,0.008395807532008623,1,0.04174687844215008,0,0.05085788314121082,0,0.18308427067532793,0,0.274073065487156,0,0.17110143986420828,0,0.7931034482758621
48,48,39911,5257,1,0,0.007665950903151999,1,0.038111812707106923,0,0.046458500123800546,0,0.16713125018783312,0,0.25077418087422826,0,0.15609371587823823,0,0.7931034482758621
49,49,39911,5258,1,0,0.0069743486777558775,0,0.0346633005079944,1,0.042284160778460436,0,0.15199824021111666,0,0.22862503508791074,0,0.1418697640483871,0,0.7931034482758621
50,50,39911,5259,1,0,0.006323803551663152,1,0.031416845111381576,0,0.038351934445409866,0,0.13774863830069903,0,0.20771976162979547,0,0.12848777487088914,0,0.7931034482758621
51,51,39911,5260,1,0,0.005715938985148789,1,0.028381350810288,0,0.03467187415677311,0,0.1244198693756182,0,0.18811592345023165,0,0.11598135216509023,0,0.7931034482758621
52,52,39911,5261,1,0,0.005151358146207928,1,0.02556105190748679,0,0.031248148305154978,0,0.11202751831353283,0,0.16984030039196388,0,0.1043635051906113,0,0.7931034482758621
53,53,39911,5262,1,0,0.004629855026890583,1,0.022955587055493862,0,0.028080084297942953,0,0.10056917687545763,0,0.15289421489907898,0,0.09363034673155912,0,0.7931034482758621
54,54,39911,5263,1,0,0.004150572811710494,1,0.0205609688394702,0,0.025163113151167666,0,0.09002794861263248,0,0.1372583527792443,0,0.08376444744382855,0,0.7931034482758621
55,55,39911,5264,1,0,0.0037121472978728885,0,0.0183703863962285,0,0.022489610205799707,0,0.08037558239838109,1,0.1228970621940354,0,0.07473782232221564,0,0.7931034482758621
56,56,39911,5265,1,0,0.0033127947374138596,1,0.016374931868180856,0,0.02004963182894361,0,0.07158230955840242,0,0.1097621338487004,0,0.06651454456305872,0,0.7931034482758621
57,57,39911,5266,1,0,0.0029504806631746945,1,0.014564230200923093,0,0.017831551371166036,0,0.06360741033330217,0,0.0977960798647589,0,0.059052996328657355,0,0.7931034482758621
58,58,39911,5267,1,0,0.0026229746386010376,1,0.012926967721414485,0,0.01582260002794755,0,0.05640822017712515,0,0.08693493906930949,0,0.052307775868127564,0,0.7931034482758621
59,59,39911,5268,1,0,0.002327956352931093,1,0.01145132389439481,0,0.01400931980284113,0,0.049936093290735874,0,0.07711064325396916,0,0.04623128694287934,0,0.7931034482758621
60,60,39911,5269,1,0,0.0020630721377098357,1,0.010125315282101222,0,0.012377936667393823,0,0.04413899515001873,0,0.06825298303424486,0,0.040775040275349055,0,0.7931034482758621
61,61,39911,5270,1,0,0.0018259824257029654,0,0.008937062698373298,1,0.010914662406561857,0,0.0389632467870002,0,0.06029121385840251,0,0.03589069841778035,0,0.7931034482758621
62,62,39911,5271,1,0,0.00161436124491064,1,0.007875989055864572,0,0.009605933652572538,0,0.03435511032669503,0,0.0531553429655265,0,0.03153089555524048,0,0.7931034482758621
63,63,39911,5272,1,0,0.0014259852643132363,1,0.006931305172373412,0,0.008438596347871327,0,0.03026208878012849,0,0.046777137090195715,0,0.027649862752426764,0,0.7931034482758621
64,64,39911,5273,1,0,0.0012587177085409797,0,0.006093093938986377,0,0.00740004342286821,1,0.026633907499933027,0,0.04109088880281855,0,0.02420388738189085,0,0.7931034482758621
65,65,39911,5274,1,0,0.0011105156241779295,0,0.0053515707682921555,0,0.0064799731101334666,1,0.023423194779399813,0,0.036033976846422004,0,0.02115163321324663,0,0.7931034482758621
