,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,1,1.0
2,2,19996,3,1,0,0.0,0,0.0,0,5.532211272843088e-06,0,0.0,1,0.0,0,5.980515755238171e-05,0,1.0
3,3,19996,4,1,0,0.0,1,0.0,0,1.269518162128168e-05,0,7.083594120723146e-06,0,0.0,0,0.00019928415511708523,0,1.0
4,4,19996,5,1,0,3.689368322745215e-08,1,0.0,0,2.341280518234962e-05,0,2.3604119231760915e-05,0,0.0,0,0.00045731235100768096,0,1.0
5,5,19996,6,1,0,1.598316837619458e-07,0,0.0,0,3.7414317423844816e-05,1,5.4166149100013216e-05,0,0.0,0,0.0008433880901456665,0,1.0
6,6,19996,7,1,0,4.0505308399198835e-07,0,0.0,1,5.570014231923343e-05,0,9.98947107799375e-05,0,0.0,0,0.0013477577535215065,0,1.0
7,7,19993,10,4,1,8.023995256209768e-07,3,9.961295800113708e-07,0,7.793685591948943e-05,0,0.00015963454139623413,0,0.0,0,0.0019466539696467314,1,1.0
8,8,19991,12,3,1,1.4623945802520232e-06,2,3.319326457184416e-06,1,0.00010423861105860506,0,0.00023057052566736045,0,0.0,0,0.0026680024449174337,0,1.0
9,9,19989,14,3,1,2.4749174342591562e-06,3,8.613237849382564e-06,0,0.0001339358213271642,0,0.00030892671680169114,0,0.0,0,0.0034969085754805646,0,1.0
10,10,19987,16,3,1,4.012781018978032e-06,1,1.7367008269368478e-05,0,0.0001659324065866071,1,0.0003905855934913353,1,0.0,0,0.00443862918927299,0,1.0
11,11,19976,27,12,1,6.1740808910325465e-06,8,3.0065696650675126e-05,2,0.00020055566561439302,2,0.0004786488186345257,0,0.0,0,0.005472932688665872,0,1.0
12,12,19970,32,7,2,9.289653310038846e-06,6,4.8463893697575755e-05,0,0.0002402902208631993,1,0.0005719483798581144,0,0.0,0,0.0065658177932068195,0,1.0
13,13,19968,33,3,2,1.3625376987087393e-05,2,7.253002407195989e-05,1,0.000287681493655746,0,0.0006722168479267945,0,0.0,0,0.0076754199307783565,0,1.0
14,14,19923,76,46,3,1.9386624714895395e-05,29,0.00010358035143439961,8,0.0003445948437187486,6,0.0007784357353684561,0,0.0,3,0.008757897529646074,0,0.9932432432432432
15,15,19868,127,56,5,2.767880154843386e-05,39,0.00014914031306110644,5,0.0004214631615032292,3,0.0008880329314895436,4,7.969064972202522e-05,2,0.009772183035754613,3,0.9864864864864865
16,16,19703,284,164,7,4.013388501616787e-05,106,0.00021608644355668538,24,0.0005250383338168213,11,0.001025780991425526,16,0.0003186741604787336,5,0.010862672896318277,2,0.972972972972973
17,17,19611,362,92,14,6.150265865969467e-05,66,0.0003335633051383951,12,0.0006788936248465592,4,0.0013104889408068093,7,0.0009192199513352094,0,0.012181469823386429,3,0.972972972972973
18,18,19470,473,132,21,9.619726232408544e-05,93,0.0005239491368984091,15,0.0008970505434772939,12,0.0018440059876565448,10,0.0019726441935654787,1,0.014045823378272228,1,0.9594594594594594
19,19,19134,759,316,30,0.00015059659669555545,223,0.0008190318765196437,34,0.001209013080816829,27,0.0027885100911361916,22,0.003587287412282838,9,0.01667124270835466,1,0.9459459459459459
20,20,18926,806,92,45,0.00023517545747371772,55,0.0012631745284929852,19,0.001665258738269265,9,0.004366405301100641,6,0.005991806280490688,3,0.020241199297317523,0,0.9391891891891891
21,21,18581,903,156,59,0.000355152923956258,110,0.0018862483860017704,18,0.0022964634251101067,10,0.006694383975071652,9,0.009277329804940325,8,0.024755994274753734,1,0.9256756756756757
22,22,18197,983,154,73,0.000517510022253328,103,0.0027166934847538213,26,0.0031374777256335533,11,0.009893698641460877,10,0.013715039672513224,3,0.030160375299589183,1,0.918918918918919
23,23,17817,1051,157,88,0.0007247514351274839,90,0.0037757158134757523,20,0.004203273014027963,20,0.01400041500138472,18,0.019394188408698117,8,0.03630722525485865,1,0.918918918918919
