,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.2293800053449366e-07,0,0.0,0,0.0,1,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,2.821150834574947e-07,1,0.0,0,1.6602161199973789e-06,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,5.571781253909342e-07,1,0.0,0,5.532211272843088e-06,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,9.912607721681305e-07,1,0.0,0,1.269518162128168e-05,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,1.642833745014027e-06,1,0.0,0,2.341280518234962e-05,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
7,7,29987,11,5,1,2.5712229494425393e-06,5,0.0,0,3.7414317423844816e-05,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
8,8,29984,14,4,1,3.9755330034354764e-06,3,0.0,1,5.403992619923605e-05,0,0.00030892671680169114,0,0.0,0,0.0,0,1.0
9,9,29955,43,30,1,6.016153115206747e-06,22,9.961295800113708e-07,2,7.240464464664633e-05,5,0.0003905855934913353,0,0.0,1,0.0,0,1.0
10,10,29918,79,38,2,9.608599590591261e-06,21,5.311585617207158e-06,7,9.984451003731027e-05,5,0.00047156522451380253,4,2.6563549907341742e-05,0,0.0,1,0.9918032786885246
11,11,29902,92,17,4,1.582178750187322e-05,6,2.122866824381962e-05,5,0.0001464851531090169,1,0.0005766786371092461,2,8.851568688801671e-05,3,5.980515755238171e-05,0,0.9918032786885246
12,12,29877,112,26,6,2.5561898250242326e-05,17,5.749783145127421e-05,4,0.00022131526975338348,3,0.0007266343639952714,2,0.0002828142590628476,0,0.00019928415511708523,0,0.9918032786885246
13,13,29848,133,29,8,3.99832682262364e-05,22,0.00012444486049723797,1,0.0003359083169461513,4,0.0009565810476935395,2,0.000640153240811967,0,0.00045731235100768096,0,0.9918032786885246
