,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,3.689368322745215e-08,0,0.0,1,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,1.2293800053449366e-07,1,9.961295800113708e-07,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,3.1900876668494686e-07,0,3.319326457184416e-06,0,2.341280518234962e-05,0,0.0,1,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,6.432224426979757e-07,1,7.617108269371194e-06,0,3.7414317423844816e-05,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,1.1504378550911317e-06,0,1.4047681812184061e-05,1,5.403992619923605e-05,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
7,7,49965,17,11,1,1.844109420492562e-06,10,2.3444717961315306e-05,0,7.240464464664633e-05,0,5.4166149100013216e-05,1,0.0,0,0.0,0,1.0
8,8,49927,55,39,1,3.0914727441978175e-06,31,3.574327918255337e-05,2,9.154342943732338e-05,3,0.00010697830490066065,2,0.0,1,0.0,0,1.0
9,9,49913,67,14,2,6.1285535780905826e-06,11,5.3052150205681057e-05,1,0.00011550366450480673,1,0.00019740584886944134,0,2.6563549907341742e-05,1,0.0,0,1.0
10,10,49881,95,32,4,1.19345466661422e-05,22,7.660851689684116e-05,4,0.0001467749391012889,2,0.0003319449132308955,2,0.00011507923679535845,2,0.0,0,1.0
11,11,49807,162,73,6,2.220353288850417e-05,52,0.00011130045326045205,9,0.0001917937116718425,5,0.0005313209140231014,5,0.00034476639604352256,1,0.0,1,1.0
12,12,49749,211,58,9,3.945355116198942e-05,34,0.00016748974304484554,8,0.0002613320330177188,7,0.0008326357655145819,8,0.0007813247131721144,1,5.980515755238171e-05,0,1.0
13,13,49259,660,462,13,6.578431271438295e-05,313,0.0002576123551344473,51,0.0003710469338321018,40,0.0013044264802982472,40,0.0014945637874167702,14,0.00019928415511708523,4,0.9916666666666667
14,14,48865,970,338,28,0.00011377580589129764,205,0.00043974421914419394,43,0.0005947061860786353,38,0.00226120891450572,32,0.002876014320390411,15,0.0006965329812172078,5,0.9833333333333333
15,15,48184,1473,552,49,0.0001947965870791247,370,0.0007773338359877989,62,0.0010224381219318653,52,0.004049401336547338,48,0.005435785097547194,15,0.0019395504983759158,5,0.975
16,16,47132,2154,761,80,0.0003309684448451118,499,0.0013753257472890953,96,0.0018001660685072636,84,0.007251739177851973,53,0.009895618310577496,27,0.004472453720899564,2,0.9416666666666667
17,17,44774,3511,1481,124,0.0005495114410931349,951,0.0023766656758005913,209,0.003137015646106153,144,0.0125051889067781,100,0.017349595755471275,64,0.00872279917595799,13,0.875
18,18,42732,4341,1026,196,0.0008968750173863806,686,0.0040479080909268965,135,0.005359534545700578,87,0.02079334957464842,85,0.029913964662601777,30,0.015678765865632948,3,0.8333333333333334
19,19,40099,5179,1117,279,0.0014153224560239214,740,0.006624385678918329,141,0.00874379916934456,102,0.033035318608835566,93,0.04918371325594838,28,0.025724703708480883,13,0.7916666666666666
20,20,36524,5933,1126,372,0.002152119642490269,769,0.010374940741415546,141,0.013595169345449855,87,0.050248127011942034,81,0.07688921846160926,38,0.039893320860490106,10,0.7416666666666667
21,21,32483,6423,961,471,0.0031451950719851894,648,0.015503547998888648,114,0.02010370286080215,86,0.07318830279559894,75,0.1143081011562674,29,0.05881454188903868,9,0.7166666666666667
22,22,28069,6559,707,571,0.004416603448301141,477,0.022115752635019005,76,0.028368026515980638,72,0.10231704212192787,56,0.16189258247954366,21,0.08309290746914139,5,0.6666666666666666
23,23,23062,6484,587,660,0.005967564804147424,400,0.030191092972970915,73,0.03835642000682499,48,0.13760393762996462,47,0.21936946857090137,17,0.11283757195484466,2,0.6
24,24,18686,6050,307,738,0.007777944739089852,217,0.03959978147576944,37,0.04989859823692997,25,0.17856570834185034,15,0.2856843440756281,9,0.14760459701735823,4,0.5833333333333334
25,25,14344,5433,185,799,0.009802552178562771,122,0.0500793768637722,28,0.06268661413471723,18,0.22410377504464235,12,0.35895705952013157,3,0.18658291130171192,2,0.5666666666666667
26,26,10169,4689,99,830,0.011977613658192754,65,0.061289000542331426,13,0.07630866147796156,10,0.27275210980324965,6,0.4366786420004327,4,0.22849518921640785,1,0.55
27,27,7031,3855,30,823,0.014225657382562509,17,0.07282325298054199,4,0.09027849642601325,4,0.32272403235639135,4,0.5160313758081649,0,0.27187334218287973,1,0.55
28,28,4119,3015,25,812,0.01646282924186326,16,0.08425559151898795,1,0.10408511740075946,4,0.37214893689324474,4,0.594016087448284,0,0.3151710357842631,0,0.5416666666666666
29,29,2204,2166,2,707,0.01860740798987195,2,0.09517255063986199,0,0.11723990999744771,0,0.41924042653502575,0,0.6678212335800017,0,0.35683248005507967,0,0.5416666666666666
30,30,786,1345,0,599,0.020585269598758237,0,0.10520330168205191,0,0.12930348607466027,0,0.4624034649551428,0,0.7349670780882688,0,0.39545475322086865,0,0.5333333333333333
31,31,144,567,0,391,0.022335001532411927,0,0.1140421887110047,0,0.1399164626775332,0,0.5003428039240339,0,0.7934601557159788,0,0.4298426219501396,0,0.5333333333333333
32,32,0,0,0,94,0.0238102743709532,0,0.12146107355402118,0,0.14880987303061644,0,0.5320946357238845,0,0.8418626042098998,0,0.45907360443194584,0,0.5333333333333333
33,33,0,0,0,0,0.024980711649399363,0,0.12731307512566412,0,0.1558104394462503,0,0.5570432050881254,0,0.8793014098660451,0,0.48252178823660924,0,0.5333333333333333
34,34,0,0,0,0,0.02583133447996494,0,0.13152916286675287,0,0.16083688640936894,0,0.5749051891508281,0,0.9054326635681802,0,0.49985372274722495,0,0.5333333333333333
35,35,0,0,0,0,0.026361007760822834,0,0.1341098904290841,0,0.1638905118578033,0,0.5856940886116627,0,0.9203761743311115,0,0.5110037417810189,0,0.5333333333333333
36,36,0,0,0,0,0.026580290367047475,0,0.13511425387130085,0,0.1650422611833172,0,0.5896726427876653,0,0.9246338343380629,0,0.516136158829666,0,0.5333333333333333
37,37,0,0,0,0,0.02650901545925974,0,0.13464730589927001,0,0.16441820743622826,0,0.5873000067043036,0,0.9190023386295336,0,0.515600785449825,0,0.5333333333333333
38,38,0,0,0,0,0.026173848709381324,0,0.13284775445024716,0,0.16218490167834393,0,0.5791788361050145,0,0.9044879864268253,0,0.50988683016559,0,0.5333333333333333
39,39,0,0,0,0,0.02560599711879485,0,0.12987639336920548,0,0.15853562258865858,0,0.5660058703487492,0,0.8822287096196189,0,0.4995788115636183,0,0.5333333333333333
40,40,0,0,0,0,0.02483917651404718,0,0.12590588887709347,0,0.1536781743302384,0,0.5485282530809605,0,0.8534263456954156,0,0.4853168504166174,0,0.5333333333333333
41,41,0,0,0,0,0.023907894284135943,0,0.12111218891973133,0,0.14782457530281085,0,0.5275067483194473,0,0.8192905293897443,0,0.4677626672558644,0,0.5333333333333333
42,42,0,0,0,0,0.022846065360407997,0,0.1156676316805336,0,0.1411827493384778,0,0.503686197547015,0,0.7809943846204104,0,0.4475718171906854,0,0.5333333333333333
43,43,0,0,0,0,0.021685952396764543,0,0.10973569669795624,0,0.1339501678502288,0,0.47777299362624237,0,0.7396413901269911,0,0.4253721236263621,0,0.5333333333333333
44,44,0,0,0,0,0.020457403609596626,0,0.10346725690127076,0,0.1263092853142655,0,0.45041897929620645,0,0.6962422935778062,0,0.4017478928361867,0,0.5333333333333333
45,45,0,0,0,0,0.019187351726873414,0,0.09699814198214148,0,0.11842454930524494,0,0.4222109686583083,0,0.6517006871104319,0,0.37722926388351646,0,0.5333333333333333
46,46,0,0,0,0,0.01789953307655107,0,0.0904478032764314,0,0.11044073889797458,0,0.3936649993699128,0,0.6068057680998882,0,0.35228593655107326,0,0.5333333333333333
47,47,0,0,0,0,0.01661438538826464,0,0.08391886957766727,0,0.10248238188669599,0,0.36522441672340755,0,0.5622308388580914,0,0.32732449154829946,0,0.5333333333333333
48,48,0,0,0,0,0.015349085064161846,0,0.07749739542896679,0,0.09465401399277373,0,0.3372609402116797,0,0.5185362053467882,0,0.30268854568042874,0,0.5333333333333333
49,49,0,0,0,0,0.014117688461989094,0,0.07125362331275521,0,0.08704106579572456,0,0.31007794656036325,0,0.47617528527588093,0,0.2786610487906149,0,0.5333333333333333
50,50,0,0,0,0,0.012931346353180178,0,0.06524310495305405,0,0.07971119084245214,0,0.28391530405293214,0,0.4355029062695207,0,0.25546811312679424,0,0.5333333333333333
51,51,0,0,0,0,0.01179856561634642,0,0.05950805193354796,0,0.0727158778895157,0,0.25895519945661116,0,0.396784948354466,0,0.23328385769085308,0,0.5333333333333333
52,52,0,0,0,0,0.010725497024207225,0,0.05407881016536941,0,0.06609221920229007,0,0.23532850291233534,0,0.3602086507481798,0,0.2122358420160744,0,0.5333333333333333
53,53,0,0,0,0,0.009716232438852782,0,0.04897537524266907,0,0.05986473379398577,0,0.21312131265332004,0,0.32589305400942276,0,0.19241075041405242,0,0.5333333333333333
54,54,0,0,0,0,0.00877309870871627,0,0.04420888574348035,0,0.054047168585574026,0,0.1923814074461957,0,0.29389918146964494,0,0.1738600658947583,0,0.5333333333333333
55,55,0,0,0,0,0.007896938998033703,0,0.039783048779173096,0,0.04864422131048651,0,0.1731244088911234,0,0.26423967717366886,0,0.1566055411222153,0,0.5333333333333333
56,56,0,0,0,0,0.007087375165269032,0,0.035695466534636455,0,0.04365314650038109,0,0.15533951797328444,0,0.23688771155632846,0,0.14064433145984323,0,0.5333333333333333
57,57,0,0,0,0,0.0063430471647321,0,0.0319388443075355,0,0.03906522020639857,0,0.13899474106312323,0,0.21178504199159517,0,0.125953702664936,0,0.5333333333333333
58,58,0,0,0,0,0.00566182732013481,0,0.028502069884051306,0,0.03486705049986384,0,0.12404156089964066,0,0.18884917497010095,0,0.11249526385914511,0,0.5333333333333333
59,59,0,0,0,0,0.005041008765967023,0,0.0253711612686046,0,0.03104172959246118,0,0.11041903917916658,0,0.16797962206118838,0,0.10021870604126006,0,0.5333333333333333
60,60,0,0,0,0,0.004477468432352834,0,0.022530085122793475,0,0.027569829980488875,0,0.09805736051762315,0,0.14906327513264056,0,0.0890650487445918,0,0.5333333333333333
61,61,0,0,0,0,0.003967805720947648,0,0.019961452066103183,0,0.024430251710602955,0,0.08688084404925632,0,0.13197894959739098,0,0.07896941361172811,0,0.5333333333333333
62,62,0,0,0,0,0.0035084585393674542,0,0.017647097530507923,0,0.0216009310243401,0,0.07681045998206827,0,0.11660115963509132,0,0.06986335474918565,0,0.5333333333333333
63,63,0,0,0,0,0.00309579868019377,0,0.015568558397790346,0,0.0190594225727466,0,0.0677658951461495,0,0.10280319809541141,0,0.0616767827256896,0,0.5333333333333333
64,64,0,0,0,0,0.002726208692185416,0,0.013707456405445132,0,0.016783368370543797,0,0.05966721490758845,0,0.0904595976026494,0,0.05433952286883643,0,0.5333333333333333
65,65,0,0,0,0,0.002396142433972762,0,0.01204579947503293,0,0.014750866912723305,0,0.05243616960036731,0,0.07944804949608285,0,0.04778254985327185,0,0.5333333333333333
66,66,0,0,0,0,0.0021021714560318615,0,0.010566211855004755,0,0.012940755599007961,0,0.04599719253968699,0,0.06965085469249546,0,0.04193894009726401,0,0.5333333333333333
67,67,0,0,0,0,0.0018410192512072331,0,0.009252103408496885,0,0.011332818962078387,0,0.04027813428583507,0,0.060955976186815725,0,0.0367445817197369,0,0.5333333333333333
68,68,0,0,0,0,0.0016095852683936725,0,0.008087787619632565,0,0.009907934301375107,0,0.035210774579634896,0,0.05325775738183362,0,0.03213867918111363,0,0.5333333333333333
69,69,0,0,0,0,0.001404960414620989,0,0.007058557021097467,0,0.008648165285798412,0,0.030731149622848425,0,0.04645736427770448,0,0.02806408657417615,0,0.5333333333333333
70,70,0,0,0,0,0.0012244355902976114,0,0.006150723823591832,0,0.007536812982538091,0,0.026779728400735874,0,0.040463003149825885,0,0.024467500104564617,0,0.5333333333333333
71,71,0,0,0,0,0.0010655046201361786,0,0.005351632600558371,0,0.006558432652806021,0,0.023301467740949978,0,0.03518995898872904,0,0.021299536798971928,0,0.5333333333333333
72,72,0,0,0,0,0.0009258627650551327,0,0.004649650982574292,0,0.005698823569624076,0,0.020245771917852068,0,0.030560493872243216,0,0.018514723044082165,0,0.5333333333333333
73,73,0,0,0,0,0.0008034018327543699,0,0.00403414346764639,0,0.004944998086305149,0,0.017566378943183466,0,0.02650363872490478,0,0.016071413289235392,0,0.5333333333333333
74,74,0,0,0,0,0.0006962027496593596,0,0.0034954326707227644,0,0.004285135234938338,0,0.015221192295753189,0,0.02295490667606053,0,0.013931656205100272,0,0.5333333333333333
75,75,0,0,0,0,0.0006025263161846881,0,0.003024751625984556,0,0.0037085232722315568,0,0.013172073769479166,0,0.01985595149947062,0,0.0120610228171108,0,0.5333333333333333
76,76,0,0,0,0,0.0005208027414761403,0,0.0026141901220252304,0,0.003205494819699991,0,0.011384610374804472,0,0.017154190416266927,0,0.010428408643718728,0,0.5333333333333333
77,77,0,0,0,0,0.00044962044292902865,0,0.0022566374924628827,0,0.002767357566279077,0,0.009827865811906415,0,0.01480240686091226,0,0.00900581966844038,0,0.5333333333333333
78,78,0,0,0,0,0.0003877144993209291,0,0.0019457237999722231,0,0.002386322910746772,0,0.008474124933064832,0,0.0127583456221537,0,0.007768150053257353,0,0.5333333333333333
79,79,0,0,0,0,0.00033395506347464436,0,0.0016757609356323787,0,0.0020554344135658036,0,0.007298637806692796,0,0.010984310043917835,0,0.006692957844097936,0,0.5333333333333333
