,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,9.622312093829227e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.7567666145616551e-06,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.8716092750492e-06,0,3.319326457184416e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,4.284530248958363e-06,2,8.613237849382564e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
8,8,9997,9,2,1,6.031508228909348e-06,2,1.7367008269368478e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
9,9,9996,10,2,1,8.140190971308311e-06,1,3.0065696650675126e-05,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
10,10,9995,11,2,1,1.063374201571645e-05,1,4.647163453755301e-05,1,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
11,11,9993,13,3,1,1.3530849950988727e-05,2,6.688750073760242e-05,0,0.0,1,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
12,12,9987,19,7,1,1.685635789054558e-05,5,9.066933177283027e-05,1,1.6602161199973789e-06,0,0.0,1,0.00020312360934082241,0,0.0,0,1.0
13,13,9951,53,36,2,2.0734444113503326e-05,21,0.00011836982418884549,5,5.532211272843088e-06,3,7.083594120723146e-06,5,0.0003746061801479168,2,0.0,0,0.9947643979057592
14,14,9948,54,4,2,2.592218051247355e-05,3,0.00015438455513659948,0,1.7675829981273816e-05,0,5.902208983537665e-05,1,0.0006517582516065336,0,0.0,0,0.9947643979057592
15,15,9929,70,20,2,3.277473427365331e-05,14,0.00019988943845090576,2,4.0009439000878885e-05,0,0.00017927033937954092,4,0.0010416731871471369,0,0.0,0,0.9895287958115183
16,16,9923,72,7,2,4.2222101711916934e-05,5,0.0002590800322320719,2,7.549986228768985e-05,0,0.0004226639519946571,0,0.0015647255447429353,0,0.0,0,0.9895287958115183
17,17,9922,68,2,1,5.4625889185322574e-05,1,0.00033410493514397967,0,0.0001242783417462849,1,0.0008076907213229785,0,0.0022139123034281747,0,0.0,0,0.9895287958115183
18,18,9878,106,45,5,7.009162401902679e-05,30,0.0004247274262531273,5,0.00018630781303817813,5,0.0013453025398285213,3,0.002965636685635451,2,0.0,0,0.9842931937172775
19,19,9850,126,29,3,8.939377042941128e-05,24,0.0005342467043474751,0,0.0002674964999078615,2,0.002042243512016647,2,0.003838707273946528,0,0.0,1,0.9790575916230366
20,20,9832,133,18,7,0.00011309809859525995,8,0.0006605183507536452,3,0.00037141362031024546,5,0.0028893074146888165,1,0.004811684424612749,1,5.980515755238171e-05,0,0.9790575916230366
21,21,9822,131,11,4,0.00014161051652948102,6,0.0008048646296897039,2,0.0005094025939091634,2,0.0038724922913258965,1,0.005906746389630614,0,0.00019928415511708523,0,0.9790575916230366
22,22,9799,140,24,4,0.00017502592638511222,17,0.000965787483649689,0,0.0006872747669119699,2,0.004971166987785788,5,0.007105978173154727,0,0.00045731235100768096,0,0.9738219895287958
23,23,9771,152,28,9,0.00021325941287803226,14,0.001140031724342656,3,0.0009103850867672507,4,0.0061855608851216605,3,0.008388772132357185,4,0.0008433880901456665,0,0.9685863874345549
24,24,9757,149,15,8,0.00025582089422238074,9,0.001325974134097296,1,0.0011828774004874396,2,0.007507712575599462,3,0.009822325771693088,0,0.0013477577535215065,0,0.9685863874345549
25,25,9732,155,26,10,0.00030200754663181183,16,0.0015192675206124663,2,0.0015032185891142044,3,0.008942875593841583,1,0.01139437298595482,4,0.0019466539696467314,0,0.9685863874345549
26,26,9700,166,33,10,0.00035120883168170944,26,0.0017172535478712032,3,0.0018699325242291275,3,0.010479295093794177,0,0.013230712068218945,1,0.002608197287365052,0,0.9633507853403142
27,27,9619,224,81,9,0.000403096595132593,56,0.001917990757257003,9,0.0022787074773152286,8,0.012090074684816167,5,0.015363988321123942,2,0.0032976244203634796,1,0.9581151832460733
28,28,9585,232,35,13,0.0004586904675547757,18,0.0021265044298101206,8,0.002732622853419075,2,0.01376771563236159,5,0.017868972865923954,2,0.00404112199581769,0,0.9528795811518325
29,29,9556,233,30,10,0.0005182939865210299,19,0.0023499495430288238,1,0.0032268130539381025,3,0.01550505261485985,5,0.020778730178326356,2,0.004828828753637291,0,0.9528795811518325
30,30,9315,442,241,15,0.0005826206486856553,169,0.0025926331019376,20,0.003759738300940069,23,0.017315073706980853,18,0.024109241423611812,8,0.005675372390692994,3,0.9424083769633508
31,31,9190,528,126,19,0.0006571771106263822,86,0.0028759341539547115,15,0.004358305835450764,10,0.019312099970314286,13,0.028015510453715208,2,0.0067515695239344364,0,0.9162303664921466
32,32,9099,568,89,23,0.0007457494495814175,60,0.003216720716914753,10,0.005037089694709935,5,0.02160810114902884,9,0.03252765310159785,5,0.008095310461153785,0,0.9057591623036649
33,33,9024,587,76,20,0.0008533633805682398,50,0.0036338577325578476,11,0.005815628784945745,5,0.02433167759223536,7,0.037790635383922085,3,0.009793149638060909,0,0.8952879581151832
34,34,8713,829,308,25,0.0009830101055471104,190,0.004143223534672974,44,0.0067016237961340696,37,0.02757255438656595,22,0.043832540475328814,12,0.011840302143197874,3,0.8691099476439791
35,35,8529,933,183,36,0.0011406116327488819,126,0.004786157578301234,27,0.007742012573432738,15,0.03147409863108244,10,0.05089515227732485,5,0.014354775597995348,0,0.8429319371727748
36,36,8304,1063,223,43,0.0013293641213282,139,0.0055916605637662,34,0.00895470354335661,28,0.03607616752167951,14,0.05904987047291714,5,0.017296973715229317,3,0.8167539267015707
37,37,8046,1210,256,52,0.0015539737656470117,176,0.006605622659341279,30,0.010394971648628593,27,0.0414465322996535,9,0.06841723886427958,10,0.020845519138162582,4,0.774869109947644
38,38,7861,1268,185,53,0.0018189588784912492,130,0.007861708786827211,23,0.012105113137963624,10,0.04756026852572961,17,0.07913830668886297,3,0.025208593915261673,2,0.7486910994764397
39,39,7734,1251,127,51,0.0021261897007579414,77,0.009378212043757992,23,0.014097871493339659,13,0.05440900443624979,11,0.0911289054589257,2,0.030563871191905845,1,0.743455497382199
40,40,7519,1305,213,66,0.0024742216753901145,147,0.011156970569279792,26,0.01637054285695915,15,0.0619083106743447,18,0.10423558739951058,4,0.037032839142570606,3,0.7277486910994765
41,41,7324,1327,195,71,0.0028609756796361832,131,0.013184454609829938,26,0.018892595098908154,15,0.07001550327538521,19,0.11820272460652263,3,0.04473677845683007,1,0.7068062827225131
42,42,7031,1432,292,52,0.0032813602435234363,208,0.01543448597490751,33,0.021617520391441544,20,0.07867911711231286,22,0.13267088532804489,8,0.05359234598400533,1,0.680628272251309
43,43,6819,1442,213,63,0.003732783569954772,136,0.017880584164875982,28,0.02449933596535498,25,0.0878879992783653,16,0.14740366331992674,7,0.06346991903431133,1,0.6649214659685864
44,44,6562,1481,256,75,0.004210308327138169,168,0.020489075076065164,32,0.027500571207395578,28,0.09760351834344246,20,0.16218597119435713,6,0.07413308570035315,2,0.6387434554973822
45,45,6309,1503,253,85,0.00471092416975618,165,0.023231232871444622,42,0.030598596650702338,23,0.10781290208192201,14,0.17688864538965943,7,0.085351060770269,2,0.6073298429319371
46,46,5897,1666,408,88,0.005230683008605852,249,0.026087660306612966,58,0.033775483233886947,45,0.11843692729588111,32,0.1914570767283162,18,0.09689445492657471,6,0.5654450261780105
47,47,5669,1631,227,82,0.0057688546464176056,143,0.029060638869500995,28,0.037056701472893645,19,0.12950503641932298,28,0.20615678684109381,7,0.10882279293587023,2,0.5392670157068062
48,48,5414,1608,253,95,0.0063216844966322025,165,0.032135932734732905,32,0.040434762309452296,17,0.1410222545502155,29,0.22108721030795342,6,0.12107709219224522,4,0.5287958115183246
49,49,5097,1634,315,95,0.006886827811590015,195,0.03530660784402534,40,0.04390595403981102,37,0.15305593027884914,34,0.23642382865854572,7,0.13382878029199938,2,0.4869109947643979
50,50,4745,1686,353,105,0.007461203204984512,237,0.03855765738139951,47,0.04747382299678974,38,0.165709431384935,21,0.25221452861775456,9,0.1470785624869367,1,0.44502617801047123
51,51,4466,1651,279,122,0.008043067465051294,199,0.041876149010920204,32,0.05113750192797699,21,0.17899373226193965,16,0.268448866715531,10,0.16074749404394728,1,0.4293193717277487
52,52,4004,1786,461,129,0.00863016116564742,311,0.04523687834466252,61,0.054880718056779174,45,0.19284930121065766,32,0.28509291503984746,11,0.17463509565198765,1,0.39790575916230364
53,53,3699,1752,306,117,0.009225056879834029,209,0.048642827723587904,36,0.058721875448309806,28,0.20722887403526855,24,0.30213890011090727,7,0.18843987171141696,2,0.3769633507853403
54,54,3354,1745,345,120,0.009827350780752158,224,0.05207300804429325,42,0.06264453204327057,30,0.22198615857206613,30,0.31948833886219324,17,0.2018770461540283,2,0.34554973821989526
55,55,3104,1632,250,113,0.010438180220484403,154,0.05551953757262004,38,0.0666417968935987,22,0.23703393500274633,22,0.33728669336768297,13,0.21468414059979316,1,0.33507853403141363
56,56,2874,1491,230,111,0.011054121557452867,153,0.05896100263339174,41,0.07067880848671537,13,0.25221940890810807,11,0.35558620243750655,9,0.22661481128163258,3,0.33507853403141363
57,57,2507,1482,366,131,0.011669712138909147,240,0.062375825231020386,50,0.07469445658144137,35,0.2673154985026462,29,0.3744344339357432,10,0.23759129848957283,2,0.2879581151832461
58,58,2262,1347,244,116,0.012279995590854695,168,0.06574832826383112,29,0.07864601227499497,21,0.28217092591074716,19,0.3938343378279864,6,0.24753757585273076,1,0.2879581151832461
